date,to_curr,provider,rate,markup
2005-01-11,PLN,ECB,4.0666,
2005-01-11,SEK,ECB,9.028,
2005-01-11,SGD,ECB,2.1594,
2005-01-11,TRY,ECB,1.8142,
2005-01-11,USD,ECB,1.3143,
2005-01-11,ZAR,ECB,7.8371,
2005-01-12,AUD,ECB,1.7326,
2005-01-12,BGN,ECB,1.9559,
2005-01-12,CAD,ECB,1.5997,
2005-01-12,CHF,ECB,1.5488,
2005-01-12,CZK,ECB,30.485,
2005-01-12,DKK,ECB,7.4405,
2005-01-12,GBP,ECB,0.6999,
2005-01-12,HKD,ECB,10.2435,
2005-01-12,HUF,ECB,247.75,
2005-01-12,ISK,ECB,82.7,
2005-01-12,JPY,ECB,135.47,
2005-01-12,KRW,ECB,1369.08,
2005-01-12,NOK,ECB,8.194,
2005-01-12,NZD,ECB,1.887,
2005-01-12,PLN,ECB,4.0725,
2005-01-12,SEK,ECB,9.055,
2005-01-12,SGD,ECB,2.1546,
2005-01-12,TRY,ECB,1.8098,
2005-01-12,USD,ECB,1.3139,
2005-01-12,ZAR,ECB,7.9278,
2005-01-13,AUD,ECB,1.7283,
2005-01-13,BGN,ECB,1.9559,
2005-01-13,CAD,ECB,1.5917,
2005-01-13,CHF,ECB,1.5479,
2005-01-13,CZK,ECB,30.389,
2005-01-13,DKK,ECB,7.4404,
2005-01-13,GBP,ECB,0.703,
2005-01-13,HKD,ECB,10.3132,
2005-01-13,HUF,ECB,246.91,
2005-01-13,ISK,ECB,82.5,
2005-01-13,JPY,ECB,135.71,
2005-01-13,KRW,ECB,1371.7,
2005-01-13,NOK,ECB,8.186,
2005-01-13,NZD,ECB,1.8759,
2005-01-13,PLN,ECB,4.0717,
2005-01-13,SEK,ECB,9.0481,
2005-01-13,SGD,ECB,2.1557,
2005-01-13,TRY,ECB,1.7968,
2005-01-13,USD,ECB,1.3232,
2005-01-13,ZAR,ECB,7.923,
2005-01-14,AUD,ECB,1.7242,
2005-01-14,BGN,ECB,1.9559,
2005-01-14,CAD,ECB,1.5859,
2005-01-14,CHF,ECB,1.5491,
2005-01-14,CZK,ECB,30.365,
2005-01-14,DKK,ECB,7.4398,
2005-01-14,GBP,ECB,0.7006,
2005-01-14,HKD,ECB,10.2051,
2005-01-14,HUF,ECB,246.98,
2005-01-14,ISK,ECB,82.17,
2005-01-14,JPY,ECB,134.32,
2005-01-14,KRW,ECB,1366.05,
2005-01-14,NOK,ECB,8.175,
2005-01-14,NZD,ECB,1.873,
2005-01-14,PLN,ECB,4.0626,
2005-01-14,SEK,ECB,9.0483,
2005-01-14,SGD,ECB,2.1444,
2005-01-14,TRY,ECB,1.7708,
2005-01-14,USD,ECB,1.3091,
2005-01-14,ZAR,ECB,7.9051,
2005-01-17,AUD,ECB,1.7243,
2005-01-17,BGN,ECB,1.9559,
2005-01-17,CAD,ECB,1.5883,
2005-01-17,CHF,ECB,1.545,
2005-01-17,CZK,ECB,30.375,
2005-01-17,DKK,ECB,7.4408,
2005-01-17,GBP,ECB,0.7031,
2005-01-17,HKD,ECB,10.2027,
2005-01-17,HUF,ECB,246.08,
2005-01-17,ISK,ECB,81.8,
2005-01-17,JPY,ECB,133.52,
2005-01-17,KRW,ECB,1355.34,
2005-01-17,NOK,ECB,8.195,
2005-01-17,NZD,ECB,1.8727,
2005-01-17,PLN,ECB,4.0675,
2005-01-17,SEK,ECB,9.0432,
2005-01-17,SGD,ECB,2.138,
2005-01-17,TRY,ECB,1.7497,
2005-01-17,USD,ECB,1.3085,
2005-01-17,ZAR,ECB,7.8939,
2005-01-18,AUD,ECB,1.7285,
2005-01-18,BGN,ECB,1.9559,
2005-01-18,CAD,ECB,1.5969,
2005-01-18,CHF,ECB,1.5433,
2005-01-18,CZK,ECB,30.378,
2005-01-18,DKK,ECB,7.4403,
2005-01-18,GBP,ECB,0.6978,
2005-01-18,HKD,ECB,10.1853,
2005-01-18,HUF,ECB,246.44,
2005-01-18,ISK,ECB,81.42,
2005-01-18,JPY,ECB,134.08,
2005-01-18,KRW,ECB,1352.89,
2005-01-18,NOK,ECB,8.161,
2005-01-18,NZD,ECB,1.8764,
2005-01-18,PLN,ECB,4.0774,
2005-01-18,SEK,ECB,9.035,
2005-01-18,SGD,ECB,2.1367,
2005-01-18,TRY,ECB,1.7464,
2005-01-18,USD,ECB,1.306,
2005-01-18,ZAR,ECB,7.9029,
2005-01-19,AUD,ECB,1.7145,
2005-01-19,BGN,ECB,1.9559,
2005-01-19,CAD,ECB,1.597,
2005-01-19,CHF,ECB,1.5416,
2005-01-19,CZK,ECB,30.275,
2005-01-19,DKK,ECB,7.4398,
2005-01-19,GBP,ECB,0.69655,
2005-01-19,HKD,ECB,10.2031,
2005-01-19,HUF,ECB,246.53,
2005-01-19,ISK,ECB,81.38,
2005-01-19,JPY,ECB,133.98,
2005-01-19,KRW,ECB,1348.73,
2005-01-19,NOK,ECB,8.1475,
2005-01-19,NZD,ECB,1.86,
2005-01-19,PLN,ECB,4.0811,
2005-01-19,SEK,ECB,9.0295,
2005-01-19,SGD,ECB,2.1342,
2005-01-19,TRY,ECB,1.7598,
2005-01-19,USD,ECB,1.3083,
2005-01-19,ZAR,ECB,7.8725,
2005-01-20,AUD,ECB,1.708,
2005-01-20,BGN,ECB,1.9559,
2005-01-20,CAD,ECB,1.5934,
2005-01-20,CHF,ECB,1.5414,
2005-01-20,CZK,ECB,30.373,
2005-01-20,DKK,ECB,7.4417,
2005-01-20,GBP,ECB,0.6933,
2005-01-20,HKD,ECB,10.0887,
