date,to_curr,provider,rate,markup
2004-01-02,AUD,ECB,1.6683,
2004-01-02,BGN,ECB,1.9557,
2004-01-02,CAD,ECB,1.628,
2004-01-02,CHF,ECB,1.5615,
2004-01-02,CZK,ECB,32.398,
2004-01-02,DKK,ECB,7.4452,
2004-01-02,GBP,ECB,0.70545,
2004-01-02,HKD,ECB,9.7769,
2004-01-02,HUF,ECB,261.93,
2004-01-02,ISK,ECB,89.36,
2004-01-02,JPY,ECB,134.72,
2004-01-02,KRW,ECB,1504.81,
2004-01-02,NOK,ECB,8.3935,
2004-01-02,NZD,ECB,1.9184,
2004-01-02,PLN,ECB,4.7029,
2004-01-02,SEK,ECB,9.05,
2004-01-02,SGD,ECB,2.1427,
2004-01-02,USD,ECB,1.2592,
2004-01-02,ZAR,ECB,8.4395,
2004-01-05,AUD,ECB,1.6541,
2004-01-05,BGN,ECB,1.9558,
2004-01-05,CAD,ECB,1.6249,
2004-01-05,CHF,ECB,1.5594,
2004-01-05,CZK,ECB,32.368,
2004-01-05,DKK,ECB,7.4474,
2004-01-05,GBP,ECB,0.7026,
2004-01-05,HKD,ECB,9.8267,
2004-01-05,HUF,ECB,261.48,
2004-01-05,ISK,ECB,89.02,
2004-01-05,JPY,ECB,134.53,
2004-01-05,KRW,ECB,1508.78,
2004-01-05,NOK,ECB,8.406,
2004-01-05,NZD,ECB,1.8916,
2004-01-05,PLN,ECB,4.6844,
2004-01-05,SEK,ECB,9.068,
2004-01-05,SGD,ECB,2.1513,
2004-01-05,USD,ECB,1.2657,
2004-01-05,ZAR,ECB,8.0417,
2004-01-06,AUD,ECB,1.6539,
2004-01-06,BGN,ECB,1.9558,
2004-01-06,CAD,ECB,1.6336,
2004-01-06,CHF,ECB,1.5666,
2004-01-06,CZK,ECB,32.38,
2004-01-06,DKK,ECB,7.4474,
2004-01-06,GBP,ECB,0.6998,
2004-01-06,HKD,ECB,9.9026,
2004-01-06,HUF,ECB,260.23,
2004-01-06,ISK,ECB,88.9,
2004-01-06,JPY,ECB,135.46,
2004-01-06,KRW,ECB,1514.07,
2004-01-06,NOK,ECB,8.566,
2004-01-06,NZD,ECB,1.8934,
2004-01-06,PLN,ECB,4.6923,
2004-01-06,SEK,ECB,9.1278,
2004-01-06,SGD,ECB,2.1657,
2004-01-06,USD,ECB,1.2756,
2004-01-06,ZAR,ECB,8.2152,
2004-01-07,AUD,ECB,1.651,
2004-01-07,BGN,ECB,1.9558,
2004-01-07,CAD,ECB,1.6311,
2004-01-07,CHF,ECB,1.5676,
2004-01-07,CZK,ECB,32.362,
2004-01-07,DKK,ECB,7.4477,
2004-01-07,GBP,ECB,0.6978,
2004-01-07,HKD,ECB,9.8432,
2004-01-07,HUF,ECB,262.55,
2004-01-07,ISK,ECB,88.73,
2004-01-07,JPY,ECB,134.63,
2004-01-07,KRW,ECB,1504.81,
2004-01-07,NOK,ECB,8.5695,
2004-01-07,NZD,ECB,1.8901,
2004-01-07,PLN,ECB,4.68,
2004-01-07,SEK,ECB,9.1053,
2004-01-07,SGD,ECB,2.1527,
2004-01-07,USD,ECB,1.2679,
2004-01-07,ZAR,ECB,8.3361,
2004-01-08,AUD,ECB,1.6396,
2004-01-08,BGN,ECB,1.9558,
2004-01-08,CAD,ECB,1.628,
2004-01-08,CHF,ECB,1.5697,
2004-01-08,CZK,ECB,32.363,
2004-01-08,DKK,ECB,7.4481,
2004-01-08,GBP,ECB,0.69455,
2004-01-08,HKD,ECB,9.8086,
2004-01-08,HUF,ECB,263.65,
2004-01-08,ISK,ECB,88.75,
2004-01-08,JPY,ECB,134.11,
2004-01-08,KRW,ECB,1493.91,
2004-01-08,NOK,ECB,8.608,
2004-01-08,NZD,ECB,1.8783,
2004-01-08,PLN,ECB,4.6747,
2004-01-08,SEK,ECB,9.08725,
2004-01-08,SGD,ECB,2.1423,
2004-01-08,USD,ECB,1.2634,
2004-01-08,ZAR,ECB,8.3893,
2004-01-09,AUD,ECB,1.6443,
2004-01-09,BGN,ECB,1.9556,
2004-01-09,CAD,ECB,1.6282,
2004-01-09,CHF,ECB,1.5667,
2004-01-09,CZK,ECB,32.51,
2004-01-09,DKK,ECB,7.4478,
2004-01-09,GBP,ECB,0.6944,
2004-01-09,HKD,ECB,9.8878,
2004-01-09,HUF,ECB,268.2,
2004-01-09,ISK,ECB,88.87,
2004-01-09,JPY,ECB,136.18,
2004-01-09,KRW,ECB,1505,
2004-01-09,NOK,ECB,8.6475,
2004-01-09,NZD,ECB,1.8733,
2004-01-09,PLN,ECB,4.6939,
2004-01-09,SEK,ECB,9.1119,
2004-01-09,SGD,ECB,2.1586,
2004-01-09,USD,ECB,1.2737,
2004-01-09,ZAR,ECB,8.6234,
2004-01-12,AUD,ECB,1.6501,
2004-01-12,BGN,ECB,1.9557,
2004-01-12,CAD,ECB,1.6323,
2004-01-12,CHF,ECB,1.565,
2004-01-12,CZK,ECB,32.572,
2004-01-12,DKK,ECB,7.448,
2004-01-12,GBP,ECB,0.6925,
2004-01-12,HKD,ECB,9.9585,
2004-01-12,HUF,ECB,270.25,
2004-01-12,ISK,ECB,88.94,
2004-01-12,JPY,ECB,136.57,
2004-01-12,KRW,ECB,1508.64,
2004-01-12,NOK,ECB,8.6065,
2004-01-12,NZD,ECB,1.8806,
2004-01-12,PLN,ECB,4.6967,
2004-01-12,SEK,ECB,9.1115,
2004-01-12,SGD,ECB,2.1698,
2004-01-12,USD,ECB,1.2828,
2004-01-12,ZAR,ECB,8.6617,
2004-01-13,AUD,ECB,1.6357,
2004-01-13,BGN,ECB,1.9554,
2004-01-13,CAD,ECB,1.6259,
2004-01-13,CHF,ECB,1.5623,
2004-01-13,CZK,ECB,32.565,
2004-01-13,DKK,ECB,7.4485,
2004-01-13,GBP,ECB,0.6897,
2004-01-13,HKD,ECB,9.8975,
2004-01-13,HUF,ECB,268.2,
2004-01-13,ISK,ECB,88.96,
2004-01-13,JPY,ECB,135.64,
2004-01-13,KRW,ECB,1503.81,
2004-01-13,NOK,ECB,8.569,
2004-01-13,NZD,ECB,1.8612,
2004-01-13,PLN,ECB,4.7099,
2004-01-13,SEK,ECB,9.1342,
2004-01-13,SGD,ECB,2.1587,
2004-01-13,USD,ECB,1.2749,
2004-01-13,ZAR,ECB,8.9031,
2004-01-14,AUD,ECB,1.632,
2004-01-14,BGN,ECB,1.9555,
2004-01-14,CAD,ECB,1.6159,
2004-01-14,CHF,ECB,1.5601,
2004-01-14,CZK,ECB,32.59,
2004-01-14,DKK,ECB,7.4481,
2004-01-14,GBP,ECB,0.69015,
2004-01-14,HKD,ECB,9.8545,
2004-01-14,HUF,ECB,265.85,
2004-01-14,ISK,ECB,88.49,
2004-01-14,JPY,ECB,134.7,
2004-01-14,KRW,ECB,1497.97,
2004-01-14,NOK,ECB,8.567,
2004-01-14,NZD,ECB,1.8611,
2004-01-14,PLN,ECB,4.7478,
2004-01-14,SEK,ECB,9.1755,
2004-01-14,SGD,ECB,2.1514,
2004-01-14,USD,ECB,1.2692,
2004-01-14,ZAR,ECB,9.0622,
2004-01-15,AUD,ECB,1.6359,
2004-01-15,BGN,ECB,1.9555,
2004-01-15,CAD,ECB,1.6313,
2004-01-15,CHF,ECB,1.5626,
2004-01-15,CZK,ECB,32.59,
2004-01-15,DKK,ECB,7.4481,
2004-01-15,GBP,ECB,0.6916,
2004-01-15,HKD,ECB,9.8088,
2004-01-15,HUF,ECB,267.25,
2004-01-15,ISK,ECB,88.23,
2004-01-15,JPY,ECB,134.09,
2004-01-15,KRW,ECB,1498.83,
2004-01-15,NOK,ECB,8.5415,
2004-01-15,NZD,ECB,1.8706,
2004-01-15,PLN,ECB,4.742,
2004-01-15,SEK,ECB,9.164,
2004-01-15,SGD,ECB,2.1422,
2004-01-15,USD,ECB,1.2635,
2004-01-15,ZAR,ECB,9.0476,
2004-01-16,AUD,ECB,1.6257,
2004-01-16,BGN,ECB,1.9555,
2004-01-16,CAD,ECB,1.6188,
2004-01-16,CHF,ECB,1.567,
2004-01-16,CZK,ECB,32.709,
2004-01-16,DKK,ECB,7.4486,
2004-01-16,GBP,ECB,0.6884,
2004-01-16,HKD,ECB,9.702,
2004-01-16,HUF,ECB,267.07,
2004-01-16,ISK,ECB,87.37,
2004-01-16,JPY,ECB,132.47,
2004-01-16,KRW,ECB,1481.79,
2004-01-16,NOK,ECB,8.601,
2004-01-16,NZD,ECB,1.8678,
2004-01-16,PLN,ECB,4.7125,
2004-01-16,SEK,ECB,9.1902,
2004-01-16,SGD,ECB,2.1243,
2004-01-16,USD,ECB,1.2493,
2004-01-16,ZAR,ECB,9.1835,
2004-01-19,AUD,ECB,1.6323,
2004-01-19,BGN,ECB,1.9555,
2004-01-19,CAD,ECB,1.6108,
2004-01-19,CHF,ECB,1.5701,
2004-01-19,CZK,ECB,32.811,
2004-01-19,DKK,ECB,7.4483,
2004-01-19,GBP,ECB,0.6928,
2004-01-19,HKD,ECB,9.6088,
2004-01-19,HUF,ECB,264.6,
2004-01-19,ISK,ECB,86.19,
2004-01-19,JPY,ECB,132.43,
2004-01-19,KRW,ECB,1466.45,
2004-01-19,NOK,ECB,8.6065,
2004-01-19,NZD,ECB,1.8768,
2004-01-19,PLN,ECB,4.724,
2004-01-19,SEK,ECB,9.176,
2004-01-19,SGD,ECB,2.114,
2004-01-19,USD,ECB,1.2373,
2004-01-19,ZAR,ECB,9.015,
2004-01-20,AUD,ECB,1.6374,
2004-01-20,BGN,ECB,1.9558,
2004-01-20,CAD,ECB,1.6206,
2004-01-20,CHF,ECB,1.572,
2004-01-20,CZK,ECB,32.91,
2004-01-20,DKK,ECB,7.4468,
2004-01-20,GBP,ECB,0.6913,
2004-01-20,HKD,ECB,9.7394,
2004-01-20,HUF,ECB,264.2,
2004-01-20,ISK,ECB,86.58,
2004-01-20,JPY,ECB,134.43,
2004-01-20,KRW,ECB,1489.28,
2004-01-20,NOK,ECB,8.6045,
2004-01-20,NZD,ECB,1.8846,
2004-01-20,PLN,ECB,4.7306,
2004-01-20,SEK,ECB,9.1631,
