date,to_curr,provider,rate,markup
2000-01-03,AUD,ECB,1.5346,
2000-01-03,CAD,ECB,1.4577,
2000-01-03,CHF,ECB,1.6043,
2000-01-03,CZK,ECB,36.063,
2000-01-03,DKK,ECB,7.4404,
2000-01-03,GBP,ECB,0.6246,
2000-01-03,HKD,ECB,7.8624,
2000-01-03,HUF,ECB,254.53,
2000-01-03,ISK,ECB,73.03,
2000-01-03,JPY,ECB,102.75,
2000-01-03,KRW,ECB,1140.02,
2000-01-03,NOK,ECB,8.062,
2000-01-03,NZD,ECB,1.9331,
2000-01-03,PLN,ECB,4.1835,
2000-01-03,SEK,ECB,8.552,
2000-01-03,SGD,ECB,1.6769,
2000-01-03,USD,ECB,1.009,
2000-01-03,ZAR,ECB,6.2013,
2000-01-04,AUD,ECB,1.5677,
2000-01-04,CAD,ECB,1.4936,
2000-01-04,CHF,ECB,1.6053,
2000-01-04,CZK,ECB,36.27,
2000-01-04,DKK,ECB,7.4429,
2000-01-04,GBP,ECB,0.6296,
2000-01-04,HKD,ECB,8.0201,
2000-01-04,HUF,ECB,254.52,
2000-01-04,ISK,ECB,73.92,
2000-01-04,JPY,ECB,105.88,
2000-01-04,KRW,ECB,1157.32,
2000-01-04,NOK,ECB,8.15,
2000-01-04,NZD,ECB,1.9745,
2000-01-04,PLN,ECB,4.2423,
2000-01-04,SEK,ECB,8.6215,
2000-01-04,SGD,ECB,1.7047,
2000-01-04,USD,ECB,1.0305,
2000-01-04,ZAR,ECB,6.3087,
2000-01-05,AUD,ECB,1.5773,
2000-01-05,CAD,ECB,1.5065,
2000-01-05,CHF,ECB,1.606,
2000-01-05,CZK,ECB,36.337,
2000-01-05,DKK,ECB,7.4444,
2000-01-05,GBP,ECB,0.6324,
2000-01-05,HKD,ECB,8.0629,
2000-01-05,HUF,ECB,254.51,
2000-01-05,ISK,ECB,74.3,
2000-01-05,JPY,ECB,107.34,
2000-01-05,KRW,ECB,1176.08,
2000-01-05,NOK,ECB,8.206,
2000-01-05,NZD,ECB,1.9956,
2000-01-05,PLN,ECB,4.2627,
2000-01-05,SEK,ECB,8.6415,
2000-01-05,SGD,ECB,1.7159,
2000-01-05,USD,ECB,1.0368,
2000-01-05,ZAR,ECB,6.296,
2000-01-06,AUD,ECB,1.5828,
2000-01-06,CAD,ECB,1.5091,
2000-01-06,CHF,ECB,1.6068,
2000-01-06,CZK,ECB,36.243,
2000-01-06,DKK,ECB,7.4441,
2000-01-06,GBP,ECB,0.6302,
2000-01-06,HKD,ECB,8.0843,
2000-01-06,HUF,ECB,254.45,
2000-01-06,ISK,ECB,74.75,
2000-01-06,JPY,ECB,108.72,
2000-01-06,KRW,ECB,1191.9,
2000-01-06,NOK,ECB,8.203,
2000-01-06,NZD,ECB,2.0064,
2000-01-06,PLN,ECB,4.2593,
2000-01-06,SEK,ECB,8.6445,
2000-01-06,SGD,ECB,1.7291,
2000-01-06,USD,ECB,1.0388,
2000-01-06,ZAR,ECB,6.3304,
2000-01-07,AUD,ECB,1.5738,
2000-01-07,CAD,ECB,1.501,
2000-01-07,CHF,ECB,1.6079,
2000-01-07,CZK,ECB,36.027,
2000-01-07,DKK,ECB,7.4436,
2000-01-07,GBP,ECB,0.6262,
2000-01-07,HKD,ECB,8.003,
2000-01-07,HUF,ECB,254.63,
2000-01-07,ISK,ECB,74.19,
2000-01-07,JPY,ECB,108.09,
2000-01-07,KRW,ECB,1169.52,
2000-01-07,NOK,ECB,8.1945,
2000-01-07,NZD,ECB,1.9942,
2000-01-07,PLN,ECB,4.1897,
2000-01-07,SEK,ECB,8.645,
2000-01-07,SGD,ECB,1.7096,
2000-01-07,USD,ECB,1.0284,
2000-01-07,ZAR,ECB,6.2393,
2000-01-10,AUD,ECB,1.5587,
2000-01-10,CAD,ECB,1.4873,
2000-01-10,CHF,ECB,1.6089,
2000-01-10,CZK,ECB,35.988,
2000-01-10,DKK,ECB,7.4448,
2000-01-10,GBP,ECB,0.6249,
2000-01-10,HKD,ECB,7.9471,
2000-01-10,HUF,ECB,254.69,
2000-01-10,ISK,ECB,74,
2000-01-10,JPY,ECB,107.26,
2000-01-10,KRW,ECB,1157.84,
2000-01-10,NOK,ECB,8.19,
2000-01-10,NZD,ECB,1.9783,
2000-01-10,PLN,ECB,4.1567,
2000-01-10,SEK,ECB,8.657,
2000-01-10,SGD,ECB,1.6975,
2000-01-10,USD,ECB,1.0229,
2000-01-10,ZAR,ECB,6.2223,
2000-01-11,AUD,ECB,1.5664,
2000-01-11,CAD,ECB,1.4963,
2000-01-11,CHF,ECB,1.6093,
2000-01-11,CZK,ECB,35.969,
2000-01-11,DKK,ECB,7.4444,
2000-01-11,GBP,ECB,0.6251,
2000-01-11,HKD,ECB,7.9784,
2000-01-11,HUF,ECB,254.72,
2000-01-11,ISK,ECB,74.21,
2000-01-11,JPY,ECB,108.85,
2000-01-11,KRW,ECB,1175.51,
2000-01-11,NOK,ECB,8.2075,
2000-01-11,NZD,ECB,1.9866,
2000-01-11,PLN,ECB,4.1768,
2000-01-11,SEK,ECB,8.662,
2000-01-11,SGD,ECB,1.7135,
2000-01-11,USD,ECB,1.0256,
2000-01-11,ZAR,ECB,6.2305,
2000-01-12,AUD,ECB,1.5653,
2000-01-12,CAD,ECB,1.5017,
2000-01-12,CHF,ECB,1.6098,
2000-01-12,CZK,ECB,35.988,
2000-01-12,DKK,ECB,7.4453,
2000-01-12,GBP,ECB,0.6253,
2000-01-12,HKD,ECB,8.0128,
2000-01-12,HUF,ECB,254.78,
2000-01-12,ISK,ECB,73.9,
2000-01-12,JPY,ECB,109.1,
2000-01-12,KRW,ECB,1178.5,
2000-01-12,NOK,ECB,8.216,
2000-01-12,NZD,ECB,1.9882,
2000-01-12,PLN,ECB,4.1837,
2000-01-12,SEK,ECB,8.6725,
2000-01-12,SGD,ECB,1.7185,
2000-01-12,USD,ECB,1.0308,
2000-01-12,ZAR,ECB,6.2656,
2000-01-13,AUD,ECB,1.545,
2000-01-13,CAD,ECB,1.4897,
2000-01-13,CHF,ECB,1.6111,
2000-01-13,CZK,ECB,36.149,
2000-01-13,DKK,ECB,7.445,
2000-01-13,GBP,ECB,0.6255,
2000-01-13,HKD,ECB,7.9976,
2000-01-13,HUF,ECB,254.79,
2000-01-13,ISK,ECB,73.82,
2000-01-13,JPY,ECB,108.89,
2000-01-13,KRW,ECB,1167.01,
2000-01-13,NOK,ECB,8.1795,
2000-01-13,NZD,ECB,1.9645,
2000-01-13,PLN,ECB,4.1752,
2000-01-13,SEK,ECB,8.6475,
2000-01-13,SGD,ECB,1.7139,
2000-01-13,USD,ECB,1.0276,
2000-01-13,ZAR,ECB,6.2303,
2000-01-14,AUD,ECB,1.5332,
2000-01-14,CAD,ECB,1.4819,
2000-01-14,CHF,ECB,1.613,
2000-01-14,CZK,ECB,36.058,
2000-01-14,DKK,ECB,7.4449,
2000-01-14,GBP,ECB,0.6221,
2000-01-14,HKD,ECB,7.9547,
2000-01-14,HUF,ECB,255.01,
2000-01-14,ISK,ECB,73.69,
2000-01-14,JPY,ECB,108.05,
2000-01-14,KRW,ECB,1149.97,
2000-01-14,NOK,ECB,8.1365,
2000-01-14,NZD,ECB,1.9595,
2000-01-14,PLN,ECB,4.1665,
2000-01-14,SEK,ECB,8.623,
2000-01-14,SGD,ECB,1.713,
2000-01-14,USD,ECB,1.0225,
2000-01-14,ZAR,ECB,6.2096,
2000-01-17,AUD,ECB,1.5212,
2000-01-17,CAD,ECB,1.4651,
2000-01-17,CHF,ECB,1.6136,
2000-01-17,CZK,ECB,35.984,
2000-01-17,DKK,ECB,7.4428,
2000-01-17,GBP,ECB,0.618,
2000-01-17,HKD,ECB,7.8637,
2000-01-17,HUF,ECB,254.91,
2000-01-17,ISK,ECB,73.11,
2000-01-17,JPY,ECB,105.81,
2000-01-17,KRW,ECB,1132.77,
2000-01-17,NOK,ECB,8.0965,
2000-01-17,NZD,ECB,1.947,
2000-01-17,PLN,ECB,4.1313,
2000-01-17,SEK,ECB,8.564,
2000-01-17,SGD,ECB,1.6918,
2000-01-17,USD,ECB,1.0094,
2000-01-17,ZAR,ECB,6.1296,
2000-01-18,AUD,ECB,1.5222,
2000-01-18,CAD,ECB,1.4626,
2000-01-18,CHF,ECB,1.6131,
2000-01-18,CZK,ECB,35.978,
2000-01-18,DKK,ECB,7.4439,
2000-01-18,GBP,ECB,0.6174,
2000-01-18,HKD,ECB,7.8494,
2000-01-18,HUF,ECB,254.94,
2000-01-18,ISK,ECB,73.12,
2000-01-18,JPY,ECB,106.42,
2000-01-18,KRW,ECB,1136.59,
2000-01-18,NOK,ECB,8.1065,
2000-01-18,NZD,ECB,1.9545,
2000-01-18,PLN,ECB,4.1217,
2000-01-18,SEK,ECB,8.5705,
2000-01-18,SGD,ECB,1.6875,
2000-01-18,USD,ECB,1.0093,
2000-01-18,ZAR,ECB,6.1355,
2000-01-19,AUD,ECB,1.5222,
2000-01-19,CAD,ECB,1.4647,
2000-01-19,CHF,ECB,1.612,
2000-01-19,CZK,ECB,36.112,
2000-01-19,DKK,ECB,7.444,
2000-01-19,GBP,ECB,0.6172,
2000-01-19,HKD,ECB,7.8633,
2000-01-19,HUF,ECB,254.99,
2000-01-19,ISK,ECB,73.33,
2000-01-19,JPY,ECB,106.99,
2000-01-19,KRW,ECB,1144.85,
2000-01-19,NOK,ECB,8.0755,
2000-01-19,NZD,ECB,1.9563,
2000-01-19,PLN,ECB,4.1455,
2000-01-19,SEK,ECB,8.5835,
2000-01-19,SGD,ECB,1.6946,
2000-01-19,USD,ECB,1.0105,
2000-01-19,ZAR,ECB,6.1691,
2000-01-20,AUD,ECB,1.5182,
2000-01-20,CAD,ECB,1.4625,
2000-01-20,CHF,ECB,1.6147,
2000-01-20,CZK,ECB,36.088,
2000-01-20,DKK,ECB,7.4451,
2000-01-20,GBP,ECB,0.6127,
2000-01-20,HKD,ECB,7.8493,
2000-01-20,HUF,ECB,255.08,
2000-01-20,ISK,ECB,73.09,
2000-01-20,JPY,ECB,106.44,
2000-01-20,KRW,ECB,1135.74,
2000-01-20,NOK,ECB,8.0865,
2000-01-20,NZD,ECB,1.957,
2000-01-20,PLN,ECB,4.123,
2000-01-20,SEK,ECB,8.591,
2000-01-20,SGD,ECB,1.6893,
2000-01-20,USD,ECB,1.0089,
2000-01-20,ZAR,ECB,6.1543,
2000-01-21,AUD,ECB,1.5215,
2000-01-21,CAD,ECB,1.4607,
2000-01-21,CHF,ECB,1.6102,
2000-01-21,CZK,ECB,36.033,
2000-01-21,DKK,ECB,7.4455,
2000-01-21,GBP,ECB,0.6113,
2000-01-21,HKD,ECB,7.8552,
2000-01-21,HUF,ECB,255.12,
2000-01-21,ISK,ECB,73,
2000-01-21,JPY,ECB,105.53,
2000-01-21,KRW,ECB,1138.33,
2000-01-21,NOK,ECB,8.077,
2000-01-21,NZD,ECB,1.9623,
2000-01-21,PLN,ECB,4.1252,
2000-01-21,SEK,ECB,8.5865,
2000-01-21,SGD,ECB,1.6913,
2000-01-21,USD,ECB,1.0097,
2000-01-21,ZAR,ECB,6.1592,
2000-01-24,AUD,ECB,1.5295,
2000-01-24,CAD,ECB,1.446,
2000-01-24,CHF,ECB,1.6136,
2000-01-24,CZK,ECB,35.875,
2000-01-24,DKK,ECB,7.4457,
2000-01-24,GBP,ECB,0.6062,
2000-01-24,HKD,ECB,7.8113,
2000-01-24,HUF,ECB,255.12,
2000-01-24,ISK,ECB,72.9,
2000-01-24,JPY,ECB,105.54,
2000-01-24,KRW,ECB,1128.86,
2000-01-24,NOK,ECB,8.0455,
2000-01-24,NZD,ECB,1.9775,
2000-01-24,PLN,ECB,4.1097,
2000-01-24,SEK,ECB,8.559,
2000-01-24,SGD,ECB,1.6889,
2000-01-24,USD,ECB,1.0027,
2000-01-24,ZAR,ECB,6.1576,
2000-01-25,AUD,ECB,1.5275,
2000-01-25,CAD,ECB,1.4444,
2000-01-25,CHF,ECB,1.6121,
2000-01-25,CZK,ECB,35.86,
2000-01-25,DKK,ECB,7.4439,
2000-01-25,GBP,ECB,0.6083,
2000-01-25,HKD,ECB,7.7894,
2000-01-25,HUF,ECB,255.15,
2000-01-25,ISK,ECB,72.88,
2000-01-25,JPY,ECB,105.69,
2000-01-25,KRW,ECB,1128.41,
2000-01-25,NOK,ECB,8.0415,
2000-01-25,NZD,ECB,1.9612,
2000-01-25,PLN,ECB,4.1423,
2000-01-25,SEK,ECB,8.5125,
2000-01-25,SGD,ECB,1.6851,
2000-01-25,USD,ECB,1.0008,
2000-01-25,ZAR,ECB,6.1686,
2000-01-26,AUD,ECB,1.5282,
2000-01-26,CAD,ECB,1.4405,
2000-01-26,CHF,ECB,1.6116,
2000-01-26,CZK,ECB,35.785,
2000-01-26,DKK,ECB,7.4431,
2000-01-26,GBP,ECB,0.6094,
2000-01-26,HKD,ECB,7.798,
2000-01-26,HUF,ECB,255.18,
2000-01-26,ISK,ECB,72.97,
2000-01-26,JPY,ECB,106.04,
2000-01-26,KRW,ECB,1130.09,
2000-01-26,NOK,ECB,8.069,
2000-01-26,NZD,ECB,1.9708,
2000-01-26,PLN,ECB,4.1398,
2000-01-26,SEK,ECB,8.5395,
2000-01-26,SGD,ECB,1.6954,
2000-01-26,USD,ECB,1.0019,
2000-01-26,ZAR,ECB,6.1617,
2000-01-27,AUD,ECB,1.5289,
2000-01-27,CAD,ECB,1.4331,
2000-01-27,CHF,ECB,1.6113,
2000-01-27,CZK,ECB,35.762,
2000-01-27,DKK,ECB,7.4432,
2000-01-27,GBP,ECB,0.6089,
2000-01-27,HKD,ECB,7.7513,
2000-01-27,HUF,ECB,255.3,
2000-01-27,ISK,ECB,72.58,
2000-01-27,JPY,ECB,105.43,
2000-01-27,KRW,ECB,1120.9,
2000-01-27,NOK,ECB,8.0815,
2000-01-27,NZD,ECB,1.9599,
2000-01-27,PLN,ECB,4.1169,
2000-01-27,SEK,ECB,8.5355,
2000-01-27,SGD,ECB,1.6808,
2000-01-27,USD,ECB,0.9976,
2000-01-27,ZAR,ECB,6.1497,
2000-01-28,AUD,ECB,1.5178,
2000-01-28,CAD,ECB,1.4178,
2000-01-28,CHF,ECB,1.6121,
2000-01-28,CZK,ECB,35.75,
2000-01-28,DKK,ECB,7.4425,
2000-01-28,GBP,ECB,0.6051,
2000-01-28,HKD,ECB,7.6607,
2000-01-28,HUF,ECB,255.33,
2000-01-28,ISK,ECB,72.24,
2000-01-28,JPY,ECB,103.74,
2000-01-28,KRW,ECB,1102.87,
2000-01-28,NOK,ECB,8.044,
2000-01-28,NZD,ECB,1.992,
2000-01-28,PLN,ECB,4.0991,
2000-01-28,SEK,ECB,8.524,
2000-01-28,SGD,ECB,1.6828,
2000-01-28,USD,ECB,0.9848,
2000-01-28,ZAR,ECB,6.1845,
2000-01-31,AUD,ECB,1.543,
2000-01-31,CAD,ECB,1.4195,
2000-01-31,CHF,ECB,1.6091,
2000-01-31,CZK,ECB,35.79,
2000-01-31,DKK,ECB,7.4424,
2000-01-31,GBP,ECB,0.6047,
2000-01-31,HKD,ECB,7.6206,
2000-01-31,HUF,ECB,255.36,
2000-01-31,ISK,ECB,72.16,
2000-01-31,JPY,ECB,104.62,
2000-01-31,KRW,ECB,1100.25,
2000-01-31,NOK,ECB,8.0825,
2000-01-31,NZD,ECB,1.9848,
2000-01-31,PLN,ECB,4.1153,
2000-01-31,SEK,ECB,8.6,
2000-01-31,SGD,ECB,1.6641,
2000-01-31,USD,ECB,0.9791,
2000-01-31,ZAR,ECB,6.162,
2000-02-01,AUD,ECB,1.5277,
2000-02-01,CAD,ECB,1.4121,
2000-02-01,CHF,ECB,1.6078,
2000-02-01,CZK,ECB,35.85,
2000-02-01,DKK,ECB,7.4432,
2000-02-01,GBP,ECB,0.602,
2000-02-01,HKD,ECB,7.5531,
2000-02-01,HUF,ECB,255.42,
2000-02-01,ISK,ECB,71.65,
2000-02-01,JPY,ECB,104.62,
2000-02-01,KRW,ECB,1093.55,
2000-02-01,NOK,ECB,8.073,
2000-02-01,NZD,ECB,1.97,
2000-02-01,PLN,ECB,4.0993,
2000-02-01,SEK,ECB,8.586,
2000-02-01,SGD,ECB,1.6488,
2000-02-01,USD,ECB,0.971,
2000-02-01,ZAR,ECB,6.1173,
2000-02-02,AUD,ECB,1.5273,
2000-02-02,CAD,ECB,1.4098,
2000-02-02,CHF,ECB,1.6101,
2000-02-02,CZK,ECB,35.837,
2000-02-02,DKK,ECB,7.4428,
2000-02-02,GBP,ECB,0.6051,
2000-02-02,HKD,ECB,7.5634,
2000-02-02,HUF,ECB,255.45,
