date,to_curr,provider,rate,markup
2007-01-02,AUD,ECB,1.6694,
2007-01-02,BGN,ECB,1.9558,
2007-01-02,CAD,ECB,1.5452,
2007-01-02,CHF,ECB,1.6104,
2007-01-02,CNY,ECB,10.3574,
2007-01-02,CZK,ECB,27.525,
2007-01-02,DKK,ECB,7.4566,
2007-01-02,GBP,ECB,0.6735,
2007-01-02,HKD,ECB,10.3273,
2007-01-02,HUF,ECB,251.44,
2007-01-02,IDR,ECB,11926.41,
2007-01-02,ISK,ECB,93.86,
2007-01-02,JPY,ECB,157.76,
2007-01-02,KRW,ECB,1228.34,
2007-01-02,MYR,ECB,4.6843,
2007-01-02,NOK,ECB,8.208,
2007-01-02,NZD,ECB,1.876,
2007-01-02,PHP,ECB,64.89,
2007-01-02,PLN,ECB,3.8287,
2007-01-02,RON,ECB,3.3829,
2007-01-02,SEK,ECB,9.0245,
2007-01-02,SGD,ECB,2.0308,
2007-01-02,THB,ECB,47.462,
2007-01-02,TRY,ECB,1.8758,
2007-01-02,USD,ECB,1.327,
2007-01-02,ZAR,ECB,9.2299,
2007-01-03,AUD,ECB,1.6645,
2007-01-03,BGN,ECB,1.9558,
2007-01-03,CAD,ECB,1.5457,
2007-01-03,CHF,ECB,1.6132,
2007-01-03,CNY,ECB,10.3269,
2007-01-03,CZK,ECB,27.455,
2007-01-03,DKK,ECB,7.4552,
2007-01-03,GBP,ECB,0.6747,
2007-01-03,HKD,ECB,10.3022,
2007-01-03,HUF,ECB,251.21,
2007-01-03,IDR,ECB,11868.21,
2007-01-03,ISK,ECB,92.31,
2007-01-03,JPY,ECB,157.76,
2007-01-03,KRW,ECB,1225.26,
2007-01-03,MYR,ECB,4.6474,
2007-01-03,NOK,ECB,8.2385,
2007-01-03,NZD,ECB,1.8773,
2007-01-03,PHP,ECB,64.7,
2007-01-03,PLN,ECB,3.827,
2007-01-03,RON,ECB,3.3583,
2007-01-03,SEK,ECB,9.019,
2007-01-03,SGD,ECB,2.027,
2007-01-03,THB,ECB,47.043,
2007-01-03,TRY,ECB,1.862,
2007-01-03,USD,ECB,1.3231,
2007-01-03,ZAR,ECB,9.17,
2007-01-04,AUD,ECB,1.6681,
2007-01-04,BGN,ECB,1.9558,
2007-01-04,CAD,ECB,1.539,
2007-01-04,CHF,ECB,1.6132,
2007-01-04,CNY,ECB,10.2345,
2007-01-04,CZK,ECB,27.605,
2007-01-04,DKK,ECB,7.4531,
2007-01-04,GBP,ECB,0.6739,
2007-01-04,HKD,ECB,10.2081,
2007-01-04,HUF,ECB,252.74,
2007-01-04,IDR,ECB,11808.51,
2007-01-04,ISK,ECB,91.89,
2007-01-04,JPY,ECB,156.11,
2007-01-04,KRW,ECB,1220.63,
2007-01-04,MYR,ECB,4.6153,
2007-01-04,NOK,ECB,8.273,
2007-01-04,NZD,ECB,1.8753,
2007-01-04,PHP,ECB,63.99,
2007-01-04,PLN,ECB,3.8521,
2007-01-04,RON,ECB,3.3733,
2007-01-04,SEK,ECB,9.0696,
2007-01-04,SGD,ECB,2.0137,
2007-01-04,THB,ECB,46.625,
2007-01-04,TRY,ECB,1.858,
2007-01-04,USD,ECB,1.3106,
2007-01-04,ZAR,ECB,9.2244,
2007-01-05,AUD,ECB,1.6697,
2007-01-05,BGN,ECB,1.9558,
2007-01-05,CAD,ECB,1.5374,
2007-01-05,CHF,ECB,1.6097,
2007-01-05,CNY,ECB,10.2117,
2007-01-05,CZK,ECB,27.635,
2007-01-05,DKK,ECB,7.4532,
2007-01-05,GBP,ECB,0.6747,
2007-01-05,HKD,ECB,10.1914,
2007-01-05,HUF,ECB,253.63,
2007-01-05,IDR,ECB,11791.96,
2007-01-05,ISK,ECB,92.14,
2007-01-05,JPY,ECB,154.55,
2007-01-05,KRW,ECB,1222.57,
2007-01-05,MYR,ECB,4.5958,
2007-01-05,NOK,ECB,8.283,
2007-01-05,NZD,ECB,1.8885,
2007-01-05,PHP,ECB,63.915,
2007-01-05,PLN,ECB,3.8731,
2007-01-05,RON,ECB,3.3877,
2007-01-05,SEK,ECB,9.0726,
2007-01-05,SGD,ECB,2.0084,
2007-01-05,THB,ECB,46.841,
2007-01-05,TRY,ECB,1.8762,
2007-01-05,USD,ECB,1.3084,
2007-01-05,ZAR,ECB,9.3518,
2007-01-08,AUD,ECB,1.6675,
2007-01-08,BGN,ECB,1.9558,
2007-01-08,CAD,ECB,1.5282,
2007-01-08,CHF,ECB,1.6097,
2007-01-08,CNY,ECB,10.1668,
2007-01-08,CZK,ECB,27.649,
2007-01-08,DKK,ECB,7.4527,
2007-01-08,GBP,ECB,0.6731,
2007-01-08,HKD,ECB,10.1364,
2007-01-08,HUF,ECB,253.26,
2007-01-08,IDR,ECB,11757.42,
2007-01-08,ISK,ECB,92.1,
2007-01-08,JPY,ECB,154.42,
2007-01-08,KRW,ECB,1220.09,
2007-01-08,MYR,ECB,4.571,
2007-01-08,NOK,ECB,8.264,
2007-01-08,NZD,ECB,1.8972,
2007-01-08,PHP,ECB,63.443,
2007-01-08,PLN,ECB,3.8663,
2007-01-08,RON,ECB,3.3872,
2007-01-08,SEK,ECB,9.061,
2007-01-08,SGD,ECB,1.9999,
2007-01-08,THB,ECB,46.371,
2007-01-08,TRY,ECB,1.878,
2007-01-08,USD,ECB,1.3006,
2007-01-08,ZAR,ECB,9.42,
2007-01-09,AUD,ECB,1.6675,
2007-01-09,BGN,ECB,1.9558,
2007-01-09,CAD,ECB,1.5327,
2007-01-09,CHF,ECB,1.6127,
2007-01-09,CNY,ECB,10.1605,
2007-01-09,CZK,ECB,27.6,
2007-01-09,DKK,ECB,7.4538,
2007-01-09,GBP,ECB,0.67025,
2007-01-09,HKD,ECB,10.1496,
2007-01-09,HUF,ECB,253,
2007-01-09,IDR,ECB,11761.76,
2007-01-09,ISK,ECB,92.53,
2007-01-09,JPY,ECB,155.26,
2007-01-09,KRW,ECB,1221.87,
2007-01-09,MYR,ECB,4.5667,
2007-01-09,NOK,ECB,8.2555,
2007-01-09,NZD,ECB,1.8796,
2007-01-09,PHP,ECB,63.294,
