date,to_curr,provider,rate,markup
2008-01-08,CHF,ECB,1.6428,
2008-01-08,CNY,ECB,10.6822,
2008-01-08,CZK,ECB,26.125,
2008-01-08,DKK,ECB,7.4485,
2008-01-08,GBP,ECB,0.7445,
2008-01-08,HKD,ECB,11.4727,
2008-01-08,HUF,ECB,254.45,
2008-01-08,IDR,ECB,13896.96,
2008-01-08,ISK,ECB,91.38,
2008-01-08,JPY,ECB,161.23,
2008-01-08,KRW,ECB,1381.24,
2008-01-08,MXN,ECB,15.9902,
2008-01-08,MYR,ECB,4.81,
2008-01-08,NOK,ECB,7.8895,
2008-01-08,NZD,ECB,1.9084,
2008-01-08,PHP,ECB,59.945,
2008-01-08,PLN,ECB,3.5944,
2008-01-08,RON,ECB,3.5914,
2008-01-08,SEK,ECB,9.3806,
2008-01-08,SGD,ECB,2.1047,
2008-01-08,THB,ECB,43.772,
2008-01-08,TRY,ECB,1.7055,
2008-01-08,USD,ECB,1.4705,
2008-01-08,ZAR,ECB,10.109,
2008-01-09,AUD,ECB,1.661,
2008-01-09,BGN,ECB,1.9558,
2008-01-09,BRL,ECB,2.5897,
2008-01-09,CAD,ECB,1.4739,
2008-01-09,CHF,ECB,1.6362,
2008-01-09,CNY,ECB,10.6606,
2008-01-09,CZK,ECB,25.98,
2008-01-09,DKK,ECB,7.4481,
2008-01-09,GBP,ECB,0.74865,
2008-01-09,HKD,ECB,11.4587,
2008-01-09,HUF,ECB,254.34,
2008-01-09,IDR,ECB,13857.19,
2008-01-09,ISK,ECB,92.4,
2008-01-09,JPY,ECB,160.61,
2008-01-09,KRW,ECB,1376.1,
2008-01-09,MXN,ECB,16.0416,
2008-01-09,MYR,ECB,4.793,
2008-01-09,NOK,ECB,7.891,
2008-01-09,NZD,ECB,1.8981,
2008-01-09,PHP,ECB,59.546,
2008-01-09,PLN,ECB,3.593,
2008-01-09,RON,ECB,3.6525,
2008-01-09,SEK,ECB,9.403,
2008-01-09,SGD,ECB,2.1016,
2008-01-09,THB,ECB,43.42,
2008-01-09,TRY,ECB,1.7066,
2008-01-09,USD,ECB,1.468,
2008-01-09,ZAR,ECB,10.0535,
2008-01-10,AUD,ECB,1.6611,
2008-01-10,BGN,ECB,1.9558,
2008-01-10,BRL,ECB,2.5873,
2008-01-10,CAD,ECB,1.4787,
2008-01-10,CHF,ECB,1.6294,
2008-01-10,CNY,ECB,10.6621,
2008-01-10,CZK,ECB,25.856,
2008-01-10,DKK,ECB,7.4478,
2008-01-10,GBP,ECB,0.7493,
2008-01-10,HKD,ECB,11.4429,
2008-01-10,HUF,ECB,254.17,
2008-01-10,IDR,ECB,13837.26,
2008-01-10,ISK,ECB,92.42,
2008-01-10,JPY,ECB,161.08,
2008-01-10,KRW,ECB,1375.15,
2008-01-10,MXN,ECB,16.0556,
2008-01-10,MYR,ECB,4.7918,
2008-01-10,NOK,ECB,7.839,
2008-01-10,NZD,ECB,1.8926,
2008-01-10,PHP,ECB,59.733,
2008-01-10,PLN,ECB,3.597,
2008-01-10,RON,ECB,3.68,
2008-01-10,SEK,ECB,9.4087,
2008-01-10,SGD,ECB,2.0994,
2008-01-10,THB,ECB,43.121,
2008-01-10,TRY,ECB,1.702,
2008-01-10,USD,ECB,1.4662,
2008-01-10,ZAR,ECB,10.0774,
2008-01-11,AUD,ECB,1.6545,
2008-01-11,BGN,ECB,1.9558,
2008-01-11,BRL,ECB,2.6004,
2008-01-11,CAD,ECB,1.5082,
2008-01-11,CHF,ECB,1.6312,
2008-01-11,CNY,ECB,10.742,
2008-01-11,CZK,ECB,25.908,
2008-01-11,DKK,ECB,7.4465,
2008-01-11,GBP,ECB,0.7555,
2008-01-11,HKD,ECB,11.5417,
2008-01-11,HUF,ECB,253.7,
2008-01-11,IDR,ECB,13956.99,
2008-01-11,ISK,ECB,93.65,
2008-01-11,JPY,ECB,161.18,
2008-01-11,KRW,ECB,1386.82,
2008-01-11,MXN,ECB,16.1934,
2008-01-11,MYR,ECB,4.8207,
2008-01-11,NOK,ECB,7.8185,
2008-01-11,NZD,ECB,1.8822,
2008-01-11,PHP,ECB,60.24,
2008-01-11,PLN,ECB,3.582,
2008-01-11,RON,ECB,3.6789,
2008-01-11,SEK,ECB,9.398,
2008-01-11,SGD,ECB,2.1191,
2008-01-11,THB,ECB,43.725,
2008-01-11,TRY,ECB,1.7031,
2008-01-11,USD,ECB,1.4792,
2008-01-11,ZAR,ECB,10.1,
2008-01-14,AUD,ECB,1.6555,
2008-01-14,BGN,ECB,1.9558,
2008-01-14,BRL,ECB,2.5956,
2008-01-14,CAD,ECB,1.5172,
2008-01-14,CHF,ECB,1.6265,
2008-01-14,CNY,ECB,10.8013,
2008-01-14,CZK,ECB,25.865,
2008-01-14,DKK,ECB,7.4453,
2008-01-14,GBP,ECB,0.76,
2008-01-14,HKD,ECB,11.6218,
2008-01-14,HUF,ECB,253.44,
2008-01-14,IDR,ECB,14045.99,
2008-01-14,ISK,ECB,95.05,
2008-01-14,JPY,ECB,160.55,
2008-01-14,KRW,ECB,1396.18,
2008-01-14,MXN,ECB,16.2854,
2008-01-14,MYR,ECB,4.8446,
2008-01-14,NOK,ECB,7.8275,
2008-01-14,NZD,ECB,1.8852,
2008-01-14,PHP,ECB,60.392,
2008-01-14,PLN,ECB,3.5822,
2008-01-14,RON,ECB,3.7144,
2008-01-14,SEK,ECB,9.3987,
2008-01-14,SGD,ECB,2.1295,
2008-01-14,THB,ECB,44.18,
2008-01-14,TRY,ECB,1.7147,
2008-01-14,USD,ECB,1.4895,
2008-01-14,ZAR,ECB,10.033,
2008-01-15,AUD,ECB,1.6533,
2008-01-15,BGN,ECB,1.9558,
2008-01-15,BRL,ECB,2.5824,
2008-01-15,CAD,ECB,1.5096,
2008-01-15,CHF,ECB,1.6218,
2008-01-15,CNY,ECB,10.7806,
2008-01-15,CZK,ECB,25.905,
2008-01-15,DKK,ECB,7.4451,
2008-01-15,GBP,ECB,0.7565,
2008-01-15,HKD,ECB,11.6071,
2008-01-15,HUF,ECB,253.68,
2008-01-15,IDR,ECB,14037.5,
2008-01-15,ISK,ECB,95.35,
2008-01-15,JPY,ECB,160.02,
2008-01-15,KRW,ECB,1392.59,
2008-01-15,MXN,ECB,16.2421,
2008-01-15,MYR,ECB,4.8484,
2008-01-15,NOK,ECB,7.833,
2008-01-15,NZD,ECB,1.8842,
2008-01-15,PHP,ECB,60.288,
2008-01-15,PLN,ECB,3.5738,
2008-01-15,RON,ECB,3.7049,
2008-01-15,SEK,ECB,9.3965,
2008-01-15,SGD,ECB,2.1262,
2008-01-15,THB,ECB,44.256,
2008-01-15,TRY,ECB,1.7132,
2008-01-15,USD,ECB,1.4886,
2008-01-15,ZAR,ECB,10.063,
2008-01-16,AUD,ECB,1.6806,
2008-01-16,BGN,ECB,1.9558,
2008-01-16,BRL,ECB,2.6127,
2008-01-16,CAD,ECB,1.5122,
2008-01-16,CHF,ECB,1.6142,
2008-01-16,CNY,ECB,10.6982,
2008-01-16,CZK,ECB,26.051,
2008-01-16,DKK,ECB,7.4461,
2008-01-16,GBP,ECB,0.754,
2008-01-16,HKD,ECB,11.5344,
2008-01-16,HUF,ECB,255.18,
2008-01-16,IDR,ECB,13971.04,
2008-01-16,ISK,ECB,96.15,
2008-01-16,JPY,ECB,157.29,
2008-01-16,KRW,ECB,1390.52,
2008-01-16,MXN,ECB,16.2039,
2008-01-16,MYR,ECB,4.8348,
2008-01-16,NOK,ECB,7.942,
2008-01-16,NZD,ECB,1.9255,
2008-01-16,PHP,ECB,60.233,
2008-01-16,PLN,ECB,3.6021,
2008-01-16,RON,ECB,3.7155,
2008-01-16,SEK,ECB,9.4194,
2008-01-16,SGD,ECB,2.1142,
2008-01-16,THB,ECB,43.93,
2008-01-16,TRY,ECB,1.7356,
2008-01-16,USD,ECB,1.4792,
2008-01-16,ZAR,ECB,10.2508,
2008-01-17,AUD,ECB,1.6642,
2008-01-17,BGN,ECB,1.9558,
2008-01-17,BRL,ECB,2.595,
2008-01-17,CAD,ECB,1.5007,
2008-01-17,CHF,ECB,1.6144,
2008-01-17,CNY,ECB,10.6488,
2008-01-17,CZK,ECB,26.128,
2008-01-17,DKK,ECB,7.4514,
2008-01-17,GBP,ECB,0.74615,
2008-01-17,HKD,ECB,11.4642,
2008-01-17,HUF,ECB,255.28,
2008-01-17,IDR,ECB,13863.9,
2008-01-17,ISK,ECB,95.57,
2008-01-17,JPY,ECB,157.07,
2008-01-17,KRW,ECB,1389.47,
2008-01-17,MXN,ECB,16.0808,
2008-01-17,MYR,ECB,4.8135,
2008-01-17,NOK,ECB,7.954,
2008-01-17,NZD,ECB,1.9069,
2008-01-17,PHP,ECB,59.866,
2008-01-17,PLN,ECB,3.6001,
2008-01-17,RON,ECB,3.686,
2008-01-17,SEK,ECB,9.4097,
2008-01-17,SGD,ECB,2.108,
2008-01-17,THB,ECB,44.217,
2008-01-17,TRY,ECB,1.7387,
2008-01-17,USD,ECB,1.4691,
2008-01-17,ZAR,ECB,10.3314,
2008-01-18,AUD,ECB,1.6697,
2008-01-18,BGN,ECB,1.9558,
2008-01-18,BRL,ECB,2.6026,
2008-01-18,CAD,ECB,1.5024,
2008-01-18,CHF,ECB,1.6144,
2008-01-18,CNY,ECB,10.6266,
2008-01-18,CZK,ECB,26.118,
2008-01-18,DKK,ECB,7.4539,
2008-01-18,GBP,ECB,0.7481,
2008-01-18,HKD,ECB,11.455,
2008-01-18,HUF,ECB,256.13,
2008-01-18,IDR,ECB,13863.26,
2008-01-18,ISK,ECB,95.41,
2008-01-18,JPY,ECB,157.7,
2008-01-18,KRW,ECB,1383.9,
2008-01-18,MXN,ECB,16.0269,
2008-01-18,MYR,ECB,4.7999,
2008-01-18,NOK,ECB,7.9915,
2008-01-18,NZD,ECB,1.9127,
2008-01-18,PHP,ECB,59.723,
2008-01-18,PLN,ECB,3.6165,
2008-01-18,RON,ECB,3.6749,
2008-01-18,SEK,ECB,9.4283,
2008-01-18,SGD,ECB,2.105,
2008-01-18,THB,ECB,45.45,
2008-01-18,TRY,ECB,1.7341,
2008-01-18,USD,ECB,1.4674,
2008-01-18,ZAR,ECB,10.2954,
2008-01-21,AUD,ECB,1.6734,
2008-01-21,BGN,ECB,1.9558,
2008-01-21,BRL,ECB,2.6412,
2008-01-21,CAD,ECB,1.493,
2008-01-21,CHF,ECB,1.5991,
2008-01-21,CNY,ECB,10.4799,
2008-01-21,CZK,ECB,26.319,
2008-01-21,DKK,ECB,7.4518,
2008-01-21,GBP,ECB,0.74325,
2008-01-21,HKD,ECB,11.3128,
2008-01-21,HUF,ECB,258.48,
2008-01-21,IDR,ECB,13699.97,
2008-01-21,ISK,ECB,96.5,
2008-01-21,JPY,ECB,153.85,
2008-01-21,KRW,ECB,1373.62,
2008-01-21,MXN,ECB,15.8868,
2008-01-21,MYR,ECB,4.7682,
2008-01-21,NOK,ECB,8.0265,
2008-01-21,NZD,ECB,1.9287,
2008-01-21,PHP,ECB,59.593,
2008-01-21,PLN,ECB,3.6459,
2008-01-21,RON,ECB,3.735,
2008-01-21,SEK,ECB,9.4752,
2008-01-21,SGD,ECB,2.092,
2008-01-21,THB,ECB,44.988,
2008-01-21,TRY,ECB,1.7579,
2008-01-21,USD,ECB,1.4482,
2008-01-21,ZAR,ECB,10.41,
2008-01-22,AUD,ECB,1.6876,
2008-01-22,BGN,ECB,1.9558,
2008-01-22,BRL,ECB,2.6579,
2008-01-22,CAD,ECB,1.4953,
2008-01-22,CHF,ECB,1.599,
2008-01-22,CNY,ECB,10.4925,
2008-01-22,CZK,ECB,26.2,
2008-01-22,DKK,ECB,7.4508,
2008-01-22,GBP,ECB,0.74265,
2008-01-22,HKD,ECB,11.3186,
2008-01-22,HUF,ECB,259.72,
2008-01-22,IDR,ECB,13740.31,
2008-01-22,ISK,ECB,96.98,
2008-01-22,JPY,ECB,154.13,
2008-01-22,KRW,ECB,1382.8,
2008-01-22,MXN,ECB,15.9188,
2008-01-22,MYR,ECB,4.775,
2008-01-22,NOK,ECB,8.044,
2008-01-22,NZD,ECB,1.9336,
2008-01-22,PHP,ECB,59.947,
2008-01-22,PLN,ECB,3.6523,
2008-01-22,RON,ECB,3.7813,
2008-01-22,SEK,ECB,9.4995,
2008-01-22,SGD,ECB,2.0943,
2008-01-22,THB,ECB,44.775,
2008-01-22,TRY,ECB,1.7754,
2008-01-22,USD,ECB,1.4494,
2008-01-22,ZAR,ECB,10.4966,
2008-01-23,AUD,ECB,1.6883,
2008-01-23,BGN,ECB,1.9558,
2008-01-23,BRL,ECB,2.6503,
2008-01-23,CAD,ECB,1.4987,
2008-01-23,CHF,ECB,1.5879,
2008-01-23,CNY,ECB,10.5399,
2008-01-23,CZK,ECB,26.07,
2008-01-23,DKK,ECB,7.4509,
2008-01-23,GBP,ECB,0.7472,
2008-01-23,HKD,ECB,11.3782,
2008-01-23,HUF,ECB,259.03,
2008-01-23,IDR,ECB,13684.99,
2008-01-23,ISK,ECB,97.34,
2008-01-23,JPY,ECB,153.5,
2008-01-23,KRW,ECB,1389.05,
2008-01-23,MXN,ECB,15.9651,
2008-01-23,MYR,ECB,4.7839,
2008-01-23,NOK,ECB,8.063,
2008-01-23,NZD,ECB,1.9231,
2008-01-23,PHP,ECB,59.87,
2008-01-23,PLN,ECB,3.639,
2008-01-23,RON,ECB,3.7735,
2008-01-23,SEK,ECB,9.5105,
2008-01-23,SGD,ECB,2.0965,
2008-01-23,THB,ECB,45.2,
2008-01-23,TRY,ECB,1.768,
2008-01-23,USD,ECB,1.4574,
2008-01-23,ZAR,ECB,10.4408,
2008-01-24,AUD,ECB,1.6763,
2008-01-24,BGN,ECB,1.9558,
2008-01-24,BRL,ECB,2.6339,
2008-01-24,CAD,ECB,1.4893,
2008-01-24,CHF,ECB,1.598,
2008-01-24,CNY,ECB,10.5996,
2008-01-24,CZK,ECB,25.974,
2008-01-24,DKK,ECB,7.4527,
2008-01-24,GBP,ECB,0.74685,
2008-01-24,HKD,ECB,11.447,
2008-01-24,HUF,ECB,257.52,
2008-01-24,IDR,ECB,13748.76,
2008-01-24,ISK,ECB,96.62,
2008-01-24,JPY,ECB,156.3,
2008-01-24,KRW,ECB,1392.55,
2008-01-24,MXN,ECB,15.9973,
2008-01-24,MYR,ECB,4.7985,
2008-01-24,NOK,ECB,8.036,
2008-01-24,NZD,ECB,1.9065,
2008-01-24,PHP,ECB,60.309,
2008-01-24,PLN,ECB,3.6165,
2008-01-24,RON,ECB,3.7576,
2008-01-24,SEK,ECB,9.486,
2008-01-24,SGD,ECB,2.0969,
2008-01-24,THB,ECB,45.9,
2008-01-24,TRY,ECB,1.7525,
2008-01-24,USD,ECB,1.4663,
2008-01-24,ZAR,ECB,10.3191,
2008-01-25,AUD,ECB,1.6652,
2008-01-25,BGN,ECB,1.9558,
2008-01-25,BRL,ECB,2.6234,
2008-01-25,CAD,ECB,1.4819,
2008-01-25,CHF,ECB,1.6136,
2008-01-25,CNY,ECB,10.6026,
2008-01-25,CZK,ECB,25.912,
2008-01-25,DKK,ECB,7.4518,
2008-01-25,GBP,ECB,0.7425,
2008-01-25,HKD,ECB,11.4861,
2008-01-25,HUF,ECB,257.62,
2008-01-25,IDR,ECB,13719.77,
2008-01-25,ISK,ECB,95.76,
2008-01-25,JPY,ECB,158.35,
2008-01-25,KRW,ECB,1392.42,
2008-01-25,MXN,ECB,16.0035,
2008-01-25,MYR,ECB,4.7666,
2008-01-25,NOK,ECB,8.024,
2008-01-25,NZD,ECB,1.9011,
2008-01-25,PHP,ECB,60.018,
2008-01-25,PLN,ECB,3.6183,
2008-01-25,RON,ECB,3.825,
2008-01-25,SEK,ECB,9.4603,
2008-01-25,SGD,ECB,2.0935,
2008-01-25,THB,ECB,46.14,
2008-01-25,TRY,ECB,1.738,
2008-01-25,USD,ECB,1.4705,
2008-01-25,ZAR,ECB,10.4589,
2008-01-28,AUD,ECB,1.6703,
2008-01-28,BGN,ECB,1.9558,
2008-01-28,BRL,ECB,2.6429,
2008-01-28,CAD,ECB,1.4843,
2008-01-28,CHF,ECB,1.6093,
2008-01-28,CNY,ECB,10.6192,
2008-01-28,CZK,ECB,25.89,
2008-01-28,DKK,ECB,7.4526,
2008-01-28,GBP,ECB,0.743,
2008-01-28,HKD,ECB,11.5179,
2008-01-28,HUF,ECB,258.52,
2008-01-28,IDR,ECB,13795.93,
2008-01-28,ISK,ECB,95.66,
2008-01-28,JPY,ECB,157.67,
2008-01-28,KRW,ECB,1401.73,
2008-01-28,MXN,ECB,16.0763,
2008-01-28,MYR,ECB,4.7821,
2008-01-28,NOK,ECB,8.0655,
2008-01-28,NZD,ECB,1.9053,
2008-01-28,PHP,ECB,60.237,
2008-01-28,PLN,ECB,3.6196,
2008-01-28,RON,ECB,3.7655,
2008-01-28,SEK,ECB,9.483,
2008-01-28,SGD,ECB,2.0973,
2008-01-28,THB,ECB,46.404,
2008-01-28,TRY,ECB,1.7546,
2008-01-28,USD,ECB,1.4755,
2008-01-28,ZAR,ECB,10.5864,
2008-01-29,AUD,ECB,1.6641,
2008-01-29,BGN,ECB,1.9558,
2008-01-29,BRL,ECB,2.6226,
2008-01-29,CAD,ECB,1.4759,
2008-01-29,CHF,ECB,1.6154,
2008-01-29,CNY,ECB,10.6284,
2008-01-29,CZK,ECB,25.903,
2008-01-29,DKK,ECB,7.4524,
2008-01-29,GBP,ECB,0.74295,
2008-01-29,HKD,ECB,11.5299,
2008-01-29,HUF,ECB,258.23,
2008-01-29,IDR,ECB,13772.87,
2008-01-29,ISK,ECB,95.6,
2008-01-29,JPY,ECB,158.02,
2008-01-29,KRW,ECB,1395.61,
2008-01-29,MXN,ECB,16.0413,
2008-01-29,MYR,ECB,4.7828,
2008-01-29,NOK,ECB,8.035,
2008-01-29,NZD,ECB,1.8988,
2008-01-29,PHP,ECB,59.86,
2008-01-29,PLN,ECB,3.6173,
2008-01-29,RON,ECB,3.735,
2008-01-29,SEK,ECB,9.4487,
2008-01-29,SGD,ECB,2.0979,
2008-01-29,THB,ECB,46.3,
2008-01-29,TRY,ECB,1.7402,
2008-01-29,USD,ECB,1.4773,
2008-01-29,ZAR,ECB,10.5927,
2008-01-30,AUD,ECB,1.6654,
2008-01-30,BGN,ECB,1.9558,
2008-01-30,BRL,ECB,2.631,
2008-01-30,CAD,ECB,1.4724,
2008-01-30,CHF,ECB,1.6135,
2008-01-30,CNY,ECB,10.6508,
2008-01-30,CZK,ECB,26.006,
2008-01-30,DKK,ECB,7.4525,
2008-01-30,GBP,ECB,0.7434,
2008-01-30,HKD,ECB,11.5551,
2008-01-30,HUF,ECB,257.86,
2008-01-30,IDR,ECB,13754.79,
2008-01-30,ISK,ECB,95.24,
2008-01-30,JPY,ECB,158.39,
2008-01-30,KRW,ECB,1399.55,
2008-01-30,MXN,ECB,16.0577,
2008-01-30,MYR,ECB,4.791,
2008-01-30,NOK,ECB,8.045,
2008-01-30,NZD,ECB,1.9013,
2008-01-30,PHP,ECB,60.084,
2008-01-30,PLN,ECB,3.6115,
2008-01-30,RON,ECB,3.7105,
2008-01-30,SEK,ECB,9.4399,
2008-01-30,SGD,ECB,2.1019,
2008-01-30,THB,ECB,46.689,
2008-01-30,TRY,ECB,1.7445,
2008-01-30,USD,ECB,1.481,
2008-01-30,ZAR,ECB,10.7628,
2008-01-31,AUD,ECB,1.6682,
2008-01-31,BGN,ECB,1.9558,
2008-01-31,BRL,ECB,2.6241,
2008-01-31,CAD,ECB,1.4846,
2008-01-31,CHF,ECB,1.6051,
2008-01-31,CNY,ECB,10.6793,
2008-01-31,CZK,ECB,26.07,
2008-01-31,DKK,ECB,7.4528,
2008-01-31,GBP,ECB,0.7477,
2008-01-31,HKD,ECB,11.5951,
2008-01-31,HUF,ECB,259.46,
2008-01-31,IDR,ECB,13749.55,
2008-01-31,ISK,ECB,96.78,
2008-01-31,JPY,ECB,157.93,
2008-01-31,KRW,ECB,1404.03,
2008-01-31,MXN,ECB,16.1087,
2008-01-31,MYR,ECB,4.8112,
2008-01-31,NOK,ECB,8.076,
2008-01-31,NZD,ECB,1.896,
2008-01-31,PHP,ECB,60.224,
2008-01-31,PLN,ECB,3.6244,
2008-01-31,RON,ECB,3.717,
2008-01-31,SEK,ECB,9.4725,
2008-01-31,SGD,ECB,2.1078,
2008-01-31,THB,ECB,46.45,
2008-01-31,TRY,ECB,1.7483,
2008-01-31,USD,ECB,1.487,
2008-01-31,ZAR,ECB,11.1115,
2008-02-01,AUD,ECB,1.651,
2008-02-01,BGN,ECB,1.9558,
2008-02-01,BRL,ECB,2.6026,
2008-02-01,CAD,ECB,1.4847,
2008-02-01,CHF,ECB,1.6065,
2008-02-01,CNY,ECB,10.7037,
2008-02-01,CZK,ECB,25.858,
2008-02-01,DKK,ECB,7.4534,
2008-02-01,GBP,ECB,0.74955,
2008-02-01,HKD,ECB,11.6086,
2008-02-01,HUF,ECB,257.38,
2008-02-01,IDR,ECB,13709.05,
2008-02-01,ISK,ECB,95.73,
2008-02-01,JPY,ECB,158.51,
2008-02-01,KRW,ECB,1405.52,
2008-02-01,MXN,ECB,16.0831,
2008-02-01,MYR,ECB,4.8173,
2008-02-01,NOK,ECB,8.0265,
2008-02-01,NZD,ECB,1.8783,
2008-02-01,PHP,ECB,60.055,
2008-02-01,PLN,ECB,3.5945,
2008-02-01,RON,ECB,3.6705,
2008-02-01,SEK,ECB,9.451,
2008-02-01,SGD,ECB,2.1066,
2008-02-01,THB,ECB,46.305,
2008-02-01,TRY,ECB,1.7364,
2008-02-01,USD,ECB,1.4889,
2008-02-01,ZAR,ECB,10.992,
2008-02-04,AUD,ECB,1.6336,
2008-02-04,BGN,ECB,1.9558,
2008-02-04,BRL,ECB,2.5813,
2008-02-04,CAD,ECB,1.4824,
2008-02-04,CHF,ECB,1.6158,
2008-02-04,CNY,ECB,10.6597,
2008-02-04,CZK,ECB,25.751,
2008-02-04,DKK,ECB,7.4526,
2008-02-04,GBP,ECB,0.7502,
2008-02-04,HKD,ECB,11.568,
2008-02-04,HUF,ECB,256.8,
2008-02-04,IDR,ECB,13664.18,
2008-02-04,ISK,ECB,95.98,
2008-02-04,JPY,ECB,158.5,
2008-02-04,KRW,ECB,1397.93,
2008-02-04,MXN,ECB,16.0033,
2008-02-04,MYR,ECB,4.789,
2008-02-04,NOK,ECB,8.029,
2008-02-04,NZD,ECB,1.8662,
2008-02-04,PHP,ECB,60.28,
2008-02-04,PLN,ECB,3.5725,
2008-02-04,RON,ECB,3.6347,
2008-02-04,SEK,ECB,9.41,
2008-02-04,SGD,ECB,2.0974,
2008-02-04,THB,ECB,46.12,
2008-02-04,TRY,ECB,1.7253,
2008-02-04,USD,ECB,1.4829,
2008-02-04,ZAR,ECB,10.9411,
2008-02-05,AUD,ECB,1.6263,
2008-02-05,BGN,ECB,1.9558,
2008-02-05,BRL,ECB,2.5645,
2008-02-05,CAD,ECB,1.467,
2008-02-05,CHF,ECB,1.6177,
