date,to_curr,provider,rate,markup
2025-01-24,EUR,ECB,0.2373,
2025-01-24,EUR,VISA,0.2375371799,0.03
2025-01-24,GBP,VISA,0.2008370656,0.12
2025-01-24,INR,VISA,21.4663723851,0.52
2025-01-24,USD,VISA,0.2480402321,0.39
2025-01-25,EUR,VISA,0.2378075389,0.21
2025-01-25,GBP,VISA,0.2009179428,0.3
2025-01-25,INR,VISA,21.5859810218,0.7
2025-01-25,USD,VISA,0.2499247726,0.57
2025-01-26,EUR,VISA,0.2378075389,0.21
2025-01-26,GBP,VISA,0.2009179428,0.3
2025-01-26,INR,VISA,21.5859810218,0.7
2025-01-26,USD,VISA,0.2499247726,0.57
2025-01-27,EUR,ECB,0.237,
2025-01-27,EUR,VISA,0.2378075389,0.21
2025-01-27,GBP,VISA,0.2009179428,0.3
2025-01-27,INR,VISA,21.5859810218,0.7
2025-01-27,USD,VISA,0.2499247726,0.57
2025-01-28,EUR,ECB,0.2377,
2025-01-28,EUR,VISA,0.2380298595,0.43
2025-01-28,GBP,VISA,0.2000798417,0.37
2025-01-28,INR,VISA,21.5945325072,0.26
2025-01-28,USD,VISA,0.2497375256,0.07
2025-01-29,EUR,ECB,0.2373,
2025-01-29,EUR,VISA,0.2381609585,0.21
2025-01-29,GBP,VISA,0.1999041785,0.29
2025-01-29,INR,VISA,21.5937730426,0.74
2025-01-29,USD,VISA,0.2493452188,0.68
2025-01-30,EUR,ECB,0.2377,
2025-01-30,EUR,VISA,0.2384324767,0.46
2025-01-30,GBP,VISA,0.199858702,0.58
2025-01-30,INR,VISA,21.5675351969,0.98
2025-01-30,USD,VISA,0.24886121,0.86
2025-01-31,EUR,ECB,0.2374,
2025-01-31,EUR,VISA,0.2384114717,0.28
2025-01-31,GBP,VISA,0.1997939644,0.42
2025-01-31,INR,VISA,21.6014618682,0.85
2025-01-31,USD,VISA,0.2491836735,0.75
2025-02-01,EUR,VISA,0.2387451271,0.58
2025-02-01,GBP,VISA,0.19950353,0.53
2025-02-01,INR,VISA,21.4827968295,0.57
2025-02-01,USD,VISA,0.2478005204,0.45
2025-02-02,EUR,VISA,0.2387451271,0.58
2025-02-02,GBP,VISA,0.19950353,0.53
2025-02-02,INR,VISA,21.4827968295,0.57
2025-02-02,USD,VISA,0.2478005204,0.45
2025-02-03,EUR,ECB,0.2367,
2025-02-03,EUR,VISA,0.2387451271,0.58
2025-02-03,GBP,VISA,0.19950353,0.53
2025-02-03,INR,VISA,21.4827968295,0.57
2025-02-03,USD,VISA,0.2478005204,0.45
2025-02-04,EUR,ECB,0.237,
2025-02-04,EUR,VISA,0.2384649051,0.76
2025-02-04,GBP,VISA,0.1996256138,1.46
2025-02-04,INR,VISA,21.3832199511,1.01
2025-02-04,USD,VISA,0.2449117092,0.73
2025-02-05,EUR,ECB,0.2383,
2025-02-05,EUR,VISA,0.2376692938,0.28
2025-02-05,GBP,VISA,0.1977949014,0.32
2025-02-05,INR,VISA,21.515572322,0.86
2025-02-05,USD,VISA,0.2468828539,0.79
2025-02-06,EUR,ECB,0.2377,
2025-02-06,EUR,VISA,0.238664082,0.16
2025-02-06,GBP,VISA,0.1984984725,0.27
2025-02-06,INR,VISA,21.7498384494,0.24
2025-02-06,USD,VISA,0.2485272262,0.08
2025-02-07,EUR,ECB,0.2382,
2025-02-07,EUR,VISA,0.2388498923,0.47
2025-02-07,GBP,VISA,0.1995169724,0.29
2025-02-07,INR,VISA,21.7376842281,0.75
2025-02-07,USD,VISA,0.2481756589,0.77
2025-02-08,EUR,VISA,0.2391318198,0.4
2025-02-08,GBP,VISA,0.1997758767,0.63
2025-02-08,INR,VISA,21.7398700653,0.51
2025-02-08,USD,VISA,0.248434612,0.52
2025-02-09,EUR,VISA,0.2391318198,0.4
2025-02-09,GBP,VISA,0.1997758767,0.63
2025-02-09,INR,VISA,21.7398700653,0.51
2025-02-09,USD,VISA,0.248434612,0.52
2025-02-10,EUR,ECB,0.2395,
2025-02-10,EUR,VISA,0.2391318198,0.4
2025-02-10,GBP,VISA,0.1997758767,0.63
2025-02-10,INR,VISA,21.7398700653,0.51
2025-02-10,USD,VISA,0.248434612,0.52
2025-02-11,EUR,ECB,0.2393,
2025-02-11,EUR,VISA,0.2396325514,0.07
2025-02-11,GBP,VISA,0.1996664123,0.11
2025-02-11,INR,VISA,21.7837081028,0.76
2025-02-11,USD,VISA,0.2475367592,0.16
2025-02-12,EUR,ECB,0.2397,
2025-02-12,EUR,VISA,0.2398512993,0.22
2025-02-12,GBP,VISA,0.2000607571,0.29
2025-02-12,INR,VISA,21.7567266954,1.52
2025-02-12,USD,VISA,0.2489045699,0.74
2025-02-13,EUR,ECB,0.2399,
2025-02-13,EUR,VISA,0.2404703822,0.31
2025-02-13,GBP,VISA,0.2009154301,0.56
2025-02-13,INR,VISA,21.7965963278,0.91
2025-02-13,USD,VISA,0.250752006,0.86
2025-02-14,EUR,ECB,0.2401,
2025-02-14,EUR,VISA,0.2407140325,0.35
2025-02-14,GBP,VISA,0.2010830926,0.62
2025-02-14,INR,VISA,21.8388345993,0.74
2025-02-14,USD,VISA,0.2512812845,0.82
2025-02-15,EUR,VISA,0.2407879784,0.3
2025-02-15,GBP,VISA,0.2006138041,0.42
2025-02-15,INR,VISA,21.9759857835,0.8
2025-02-15,USD,VISA,0.252850641,0.52
2025-02-16,EUR,VISA,0.2407879784,0.3
2025-02-16,GBP,VISA,0.2006138041,0.42
2025-02-16,INR,VISA,21.9759857835,0.8
2025-02-16,USD,VISA,0.252850641,0.52
2025-02-17,EUR,ECB,0.2404,
2025-02-17,EUR,VISA,0.2407879784,0.3
2025-02-17,GBP,VISA,0.2006138041,0.42
2025-02-17,INR,VISA,21.9759857835,0.8
2025-02-17,USD,VISA,0.252850641,0.52
2025-02-18,EUR,ECB,0.24,
2025-02-18,EUR,VISA,0.2409630502,0.25
2025-02-18,GBP,VISA,0.2005804361,0.38
2025-02-18,INR,VISA,21.9718511165,0.46
2025-02-18,USD,VISA,0.2527420007,0.4
2025-02-19,EUR,ECB,0.2396,
2025-02-19,EUR,VISA,0.2412082909,0.49
2025-02-19,GBP,VISA,0.2000748524,0.39
2025-02-19,INR,VISA,21.9623393126,0.71
2025-02-19,USD,VISA,0.2524612472,0.68
2025-02-20,EUR,ECB,0.2404,
2025-02-20,EUR,VISA,0.2413771215,0.75
2025-02-20,GBP,VISA,0.2000013942,0.78
2025-02-20,INR,VISA,21.944884084,1.05
2025-02-20,USD,VISA,0.2522765458,0.92
2025-02-21,EUR,ECB,0.2399,
2025-02-21,EUR,VISA,0.2406026118,0.1
2025-02-21,GBP,VISA,0.1994515142,0.19
2025-02-21,INR,VISA,21.9624690203,1.05
2025-02-21,USD,VISA,0.2526079268,0.64
2025-02-22,EUR,VISA,0.241040671,0.29
2025-02-22,GBP,VISA,0.1996365128,0.28
2025-02-22,INR,VISA,21.9319265182,0.91
2025-02-22,USD,VISA,0.2527100655,0.68
2025-02-23,EUR,VISA,0.241040671,0.29
2025-02-23,GBP,VISA,0.1996365128,0.28
2025-02-23,INR,VISA,21.9319265182,0.91
2025-02-23,USD,VISA,0.2527100655,0.68
2025-02-24,EUR,ECB,0.2413,
2025-02-24,EUR,VISA,0.241040671,0.29
2025-02-24,GBP,VISA,0.1996365128,0.28
2025-02-24,INR,VISA,21.9319265182,0.91
2025-02-24,USD,VISA,0.2527100655,0.68
2025-02-25,EUR,ECB,0.2416,
2025-02-25,EUR,VISA,0.2417371854,0.19
2025-02-25,GBP,VISA,0.2004010576,0.27
2025-02-25,INR,VISA,21.9918970172,0.42
2025-02-25,USD,VISA,0.253427355,0.36
2025-02-26,EUR,ECB,0.2413,
2025-02-26,EUR,VISA,0.2420563882,0.19
2025-02-26,GBP,VISA,0.2009218254,0.31
2025-02-26,INR,VISA,22.1809513426,0.32
2025-02-26,USD,VISA,0.2541358103,0.21
2025-02-27,EUR,ECB,0.2421,
2025-02-27,EUR,VISA,0.242179063,0.36
2025-02-27,GBP,VISA,0.2008992067,0.46
2025-02-27,INR,VISA,22.2236635592,0.82
2025-02-27,USD,VISA,0.2547054329,0.65
2025-02-28,EUR,ECB,0.2409,
2025-02-28,EUR,VISA,0.2424406034,0.15
2025-02-28,GBP,VISA,0.2003814083,0.12
2025-02-28,INR,VISA,22.207163938,0.46
2025-02-28,USD,VISA,0.2539938026,0.14
2025-03-01,EUR,VISA,0.2412463032,0.12
2025-03-01,GBP,VISA,0.199254582,0.11
2025-03-01,INR,VISA,22.0064886493,0.4
2025-03-01,USD,VISA,0.2512560302,0.16
2025-03-02,EUR,VISA,0.2412463032,0.12
2025-03-02,GBP,VISA,0.199254582,0.11
2025-03-02,INR,VISA,22.0064886493,0.4
2025-03-02,USD,VISA,0.2512560302,0.16
2025-03-03,EUR,ECB,0.2398,
2025-03-03,EUR,VISA,0.2412463032,0.12
2025-03-03,GBP,VISA,0.199254582,0.11
2025-03-03,INR,VISA,22.0064886493,0.4
2025-03-03,USD,VISA,0.2512560302,0.16
2025-03-04,EUR,ECB,0.2404,
2025-03-04,EUR,VISA,0.2406711282,0.38
2025-03-04,GBP,VISA,0.1988762251,0.51
2025-03-04,INR,VISA,22.0926676987,0.87
2025-03-04,USD,VISA,0.2526206896,0.68
2025-03-05,EUR,ECB,0.241,
2025-03-05,EUR,VISA,0.2414998276,0.45
2025-03-05,GBP,VISA,0.199621704,0.29
2025-03-05,INR,VISA,22.3288869154,0.96
2025-03-05,USD,VISA,0.255421062,0.63
2025-03-06,EUR,ECB,0.2394,
2025-03-06,EUR,VISA,0.2413144288,0.15
2025-03-06,GBP,VISA,0.2017812058,0.29
2025-03-06,INR,VISA,22.6886915252,1.15
2025-03-06,USD,VISA,0.2600574728,0.92
2025-03-07,EUR,ECB,0.2393,
2025-03-07,EUR,VISA,0.2411200127,0.72
2025-03-07,GBP,VISA,0.2020069519,0.7
2025-03-07,INR,VISA,22.7280805181,0.99
2025-03-07,USD,VISA,0.2607151423,0.87
2025-03-08,EUR,VISA,0.2410868076,0.75
2025-03-08,GBP,VISA,0.2028518357,0.81
2025-03-08,INR,VISA,22.8361718292,1.04
2025-03-08,USD,VISA,0.2618004032,0.77
2025-03-09,EUR,VISA,0.2410868076,0.75
2025-03-09,GBP,VISA,0.2028518357,0.81
2025-03-09,INR,VISA,22.8361718292,1.04
2025-03-09,USD,VISA,0.2618004032,0.77
2025-03-10,EUR,ECB,0.2383,
2025-03-10,EUR,VISA,0.2410868076,0.75
2025-03-10,GBP,VISA,0.2028518357,0.81
2025-03-10,INR,VISA,22.8361718292,1.04
2025-03-10,USD,VISA,0.2618004032,0.77
2025-03-11,EUR,ECB,0.2381,
2025-03-11,EUR,VISA,0.2416239799,1.39
2025-03-11,GBP,VISA,0.2020846972,1.13
2025-03-11,INR,VISA,22.8281817705,1.15
2025-03-11,USD,VISA,0.2611713547,1.05
2025-03-12,EUR,ECB,0.2384,
2025-03-12,EUR,VISA,0.2395882915,0.63
2025-03-12,GBP,VISA,0.2015542528,0.34
2025-03-12,INR,VISA,22.8244516101,0.76
2025-03-12,USD,VISA,0.2611645338,0.53
2025-03-13,EUR,ECB,0.2383,
2025-03-13,EUR,VISA,0.2389693721,0.26
2025-03-13,GBP,VISA,0.2012468634,0.42
2025-03-13,INR,VISA,22.7697789663,0.64
2025-03-13,USD,VISA,0.2607627317,0.5
2025-03-14,EUR,ECB,0.2397,
2025-03-14,EUR,VISA,0.2399133437,0.68
2025-03-14,GBP,VISA,0.2012311483,0.8
2025-03-14,INR,VISA,22.711412911,1.1
2025-03-14,USD,VISA,0.2604164063,0.91
2025-03-15,EUR,VISA,0.2398409574,0.07
2025-03-15,GBP,VISA,0.2022057736,0.22
2025-03-15,INR,VISA,22.7821396552,0.41
2025-03-15,USD,VISA,0.2618278219,0.32
2025-03-16,EUR,VISA,0.2398409574,0.07
2025-03-16,GBP,VISA,0.2022057736,0.22
2025-03-16,INR,VISA,22.7821396552,0.41
2025-03-16,USD,VISA,0.2618278219,0.32
2025-03-17,EUR,ECB,0.2389,
2025-03-17,EUR,VISA,0.2398409574,0.07
2025-03-17,GBP,VISA,0.2022057736,0.22
2025-03-17,INR,VISA,22.7821396552,0.41
2025-03-17,USD,VISA,0.2618278219,0.32
2025-03-18,EUR,ECB,0.2395,
2025-03-18,EUR,VISA,0.2396680229,0.33
2025-03-18,GBP,VISA,0.2020216657,0.65
2025-03-18,INR,VISA,22.7315751637,0.56
2025-03-18,USD,VISA,0.2613488226,0.35
2025-03-19,EUR,ECB,0.2387,
2025-03-19,EUR,VISA,0.2395775028,0.02
2025-03-19,GBP,VISA,0.2017435922,0.07
2025-03-19,INR,VISA,22.7676476627,0.58
2025-03-19,USD,VISA,0.2623154609,0.31
2025-03-20,EUR,ECB,0.2381,
2025-03-20,EUR,VISA,0.2396147953,0.36
2025-03-20,GBP,VISA,0.2017360168,0.5
2025-03-20,INR,VISA,22.7279423765,1.21
2025-03-20,USD,VISA,0.2622054119,0.78
2025-03-21,EUR,ECB,0.238,
2025-03-21,EUR,VISA,0.2398336656,0.74
2025-03-21,GBP,VISA,0.200921934,0.84
2025-03-21,INR,VISA,22.594914685,1.45
2025-03-21,USD,VISA,0.2614171438,1.36
2025-03-22,EUR,VISA,0.2397602264,0.75
2025-03-22,GBP,VISA,0.200325024,0.5
2025-03-22,INR,VISA,22.4261965794,1.18
2025-03-22,USD,VISA,0.2597130169,0.8
2025-03-23,EUR,VISA,0.2397602264,0.75
2025-03-23,GBP,VISA,0.200325024,0.5
2025-03-23,INR,VISA,22.4261965794,1.18
2025-03-23,USD,VISA,0.2597130169,0.8
2025-03-24,EUR,ECB,0.2395,
2025-03-24,EUR,VISA,0.2397602264,0.75
2025-03-24,GBP,VISA,0.200325024,0.5
2025-03-24,INR,VISA,22.4261965794,1.18
2025-03-24,USD,VISA,0.2597130169,0.8
2025-03-25,EUR,ECB,0.2402,
2025-03-25,EUR,VISA,0.239967379,0.21
2025-03-25,GBP,VISA,0.2007559171,0.21
2025-03-25,INR,VISA,22.3485424652,0.76
2025-03-25,USD,VISA,0.2597130169,0.2
2025-03-26,EUR,ECB,0.2395,
2025-03-26,EUR,VISA,0.2408063213,0.26
2025-03-26,GBP,VISA,0.2010211166,0.16
2025-03-26,INR,VISA,22.3413222437,0.26
2025-03-26,USD,VISA,0.2602672948,0.1
2025-03-27,EUR,ECB,0.2383,
2025-03-27,EUR,VISA,0.2407230465,0.51
2025-03-27,GBP,VISA,0.2009795186,0.35
2025-03-27,INR,VISA,22.3116436884,0.82
2025-03-27,USD,VISA,0.25974,0.53
2025-03-28,EUR,ECB,0.2394,
2025-03-28,EUR,VISA,0.2401400582,0.78
2025-03-28,GBP,VISA,0.1997370424,0.61
2025-03-28,INR,VISA,22.2223214572,0.87
2025-03-28,USD,VISA,0.2586248901,0.64
2025-03-29,EUR,VISA,0.2398573481,0.2
2025-03-29,GBP,VISA,0.2005498597,0.51
2025-03-29,INR,VISA,22.26855211,0.74
2025-03-29,USD,VISA,0.259638842,0.46
2025-03-30,EUR,VISA,0.2398573481,0.2
2025-03-30,GBP,VISA,0.2005498597,0.51
2025-03-30,INR,VISA,22.26855211,0.74
2025-03-30,USD,VISA,0.259638842,0.46
2025-03-31,EUR,ECB,0.239,
2025-03-31,EUR,VISA,0.2398573481,0.2
2025-03-31,GBP,VISA,0.2005498597,0.51
2025-03-31,INR,VISA,22.26855211,0.74
2025-03-31,USD,VISA,0.259638842,0.46
2025-04-01,EUR,ECB,0.2389,
2025-04-01,EUR,VISA,0.2406503416,0.69
2025-04-01,GBP,VISA,0.2007646592,0.56
2025-04-01,INR,VISA,22.2470501177,0.74
2025-04-01,USD,VISA,0.2599898604,0.58
2025-04-02,EUR,ECB,0.2394,
2025-04-02,EUR,VISA,0.2398270258,0.4
2025-04-02,GBP,VISA,0.2004586207,0.3
2025-04-02,INR,VISA,22.2166373401,0.67
2025-04-02,USD,VISA,0.2590335448,0.52
2025-04-03,EUR,ECB,0.2383,
2025-04-03,EUR,VISA,0.2405774612,0.5
2025-04-03,GBP,VISA,0.2015688929,0.9
2025-04-03,INR,VISA,22.4648434504,1.61
2025-04-03,USD,VISA,0.2620267792,1.33
2025-04-04,EUR,ECB,0.2346,
2025-04-04,EUR,VISA,0.2401973533,0.79
2025-04-04,GBP,VISA,0.2016782752,0.55
2025-04-04,INR,VISA,22.7783107222,1
2025-04-04,USD,VISA,0.2654075026,0.36
2025-04-05,EUR,VISA,0.2372977809,1.15
2025-04-05,GBP,VISA,0.2007778415,0.7
2025-04-05,INR,VISA,22.3886807093,1.07
2025-04-05,USD,VISA,0.2623471186,1.14
2025-04-06,EUR,VISA,0.2372977809,1.15
2025-04-06,GBP,VISA,0.2007778415,0.7
2025-04-06,INR,VISA,22.3886807093,1.07
2025-04-06,USD,VISA,0.2623471186,1.14
2025-04-07,EUR,ECB,0.2329,
2025-04-07,EUR,VISA,0.2372977809,1.15
2025-04-07,GBP,VISA,0.2007778415,0.7
2025-04-07,INR,VISA,22.3886807093,1.07
2025-04-07,USD,VISA,0.2623471186,1.14
2025-04-08,EUR,ECB,0.2342,
2025-04-08,EUR,VISA,0.235241243,1.01
2025-04-08,GBP,VISA,0.2004789251,0.58
2025-04-08,INR,VISA,22.199614565,1.35
2025-04-08,USD,VISA,0.2583576189,1.16
2025-04-09,EUR,ECB,0.2328,
2025-04-09,EUR,VISA,0.2344968837,0.11
2025-04-09,GBP,VISA,0.200975235,0.18
2025-04-09,INR,VISA,22.1924126158,0.35
2025-04-09,USD,VISA,0.2570889786,0.23
2025-04-10,EUR,ECB,0.2351,
2025-04-10,EUR,VISA,0.2371093259,1.85
2025-04-10,GBP,VISA,0.2028081952,0.78
2025-04-10,INR,VISA,22.5244838377,1.06
2025-04-10,USD,VISA,0.2595647095,0.94
2025-04-11,EUR,ECB,0.2328,
2025-04-11,EUR,VISA,0.2367451513,0.72
2025-04-11,GBP,VISA,0.2033750489,0.89
2025-04-11,INR,VISA,22.8964605005,2.02
2025-04-11,USD,VISA,0.2638512457,1.29
2025-04-12,EUR,VISA,0.2355408367,1.17
2025-04-12,GBP,VISA,0.2045524797,1.37
2025-04-12,INR,VISA,23.0487637142,1.35
2025-04-12,USD,VISA,0.2671579707,1.14
2025-04-13,EUR,VISA,0.2355408367,1.17
2025-04-13,GBP,VISA,0.2045524797,1.37
2025-04-13,INR,VISA,23.0487637142,1.35
2025-04-13,USD,VISA,0.2671579707,1.14
2025-04-14,EUR,ECB,0.2333,
2025-04-14,EUR,VISA,0.2355408367,1.17
2025-04-14,GBP,VISA,0.2045524797,1.37
2025-04-14,INR,VISA,23.0487637142,1.35
2025-04-14,USD,VISA,0.2671579707,1.14
2025-04-15,EUR,ECB,0.2334,
2025-04-15,EUR,VISA,0.2344668624,0.49
2025-04-15,GBP,VISA,0.2030159629,0.73
2025-04-15,INR,VISA,23.002223989,0.77
2025-04-15,USD,VISA,0.2670580852,0.61
2025-04-16,EUR,ECB,0.2329,
2025-04-16,EUR,VISA,0.2348940395,0.64
2025-04-16,GBP,VISA,0.2018862064,1.08
2025-04-16,INR,VISA,22.8533149453,0.68
2025-04-16,USD,VISA,0.2660845618,0.67
2025-04-17,EUR,ECB,0.234,
2025-04-17,EUR,VISA,0.2339108789,0.43
2025-04-17,GBP,VISA,0.2013400071,0.96
2025-04-17,INR,VISA,22.8807586563,1
2025-04-17,USD,VISA,0.266716187,0.84
2025-04-18,EUR,VISA,0.2344092639,0.19
2025-04-18,GBP,VISA,0.2017692239,0.43
2025-04-18,INR,VISA,22.8685418638,0.75
2025-04-18,USD,VISA,0.2670438219,0.48
2025-04-19,EUR,VISA,0.2348281156,0.37
2025-04-19,GBP,VISA,0.2012510721,0.17
2025-04-19,INR,VISA,22.8432853332,0.64
2025-04-19,USD,VISA,0.2670794829,0.49
2025-04-20,EUR,VISA,0.2348281156,0.37
2025-04-20,GBP,VISA,0.2012510721,0.17
2025-04-20,INR,VISA,22.8432853332,0.64
2025-04-20,USD,VISA,0.2670794829,0.49
2025-04-21,EUR,VISA,0.2348281156,0.37
2025-04-21,GBP,VISA,0.2012510721,0.17
2025-04-21,INR,VISA,22.8432853332,0.64
2025-04-21,USD,VISA,0.2670794829,0.49
2025-04-22,EUR,ECB,0.2336,
2025-04-22,EUR,VISA,0.2346960646,0.32
2025-04-22,GBP,VISA,0.2019588365,0.52
2025-04-22,INR,VISA,23.0305027359,1.46
2025-04-22,USD,VISA,0.2703430657,1.72
2025-04-23,EUR,ECB,0.233,
2025-04-23,EUR,VISA,0.2347449277,0.47
2025-04-23,GBP,VISA,0.2021153565,0.75
2025-04-23,INR,VISA,23.0747948271,1
2025-04-23,USD,VISA,0.2706723508,0.95
2025-04-24,EUR,ECB,0.2339,
2025-04-24,EUR,VISA,0.2347352834,0.74
2025-04-24,GBP,VISA,0.2005957551,0.34
2025-04-24,INR,VISA,22.8344844038,0.52
2025-04-24,USD,VISA,0.2669297707,0.35
2025-04-25,EUR,ECB,0.2343,
2025-04-25,EUR,VISA,0.2345043861,0.25
2025-04-25,GBP,VISA,0.200337085,0.16
2025-04-25,INR,VISA,22.8932846979,0.81
2025-04-25,USD,VISA,0.2672079415,0.41
2025-04-26,EUR,VISA,0.2350272529,0.32
2025-04-26,GBP,VISA,0.2005639034,0.35
2025-04-26,INR,VISA,22.900192109,0.75
2025-04-26,USD,VISA,0.2673150846,0.46
2025-04-27,EUR,VISA,0.2350272529,0.32
2025-04-27,GBP,VISA,0.2005639034,0.35
2025-04-27,INR,VISA,22.900192109,0.75
2025-04-27,USD,VISA,0.2673150846,0.46
2025-04-28,EUR,ECB,0.2339,
2025-04-28,EUR,VISA,0.2350272529,0.32
2025-04-28,GBP,VISA,0.2005639034,0.35
2025-04-28,INR,VISA,22.900192109,0.75
2025-04-28,USD,VISA,0.2673150846,0.46
2025-04-29,EUR,ECB,0.2341,
2025-04-29,EUR,VISA,0.2351773193,0.55
2025-04-29,GBP,VISA,0.2005119058,0.69
2025-04-29,INR,VISA,22.9071242423,1.42
2025-04-29,USD,VISA,0.268139379,0.94
2025-04-30,EUR,ECB,0.2339,
2025-04-30,EUR,VISA,0.2352304345,0.46
2025-04-30,GBP,VISA,0.1996364997,0.33
2025-04-30,INR,VISA,22.9063977588,1.04
2025-04-30,USD,VISA,0.2681465691,0.69
2025-05-01,EUR,VISA,0.2349237262,0.44
2025-05-01,GBP,VISA,0.1998600901,0.31
2025-05-01,INR,VISA,22.7722515377,1.27
2025-05-01,USD,VISA,0.2673508181,0.5
2025-05-02,EUR,ECB,0.2339,
2025-05-02,EUR,VISA,0.2343711092,0.2
2025-05-02,GBP,VISA,0.1993079377,0.04
2025-05-02,INR,VISA,22.522937046,0.16
2025-05-02,USD,VISA,0.2656886657,-0.12
2025-05-03,EUR,VISA,0.2346548648,0.32
2025-05-03,GBP,VISA,0.2000413624,0.22
2025-05-03,INR,VISA,22.5314605466,0.73
2025-05-03,USD,VISA,0.2664319399,0.41
2025-05-04,EUR,VISA,0.2346548648,0.32
