date,to_curr,provider,rate,markup
2025-01-24,INR,VISA,0.0202299465,0
2025-01-24,USD,VISA,0.0002337535,0
2025-01-25,EUR,VISA,0.0002263018,0
2025-01-25,GBP,VISA,0.000190964,0
2025-01-25,INR,VISA,0.0203431544,0
2025-01-25,USD,VISA,0.0002355352,0
2025-01-26,EUR,VISA,0.0002263018,0
2025-01-26,GBP,VISA,0.000190964,0
2025-01-26,INR,VISA,0.0203431544,0
2025-01-26,USD,VISA,0.0002355352,0
2025-01-27,EUR,VISA,0.0002263018,0
2025-01-27,GBP,VISA,0.000190964,0
2025-01-27,INR,VISA,0.0203431544,0
2025-01-27,USD,VISA,0.0002355352,0
2025-01-28,EUR,VISA,0.0002284261,0
2025-01-28,GBP,VISA,0.0001921847,0
2025-01-28,INR,VISA,0.0206445599,0
2025-01-28,USD,VISA,0.0002387512,0
2025-01-29,EUR,VISA,0.0002275217,0
2025-01-29,GBP,VISA,0.0001908938,0
2025-01-29,INR,VISA,0.0205175991,0
2025-01-29,USD,VISA,0.0002369185,0
2025-01-30,EUR,VISA,0.0002283236,0
2025-01-30,GBP,VISA,0.0001913017,0
2025-01-30,INR,VISA,0.020541577,0
2025-01-30,USD,VISA,0.000237023,0
2025-01-31,EUR,VISA,0.0002295086,0
2025-01-31,GBP,VISA,0.0001921515,0
2025-01-31,INR,VISA,0.0206618632,0
2025-01-31,USD,VISA,0.0002383449,0
2025-02-01,EUR,VISA,0.0002317203,0
2025-02-01,GBP,VISA,0.0001936742,0
2025-02-01,INR,VISA,0.0207898574,0
2025-02-01,USD,VISA,0.0002398076,0
2025-02-02,EUR,VISA,0.0002317203,0
2025-02-02,GBP,VISA,0.0001936742,0
2025-02-02,INR,VISA,0.0207898574,0
2025-02-02,USD,VISA,0.0002398076,0
2025-02-03,EUR,VISA,0.0002317203,0
2025-02-03,GBP,VISA,0.0001936742,0
2025-02-03,INR,VISA,0.0207898574,0
2025-02-03,USD,VISA,0.0002398076,0
2025-02-04,EUR,VISA,0.0002340935,0
2025-02-04,GBP,VISA,0.0001951735,0
2025-02-04,INR,VISA,0.0208679191,0
2025-02-04,USD,VISA,0.0002390097,0
2025-02-05,EUR,VISA,0.0002318869,0
2025-02-05,GBP,VISA,0.0001924614,0
2025-02-05,INR,VISA,0.0207563634,0
2025-02-05,USD,VISA,0.0002381712,0
2025-02-06,EUR,VISA,0.0002322576,0
2025-02-06,GBP,VISA,0.0001932249,0
2025-02-06,INR,VISA,0.0210699578,0
2025-02-06,USD,VISA,0.0002407585,0
2025-02-07,EUR,VISA,0.0002311408,0
2025-02-07,GBP,VISA,0.0001935994,0
2025-02-07,INR,VISA,0.0209542237,0
2025-02-07,USD,VISA,0.000239231,0
2025-02-08,EUR,VISA,0.0002337987,0
2025-02-08,GBP,VISA,0.0001947188,0
2025-02-08,INR,VISA,0.0210810945,0
2025-02-08,USD,VISA,0.0002409064,0
2025-02-09,EUR,VISA,0.0002337987,0
2025-02-09,GBP,VISA,0.0001947188,0
2025-02-09,INR,VISA,0.0210810945,0
2025-02-09,USD,VISA,0.0002409064,0
2025-02-10,EUR,VISA,0.0002337987,0
2025-02-10,GBP,VISA,0.0001947188,0
2025-02-10,INR,VISA,0.0210810945,0
2025-02-10,USD,VISA,0.0002409064,0
2025-02-11,EUR,VISA,0.0002365148,0
2025-02-11,GBP,VISA,0.0001968021,0
2025-02-11,INR,VISA,0.0213923991,0
2025-02-11,USD,VISA,0.0002430902,0
2025-02-12,EUR,VISA,0.0002351169,0
2025-02-12,GBP,VISA,0.0001962518,0
2025-02-12,INR,VISA,0.0211496233,0
2025-02-12,USD,VISA,0.0002419591,0
2025-02-13,EUR,VISA,0.0002333913,0
2025-02-13,GBP,VISA,0.0001945399,0
2025-02-13,INR,VISA,0.0209266005,0
2025-02-13,USD,VISA,0.0002407434,0
2025-02-14,EUR,VISA,0.0002314807,0
2025-02-14,GBP,VISA,0.0001931551,0
2025-02-14,INR,VISA,0.0208663751,0
2025-02-14,USD,VISA,0.000240092,0
2025-02-15,EUR,VISA,0.0002300623,0
2025-02-15,GBP,VISA,0.0001915352,0
2025-02-15,INR,VISA,0.0208851973,0
2025-02-15,USD,VISA,0.0002403003,0
2025-02-16,EUR,VISA,0.0002300623,0
2025-02-16,GBP,VISA,0.0001915352,0
2025-02-16,INR,VISA,0.0208851973,0
2025-02-16,USD,VISA,0.0002403003,0
2025-02-17,EUR,VISA,0.0002300623,0
2025-02-17,GBP,VISA,0.0001915352,0
2025-02-17,INR,VISA,0.0208851973,0
2025-02-17,USD,VISA,0.0002403003,0
2025-02-18,EUR,VISA,0.0002330049,0
2025-02-18,GBP,VISA,0.0001939422,0
2025-02-18,INR,VISA,0.0211999808,0
2025-02-18,USD,VISA,0.0002438632,0
2025-02-19,EUR,VISA,0.0002337195,0
2025-02-19,GBP,VISA,0.0001938497,0
2025-02-19,INR,VISA,0.0212143687,0
2025-02-19,USD,VISA,0.0002438632,0
2025-02-20,EUR,VISA,0.0002338722,0
2025-02-20,GBP,VISA,0.0001936521,0
2025-02-20,INR,VISA,0.0211577166,0
2025-02-20,USD,VISA,0.0002432273,0
2025-02-21,EUR,VISA,0.0002342821,0
2025-02-21,GBP,VISA,0.0001940364,0
2025-02-21,INR,VISA,0.0212124697,0
2025-02-21,USD,VISA,0.0002439816,0
2025-02-22,EUR,VISA,0.000234796,0
2025-02-22,GBP,VISA,0.00019433,0
2025-02-22,INR,VISA,0.0212840309,0
2025-02-22,USD,VISA,0.0002452447,0
2025-02-23,EUR,VISA,0.000234796,0
2025-02-23,GBP,VISA,0.00019433,0
2025-02-23,INR,VISA,0.0212840309,0
2025-02-23,USD,VISA,0.0002452447,0
2025-02-24,EUR,VISA,0.000234796,0
2025-02-24,GBP,VISA,0.00019433,0
2025-02-24,INR,VISA,0.0212840309,0
2025-02-24,USD,VISA,0.0002452447,0
2025-02-25,EUR,VISA,0.0002348692,0
2025-02-25,GBP,VISA,0.0001946905,0
2025-02-25,INR,VISA,0.0213027213,0
2025-02-25,USD,VISA,0.0002454855,0
2025-02-26,EUR,VISA,0.0002325712,0
2025-02-26,GBP,VISA,0.0001929328,0
2025-02-26,INR,VISA,0.0212224082,0
2025-02-26,USD,VISA,0.0002431534,0
2025-02-27,EUR,VISA,0.0002313667,0
2025-02-27,GBP,VISA,0.000191841,0
2025-02-27,INR,VISA,0.0211442062,0
2025-02-27,USD,VISA,0.0002423338,0
2025-02-28,EUR,VISA,0.0002332971,0
2025-02-28,GBP,VISA,0.0001925804,0
2025-02-28,INR,VISA,0.0212053825,0
2025-02-28,USD,VISA,0.000242536,0
2025-03-01,EUR,VISA,0.0002343003,0
2025-03-01,GBP,VISA,0.0001933034,0
2025-03-01,INR,VISA,0.021258149,0
2025-03-01,USD,VISA,0.000242712,0
2025-03-02,EUR,VISA,0.0002343003,0
2025-03-02,GBP,VISA,0.0001933034,0
2025-03-02,INR,VISA,0.021258149,0
2025-03-02,USD,VISA,0.000242712,0
2025-03-03,EUR,VISA,0.0002343003,0
2025-03-03,GBP,VISA,0.0001933034,0
2025-03-03,INR,VISA,0.021258149,0
2025-03-03,USD,VISA,0.000242712,0
2025-03-04,EUR,VISA,0.000232859,0
2025-03-04,GBP,VISA,0.0001923915,0
2025-03-04,INR,VISA,0.0211545879,0
2025-03-04,USD,VISA,0.0002418941,0
2025-03-05,EUR,VISA,0.0002320134,0
2025-03-05,GBP,VISA,0.0001916362,0
2025-03-05,INR,VISA,0.0212358986,0
2025-03-05,USD,VISA,0.0002429183,0
2025-03-06,EUR,VISA,0.0002276434,0
2025-03-06,GBP,VISA,0.0001890341,0
2025-03-06,INR,VISA,0.0210523946,0
2025-03-06,USD,VISA,0.0002413023,0
2025-03-07,EUR,VISA,0.000225183,0
2025-03-07,GBP,VISA,0.0001884374,0
2025-03-07,INR,VISA,0.0211303274,0
2025-03-07,USD,VISA,0.0002423872,0
2025-03-08,EUR,VISA,0.000226003,0
2025-03-08,GBP,VISA,0.0001893899,0
2025-03-08,INR,VISA,0.0212513431,0
2025-03-08,USD,VISA,0.0002436315,0
2025-03-09,EUR,VISA,0.000226003,0
2025-03-09,GBP,VISA,0.0001893899,0
2025-03-09,INR,VISA,0.0212513431,0
2025-03-09,USD,VISA,0.0002436315,0
2025-03-10,EUR,VISA,0.000226003,0
2025-03-10,GBP,VISA,0.0001893899,0
2025-03-10,INR,VISA,0.0212513431,0
2025-03-10,USD,VISA,0.0002436315,0
2025-03-11,EUR,VISA,0.0002248305,0
2025-03-11,GBP,VISA,0.000188915,0
2025-03-11,INR,VISA,0.0212317607,0
2025-03-11,USD,VISA,0.0002429071,0
2025-03-12,EUR,VISA,0.000221898,0
2025-03-12,GBP,VISA,0.0001867054,0
2025-03-12,INR,VISA,0.0209984989,0
2025-03-12,USD,VISA,0.0002402714,0
2025-03-13,EUR,VISA,0.0002214692,0
2025-03-13,GBP,VISA,0.0001865103,0
2025-03-13,INR,VISA,0.0210269586,0
2025-03-13,USD,VISA,0.0002408037,0
2025-03-14,EUR,VISA,0.0002248651,0
2025-03-14,GBP,VISA,0.0001883595,0
2025-03-14,INR,VISA,0.0212190305,0
2025-03-14,USD,VISA,0.0002433043,0
2025-03-15,EUR,VISA,0.0002244543,0
2025-03-15,GBP,VISA,0.000188303,0
2025-03-15,INR,VISA,0.0211492723,0
2025-03-15,USD,VISA,0.0002430618,0
2025-03-16,EUR,VISA,0.0002244543,0
2025-03-16,GBP,VISA,0.000188303,0
2025-03-16,INR,VISA,0.0211492723,0
2025-03-16,USD,VISA,0.0002430618,0
2025-03-17,EUR,VISA,0.0002244543,0
2025-03-17,GBP,VISA,0.000188303,0
2025-03-17,INR,VISA,0.0211492723,0
2025-03-17,USD,VISA,0.0002430618,0
2025-03-18,EUR,VISA,0.0002242969,0
2025-03-18,GBP,VISA,0.0001886413,0
2025-03-18,INR,VISA,0.0212003191,0
2025-03-18,USD,VISA,0.0002437437,0
2025-03-19,EUR,VISA,0.0002252283,0
2025-03-19,GBP,VISA,0.0001894325,0
2025-03-19,INR,VISA,0.0212904833,0
2025-03-19,USD,VISA,0.0002452964,0
2025-03-20,EUR,VISA,0.0002231708,0
2025-03-20,GBP,VISA,0.0001871244,0
2025-03-20,INR,VISA,0.0210080667,0
2025-03-20,USD,VISA,0.0002423637,0
2025-03-21,EUR,VISA,0.0002231946,0
2025-03-21,GBP,VISA,0.0001866254,0
2025-03-21,INR,VISA,0.020861572,0
2025-03-21,USD,VISA,0.0002413628,0
2025-03-22,EUR,VISA,0.0002211867,0
2025-03-22,GBP,VISA,0.0001853409,0
2025-03-22,INR,VISA,0.0206197916,0
2025-03-22,USD,VISA,0.0002387934,0
2025-03-23,EUR,VISA,0.0002211867,0
2025-03-23,GBP,VISA,0.0001853409,0
2025-03-23,INR,VISA,0.0206197916,0
2025-03-23,USD,VISA,0.0002387934,0
2025-03-24,EUR,VISA,0.0002211867,0
2025-03-24,GBP,VISA,0.0001853409,0
2025-03-24,INR,VISA,0.0206197916,0
2025-03-24,USD,VISA,0.0002387934,0
2025-03-25,EUR,VISA,0.0002225193,0
2025-03-25,GBP,VISA,0.0001861811,0
2025-03-25,INR,VISA,0.0206415518,0
2025-03-25,USD,VISA,0.000239876,0
2025-03-26,EUR,VISA,0.0002226432,0
2025-03-26,GBP,VISA,0.0001859791,0
2025-03-26,INR,VISA,0.020590938,0
2025-03-26,USD,VISA,0.000239876,0
2025-03-27,EUR,VISA,0.0002266389,0
2025-03-27,GBP,VISA,0.000189168,0
2025-03-27,INR,VISA,0.0209147762,0
2025-03-27,USD,VISA,0.0002434784,0
2025-03-28,EUR,VISA,0.0002255589,0
2025-03-28,GBP,VISA,0.0001881148,0
2025-03-28,INR,VISA,0.0207979131,0
2025-03-28,USD,VISA,0.0002420475,0
2025-03-29,EUR,VISA,0.000223721,0
2025-03-29,GBP,VISA,0.0001864024,0
2025-03-29,INR,VISA,0.0206539567,0
2025-03-29,USD,VISA,0.0002408136,0
2025-03-30,EUR,VISA,0.000223721,0
2025-03-30,GBP,VISA,0.0001864024,0
2025-03-30,INR,VISA,0.0206539567,0
2025-03-30,USD,VISA,0.0002408136,0
2025-03-31,EUR,VISA,0.000223721,0
2025-03-31,GBP,VISA,0.0001864024,0
2025-03-31,INR,VISA,0.0206539567,0
2025-03-31,USD,VISA,0.0002408136,0
2025-04-01,EUR,VISA,0.0002211972,0
2025-04-01,GBP,VISA,0.0001851408,0
2025-04-01,INR,VISA,0.0204096567,0
2025-04-01,USD,VISA,0.0002385172,0
2025-04-02,EUR,VISA,0.0002213821,0
2025-04-02,GBP,VISA,0.0001852904,0
2025-04-02,INR,VISA,0.0204608089,0
2025-04-02,USD,VISA,0.0002385616,0
2025-04-03,EUR,VISA,0.0002235901,0
2025-04-03,GBP,VISA,0.0001868567,0
2025-04-03,INR,VISA,0.0206627995,0
2025-04-03,USD,VISA,0.000241008,0
2025-04-04,EUR,VISA,0.000222481,0
2025-04-04,GBP,VISA,0.0001860188,0
2025-04-04,INR,VISA,0.020700064,0
2025-04-04,USD,VISA,0.0002411923,0
2025-04-05,EUR,VISA,0.0002216698,0
2025-04-05,GBP,VISA,0.000188428,0
2025-04-05,INR,VISA,0.0206633676,0
2025-04-05,USD,VISA,0.0002421302,0
2025-04-06,EUR,VISA,0.0002216698,0
2025-04-06,GBP,VISA,0.000188428,0
2025-04-06,INR,VISA,0.0206633676,0
2025-04-06,USD,VISA,0.0002421302,0
2025-04-07,EUR,VISA,0.0002216698,0
2025-04-07,GBP,VISA,0.000188428,0
2025-04-07,INR,VISA,0.0206633676,0
2025-04-07,USD,VISA,0.0002421302,0
2025-04-08,EUR,VISA,0.0002150864,0
2025-04-08,GBP,VISA,0.0001841566,0
2025-04-08,INR,VISA,0.0201041907,0
2025-04-08,USD,VISA,0.0002339712,0
2025-04-09,EUR,VISA,0.0002099906,0
2025-04-09,GBP,VISA,0.000179855,0
2025-04-09,INR,VISA,0.019732843,0
2025-04-09,USD,VISA,0.000228596,0
2025-04-10,EUR,VISA,0.0002088481,0
2025-04-10,GBP,VISA,0.000179008,0
2025-04-10,INR,VISA,0.0197762782,0
2025-04-10,USD,VISA,0.0002278953,0
2025-04-11,EUR,VISA,0.0002066649,0
2025-04-11,GBP,VISA,0.000176789,0
2025-04-11,INR,VISA,0.0196477256,0
2025-04-11,USD,VISA,0.0002264139,0
2025-04-12,EUR,VISA,0.0002053161,0
2025-04-12,GBP,VISA,0.0001773581,0
2025-04-12,INR,VISA,0.0198260192,0
2025-04-12,USD,VISA,0.0002298032,0
2025-04-13,EUR,VISA,0.0002053161,0
2025-04-13,GBP,VISA,0.0001773581,0
2025-04-13,INR,VISA,0.0198260192,0
2025-04-13,USD,VISA,0.0002298032,0
2025-04-14,EUR,VISA,0.0002053161,0
2025-04-14,GBP,VISA,0.0001773581,0
2025-04-14,INR,VISA,0.0198260192,0
2025-04-14,USD,VISA,0.0002298032,0
2025-04-15,EUR,VISA,0.000204056,0
2025-04-15,GBP,VISA,0.0001765079,0
2025-04-15,INR,VISA,0.0198535654,0
2025-04-15,USD,VISA,0.0002305018,0
2025-04-16,EUR,VISA,0.0002071458,0
2025-04-16,GBP,VISA,0.0001772725,0
2025-04-16,INR,VISA,0.0200382659,0
2025-04-16,USD,VISA,0.0002333085,0
2025-04-17,EUR,VISA,0.0002047628,0
2025-04-17,GBP,VISA,0.0001749106,0
2025-04-17,INR,VISA,0.0198126779,0
2025-04-17,USD,VISA,0.0002309522,0
2025-04-18,EUR,VISA,0.0002048745,0
2025-04-18,GBP,VISA,0.000175926,0
2025-04-18,INR,VISA,0.0198850851,0
2025-04-18,USD,VISA,0.000232205,0
2025-04-19,EUR,VISA,0.0002044776,0
2025-04-19,GBP,VISA,0.0001752621,0
2025-04-19,INR,VISA,0.0198604714,0
2025-04-19,USD,VISA,0.000232205,0
2025-04-20,EUR,VISA,0.0002044776,0
2025-04-20,GBP,VISA,0.0001752621,0
2025-04-20,INR,VISA,0.0198604714,0
2025-04-20,USD,VISA,0.000232205,0
2025-04-21,EUR,VISA,0.0002044776,0
2025-04-21,GBP,VISA,0.0001752621,0
2025-04-21,INR,VISA,0.0198604714,0
2025-04-21,USD,VISA,0.000232205,0
2025-04-22,EUR,VISA,0.0002041001,0
2025-04-22,GBP,VISA,0.0001750375,0
2025-04-22,INR,VISA,0.0197815218,0
2025-04-22,USD,VISA,0.000232205,0
2025-04-23,EUR,VISA,0.0002050076,0
2025-04-23,GBP,VISA,0.0001756505,0
2025-04-23,INR,VISA,0.019951628,0
2025-04-23,USD,VISA,0.0002340369,0
2025-04-24,EUR,VISA,0.0002064818,0
2025-04-24,GBP,VISA,0.0001764694,0
2025-04-24,INR,VISA,0.0199721038,0
2025-04-24,USD,VISA,0.0002334692,0
2025-04-25,EUR,VISA,0.000205666,0
2025-04-25,GBP,VISA,0.0001757701,0
2025-04-25,INR,VISA,0.0199324652,0
2025-04-25,USD,VISA,0.0002326496,0
2025-04-26,EUR,VISA,0.0002067716,0
2025-04-26,GBP,VISA,0.0001762802,0
2025-04-26,INR,VISA,0.0200411771,0
2025-04-26,USD,VISA,0.0002339417,0
2025-04-27,EUR,VISA,0.0002067716,0
2025-04-27,GBP,VISA,0.0001762802,0
2025-04-27,INR,VISA,0.0200411771,0
2025-04-27,USD,VISA,0.0002339417,0
2025-04-28,EUR,VISA,0.0002067716,0
2025-04-28,GBP,VISA,0.0001762802,0
2025-04-28,INR,VISA,0.0200411771,0
2025-04-28,USD,VISA,0.0002339417,0
2025-04-29,EUR,VISA,0.0002082369,0
2025-04-29,GBP,VISA,0.0001776531,0
2025-04-29,INR,VISA,0.0201503707,0
2025-04-29,USD,VISA,0.0002358702,0
2025-04-30,EUR,VISA,0.0002080713,0
2025-04-30,GBP,VISA,0.000176838,0
2025-04-30,INR,VISA,0.0202078183,0
2025-04-30,USD,VISA,0.0002365565,0
2025-05-01,EUR,VISA,0.0002104642,0
2025-05-01,GBP,VISA,0.0001789879,0
2025-05-01,INR,VISA,0.020285988,0
2025-05-01,USD,VISA,0.0002381616,0
2025-05-02,EUR,VISA,0.0002102444,0
2025-05-02,GBP,VISA,0.000178653,0
2025-05-02,INR,VISA,0.0200774268,0
2025-05-02,USD,VISA,0.0002368405,0
2025-05-03,EUR,VISA,0.0002101138,0
2025-05-03,GBP,VISA,0.0001786126,0
2025-05-03,INR,VISA,0.0200289929,0
2025-05-03,USD,VISA,0.0002368405,0
2025-05-04,EUR,VISA,0.0002101138,0
2025-05-04,GBP,VISA,0.0001786126,0
2025-05-04,INR,VISA,0.0200289929,0
2025-05-04,USD,VISA,0.0002368405,0
2025-05-05,EUR,VISA,0.0002101138,0
2025-05-05,GBP,VISA,0.0001786126,0
2025-05-05,INR,VISA,0.0200289929,0
2025-05-05,USD,VISA,0.0002368405,0
2025-05-06,EUR,VISA,0.0002087876,0
2025-05-06,GBP,VISA,0.0001777861,0
2025-05-06,INR,VISA,0.0199184494,0
2025-05-06,USD,VISA,0.0002356379,0
2025-05-07,EUR,VISA,0.0002069934,0
2025-05-07,GBP,VISA,0.0001760935,0
2025-05-07,INR,VISA,0.0197595528,0
2025-05-07,USD,VISA,0.0002334474,0
2025-05-08,EUR,VISA,0.0002057273,0
2025-05-08,GBP,VISA,0.0001749542,0
2025-05-08,INR,VISA,0.0197292731,0
2025-05-08,USD,VISA,0.000232287,0
2025-05-09,EUR,VISA,0.0002071287,0
2025-05-09,GBP,VISA,0.0001754638,0
2025-05-09,INR,VISA,0.0199308334,0
2025-05-09,USD,VISA,0.0002321915,0
2025-05-10,EUR,VISA,0.0002096734,0
2025-05-10,GBP,VISA,0.0001777042,0
2025-05-10,INR,VISA,0.0201818014,0
2025-05-10,USD,VISA,0.0002347297,0
2025-05-11,EUR,VISA,0.0002096734,0
2025-05-11,GBP,VISA,0.0001777042,0
2025-05-11,INR,VISA,0.0201818014,0
2025-05-11,USD,VISA,0.0002347297,0
2025-05-12,EUR,VISA,0.0002096734,0
2025-05-12,GBP,VISA,0.0001777042,0
2025-05-12,INR,VISA,0.0201818014,0
2025-05-12,USD,VISA,0.0002347297,0
2025-05-13,EUR,VISA,0.0002132065,0
2025-05-13,GBP,VISA,0.0001795628,0
2025-05-13,INR,VISA,0.020281729,0
2025-05-13,USD,VISA,0.0002358919,0
2025-05-14,EUR,VISA,0.0002139397,0
2025-05-14,GBP,VISA,0.0001800435,0
2025-05-14,INR,VISA,0.0202659447,0
2025-05-14,USD,VISA,0.0002370455,0
2025-05-15,EUR,VISA,0.0002130355,0
2025-05-15,GBP,VISA,0.0001794965,0
2025-05-15,INR,VISA,0.0203418409,0
2025-05-15,USD,VISA,0.0002378331,0
2025-05-16,EUR,VISA,0.0002135663,0
2025-05-16,GBP,VISA,0.0001799709,0
2025-05-16,INR,VISA,0.0204440234,0
2025-05-16,USD,VISA,0.0002384256,0
2025-05-17,EUR,VISA,0.0002141113,0
2025-05-17,GBP,VISA,0.0001798781,0
2025-05-17,INR,VISA,0.0204227682,0
2025-05-17,USD,VISA,0.0002382847,0
2025-05-18,EUR,VISA,0.0002141113,0
2025-05-18,GBP,VISA,0.0001798781,0
2025-05-18,INR,VISA,0.0204227682,0
2025-05-18,USD,VISA,0.0002382847,0
2025-05-19,EUR,VISA,0.0002141113,0
2025-05-19,GBP,VISA,0.0001798781,0
2025-05-19,INR,VISA,0.0204227682,0
2025-05-19,USD,VISA,0.0002382847,0
2025-05-20,EUR,VISA,0.0002135038,0
2025-05-20,GBP,VISA,0.0001801025,0
2025-05-20,INR,VISA,0.0204194556,0
2025-05-20,USD,VISA,0.0002384199,0
2025-05-21,EUR,VISA,0.0002139098,0
2025-05-21,GBP,VISA,0.0001799589,0
2025-05-21,INR,VISA,0.0205530945,0
2025-05-21,USD,VISA,0.0002399215,0
2025-05-22,EUR,VISA,0.0002124927,0
2025-05-22,GBP,VISA,0.0001792575,0
2025-05-22,INR,VISA,0.0205398619,0
2025-05-22,USD,VISA,0.0002396495,0
2025-05-23,EUR,VISA,0.0002131329,0
2025-05-23,GBP,VISA,0.0001791443,0
2025-05-23,INR,VISA,0.0206568014,0
2025-05-23,USD,VISA,0.0002398386,0
2025-05-24,EUR,VISA,0.0002123569,0
2025-05-24,GBP,VISA,0.0001786809,0
2025-05-24,INR,VISA,0.0206031581,0
2025-05-24,USD,VISA,0.0002394326,0
2025-05-25,EUR,VISA,0.0002123569,0
2025-05-25,GBP,VISA,0.0001786809,0
2025-05-25,INR,VISA,0.0206031581,0
2025-05-25,USD,VISA,0.0002394326,0
2025-05-26,EUR,VISA,0.0002123569,0
2025-05-26,GBP,VISA,0.0001786809,0
2025-05-26,INR,VISA,0.0206031581,0
2025-05-26,USD,VISA,0.0002394326,0
2025-05-27,EUR,VISA,0.0002123569,0
2025-05-27,GBP,VISA,0.0001786809,0
2025-05-27,INR,VISA,0.0206031581,0
2025-05-27,USD,VISA,0.0002394326,0
2025-05-28,EUR,VISA,0.0002120592,0
2025-05-28,GBP,VISA,0.0001778708,0
2025-05-28,INR,VISA,0.0205220889,0
2025-05-28,USD,VISA,0.0002400724,0
2025-05-29,EUR,VISA,0.0002147319,0
2025-05-29,GBP,VISA,0.0001801435,0
2025-05-29,INR,VISA,0.0207717535,0
2025-05-29,USD,VISA,0.0002422393,0
2025-05-30,EUR,VISA,0.0002162007,0
2025-05-30,GBP,VISA,0.0001807289,0
2025-05-30,INR,VISA,0.0207509171,0
2025-05-30,USD,VISA,0.0002423396,0
2025-05-31,EUR,VISA,0.0002152572,0
2025-05-31,GBP,VISA,0.0001811344,0
2025-05-31,INR,VISA,0.0208605539,0
2025-05-31,USD,VISA,0.0002434992,0
2025-06-01,EUR,VISA,0.0002152572,0
2025-06-01,GBP,VISA,0.0001811344,0
2025-06-01,INR,VISA,0.0208605539,0
2025-06-01,USD,VISA,0.0002434992,0
2025-06-02,EUR,VISA,0.0002152572,0
