date,to_curr,provider,rate,markup
2003-01-02,EUR,ECB,0.13464,
2003-01-03,EUR,ECB,0.13462,
2003-01-06,EUR,ECB,0.134628,
2003-01-07,EUR,ECB,0.134617,
2003-01-08,EUR,ECB,0.134606,
2003-01-09,EUR,ECB,0.134595,
2003-01-10,EUR,ECB,0.134608,
2003-01-13,EUR,ECB,0.134599,
2003-01-14,EUR,ECB,0.134599,
2003-01-15,EUR,ECB,0.134571,
2003-01-16,EUR,ECB,0.134548,
2003-01-17,EUR,ECB,0.134512,
2003-01-20,EUR,ECB,0.134535,
2003-01-21,EUR,ECB,0.13453,
2003-01-22,EUR,ECB,0.134479,
2003-01-23,EUR,ECB,0.134472,
2003-01-24,EUR,ECB,0.134439,
2003-01-27,EUR,ECB,0.134463,
2003-01-28,EUR,ECB,0.134459,
2003-01-29,EUR,ECB,0.134506,
2003-01-30,EUR,ECB,0.13451,
2003-01-31,EUR,ECB,0.134466,
2003-02-03,EUR,ECB,0.13445,
2003-02-04,EUR,ECB,0.134486,
2003-02-05,EUR,ECB,0.134486,
2003-02-06,EUR,ECB,0.13453,
2003-02-07,EUR,ECB,0.134571,
2003-02-10,EUR,ECB,0.134548,
2003-02-11,EUR,ECB,0.13455,
2003-02-12,EUR,ECB,0.134526,
2003-02-13,EUR,ECB,0.134559,
2003-02-14,EUR,ECB,0.134557,
2003-02-17,EUR,ECB,0.134561,
2003-02-18,EUR,ECB,0.134551,
2003-02-19,EUR,ECB,0.134559,
2003-02-20,EUR,ECB,0.13457,
2003-02-21,EUR,ECB,0.13457,
2003-02-24,EUR,ECB,0.134604,
2003-02-25,EUR,ECB,0.134633,
2003-02-26,EUR,ECB,0.134626,
2003-02-27,EUR,ECB,0.134631,
2003-02-28,EUR,ECB,0.134622,
2003-03-03,EUR,ECB,0.134611,
2003-03-04,EUR,ECB,0.134611,
2003-03-05,EUR,ECB,0.134638,
2003-03-06,EUR,ECB,0.134651,
2003-03-07,EUR,ECB,0.134669,
2003-03-10,EUR,ECB,0.13466,
2003-03-11,EUR,ECB,0.134644,
2003-03-12,EUR,ECB,0.134633,
2003-03-13,EUR,ECB,0.134649,
2003-03-14,EUR,ECB,0.134606,
2003-03-17,EUR,ECB,0.134622,
2003-03-18,EUR,ECB,0.134628,
2003-03-19,EUR,ECB,0.134611,
2003-03-20,EUR,ECB,0.13462,
2003-03-21,EUR,ECB,0.134624,
2003-03-24,EUR,ECB,0.134622,
2003-03-25,EUR,ECB,0.134653,
2003-03-26,EUR,ECB,0.134657,
2003-03-27,EUR,ECB,0.134657,
2003-03-28,EUR,ECB,0.134651,
2003-03-31,EUR,ECB,0.134655,
2003-04-01,EUR,ECB,0.134653,
2003-04-02,EUR,ECB,0.13466,
2003-04-03,EUR,ECB,0.13466,
2003-04-04,EUR,ECB,0.134653,
2003-04-07,EUR,ECB,0.134653,
2003-04-08,EUR,ECB,0.134657,
2003-04-09,EUR,ECB,0.134655,
2003-04-10,EUR,ECB,0.134653,
2003-04-11,EUR,ECB,0.134658,
2003-04-14,EUR,ECB,0.13466,
2003-04-15,EUR,ECB,0.13468,
2003-04-16,EUR,ECB,0.13468,
2003-04-17,EUR,ECB,0.134673,
2003-04-22,EUR,ECB,0.134671,
2003-04-23,EUR,ECB,0.134675,
2003-04-24,EUR,ECB,0.134686,
2003-04-25,EUR,ECB,0.134709,
2003-04-28,EUR,ECB,0.134689,
2003-04-29,EUR,ECB,0.134687,
2003-04-30,EUR,ECB,0.134693,
2003-05-02,EUR,ECB,0.134687,
2003-05-05,EUR,ECB,0.134667,
2003-05-06,EUR,ECB,0.134666,
