date,to_curr,provider,rate,markup
2012-06-15,EUR,ECB,0.134566,
2012-06-18,EUR,ECB,0.134546,
2012-06-19,EUR,ECB,0.13453,
2012-06-20,EUR,ECB,0.134528,
2012-06-21,EUR,ECB,0.134535,
2012-06-22,EUR,ECB,0.134512,
2012-06-25,EUR,ECB,0.134526,
2012-06-26,EUR,ECB,0.134528,
2012-06-27,EUR,ECB,0.134523,
2012-06-28,EUR,ECB,0.134535,
2012-06-29,EUR,ECB,0.134528,
2012-07-02,EUR,ECB,0.134512,
2012-07-03,EUR,ECB,0.134513,
2012-07-04,EUR,ECB,0.13447,
2012-07-05,EUR,ECB,0.134468,
2012-07-06,EUR,ECB,0.134385,
2012-07-09,EUR,ECB,0.134432,
2012-07-10,EUR,ECB,0.134445,
2012-07-11,EUR,ECB,0.134475,
2012-07-12,EUR,ECB,0.134463,
2012-07-13,EUR,ECB,0.134436,
2012-07-16,EUR,ECB,0.134414,
2012-07-17,EUR,ECB,0.134371,
2012-07-18,EUR,ECB,0.13443,
2012-07-19,EUR,ECB,0.134432,
2012-07-20,EUR,ECB,0.134419,
2012-07-23,EUR,ECB,0.134416,
2012-07-24,EUR,ECB,0.134423,
2012-07-25,EUR,ECB,0.134434,
2012-07-26,EUR,ECB,0.134438,
2012-07-27,EUR,ECB,0.134427,
2012-07-30,EUR,ECB,0.134436,
2012-07-31,EUR,ECB,0.134396,
2012-08-01,EUR,ECB,0.134376,
2012-08-02,EUR,ECB,0.134378,
2012-08-03,EUR,ECB,0.134382,
2012-08-06,EUR,ECB,0.134369,
2012-08-07,EUR,ECB,0.134342,
2012-08-08,EUR,ECB,0.13434,
2012-08-09,EUR,ECB,0.134365,
2012-08-10,EUR,ECB,0.13436,
2012-08-13,EUR,ECB,0.134353,
2012-08-14,EUR,ECB,0.134347,
2012-08-15,EUR,ECB,0.134345,
2012-08-16,EUR,ECB,0.134329,
2012-08-17,EUR,ECB,0.134302,
2012-08-20,EUR,ECB,0.134308,
2012-08-21,EUR,ECB,0.134293,
2012-08-22,EUR,ECB,0.134257,
2012-08-23,EUR,ECB,0.134262,
2012-08-24,EUR,ECB,0.13427,
2012-08-27,EUR,ECB,0.134259,
2012-08-28,EUR,ECB,0.134246,
2012-08-29,EUR,ECB,0.134225,
2012-08-30,EUR,ECB,0.134228,
2012-08-31,EUR,ECB,0.134205,
2012-09-03,EUR,ECB,0.134207,
2012-09-04,EUR,ECB,0.13421,
2012-09-05,EUR,ECB,0.134212,
2012-09-06,EUR,ECB,0.134203,
2012-09-07,EUR,ECB,0.13419,
2012-09-10,EUR,ECB,0.13419,
2012-09-11,EUR,ECB,0.134189,
2012-09-12,EUR,ECB,0.134154,
2012-09-13,EUR,ECB,0.134163,
2012-09-14,EUR,ECB,0.134129,
2012-09-17,EUR,ECB,0.134135,
2012-09-18,EUR,ECB,0.134158,
2012-09-19,EUR,ECB,0.134147,
2012-09-20,EUR,ECB,0.13414,
2012-09-21,EUR,ECB,0.13414,
2012-09-24,EUR,ECB,0.134115,
2012-09-25,EUR,ECB,0.134111,
2012-09-26,EUR,ECB,0.134118,
2012-09-27,EUR,ECB,0.13412,
2012-09-28,EUR,ECB,0.134129,
2012-10-01,EUR,ECB,0.134131,
2012-10-02,EUR,ECB,0.134131,
2012-10-03,EUR,ECB,0.134109,
2012-10-04,EUR,ECB,0.134127,
2012-10-05,EUR,ECB,0.134127,
2012-10-08,EUR,ECB,0.134104,
2012-10-09,EUR,ECB,0.134093,
2012-10-10,EUR,ECB,0.134081,
2012-10-11,EUR,ECB,0.13407,
2012-10-12,EUR,ECB,0.134068,
2012-10-15,EUR,ECB,0.134064,
2012-10-16,EUR,ECB,0.134059,
2012-10-17,EUR,ECB,0.134063,
2012-10-18,EUR,ECB,0.134061,
2012-10-19,EUR,ECB,0.134066,
2012-10-22,EUR,ECB,0.13407,
2012-10-23,EUR,ECB,0.134073,
2012-10-24,EUR,ECB,0.134063,
2012-10-25,EUR,ECB,0.13407,
2012-10-26,EUR,ECB,0.134063,
2012-10-29,EUR,ECB,0.134054,
2012-10-30,EUR,ECB,0.134054,
2012-10-31,EUR,ECB,0.134052,
2012-11-01,EUR,ECB,0.134054,
2012-11-02,EUR,ECB,0.134055,
2012-11-05,EUR,ECB,0.134068,
2012-11-06,EUR,ECB,0.134045,
2012-11-07,EUR,ECB,0.134059,
2012-11-08,EUR,ECB,0.134064,
2012-11-09,EUR,ECB,0.134086,
2012-11-12,EUR,ECB,0.13409,
2012-11-13,EUR,ECB,0.134099,
2012-11-14,EUR,ECB,0.134082,
2012-11-15,EUR,ECB,0.134072,
2012-11-16,EUR,ECB,0.134075,
2012-11-19,EUR,ECB,0.134077,
2012-11-20,EUR,ECB,0.134081,
2012-11-21,EUR,ECB,0.134095,
2012-11-22,EUR,ECB,0.13409,
2012-11-23,EUR,ECB,0.134086,
2012-11-26,EUR,ECB,0.134084,
2012-11-27,EUR,ECB,0.134082,
2012-11-28,EUR,ECB,0.134063,
2012-11-29,EUR,ECB,0.134041,
2012-11-30,EUR,ECB,0.134048,
2012-12-03,EUR,ECB,0.134045,
2012-12-04,EUR,ECB,0.134041,
2012-12-05,EUR,ECB,0.13405,
2012-12-06,EUR,ECB,0.134063,
2012-12-07,EUR,ECB,0.134066,
2012-12-10,EUR,ECB,0.134064,
2012-12-11,EUR,ECB,0.134061,
2012-12-12,EUR,ECB,0.134041,
2012-12-13,EUR,ECB,0.13403,
2012-12-14,EUR,ECB,0.134025,
2012-12-17,EUR,ECB,0.134025,
2012-12-18,EUR,ECB,0.134043,
2012-12-19,EUR,ECB,0.134034,
2012-12-20,EUR,ECB,0.134027,
2012-12-21,EUR,ECB,0.134027,
2012-12-24,EUR,ECB,0.13402,
2012-12-27,EUR,ECB,0.134045,
2012-12-28,EUR,ECB,0.134041,
2012-12-31,EUR,ECB,0.13403,
