date,to_curr,provider,rate,markup
2023-01-02,EUR,ECB,0.134456,
2023-01-03,EUR,ECB,0.134463,
2023-01-04,EUR,ECB,0.134456,
2023-01-05,EUR,ECB,0.134457,
2023-01-06,EUR,ECB,0.134463,
2023-01-09,EUR,ECB,0.134456,
2023-01-10,EUR,ECB,0.134454,
2023-01-11,EUR,ECB,0.134454,
2023-01-12,EUR,ECB,0.134436,
2023-01-13,EUR,ECB,0.134432,
2023-01-16,EUR,ECB,0.134423,
2023-01-17,EUR,ECB,0.134434,
2023-01-18,EUR,ECB,0.13441,
2023-01-19,EUR,ECB,0.134412,
2023-01-20,EUR,ECB,0.134425,
2023-01-23,EUR,ECB,0.134421,
2023-01-24,EUR,ECB,0.13441,
2023-01-25,EUR,ECB,0.134443,
2023-01-26,EUR,ECB,0.134439,
2023-01-27,EUR,ECB,0.134448,
2023-01-30,EUR,ECB,0.134439,
2023-01-31,EUR,ECB,0.13443,
2023-02-01,EUR,ECB,0.134416,
2023-02-02,EUR,ECB,0.134421,
2023-02-03,EUR,ECB,0.134331,
2023-02-06,EUR,ECB,0.134351,
2023-02-07,EUR,ECB,0.134382,
2023-02-08,EUR,ECB,0.134371,
2023-02-09,EUR,ECB,0.134374,
2023-02-10,EUR,ECB,0.134327,
2023-02-13,EUR,ECB,0.134255,
2023-02-14,EUR,ECB,0.134203,
2023-02-15,EUR,ECB,0.134201,
2023-02-16,EUR,ECB,0.134246,
2023-02-17,EUR,ECB,0.134293,
2023-02-20,EUR,ECB,0.134298,
2023-02-21,EUR,ECB,0.134308,
2023-02-22,EUR,ECB,0.134302,
2023-02-23,EUR,ECB,0.134356,
2023-02-24,EUR,ECB,0.13434,
2023-02-27,EUR,ECB,0.134362,
2023-02-28,EUR,ECB,0.134331,
2023-03-01,EUR,ECB,0.134353,
2023-03-02,EUR,ECB,0.134378,
2023-03-03,EUR,ECB,0.134387,
2023-03-06,EUR,ECB,0.134367,
2023-03-07,EUR,ECB,0.134362,
2023-03-08,EUR,ECB,0.134387,
2023-03-09,EUR,ECB,0.134371,
2023-03-10,EUR,ECB,0.134363,
2023-03-13,EUR,ECB,0.134329,
2023-03-14,EUR,ECB,0.134324,
2023-03-15,EUR,ECB,0.134326,
2023-03-16,EUR,ECB,0.134271,
2023-03-17,EUR,ECB,0.134318,
2023-03-20,EUR,ECB,0.134318,
2023-03-21,EUR,ECB,0.134291,
2023-03-22,EUR,ECB,0.134279,
2023-03-23,EUR,ECB,0.134261,
2023-03-24,EUR,ECB,0.134194,
2023-03-27,EUR,ECB,0.134201,
2023-03-28,EUR,ECB,0.134243,
2023-03-29,EUR,ECB,0.134237,
2023-03-30,EUR,ECB,0.134241,
2023-03-31,EUR,ECB,0.134255,
2023-04-03,EUR,ECB,0.134221,
2023-04-04,EUR,ECB,0.134205,
2023-04-05,EUR,ECB,0.134232,
2023-04-06,EUR,ECB,0.13421,
2023-04-11,EUR,ECB,0.134219,
2023-04-12,EUR,ECB,0.134217,
2023-04-13,EUR,ECB,0.134212,
2023-04-14,EUR,ECB,0.13421,
2023-04-17,EUR,ECB,0.134192,
2023-04-18,EUR,ECB,0.134205,
2023-04-19,EUR,ECB,0.134203,
2023-04-20,EUR,ECB,0.134185,
2023-04-21,EUR,ECB,0.13418,
2023-04-24,EUR,ECB,0.134174,
2023-04-25,EUR,ECB,0.134174,
2023-04-26,EUR,ECB,0.134167,
2023-04-27,EUR,ECB,0.13416,
2023-04-28,EUR,ECB,0.13416,
2023-05-02,EUR,ECB,0.13416,
2023-05-03,EUR,ECB,0.134203,
2023-05-04,EUR,ECB,0.134223,
2023-05-05,EUR,ECB,0.13423,
2023-05-08,EUR,ECB,0.134277,
2023-05-09,EUR,ECB,0.134315,
2023-05-10,EUR,ECB,0.134268,
2023-05-11,EUR,ECB,0.134257,
2023-05-12,EUR,ECB,0.134257,
2023-05-15,EUR,ECB,0.13428,
2023-05-16,EUR,ECB,0.134286,
2023-05-17,EUR,ECB,0.134271,
2023-05-18,EUR,ECB,0.13427,
2023-05-19,EUR,ECB,0.134262,
2023-05-22,EUR,ECB,0.134268,
2023-05-23,EUR,ECB,0.134273,
2023-05-24,EUR,ECB,0.13427,
2023-05-25,EUR,ECB,0.134225,
2023-05-26,EUR,ECB,0.134248,
2023-05-29,EUR,ECB,0.134243,
2023-05-30,EUR,ECB,0.134253,
2023-05-31,EUR,ECB,0.134264,
2023-06-01,EUR,ECB,0.13427,
2023-06-02,EUR,ECB,0.13425,
2023-06-05,EUR,ECB,0.134257,
2023-06-06,EUR,ECB,0.134239,
2023-06-07,EUR,ECB,0.134239,
2023-06-08,EUR,ECB,0.134232,
2023-06-09,EUR,ECB,0.134219,
2023-06-12,EUR,ECB,0.134192,
2023-06-13,EUR,ECB,0.134185,
2023-06-14,EUR,ECB,0.134176,
2023-06-15,EUR,ECB,0.134187,
2023-06-16,EUR,ECB,0.134219,
2023-06-19,EUR,ECB,0.134232,
2023-06-20,EUR,ECB,0.134244,
2023-06-21,EUR,ECB,0.134266,
2023-06-22,EUR,ECB,0.134253,
2023-06-23,EUR,ECB,0.134255,
2023-06-26,EUR,ECB,0.134304,
2023-06-27,EUR,ECB,0.134275,
2023-06-28,EUR,ECB,0.134284,
2023-06-29,EUR,ECB,0.134271,
2023-06-30,EUR,ECB,0.134275,
2023-07-03,EUR,ECB,0.134286,
2023-07-04,EUR,ECB,0.134266,
2023-07-05,EUR,ECB,0.134261,
2023-07-06,EUR,ECB,0.134241,
2023-07-07,EUR,ECB,0.134201,
2023-07-10,EUR,ECB,0.134207,
2023-07-11,EUR,ECB,0.134176,
2023-07-12,EUR,ECB,0.134185,
2023-07-13,EUR,ECB,0.134187,
2023-07-14,EUR,ECB,0.134257,
2023-07-17,EUR,ECB,0.134221,
2023-07-18,EUR,ECB,0.134212,
2023-07-19,EUR,ECB,0.134216,
2023-07-20,EUR,ECB,0.134214,
2023-07-21,EUR,ECB,0.134214,
2023-07-24,EUR,ECB,0.134203,
2023-07-25,EUR,ECB,0.134201,
2023-07-26,EUR,ECB,0.134198,
2023-07-27,EUR,ECB,0.134196,
2023-07-28,EUR,ECB,0.13418,
2023-07-31,EUR,ECB,0.134176,
2023-08-01,EUR,ECB,0.134196,
2023-08-02,EUR,ECB,0.134196,
2023-08-03,EUR,ECB,0.134198,
2023-08-04,EUR,ECB,0.134203,
2023-08-07,EUR,ECB,0.134201,
2023-08-08,EUR,ECB,0.134201,
2023-08-09,EUR,ECB,0.134208,
2023-08-10,EUR,ECB,0.134207,
2023-08-11,EUR,ECB,0.13421,
2023-08-14,EUR,ECB,0.134201,
2023-08-15,EUR,ECB,0.134194,
2023-08-16,EUR,ECB,0.134192,
2023-08-17,EUR,ECB,0.134196,
2023-08-18,EUR,ECB,0.134203,
2023-08-21,EUR,ECB,0.134185,
2023-08-22,EUR,ECB,0.134165,
2023-08-23,EUR,ECB,0.134172,
2023-08-24,EUR,ECB,0.134158,
2023-08-25,EUR,ECB,0.134162,
2023-08-28,EUR,ECB,0.134174,
2023-08-29,EUR,ECB,0.134176,
2023-08-30,EUR,ECB,0.134172,
2023-08-31,EUR,ECB,0.134187,
2023-09-01,EUR,ECB,0.134178,
2023-09-04,EUR,ECB,0.13418,
2023-09-05,EUR,ECB,0.134169,
2023-09-06,EUR,ECB,0.134115,
2023-09-07,EUR,ECB,0.13405,
2023-09-08,EUR,ECB,0.134064,
2023-09-11,EUR,ECB,0.134081,
2023-09-12,EUR,ECB,0.134046,
