date,to_curr,provider,rate,markup
2001-01-02,EUR,ECB,0.134028,
2001-01-03,EUR,ECB,0.134057,
2001-01-04,EUR,ECB,0.134005,
2001-01-05,EUR,ECB,0.133989,
2001-01-08,EUR,ECB,0.133957,
2001-01-09,EUR,ECB,0.133973,
2001-01-10,EUR,ECB,0.133951,
2001-01-11,EUR,ECB,0.133926,
2001-01-12,EUR,ECB,0.133928,
2001-01-15,EUR,ECB,0.133941,
2001-01-16,EUR,ECB,0.133932,
2001-01-17,EUR,ECB,0.13393,
2001-01-18,EUR,ECB,0.133921,
2001-01-19,EUR,ECB,0.13393,
2001-01-22,EUR,ECB,0.133933,
2001-01-23,EUR,ECB,0.133948,
2001-01-24,EUR,ECB,0.133987,
2001-01-25,EUR,ECB,0.134,
2001-01-26,EUR,ECB,0.134014,
2001-01-29,EUR,ECB,0.134009,
2001-01-30,EUR,ECB,0.134034,
2001-01-31,EUR,ECB,0.134028,
2001-02-01,EUR,ECB,0.13398,
2001-02-02,EUR,ECB,0.134005,
2001-02-05,EUR,ECB,0.133969,
2001-02-06,EUR,ECB,0.133982,
2001-02-07,EUR,ECB,0.133993,
2001-02-08,EUR,ECB,0.134025,
2001-02-09,EUR,ECB,0.134028,
2001-02-12,EUR,ECB,0.13402,
2001-02-13,EUR,ECB,0.134034,
2001-02-14,EUR,ECB,0.134018,
2001-02-15,EUR,ECB,0.134,
2001-02-16,EUR,ECB,0.133976,
2001-02-19,EUR,ECB,0.133987,
2001-02-20,EUR,ECB,0.133994,
2001-02-21,EUR,ECB,0.133976,
2001-02-22,EUR,ECB,0.133967,
2001-02-23,EUR,ECB,0.133985,
2001-02-26,EUR,ECB,0.133962,
2001-02-27,EUR,ECB,0.133976,
2001-02-28,EUR,ECB,0.133993,
2001-03-01,EUR,ECB,0.133996,
2001-03-02,EUR,ECB,0.133948,
2001-03-05,EUR,ECB,0.133955,
2001-03-06,EUR,ECB,0.133993,
2001-03-07,EUR,ECB,0.133998,
2001-03-08,EUR,ECB,0.133985,
2001-03-09,EUR,ECB,0.133973,
2001-03-12,EUR,ECB,0.133957,
2001-03-13,EUR,ECB,0.133955,
2001-03-14,EUR,ECB,0.13393,
2001-03-15,EUR,ECB,0.133966,
2001-03-16,EUR,ECB,0.13396,
2001-03-19,EUR,ECB,0.133971,
2001-03-20,EUR,ECB,0.133976,
2001-03-21,EUR,ECB,0.133978,
2001-03-22,EUR,ECB,0.133944,
2001-03-23,EUR,ECB,0.133948,
2001-03-26,EUR,ECB,0.133957,
2001-03-27,EUR,ECB,0.133982,
2001-03-28,EUR,ECB,0.133994,
2001-03-29,EUR,ECB,0.134,
2001-03-30,EUR,ECB,0.134,
2001-04-02,EUR,ECB,0.13402,
2001-04-03,EUR,ECB,0.134003,
2001-04-04,EUR,ECB,0.133944,
2001-04-05,EUR,ECB,0.133975,
2001-04-06,EUR,ECB,0.133989,
2001-04-09,EUR,ECB,0.133989,
2001-04-10,EUR,ECB,0.133987,
2001-04-11,EUR,ECB,0.134005,
2001-04-12,EUR,ECB,0.134003,
2001-04-17,EUR,ECB,0.134005,
2001-04-18,EUR,ECB,0.134014,
2001-04-19,EUR,ECB,0.134011,
2001-04-20,EUR,ECB,0.133985,
2001-04-23,EUR,ECB,0.133984,
2001-04-24,EUR,ECB,0.133991,
2001-04-25,EUR,ECB,0.133982,
2001-04-26,EUR,ECB,0.133978,
2001-04-27,EUR,ECB,0.133967,
2001-04-30,EUR,ECB,0.133969,
2001-05-02,EUR,ECB,0.133967,
2001-05-03,EUR,ECB,0.133966,
2001-05-04,EUR,ECB,0.133957,
2001-05-07,EUR,ECB,0.133962,
2001-05-08,EUR,ECB,0.133971,
2001-05-09,EUR,ECB,0.133975,
2001-05-10,EUR,ECB,0.133985,
2001-05-11,EUR,ECB,0.134012,
2001-05-14,EUR,ECB,0.134025,
2001-05-15,EUR,ECB,0.134023,
2001-05-16,EUR,ECB,0.134011,
2001-05-17,EUR,ECB,0.134011,
2001-05-18,EUR,ECB,0.134032,
2001-05-21,EUR,ECB,0.134034,
2001-05-22,EUR,ECB,0.134063,
2001-05-23,EUR,ECB,0.134061,
2001-05-24,EUR,ECB,0.134077,
2001-05-25,EUR,ECB,0.134063,
