date,to_curr,provider,rate,markup
2020-04-09,EUR,ECB,0.01206,
2020-04-14,EUR,ECB,0.01198,
2020-04-15,EUR,ECB,0.01199,
2020-04-16,EUR,ECB,0.01195,
2020-04-17,EUR,ECB,0.01204,
2020-04-20,EUR,ECB,0.01203,
2020-04-21,EUR,ECB,0.01199,
2020-04-22,EUR,ECB,0.01202,
2020-04-23,EUR,ECB,0.0122,
2020-04-24,EUR,ECB,0.01214,
2020-04-27,EUR,ECB,0.0121,
2020-04-28,EUR,ECB,0.01212,
2020-04-29,EUR,ECB,0.01219,
2020-04-30,EUR,ECB,0.01225,
2020-05-04,EUR,ECB,0.01208,
2020-05-05,EUR,ECB,0.01217,
2020-05-06,EUR,ECB,0.0122,
2020-05-07,EUR,ECB,0.01223,
2020-05-08,EUR,ECB,0.0122,
2020-05-11,EUR,ECB,0.01218,
2020-05-12,EUR,ECB,0.01226,
2020-05-13,EUR,ECB,0.01221,
2020-05-14,EUR,ECB,0.01226,
2020-05-15,EUR,ECB,0.0122,
2020-05-18,EUR,ECB,0.01217,
2020-05-19,EUR,ECB,0.01207,
2020-05-20,EUR,ECB,0.01207,
2020-05-21,EUR,ECB,0.01204,
2020-05-22,EUR,ECB,0.01209,
2020-05-25,EUR,ECB,0.01208,
2020-05-26,EUR,ECB,0.01206,
2020-05-27,EUR,ECB,0.01201,
2020-05-28,EUR,ECB,0.01198,
2020-05-29,EUR,ECB,0.01189,
2020-06-01,EUR,ECB,0.01191,
2020-06-02,EUR,ECB,0.0119,
2020-06-03,EUR,ECB,0.01183,
2020-06-04,EUR,ECB,0.01177,
2020-06-05,EUR,ECB,0.01168,
2020-06-08,EUR,ECB,0.01173,
2020-06-09,EUR,ECB,0.01172,
2020-06-10,EUR,ECB,0.01164,
2020-06-11,EUR,ECB,0.01162,
2020-06-12,EUR,ECB,0.01166,
2020-06-15,EUR,ECB,0.01169,
2020-06-16,EUR,ECB,0.01162,
2020-06-17,EUR,ECB,0.01169,
2020-06-18,EUR,ECB,0.01167,
2020-06-19,EUR,ECB,0.01172,
2020-06-22,EUR,ECB,0.01173,
2020-06-23,EUR,ECB,0.0117,
2020-06-24,EUR,ECB,0.01172,
2020-06-25,EUR,ECB,0.0118,
2020-06-26,EUR,ECB,0.01179,
2020-06-29,EUR,ECB,0.01174,
2020-06-30,EUR,ECB,0.01182,
2020-07-01,EUR,ECB,0.01182,
2020-07-02,EUR,ECB,0.01185,
2020-07-03,EUR,ECB,0.01193,
2020-07-06,EUR,ECB,0.01184,
2020-07-07,EUR,ECB,0.01184,
2020-07-08,EUR,ECB,0.01181,
2020-07-09,EUR,ECB,0.01176,
2020-07-10,EUR,ECB,0.01179,
2020-07-13,EUR,ECB,0.01173,
2020-07-14,EUR,ECB,0.01166,
2020-07-15,EUR,ECB,0.01163,
2020-07-16,EUR,ECB,0.01165,
2020-07-17,EUR,ECB,0.01167,
2020-07-20,EUR,ECB,0.01168,
2020-07-21,EUR,ECB,0.01171,
2020-07-22,EUR,ECB,0.01159,
2020-07-23,EUR,ECB,0.01155,
2020-07-24,EUR,ECB,0.01151,
2020-07-27,EUR,ECB,0.01138,
2020-07-28,EUR,ECB,0.0114,
2020-07-29,EUR,ECB,0.0114,
2020-07-30,EUR,ECB,0.01137,
2020-07-31,EUR,ECB,0.01128,
2020-08-03,EUR,ECB,0.01134,
2020-08-04,EUR,ECB,0.01131,
2020-08-05,EUR,ECB,0.01127,
2020-08-06,EUR,ECB,0.01127,
2020-08-07,EUR,ECB,0.01128,
2020-08-10,EUR,ECB,0.01135,
2020-08-11,EUR,ECB,0.01138,
2020-08-12,EUR,ECB,0.01136,
2020-08-13,EUR,ECB,0.01129,
2020-08-14,EUR,ECB,0.0113,
2020-08-17,EUR,ECB,0.01128,
2020-08-18,EUR,ECB,0.01125,
2020-08-19,EUR,ECB,0.0112,
2020-08-20,EUR,ECB,0.01124,
2020-08-21,EUR,ECB,0.01134,
2020-08-24,EUR,ECB,0.01139,
2020-08-25,EUR,ECB,0.0114,
2020-08-26,EUR,ECB,0.01141,
2020-08-27,EUR,ECB,0.01146,
2020-08-28,EUR,ECB,0.01147,
2020-08-31,EUR,ECB,0.01143,
2020-09-01,EUR,ECB,0.01144,
2020-09-02,EUR,ECB,0.01152,
2020-09-03,EUR,ECB,0.01151,
2020-09-04,EUR,ECB,0.01154,
2020-09-07,EUR,ECB,0.01151,
2020-09-08,EUR,ECB,0.01148,
2020-09-09,EUR,ECB,0.01155,
2020-09-10,EUR,ECB,0.01149,
2020-09-11,EUR,ECB,0.01146,
2020-09-14,EUR,ECB,0.01145,
2020-09-15,EUR,ECB,0.01143,
2020-09-16,EUR,ECB,0.01146,
2020-09-17,EUR,ECB,0.01151,
2020-09-18,EUR,ECB,0.01149,
2020-09-21,EUR,ECB,0.01153,
2020-09-22,EUR,ECB,0.01159,
2020-09-23,EUR,ECB,0.01163,
2020-09-24,EUR,ECB,0.01161,
2020-09-25,EUR,ECB,0.01167,
2020-09-28,EUR,ECB,0.01162,
2020-09-29,EUR,ECB,0.01159,
2020-09-30,EUR,ECB,0.01159,
2020-10-01,EUR,ECB,0.01165,
2020-10-02,EUR,ECB,0.01162,
2020-10-05,EUR,ECB,0.01162,
2020-10-06,EUR,ECB,0.01155,
2020-10-07,EUR,ECB,0.01159,
2020-10-08,EUR,ECB,0.0116,
2020-10-09,EUR,ECB,0.0116,
2020-10-12,EUR,ECB,0.01156,
2020-10-13,EUR,ECB,0.01157,
2020-10-14,EUR,ECB,0.01161,
2020-10-15,EUR,ECB,0.01163,
2020-10-16,EUR,ECB,0.01162,
2020-10-19,EUR,ECB,0.01157,
2020-10-20,EUR,ECB,0.01151,
2020-10-21,EUR,ECB,0.01144,
2020-10-22,EUR,ECB,0.01148,
2020-10-23,EUR,ECB,0.01145,
2020-10-26,EUR,ECB,0.01142,
2020-10-27,EUR,ECB,0.01147,
2020-10-28,EUR,ECB,0.01152,
2020-10-29,EUR,ECB,0.01148,
2020-10-30,EUR,ECB,0.01148,
2020-11-02,EUR,ECB,0.01153,
2020-11-03,EUR,ECB,0.01149,
2020-11-04,EUR,ECB,0.01147,
2020-11-05,EUR,ECB,0.0114,
2020-11-06,EUR,ECB,0.01136,
2020-11-09,EUR,ECB,0.01141,
2020-11-10,EUR,ECB,0.01141,
2020-11-11,EUR,ECB,0.01142,
2020-11-12,EUR,ECB,0.01136,
2020-11-13,EUR,ECB,0.01134,
2020-11-16,EUR,ECB,0.01135,
2020-11-17,EUR,ECB,0.0113,
2020-11-18,EUR,ECB,0.01136,
2020-11-19,EUR,ECB,0.01139,
2020-11-20,EUR,ECB,0.01137,
2020-11-23,EUR,ECB,0.01135,
2020-11-24,EUR,ECB,0.01138,
2020-11-25,EUR,ECB,0.01138,
2020-11-26,EUR,ECB,0.01138,
2020-11-27,EUR,ECB,0.01132,
2020-11-30,EUR,ECB,0.01127,
2020-12-01,EUR,ECB,0.01134,
2020-12-02,EUR,ECB,0.01124,
2020-12-03,EUR,ECB,0.01115,
2020-12-04,EUR,ECB,0.01115,
2020-12-07,EUR,ECB,0.01116,
2020-12-08,EUR,ECB,0.01121,
2020-12-09,EUR,ECB,0.01121,
2020-12-10,EUR,ECB,0.0112,
2020-12-11,EUR,ECB,0.01118,
2020-12-14,EUR,ECB,0.01118,
2020-12-15,EUR,ECB,0.01119,
2020-12-16,EUR,ECB,0.01114,
2020-12-17,EUR,ECB,0.0111,
2020-12-18,EUR,ECB,0.0111,
2020-12-21,EUR,ECB,0.01109,
2020-12-22,EUR,ECB,0.01106,
2020-12-23,EUR,ECB,0.01114,
2020-12-24,EUR,ECB,0.01115,
2020-12-28,EUR,ECB,0.01113,
2020-12-29,EUR,ECB,0.01112,
2020-12-30,EUR,ECB,0.01113,
2020-12-31,EUR,ECB,0.01115,
