date,to_curr,provider,rate,markup
2026-01-15,GBP,MASTERCARD,0.0000285,
2026-01-15,GBP,VISA,0.0000283091,0
2026-01-15,INR,MASTERCARD,0.0034478,
2026-01-15,INR,VISA,0.0034296396,0
2026-01-15,USD,MASTERCARD,0.0000381,
2026-01-15,USD,VISA,0.0000379795,0
2026-01-16,EUR,MASTERCARD,0.0000329,
2026-01-16,EUR,VISA,0.000032776,0
2026-01-16,GBP,MASTERCARD,0.0000285,
2026-01-16,GBP,VISA,0.0000284407,0
2026-01-16,INR,MASTERCARD,0.0034643,
2026-01-16,INR,VISA,0.0034309426,0
2026-01-16,USD,MASTERCARD,0.0000381,
2026-01-16,USD,VISA,0.0000379939,0
2026-01-17,EUR,VISA,0.000032789,0
2026-01-17,GBP,VISA,0.0000284214,0
2026-01-17,INR,VISA,0.0034523323,0
2026-01-17,USD,VISA,0.0000379795,0
