date,to_curr,provider,rate,markup
2025-02-04,USD,VISA,0.0000394011,0
2025-02-05,EUR,VISA,0.0000384828,0
2025-02-05,GBP,VISA,0.0000319399,0
2025-02-05,INR,VISA,0.0034446211,0
2025-02-05,USD,VISA,0.0000395257,0
2025-02-06,EUR,VISA,0.0000382814,0
2025-02-06,GBP,VISA,0.0000318479,0
2025-02-06,INR,VISA,0.003472814,0
2025-02-06,USD,VISA,0.0000396825,0
2025-02-07,EUR,VISA,0.0000382117,0
2025-02-07,GBP,VISA,0.0000320054,0
2025-02-07,INR,VISA,0.0034641057,0
2025-02-07,USD,VISA,0.0000395491,0
2025-02-08,EUR,VISA,0.0000382763,0
2025-02-08,GBP,VISA,0.0000318784,0
2025-02-08,INR,VISA,0.0034512882,0
2025-02-08,USD,VISA,0.00003944,0
2025-02-09,EUR,VISA,0.0000382763,0
2025-02-09,GBP,VISA,0.0000318784,0
2025-02-09,INR,VISA,0.0034512882,0
2025-02-09,USD,VISA,0.00003944,0
2025-02-10,EUR,VISA,0.0000382763,0
2025-02-10,GBP,VISA,0.0000318784,0
2025-02-10,INR,VISA,0.0034512882,0
2025-02-10,USD,VISA,0.00003944,0
2025-02-11,EUR,VISA,0.000038275,0
2025-02-11,GBP,VISA,0.0000318483,0
2025-02-11,INR,VISA,0.0034619163,0
2025-02-11,USD,VISA,0.0000393391,0
2025-02-12,EUR,VISA,0.0000380322,0
2025-02-12,GBP,VISA,0.0000317454,0
2025-02-12,INR,VISA,0.0034211316,0
2025-02-12,USD,VISA,0.0000391389,0
2025-02-13,EUR,VISA,0.0000378548,0
2025-02-13,GBP,VISA,0.0000315533,0
2025-02-13,INR,VISA,0.0033941786,0
2025-02-13,USD,VISA,0.0000390472,0
2025-02-14,EUR,VISA,0.0000377352,0
2025-02-14,GBP,VISA,0.0000314875,0
2025-02-14,INR,VISA,0.0034015622,0
2025-02-14,USD,VISA,0.0000391389,0
2025-02-15,EUR,VISA,0.0000375876,0
2025-02-15,GBP,VISA,0.0000312931,0
2025-02-15,INR,VISA,0.0034122301,0
2025-02-15,USD,VISA,0.0000392603,0
2025-02-16,EUR,VISA,0.0000375876,0
2025-02-16,GBP,VISA,0.0000312931,0
2025-02-16,INR,VISA,0.0034122301,0
2025-02-16,USD,VISA,0.0000392603,0
2025-02-17,EUR,VISA,0.0000375876,0
2025-02-17,GBP,VISA,0.0000312931,0
2025-02-17,INR,VISA,0.0034122301,0
2025-02-17,USD,VISA,0.0000392603,0
2025-02-18,EUR,VISA,0.0000374769,0
2025-02-18,GBP,VISA,0.000031194,0
2025-02-18,INR,VISA,0.0034098417,0
2025-02-18,USD,VISA,0.0000392234,0
2025-02-19,EUR,VISA,0.0000374523,0
2025-02-19,GBP,VISA,0.0000310634,0
2025-02-19,INR,VISA,0.0033994886,0
2025-02-19,USD,VISA,0.0000390778,0
2025-02-20,EUR,VISA,0.0000375894,0
2025-02-20,GBP,VISA,0.000031125,0
2025-02-20,INR,VISA,0.0034006025,0
2025-02-20,USD,VISA,0.000039093,0
2025-02-21,EUR,VISA,0.0000375389,0
2025-02-21,GBP,VISA,0.0000310903,0
2025-02-21,INR,VISA,0.0033988629,0
2025-02-21,USD,VISA,0.000039093,0
2025-02-22,EUR,VISA,0.0000374714,0
2025-02-22,GBP,VISA,0.0000310134,0
2025-02-22,INR,VISA,0.0033967481,0
2025-02-22,USD,VISA,0.0000391389,0
2025-02-23,EUR,VISA,0.0000374714,0
2025-02-23,GBP,VISA,0.0000310134,0
2025-02-23,INR,VISA,0.0033967481,0
2025-02-23,USD,VISA,0.0000391389,0
2025-02-24,EUR,VISA,0.0000374714,0
2025-02-24,GBP,VISA,0.0000310134,0
2025-02-24,INR,VISA,0.0033967481,0
2025-02-24,USD,VISA,0.0000391389,0
2025-02-25,EUR,VISA,0.000037461,0
2025-02-25,GBP,VISA,0.0000310526,0
2025-02-25,INR,VISA,0.0033977257,0
2025-02-25,USD,VISA,0.0000391543,0
2025-02-26,EUR,VISA,0.0000374356,0
2025-02-26,GBP,VISA,0.0000310552,0
2025-02-26,INR,VISA,0.0034160436,0
2025-02-26,USD,VISA,0.0000391389,0
2025-02-27,EUR,VISA,0.0000373239,0
2025-02-27,GBP,VISA,0.0000309476,0
2025-02-27,INR,VISA,0.0034109622,0
2025-02-27,USD,VISA,0.000039093,0
2025-02-28,EUR,VISA,0.0000376112,0
2025-02-28,GBP,VISA,0.000031047,0
2025-02-28,INR,VISA,0.0034186476,0
2025-02-28,USD,VISA,0.0000391007,0
2025-03-01,EUR,VISA,0.0000377382,0
2025-03-01,GBP,VISA,0.0000311349,0
2025-03-01,INR,VISA,0.0034239997,0
2025-03-01,USD,VISA,0.000039093,0
2025-03-02,EUR,VISA,0.0000377382,0
2025-03-02,GBP,VISA,0.0000311349,0
2025-03-02,INR,VISA,0.0034239997,0
2025-03-02,USD,VISA,0.000039093,0
2025-03-03,EUR,VISA,0.0000377382,0
2025-03-03,GBP,VISA,0.0000311349,0
2025-03-03,INR,VISA,0.0034239997,0
2025-03-03,USD,VISA,0.000039093,0
2025-03-04,EUR,VISA,0.0000375594,0
2025-03-04,GBP,VISA,0.0000310322,0
2025-03-04,INR,VISA,0.0034121698,0
2025-03-04,USD,VISA,0.0000390168,0
2025-03-05,EUR,VISA,0.0000372944,0
2025-03-05,GBP,VISA,0.000030804,0
2025-03-05,INR,VISA,0.0034135069,0
2025-03-05,USD,VISA,0.0000390472,0
2025-03-06,EUR,VISA,0.0000368629,0
2025-03-06,GBP,VISA,0.0000306108,0
2025-03-06,INR,VISA,0.0034090697,0
2025-03-06,USD,VISA,0.0000390747,0
2025-03-07,EUR,VISA,0.0000363709,0
2025-03-07,GBP,VISA,0.0000304358,0
2025-03-07,INR,VISA,0.0034129081,0
2025-03-07,USD,VISA,0.0000391497,0
2025-03-08,EUR,VISA,0.0000362928,0
2025-03-08,GBP,VISA,0.0000304132,0
2025-03-08,INR,VISA,0.0034126531,0
2025-03-08,USD,VISA,0.0000391236,0
2025-03-09,EUR,VISA,0.0000362928,0
2025-03-09,GBP,VISA,0.0000304132,0
2025-03-09,INR,VISA,0.0034126531,0
2025-03-09,USD,VISA,0.0000391236,0
2025-03-10,EUR,VISA,0.0000362928,0
2025-03-10,GBP,VISA,0.0000304132,0
2025-03-10,INR,VISA,0.0034126531,0
2025-03-10,USD,VISA,0.0000391236,0
2025-03-11,EUR,VISA,0.0000361669,0
2025-03-11,GBP,VISA,0.0000303894,0
2025-03-11,INR,VISA,0.0034153998,0
2025-03-11,USD,VISA,0.0000390747,0
2025-03-12,EUR,VISA,0.0000361743,0
2025-03-12,GBP,VISA,0.0000304371,0
2025-03-12,INR,VISA,0.0034232242,0
2025-03-12,USD,VISA,0.0000391696,0
2025-03-13,EUR,VISA,0.0000360387,0
2025-03-13,GBP,VISA,0.00003035,0
2025-03-13,INR,VISA,0.0034216267,0
2025-03-13,USD,VISA,0.000039185,0
2025-03-14,EUR,VISA,0.0000362011,0
2025-03-14,GBP,VISA,0.000030324,0
2025-03-14,INR,VISA,0.0034160561,0
2025-03-14,USD,VISA,0.0000391696,0
2025-03-15,EUR,VISA,0.0000361568,0
2025-03-15,GBP,VISA,0.0000303333,0
2025-03-15,INR,VISA,0.0034068877,0
2025-03-15,USD,VISA,0.0000391543,0
2025-03-16,EUR,VISA,0.0000361568,0
2025-03-16,GBP,VISA,0.0000303333,0
2025-03-16,INR,VISA,0.0034068877,0
2025-03-16,USD,VISA,0.0000391543,0
2025-03-17,EUR,VISA,0.0000361568,0
2025-03-17,GBP,VISA,0.0000303333,0
2025-03-17,INR,VISA,0.0034068877,0
2025-03-17,USD,VISA,0.0000391543,0
2025-03-18,EUR,VISA,0.0000359572,0
2025-03-18,GBP,VISA,0.0000302412,0
2025-03-18,INR,VISA,0.0033986368,0
2025-03-18,USD,VISA,0.0000390747,0
2025-03-19,EUR,VISA,0.0000359299,0
2025-03-19,GBP,VISA,0.0000302195,0
2025-03-19,INR,VISA,0.0033963965,0
2025-03-19,USD,VISA,0.0000391313,0
2025-03-20,EUR,VISA,0.0000360254,0
2025-03-20,GBP,VISA,0.0000302066,0
2025-03-20,INR,VISA,0.0033912329,0
2025-03-20,USD,VISA,0.0000391236,0
2025-03-21,EUR,VISA,0.0000361574,0
2025-03-21,GBP,VISA,0.0000302332,0
2025-03-21,INR,VISA,0.0033795665,0
2025-03-21,USD,VISA,0.0000391007,0
2025-03-22,EUR,VISA,0.000036147,0
2025-03-22,GBP,VISA,0.000030289,0
2025-03-22,INR,VISA,0.0033697527,0
2025-03-22,USD,VISA,0.0000390244,0
2025-03-23,EUR,VISA,0.000036147,0
2025-03-23,GBP,VISA,0.000030289,0
2025-03-23,INR,VISA,0.0033697527,0
2025-03-23,USD,VISA,0.0000390244,0
2025-03-24,EUR,VISA,0.000036147,0
2025-03-24,GBP,VISA,0.000030289,0
2025-03-24,INR,VISA,0.0033697527,0
2025-03-24,USD,VISA,0.0000390244,0
2025-03-25,EUR,VISA,0.0000361443,0
2025-03-25,GBP,VISA,0.0000302418,0
2025-03-25,INR,VISA,0.0033528507,0
2025-03-25,USD,VISA,0.0000389636,0
2025-03-26,EUR,VISA,0.0000361574,0
2025-03-26,GBP,VISA,0.0000302031,0
2025-03-26,INR,VISA,0.003343978,0
2025-03-26,USD,VISA,0.000038956,0
2025-03-27,EUR,VISA,0.0000363041,0
2025-03-27,GBP,VISA,0.0000303019,0
2025-03-27,INR,VISA,0.0033502307,0
2025-03-27,USD,VISA,0.0000390016,0
2025-03-28,EUR,VISA,0.000036332,0
2025-03-28,GBP,VISA,0.0000303006,0
2025-03-28,INR,VISA,0.0033500298,0
2025-03-28,USD,VISA,0.0000389879,0
2025-03-29,EUR,VISA,0.0000362192,0
2025-03-29,GBP,VISA,0.0000301775,0
2025-03-29,INR,VISA,0.0033437588,0
2025-03-29,USD,VISA,0.0000389864,0
2025-03-30,EUR,VISA,0.0000362192,0
2025-03-30,GBP,VISA,0.0000301775,0
2025-03-30,INR,VISA,0.0033437588,0
2025-03-30,USD,VISA,0.0000389864,0
2025-03-31,EUR,VISA,0.0000362192,0
2025-03-31,GBP,VISA,0.0000301775,0
2025-03-31,INR,VISA,0.0033437588,0
2025-03-31,USD,VISA,0.0000389864,0
2025-04-01,EUR,VISA,0.0000362189,0
2025-04-01,GBP,VISA,0.000030315,0
2025-04-01,INR,VISA,0.003341883,0
2025-04-01,USD,VISA,0.0000390549,0
2025-04-02,EUR,VISA,0.0000361366,0
2025-04-02,GBP,VISA,0.0000302453,0
2025-04-02,INR,VISA,0.0033398526,0
2025-04-02,USD,VISA,0.0000389408,0
2025-04-03,EUR,VISA,0.0000361406,0
2025-04-03,GBP,VISA,0.0000302031,0
2025-04-03,INR,VISA,0.0033398876,0
2025-04-03,USD,VISA,0.000038956,0
2025-04-04,EUR,VISA,0.0000356698,0
2025-04-04,GBP,VISA,0.0000298239,0
2025-04-04,INR,VISA,0.0033187902,0
2025-04-04,USD,VISA,0.0000386698,0
2025-04-05,EUR,VISA,0.000035457,0
2025-04-05,GBP,VISA,0.0000301398,0
2025-04-05,INR,VISA,0.0033051865,0
2025-04-05,USD,VISA,0.0000387297,0
2025-04-06,EUR,VISA,0.000035457,0
2025-04-06,GBP,VISA,0.0000301398,0
2025-04-06,INR,VISA,0.0033051865,0
2025-04-06,USD,VISA,0.0000387297,0
2025-04-07,EUR,VISA,0.000035457,0
2025-04-07,GBP,VISA,0.0000301398,0
2025-04-07,INR,VISA,0.0033051865,0
2025-04-07,USD,VISA,0.0000387297,0
2025-04-08,EUR,VISA,0.0000356036,0
2025-04-08,GBP,VISA,0.0000304838,0
2025-04-08,INR,VISA,0.003327882,0
2025-04-08,USD,VISA,0.0000387297,0
2025-04-09,EUR,VISA,0.0000352566,0
2025-04-09,GBP,VISA,0.0000301969,0
2025-04-09,INR,VISA,0.0033130652,0
2025-04-09,USD,VISA,0.0000383803,0
2025-04-10,EUR,VISA,0.0000350448,0
2025-04-10,GBP,VISA,0.0000300376,0
2025-04-10,INR,VISA,0.003318467,0
2025-04-10,USD,VISA,0.0000382409,0
2025-04-11,EUR,VISA,0.0000352355,0
2025-04-11,GBP,VISA,0.0000301418,0
2025-04-11,INR,VISA,0.0033498519,0
2025-04-11,USD,VISA,0.0000386026,0
2025-04-12,EUR,VISA,0.0000346041,0
2025-04-12,GBP,VISA,0.000029892,0
2025-04-12,INR,VISA,0.0033414894,0
2025-04-12,USD,VISA,0.0000387312,0
2025-04-13,EUR,VISA,0.0000346041,0
2025-04-13,GBP,VISA,0.000029892,0
2025-04-13,INR,VISA,0.0033414894,0
2025-04-13,USD,VISA,0.0000387312,0
2025-04-14,EUR,VISA,0.0000346041,0
2025-04-14,GBP,VISA,0.000029892,0
2025-04-14,INR,VISA,0.0033414894,0
2025-04-14,USD,VISA,0.0000387312,0
2025-04-15,EUR,VISA,0.0000342411,0
2025-04-15,GBP,VISA,0.0000296184,0
2025-04-15,INR,VISA,0.0033314734,0
2025-04-15,USD,VISA,0.0000386787,0
2025-04-16,EUR,VISA,0.0000342407,0
2025-04-16,GBP,VISA,0.0000293027,0
2025-04-16,INR,VISA,0.0033122798,0
2025-04-16,USD,VISA,0.0000385654,0
2025-04-17,EUR,VISA,0.0000342185,0
2025-04-17,GBP,VISA,0.0000292299,0
2025-04-17,INR,VISA,0.0033109577,0
2025-04-17,USD,VISA,0.0000385951,0
2025-04-18,EUR,VISA,0.0000340525,0
2025-04-18,GBP,VISA,0.0000292409,0
2025-04-18,INR,VISA,0.0033051298,0
2025-04-18,USD,VISA,0.0000385951,0
2025-04-19,EUR,VISA,0.0000338637,0
2025-04-19,GBP,VISA,0.0000290253,0
2025-04-19,INR,VISA,0.0032891061,0
2025-04-19,USD,VISA,0.0000384556,0
2025-04-20,EUR,VISA,0.0000338637,0
2025-04-20,GBP,VISA,0.0000290253,0
2025-04-20,INR,VISA,0.0032891061,0
2025-04-20,USD,VISA,0.0000384556,0
2025-04-21,EUR,VISA,0.0000338637,0
2025-04-21,GBP,VISA,0.0000290253,0
2025-04-21,INR,VISA,0.0032891061,0
2025-04-21,USD,VISA,0.0000384556,0
2025-04-22,EUR,VISA,0.0000338064,0
2025-04-22,GBP,VISA,0.0000289925,0
2025-04-22,INR,VISA,0.0032765352,0
2025-04-22,USD,VISA,0.0000384615,0
2025-04-23,EUR,VISA,0.0000336857,0
2025-04-23,GBP,VISA,0.0000288619,0
2025-04-23,INR,VISA,0.0032783385,0
2025-04-23,USD,VISA,0.0000384556,0
2025-04-24,EUR,VISA,0.0000339699,0
2025-04-24,GBP,VISA,0.0000290323,0
2025-04-24,INR,VISA,0.0032857659,0
2025-04-24,USD,VISA,0.0000384098,0
2025-04-25,EUR,VISA,0.0000338833,0
2025-04-25,GBP,VISA,0.000028958,0
2025-04-25,INR,VISA,0.0032838603,0
2025-04-25,USD,VISA,0.0000383289,0
2025-04-26,EUR,VISA,0.0000338994,0
2025-04-26,GBP,VISA,0.0000289005,0
2025-04-26,INR,VISA,0.0032856754,0
2025-04-26,USD,VISA,0.0000383539,0
2025-04-27,EUR,VISA,0.0000338994,0
2025-04-27,GBP,VISA,0.0000289005,0
2025-04-27,INR,VISA,0.0032856754,0
2025-04-27,USD,VISA,0.0000383539,0
2025-04-28,EUR,VISA,0.0000338994,0
2025-04-28,GBP,VISA,0.0000289005,0
2025-04-28,INR,VISA,0.0032856754,0
2025-04-28,USD,VISA,0.0000383539,0
2025-04-29,EUR,VISA,0.0000338839,0
2025-04-29,GBP,VISA,0.0000289074,0
2025-04-29,INR,VISA,0.00327883,0
2025-04-29,USD,VISA,0.0000383803,0
2025-04-30,EUR,VISA,0.0000337912,0
2025-04-30,GBP,VISA,0.0000287188,0
2025-04-30,INR,VISA,0.003281787,0
2025-04-30,USD,VISA,0.0000384172,0
2025-05-01,EUR,VISA,0.0000339494,0
2025-05-01,GBP,VISA,0.0000288721,0
2025-05-01,INR,VISA,0.0032722787,0
2025-05-01,USD,VISA,0.0000384172,0
2025-05-02,EUR,VISA,0.0000341031,0
2025-05-02,GBP,VISA,0.0000289788,0
2025-05-02,INR,VISA,0.0032567005,0
2025-05-02,USD,VISA,0.0000384172,0
2025-05-03,EUR,VISA,0.0000340819,0
2025-05-03,GBP,VISA,0.0000289722,0
2025-05-03,INR,VISA,0.0032488442,0
2025-05-03,USD,VISA,0.0000384172,0
2025-05-04,EUR,VISA,0.0000340819,0
2025-05-04,GBP,VISA,0.0000289722,0
2025-05-04,INR,VISA,0.0032488442,0
2025-05-04,USD,VISA,0.0000384172,0
2025-05-05,EUR,VISA,0.0000340819,0
2025-05-05,GBP,VISA,0.0000289722,0
2025-05-05,INR,VISA,0.0032488442,0
2025-05-05,USD,VISA,0.0000384172,0
2025-05-06,EUR,VISA,0.0000340135,0
2025-05-06,GBP,VISA,0.0000289631,0
2025-05-06,INR,VISA,0.0032449104,0
2025-05-06,USD,VISA,0.0000383877,0
2025-05-07,EUR,VISA,0.0000341097,0
2025-05-07,GBP,VISA,0.0000290178,0
2025-05-07,INR,VISA,0.0032561037,0
2025-05-07,USD,VISA,0.0000384689,0
2025-05-08,EUR,VISA,0.0000340835,0
2025-05-08,GBP,VISA,0.0000289852,0
2025-05-08,INR,VISA,0.0032686132,0
2025-05-08,USD,VISA,0.0000384837,0
2025-05-09,EUR,VISA,0.0000343153,0
2025-05-09,GBP,VISA,0.0000290693,0
2025-05-09,INR,VISA,0.0033019662,0
2025-05-09,USD,VISA,0.0000384675,0
2025-05-10,EUR,VISA,0.0000343494,0
2025-05-10,GBP,VISA,0.000029112,0
2025-05-10,INR,VISA,0.0033062455,0
2025-05-10,USD,VISA,0.0000384541,0
2025-05-11,EUR,VISA,0.0000343494,0
2025-05-11,GBP,VISA,0.000029112,0
2025-05-11,INR,VISA,0.0033062455,0
2025-05-11,USD,VISA,0.0000384541,0
2025-05-12,EUR,VISA,0.0000343494,0
2025-05-12,GBP,VISA,0.000029112,0
2025-05-12,INR,VISA,0.0033062455,0
2025-05-12,USD,VISA,0.0000384541,0
2025-05-13,EUR,VISA,0.0000347761,0
2025-05-13,GBP,VISA,0.0000292885,0
2025-05-13,INR,VISA,0.0033081537,0
2025-05-13,USD,VISA,0.0000384763,0
2025-05-14,EUR,VISA,0.0000347219,0
2025-05-14,GBP,VISA,0.0000292206,0
2025-05-14,INR,VISA,0.003289113,0
2025-05-14,USD,VISA,0.0000384719,0
2025-05-15,EUR,VISA,0.0000344461,0
2025-05-15,GBP,VISA,0.0000290231,0
2025-05-15,INR,VISA,0.0032891061,0
2025-05-15,USD,VISA,0.0000384556,0
2025-05-16,EUR,VISA,0.0000344845,0
2025-05-16,GBP,VISA,0.0000290599,0
2025-05-16,INR,VISA,0.0033010939,0
2025-05-16,USD,VISA,0.0000384986,0
2025-05-17,EUR,VISA,0.0000345916,0
2025-05-17,GBP,VISA,0.0000290609,0
2025-05-17,INR,VISA,0.0032994847,0
2025-05-17,USD,VISA,0.0000384971,0
2025-05-18,EUR,VISA,0.0000345916,0
2025-05-18,GBP,VISA,0.0000290609,0
2025-05-18,INR,VISA,0.0032994847,0
2025-05-18,USD,VISA,0.0000384971,0
2025-05-19,EUR,VISA,0.0000345916,0
2025-05-19,GBP,VISA,0.0000290609,0
2025-05-19,INR,VISA,0.0032994847,0
2025-05-19,USD,VISA,0.0000384971,0
2025-05-20,EUR,VISA,0.0000344819,0
2025-05-20,GBP,VISA,0.0000290874,0
2025-05-20,INR,VISA,0.0032978404,0
2025-05-20,USD,VISA,0.000038506,0
2025-05-21,EUR,VISA,0.0000343048,0
2025-05-21,GBP,VISA,0.0000288601,0
2025-05-21,INR,VISA,0.0032961106,0
2025-05-21,USD,VISA,0.0000384763,0
2025-05-22,EUR,VISA,0.0000341097,0
2025-05-22,GBP,VISA,0.0000287747,0
2025-05-22,INR,VISA,0.0032970923,0
2025-05-22,USD,VISA,0.0000384689,0
2025-05-23,EUR,VISA,0.0000341815,0
2025-05-23,GBP,VISA,0.0000287305,0
2025-05-23,INR,VISA,0.0033128669,0
2025-05-23,USD,VISA,0.0000384645,0
2025-05-24,EUR,VISA,0.0000341122,0
2025-05-24,GBP,VISA,0.0000287026,0
2025-05-24,INR,VISA,0.0033096121,0
2025-05-24,USD,VISA,0.0000384615,0
2025-05-25,EUR,VISA,0.0000341122,0
2025-05-25,GBP,VISA,0.0000287026,0
2025-05-25,INR,VISA,0.0033096121,0
2025-05-25,USD,VISA,0.0000384615,0
2025-05-26,EUR,VISA,0.0000341122,0
2025-05-26,GBP,VISA,0.0000287026,0
2025-05-26,INR,VISA,0.0033096121,0
2025-05-26,USD,VISA,0.0000384615,0
2025-05-27,EUR,VISA,0.0000341122,0
2025-05-27,GBP,VISA,0.0000287026,0
2025-05-27,INR,VISA,0.0033096121,0
2025-05-27,USD,VISA,0.0000384615,0
2025-05-28,EUR,VISA,0.0000340194,0
2025-05-28,GBP,VISA,0.0000285347,0
2025-05-28,INR,VISA,0.0032922363,0
2025-05-28,USD,VISA,0.0000385134,0
2025-05-29,EUR,VISA,0.0000341072,0
2025-05-29,GBP,VISA,0.0000286133,0
2025-05-29,INR,VISA,0.0032993041,0
2025-05-29,USD,VISA,0.0000384763,0
2025-05-30,EUR,VISA,0.0000341829,0
2025-05-30,GBP,VISA,0.0000285745,0
2025-05-30,INR,VISA,0.0032808695,0
2025-05-30,USD,VISA,0.0000383156,0
2025-05-31,EUR,VISA,0.0000339223,0
2025-05-31,GBP,VISA,0.0000285449,0
2025-05-31,INR,VISA,0.0032874104,0
2025-05-31,USD,VISA,0.000038373,0
2025-06-01,EUR,VISA,0.0000339223,0
2025-06-01,GBP,VISA,0.0000285449,0
2025-06-01,INR,VISA,0.0032874104,0
2025-06-01,USD,VISA,0.000038373,0
