date,to_curr,provider,rate,markup
2022-01-03,EUR,ECB,0.00272,
2022-01-04,EUR,ECB,0.002739,
2022-01-05,EUR,ECB,0.002761,
2022-01-06,EUR,ECB,0.002779,
2022-01-07,EUR,ECB,0.002788,
2022-01-10,EUR,ECB,0.00279,
2022-01-11,EUR,ECB,0.002798,
2022-01-12,EUR,ECB,0.002809,
2022-01-13,EUR,ECB,0.002815,
2022-01-14,EUR,ECB,0.002808,
2022-01-17,EUR,ECB,0.002808,
2022-01-18,EUR,ECB,0.002801,
2022-01-19,EUR,ECB,0.00281,
2022-01-20,EUR,ECB,0.00281,
2022-01-21,EUR,ECB,0.002792,
2022-01-24,EUR,ECB,0.002779,
2022-01-25,EUR,ECB,0.002782,
2022-01-26,EUR,ECB,0.00278,
2022-01-27,EUR,ECB,0.002793,
2022-01-28,EUR,ECB,0.00279,
2022-01-31,EUR,ECB,0.0028,
2022-02-01,EUR,ECB,0.002806,
2022-02-02,EUR,ECB,0.002821,
2022-02-03,EUR,ECB,0.002825,
2022-02-04,EUR,ECB,0.002834,
2022-02-07,EUR,ECB,0.002829,
2022-02-08,EUR,ECB,0.002832,
2022-02-09,EUR,ECB,0.002833,
2022-02-10,EUR,ECB,0.002825,
2022-02-11,EUR,ECB,0.00283,
2022-02-14,EUR,ECB,0.002801,
2022-02-15,EUR,ECB,0.002814,
2022-02-16,EUR,ECB,0.002812,
2022-02-17,EUR,ECB,0.002808,
2022-02-18,EUR,ECB,0.002806,
2022-02-21,EUR,ECB,0.002797,
2022-02-22,EUR,ECB,0.00281,
2022-02-23,EUR,ECB,0.002799,
2022-02-24,EUR,ECB,0.002713,
2022-02-25,EUR,ECB,0.002738,
2022-02-28,EUR,ECB,0.002705,
2022-03-01,EUR,ECB,0.002634,
2022-03-02,EUR,ECB,0.002616,
2022-03-03,EUR,ECB,0.002641,
2022-03-04,EUR,ECB,0.002587,
2022-03-07,EUR,ECB,0.002543,
2022-03-08,EUR,ECB,0.002575,
2022-03-09,EUR,ECB,0.002634,
2022-03-10,EUR,ECB,0.00262,
2022-03-11,EUR,ECB,0.002625,
2022-03-14,EUR,ECB,0.002675,
2022-03-15,EUR,ECB,0.002692,
2022-03-16,EUR,ECB,0.002694,
2022-03-17,EUR,ECB,0.002688,
2022-03-18,EUR,ECB,0.002664,
2022-03-21,EUR,ECB,0.00267,
2022-03-22,EUR,ECB,0.002694,
2022-03-23,EUR,ECB,0.002686,
2022-03-24,EUR,ECB,0.002671,
2022-03-25,EUR,ECB,0.002675,
2022-03-28,EUR,ECB,0.002673,
2022-03-29,EUR,ECB,0.002704,
2022-03-30,EUR,ECB,0.002716,
2022-03-31,EUR,ECB,0.002704,
2022-04-01,EUR,ECB,0.002717,
2022-04-04,EUR,ECB,0.002709,
2022-04-05,EUR,ECB,0.002696,
2022-04-06,EUR,ECB,0.002647,
