date,to_curr,provider,rate,markup
2009-05-29,EUR,ECB,0.00354,
2009-06-01,EUR,ECB,0.003562,
2009-06-02,EUR,ECB,0.00355,
2009-06-03,EUR,ECB,0.003535,
2009-06-04,EUR,ECB,0.003483,
2009-06-05,EUR,ECB,0.003459,
2009-06-08,EUR,ECB,0.003482,
2009-06-09,EUR,ECB,0.00357,
2009-06-10,EUR,ECB,0.003595,
2009-06-11,EUR,ECB,0.003569,
2009-06-12,EUR,ECB,0.0036,
2009-06-15,EUR,ECB,0.003566,
2009-06-16,EUR,ECB,0.00357,
2009-06-17,EUR,ECB,0.003524,
2009-06-18,EUR,ECB,0.003526,
2009-06-19,EUR,ECB,0.003578,
2009-06-22,EUR,ECB,0.003589,
2009-06-23,EUR,ECB,0.003556,
2009-06-24,EUR,ECB,0.0036,
2009-06-25,EUR,ECB,0.003609,
2009-06-26,EUR,ECB,0.003632,
2009-06-29,EUR,ECB,0.00362,
2009-06-30,EUR,ECB,0.003683,
2009-07-01,EUR,ECB,0.003689,
2009-07-02,EUR,ECB,0.003725,
2009-07-03,EUR,ECB,0.003669,
2009-07-06,EUR,ECB,0.003654,
2009-07-07,EUR,ECB,0.00366,
2009-07-08,EUR,ECB,0.003596,
2009-07-09,EUR,ECB,0.003636,
2009-07-10,EUR,ECB,0.003604,
2009-07-13,EUR,ECB,0.003598,
2009-07-14,EUR,ECB,0.003626,
2009-07-15,EUR,ECB,0.00366,
2009-07-16,EUR,ECB,0.003665,
2009-07-17,EUR,ECB,0.003647,
2009-07-20,EUR,ECB,0.003664,
2009-07-21,EUR,ECB,0.003686,
2009-07-22,EUR,ECB,0.003683,
2009-07-23,EUR,ECB,0.003687,
2009-07-24,EUR,ECB,0.003751,
2009-07-27,EUR,ECB,0.003731,
2009-07-28,EUR,ECB,0.003738,
2009-07-29,EUR,ECB,0.003707,
2009-07-30,EUR,ECB,0.003727,
2009-07-31,EUR,ECB,0.003752,
2009-08-03,EUR,ECB,0.003764,
2009-08-04,EUR,ECB,0.003745,
2009-08-05,EUR,ECB,0.003745,
2009-08-06,EUR,ECB,0.003705,
2009-08-07,EUR,ECB,0.003666,
2009-08-10,EUR,ECB,0.003713,
2009-08-11,EUR,ECB,0.003662,
2009-08-12,EUR,ECB,0.003655,
2009-08-13,EUR,ECB,0.003728,
2009-08-14,EUR,ECB,0.003715,
2009-08-17,EUR,ECB,0.003649,
2009-08-18,EUR,ECB,0.003668,
2009-08-19,EUR,ECB,0.003644,
2009-08-20,EUR,ECB,0.003683,
2009-08-21,EUR,ECB,0.003723,
2009-08-24,EUR,ECB,0.003729,
2009-08-25,EUR,ECB,0.003746,
2009-08-26,EUR,ECB,0.003736,
2009-08-27,EUR,ECB,0.003724,
2009-08-28,EUR,ECB,0.003694,
2009-08-31,EUR,ECB,0.003678,
2009-09-01,EUR,ECB,0.003654,
2009-09-02,EUR,ECB,0.003618,
2009-09-03,EUR,ECB,0.00365,
2009-09-04,EUR,ECB,0.003645,
2009-09-07,EUR,ECB,0.003673,
2009-09-08,EUR,ECB,0.00369,
2009-09-09,EUR,ECB,0.003687,
2009-09-10,EUR,ECB,0.003673,
2009-09-11,EUR,ECB,0.003659,
2009-09-14,EUR,ECB,0.003645,
2009-09-15,EUR,ECB,0.003676,
2009-09-16,EUR,ECB,0.003706,
2009-09-17,EUR,ECB,0.003695,
2009-09-18,EUR,ECB,0.003688,
2009-09-21,EUR,ECB,0.003671,
2009-09-22,EUR,ECB,0.003684,
2009-09-23,EUR,ECB,0.003686,
2009-09-24,EUR,ECB,0.003702,
2009-09-25,EUR,ECB,0.003704,
2009-09-28,EUR,ECB,0.003708,
2009-09-29,EUR,ECB,0.00371,
2009-09-30,EUR,ECB,0.003708,
2009-10-01,EUR,ECB,0.0037,
2009-10-02,EUR,ECB,0.003722,
2009-10-05,EUR,ECB,0.003742,
2009-10-06,EUR,ECB,0.003745,
2009-10-07,EUR,ECB,0.003733,
2009-10-08,EUR,ECB,0.003701,
2009-10-09,EUR,ECB,0.003695,
2009-10-12,EUR,ECB,0.003711,
2009-10-13,EUR,ECB,0.00372,
2009-10-14,EUR,ECB,0.003741,
2009-10-15,EUR,ECB,0.003731,
2009-10-16,EUR,ECB,0.003733,
2009-10-19,EUR,ECB,0.003753,
2009-10-20,EUR,ECB,0.003779,
2009-10-21,EUR,ECB,0.003769,
2009-10-22,EUR,ECB,0.003761,
2009-10-23,EUR,ECB,0.00376,
2009-10-26,EUR,ECB,0.003739,
2009-10-27,EUR,ECB,0.003723,
2009-10-28,EUR,ECB,0.003666,
2009-10-29,EUR,ECB,0.003664,
2009-10-30,EUR,ECB,0.003658,
2009-11-02,EUR,ECB,0.003633,
2009-11-03,EUR,ECB,0.003595,
2009-11-04,EUR,ECB,0.003608,
2009-11-05,EUR,ECB,0.003628,
2009-11-06,EUR,ECB,0.003639,
2009-11-09,EUR,ECB,0.003666,
2009-11-10,EUR,ECB,0.003674,
2009-11-11,EUR,ECB,0.003714,
2009-11-12,EUR,ECB,0.003688,
2009-11-13,EUR,ECB,0.00372,
2009-11-16,EUR,ECB,0.003739,
2009-11-17,EUR,ECB,0.003759,
2009-11-18,EUR,ECB,0.003766,
2009-11-19,EUR,ECB,0.003746,
2009-11-20,EUR,ECB,0.003708,
2009-11-23,EUR,ECB,0.003738,
2009-11-24,EUR,ECB,0.003736,
2009-11-25,EUR,ECB,0.00374,
2009-11-26,EUR,ECB,0.003707,
2009-11-27,EUR,ECB,0.003672,
2009-11-30,EUR,ECB,0.003651,
2009-12-01,EUR,ECB,0.003678,
2009-12-02,EUR,ECB,0.003697,
2009-12-03,EUR,ECB,0.003705,
2009-12-04,EUR,ECB,0.003716,
2009-12-07,EUR,ECB,0.003699,
2009-12-08,EUR,ECB,0.003657,
2009-12-09,EUR,ECB,0.003654,
2009-12-10,EUR,ECB,0.003676,
2009-12-11,EUR,ECB,0.003661,
2009-12-14,EUR,ECB,0.003661,
2009-12-15,EUR,ECB,0.003609,
2009-12-16,EUR,ECB,0.003603,
2009-12-17,EUR,ECB,0.003596,
2009-12-18,EUR,ECB,0.003609,
2009-12-21,EUR,ECB,0.003643,
2009-12-22,EUR,ECB,0.003646,
2009-12-23,EUR,ECB,0.003654,
2009-12-24,EUR,ECB,0.003664,
2009-12-28,EUR,ECB,0.003659,
2009-12-29,EUR,ECB,0.003669,
2009-12-30,EUR,ECB,0.003675,
2009-12-31,EUR,ECB,0.003698,
