date,to_curr,provider,rate,markup
2012-01-02,EUR,ECB,0.003181,
2012-01-03,EUR,ECB,0.003169,
2012-01-04,EUR,ECB,0.003125,
2012-01-05,EUR,ECB,0.003117,
2012-01-06,EUR,ECB,0.00314,
2012-01-09,EUR,ECB,0.003172,
2012-01-10,EUR,ECB,0.003202,
2012-01-11,EUR,ECB,0.003206,
2012-01-12,EUR,ECB,0.003248,
2012-01-13,EUR,ECB,0.003229,
2012-01-16,EUR,ECB,0.003228,
2012-01-17,EUR,ECB,0.003216,
2012-01-18,EUR,ECB,0.003266,
2012-01-19,EUR,ECB,0.00331,
2012-01-20,EUR,ECB,0.003282,
2012-01-23,EUR,ECB,0.003312,
2012-01-24,EUR,ECB,0.003307,
2012-01-25,EUR,ECB,0.003351,
2012-01-26,EUR,ECB,0.003392,
2012-01-27,EUR,ECB,0.003402,
2012-01-30,EUR,ECB,0.003378,
2012-01-31,EUR,ECB,0.003402,
2012-02-01,EUR,ECB,0.003419,
2012-02-02,EUR,ECB,0.003414,
2012-02-03,EUR,ECB,0.003427,
2012-02-06,EUR,ECB,0.003413,
2012-02-07,EUR,ECB,0.003429,
2012-02-08,EUR,ECB,0.003452,
2012-02-09,EUR,ECB,0.003438,
2012-02-10,EUR,ECB,0.003406,
2012-02-13,EUR,ECB,0.003443,
2012-02-14,EUR,ECB,0.00343,
2012-02-15,EUR,ECB,0.003453,
2012-02-16,EUR,ECB,0.003403,
2012-02-17,EUR,ECB,0.003447,
2012-02-20,EUR,ECB,0.003479,
2012-02-21,EUR,ECB,0.003472,
2012-02-22,EUR,ECB,0.003462,
2012-02-23,EUR,ECB,0.003454,
2012-02-24,EUR,ECB,0.003464,
2012-02-27,EUR,ECB,0.003428,
2012-02-28,EUR,ECB,0.003453,
2012-02-29,EUR,ECB,0.003464,
2012-03-01,EUR,ECB,0.003474,
2012-03-02,EUR,ECB,0.003457,
2012-03-05,EUR,ECB,0.003433,
2012-03-06,EUR,ECB,0.003408,
2012-03-07,EUR,ECB,0.003375,
2012-03-08,EUR,ECB,0.003414,
2012-03-09,EUR,ECB,0.003426,
2012-03-12,EUR,ECB,0.003407,
2012-03-13,EUR,ECB,0.003397,
2012-03-14,EUR,ECB,0.003422,
2012-03-15,EUR,ECB,0.003433,
2012-03-16,EUR,ECB,0.003441,
2012-03-19,EUR,ECB,0.003455,
2012-03-20,EUR,ECB,0.003456,
2012-03-21,EUR,ECB,0.00343,
2012-03-22,EUR,ECB,0.003407,
2012-03-23,EUR,ECB,0.003396,
2012-03-26,EUR,ECB,0.003417,
2012-03-27,EUR,ECB,0.003427,
2012-03-28,EUR,ECB,0.003417,
2012-03-29,EUR,ECB,0.003397,
2012-03-30,EUR,ECB,0.003391,
2012-04-02,EUR,ECB,0.00339,
2012-04-03,EUR,ECB,0.003404,
2012-04-04,EUR,ECB,0.003383,
2012-04-05,EUR,ECB,0.003379,
2012-04-10,EUR,ECB,0.003381,
2012-04-11,EUR,ECB,0.003354,
2012-04-12,EUR,ECB,0.003368,
2012-04-13,EUR,ECB,0.003366,
2012-04-16,EUR,ECB,0.003346,
2012-04-17,EUR,ECB,0.003363,
2012-04-18,EUR,ECB,0.003369,
2012-04-19,EUR,ECB,0.003364,
2012-04-20,EUR,ECB,0.003371,
2012-04-23,EUR,ECB,0.003348,
2012-04-24,EUR,ECB,0.003359,
2012-04-25,EUR,ECB,0.003474,
2012-04-26,EUR,ECB,0.003473,
2012-04-27,EUR,ECB,0.003481,
2012-04-30,EUR,ECB,0.003487,
2012-05-02,EUR,ECB,0.003527,
2012-05-03,EUR,ECB,0.003531,
2012-05-04,EUR,ECB,0.003511,
2012-05-07,EUR,ECB,0.003491,
2012-05-08,EUR,ECB,0.003491,
2012-05-09,EUR,ECB,0.00344,
2012-05-10,EUR,ECB,0.003468,
2012-05-11,EUR,ECB,0.003449,
2012-05-14,EUR,ECB,0.003427,
2012-05-15,EUR,ECB,0.003422,
2012-05-16,EUR,ECB,0.003398,
2012-05-17,EUR,ECB,0.003357,
2012-05-18,EUR,ECB,0.003364,
2012-05-21,EUR,ECB,0.003361,
2012-05-22,EUR,ECB,0.003366,
2012-05-23,EUR,ECB,0.003311,
2012-05-24,EUR,ECB,0.003336,
2012-05-25,EUR,ECB,0.003325,
2012-05-28,EUR,ECB,0.003351,
2012-05-29,EUR,ECB,0.003357,
2012-05-30,EUR,ECB,0.003345,
2012-05-31,EUR,ECB,0.003315,
2012-06-01,EUR,ECB,0.003268,
2012-06-04,EUR,ECB,0.0033,
2012-06-05,EUR,ECB,0.003309,
2012-06-06,EUR,ECB,0.003333,
2012-06-07,EUR,ECB,0.003389,
2012-06-08,EUR,ECB,0.003372,
2012-06-11,EUR,ECB,0.003379,
2012-06-12,EUR,ECB,0.003368,
2012-06-13,EUR,ECB,0.003373,
2012-06-14,EUR,ECB,0.00336,
2012-06-15,EUR,ECB,0.003371,
2012-06-18,EUR,ECB,0.003418,
2012-06-19,EUR,ECB,0.003465,
2012-06-20,EUR,ECB,0.003485,
2012-06-21,EUR,ECB,0.003499,
2012-06-22,EUR,ECB,0.003476,
2012-06-25,EUR,ECB,0.003478,
2012-06-26,EUR,ECB,0.003492,
2012-06-27,EUR,ECB,0.003481,
2012-06-28,EUR,ECB,0.003474,
2012-06-29,EUR,ECB,0.003475,
2012-07-02,EUR,ECB,0.003494,
2012-07-03,EUR,ECB,0.003494,
2012-07-04,EUR,ECB,0.003504,
2012-07-05,EUR,ECB,0.003497,
2012-07-06,EUR,ECB,0.003477,
2012-07-09,EUR,ECB,0.003453,
2012-07-10,EUR,ECB,0.003471,
2012-07-11,EUR,ECB,0.003463,
2012-07-12,EUR,ECB,0.003465,
2012-07-13,EUR,ECB,0.003461,
2012-07-16,EUR,ECB,0.00347,
2012-07-17,EUR,ECB,0.003487,
2012-07-18,EUR,ECB,0.003498,
2012-07-19,EUR,ECB,0.003521,
2012-07-20,EUR,ECB,0.003497,
2012-07-23,EUR,ECB,0.003468,
2012-07-24,EUR,ECB,0.003461,
2012-07-25,EUR,ECB,0.003465,
2012-07-26,EUR,ECB,0.003511,
2012-07-27,EUR,ECB,0.003538,
2012-07-30,EUR,ECB,0.003575,
2012-07-31,EUR,ECB,0.003585,
2012-08-01,EUR,ECB,0.003567,
2012-08-02,EUR,ECB,0.003572,
2012-08-03,EUR,ECB,0.003585,
2012-08-06,EUR,ECB,0.003628,
2012-08-07,EUR,ECB,0.003609,
2012-08-08,EUR,ECB,0.003598,
2012-08-09,EUR,ECB,0.003613,
2012-08-10,EUR,ECB,0.003586,
2012-08-13,EUR,ECB,0.003583,
2012-08-14,EUR,ECB,0.003589,
2012-08-15,EUR,ECB,0.003579,
2012-08-16,EUR,ECB,0.003592,
2012-08-17,EUR,ECB,0.003587,
2012-08-20,EUR,ECB,0.003599,
2012-08-21,EUR,ECB,0.003634,
2012-08-22,EUR,ECB,0.003608,
2012-08-23,EUR,ECB,0.003618,
2012-08-24,EUR,ECB,0.003597,
2012-08-27,EUR,ECB,0.003602,
2012-08-28,EUR,ECB,0.003559,
2012-08-29,EUR,ECB,0.003528,
2012-08-30,EUR,ECB,0.003505,
2012-08-31,EUR,ECB,0.003525,
2012-09-03,EUR,ECB,0.00351,
2012-09-04,EUR,ECB,0.003512,
2012-09-05,EUR,ECB,0.003514,
2012-09-06,EUR,ECB,0.003503,
2012-09-07,EUR,ECB,0.003484,
2012-09-10,EUR,ECB,0.003504,
2012-09-11,EUR,ECB,0.00351,
2012-09-12,EUR,ECB,0.003529,
2012-09-13,EUR,ECB,0.003527,
2012-09-14,EUR,ECB,0.003549,
2012-09-17,EUR,ECB,0.003534,
2012-09-18,EUR,ECB,0.003523,
2012-09-19,EUR,ECB,0.003532,
2012-09-20,EUR,ECB,0.003516,
2012-09-21,EUR,ECB,0.003543,
2012-09-24,EUR,ECB,0.00353,
2012-09-25,EUR,ECB,0.003529,
2012-09-26,EUR,ECB,0.003499,
2012-09-27,EUR,ECB,0.00351,
2012-09-28,EUR,ECB,0.00351,
2012-10-01,EUR,ECB,0.003507,
2012-10-02,EUR,ECB,0.003502,
2012-10-03,EUR,ECB,0.003495,
2012-10-04,EUR,ECB,0.003501,
2012-10-05,EUR,ECB,0.003537,
2012-10-08,EUR,ECB,0.003524,
2012-10-09,EUR,ECB,0.003529,
2012-10-10,EUR,ECB,0.003544,
2012-10-11,EUR,ECB,0.003548,
2012-10-12,EUR,ECB,0.003554,
2012-10-15,EUR,ECB,0.00359,
