date,to_curr,provider,rate,markup
2000-03-17,EUR,ECB,0.502,
2000-03-20,EUR,ECB,0.4969,
2000-03-21,EUR,ECB,0.5027,
2000-03-22,EUR,ECB,0.5076,
2000-03-23,EUR,ECB,0.5048,
2000-03-24,EUR,ECB,0.502,
2000-03-27,EUR,ECB,0.5116,
2000-03-28,EUR,ECB,0.5211,
2000-03-29,EUR,ECB,0.5215,
2000-03-30,EUR,ECB,0.5224,
2000-03-31,EUR,ECB,0.5174,
2000-04-03,EUR,ECB,0.5211,
2000-04-04,EUR,ECB,0.5234,
2000-04-05,EUR,ECB,0.5176,
2000-04-06,EUR,ECB,0.5206,
2000-04-07,EUR,ECB,0.5185,
2000-04-10,EUR,ECB,0.5187,
2000-04-11,EUR,ECB,0.5199,
2000-04-12,EUR,ECB,0.52,
2000-04-13,EUR,ECB,0.5233,
2000-04-14,EUR,ECB,0.5208,
2000-04-17,EUR,ECB,0.5182,
2000-04-18,EUR,ECB,0.5208,
2000-04-19,EUR,ECB,0.5266,
2000-04-20,EUR,ECB,0.5289,
2000-04-25,EUR,ECB,0.5335,
2000-04-26,EUR,ECB,0.5299,
2000-04-27,EUR,ECB,0.5312,
2000-04-28,EUR,ECB,0.5338,
2000-05-02,EUR,ECB,0.5335,
2000-05-03,EUR,ECB,0.5491,
2000-05-04,EUR,ECB,0.5479,
2000-05-05,EUR,ECB,0.5459,
2000-05-08,EUR,ECB,0.5427,
2000-05-09,EUR,ECB,0.5306,
2000-05-10,EUR,ECB,0.528,
2000-05-11,EUR,ECB,0.5218,
2000-05-12,EUR,ECB,0.5283,
2000-05-15,EUR,ECB,0.5186,
2000-05-16,EUR,ECB,0.52,
2000-05-17,EUR,ECB,0.5166,
2000-05-18,EUR,ECB,0.4995,
2000-05-19,EUR,ECB,0.5103,
2000-05-22,EUR,ECB,0.5058,
2000-05-23,EUR,ECB,0.5051,
2000-05-24,EUR,ECB,0.4976,
2000-05-25,EUR,ECB,0.5039,
2000-05-26,EUR,ECB,0.4967,
2000-05-29,EUR,ECB,0.4948,
2000-05-30,EUR,ECB,0.4914,
2000-05-31,EUR,ECB,0.4927,
2000-06-01,EUR,ECB,0.4912,
2000-06-02,EUR,ECB,0.4908,
2000-06-05,EUR,ECB,0.4983,
2000-06-06,EUR,ECB,0.4943,
2000-06-07,EUR,ECB,0.4942,
2000-06-08,EUR,ECB,0.489,
2000-06-09,EUR,ECB,0.4933,
2000-06-12,EUR,ECB,0.494,
2000-06-13,EUR,ECB,0.4937,
2000-06-14,EUR,ECB,0.4929,
2000-06-15,EUR,ECB,0.4924,
2000-06-16,EUR,ECB,0.4998,
2000-06-19,EUR,ECB,0.4915,
2000-06-20,EUR,ECB,0.4987,
2000-06-21,EUR,ECB,0.5011,
2000-06-22,EUR,ECB,0.5037,
2000-06-23,EUR,ECB,0.4997,
2000-06-26,EUR,ECB,0.5027,
2000-06-27,EUR,ECB,0.5008,
2000-06-28,EUR,ECB,0.4985,
2000-06-29,EUR,ECB,0.4931,
2000-06-30,EUR,ECB,0.4924,
2000-07-03,EUR,ECB,0.4934,
2000-07-04,EUR,ECB,0.4895,
2000-07-05,EUR,ECB,0.4857,
2000-07-06,EUR,ECB,0.4834,
2000-07-07,EUR,ECB,0.4834,
2000-07-10,EUR,ECB,0.4859,
2000-07-11,EUR,ECB,0.4822,
2000-07-12,EUR,ECB,0.4854,
2000-07-13,EUR,ECB,0.4944,
2000-07-14,EUR,ECB,0.4918,
2000-07-17,EUR,ECB,0.4923,
2000-07-18,EUR,ECB,0.49,
2000-07-19,EUR,ECB,0.4941,
2000-07-20,EUR,ECB,0.4969,
2000-07-21,EUR,ECB,0.4966,
2000-07-24,EUR,ECB,0.4952,
2000-07-25,EUR,ECB,0.4908,
2000-07-26,EUR,ECB,0.4913,
2000-07-27,EUR,ECB,0.4905,
2000-07-28,EUR,ECB,0.4944,
2000-07-31,EUR,ECB,0.4905,
2000-08-01,EUR,ECB,0.4913,
2000-08-02,EUR,ECB,0.4956,
2000-08-03,EUR,ECB,0.5013,
2000-08-04,EUR,ECB,0.5022,
2000-08-07,EUR,ECB,0.5002,
2000-08-08,EUR,ECB,0.5023,
2000-08-09,EUR,ECB,0.5037,
2000-08-10,EUR,ECB,0.4993,
2000-08-11,EUR,ECB,0.4953,
2000-08-14,EUR,ECB,0.4965,
2000-08-15,EUR,ECB,0.4928,
2000-08-16,EUR,ECB,0.4947,
2000-08-17,EUR,ECB,0.4935,
2000-08-18,EUR,ECB,0.4938,
2000-08-21,EUR,ECB,0.4998,
2000-08-22,EUR,ECB,0.4977,
2000-08-23,EUR,ECB,0.4827,
2000-08-24,EUR,ECB,0.4824,
2000-08-25,EUR,ECB,0.4821,
2000-08-28,EUR,ECB,0.4844,
2000-08-29,EUR,ECB,0.4796,
2000-08-30,EUR,ECB,0.4785,
2000-08-31,EUR,ECB,0.4807,
2000-09-01,EUR,ECB,0.4766,
2000-09-04,EUR,ECB,0.4774,
2000-09-05,EUR,ECB,0.4808,
2000-09-06,EUR,ECB,0.4834,
2000-09-07,EUR,ECB,0.4772,
2000-09-08,EUR,ECB,0.4819,
2000-09-11,EUR,ECB,0.491,
2000-09-12,EUR,ECB,0.4983,
2000-09-13,EUR,ECB,0.4872,
2000-09-14,EUR,ECB,0.4819,
2000-09-15,EUR,ECB,0.4867,
2000-09-18,EUR,ECB,0.4852,
2000-09-19,EUR,ECB,0.4842,
2000-09-20,EUR,ECB,0.4845,
2000-09-21,EUR,ECB,0.4728,
2000-09-22,EUR,ECB,0.4677,
2000-09-25,EUR,ECB,0.4695,
2000-09-26,EUR,ECB,0.4698,
2000-09-27,EUR,ECB,0.4672,
2000-09-28,EUR,ECB,0.4716,
2000-09-29,EUR,ECB,0.4649,
2000-10-02,EUR,ECB,0.4607,
2000-10-03,EUR,ECB,0.4595,
2000-10-04,EUR,ECB,0.4611,
2000-10-05,EUR,ECB,0.4599,
2000-10-06,EUR,ECB,0.4625,
2000-10-09,EUR,ECB,0.4634,
2000-10-10,EUR,ECB,0.4629,
2000-10-11,EUR,ECB,0.4666,
2000-10-12,EUR,ECB,0.4609,
2000-10-13,EUR,ECB,0.4636,
2000-10-16,EUR,ECB,0.4659,
2000-10-17,EUR,ECB,0.4633,
2000-10-18,EUR,ECB,0.4641,
2000-10-19,EUR,ECB,0.4661,
2000-10-20,EUR,ECB,0.4779,
2000-10-23,EUR,ECB,0.4796,
2000-10-24,EUR,ECB,0.4813,
2000-10-25,EUR,ECB,0.4807,
2000-10-26,EUR,ECB,0.4835,
2000-10-27,EUR,ECB,0.48,
2000-10-30,EUR,ECB,0.4775,
2000-10-31,EUR,ECB,0.4683,
2000-11-01,EUR,ECB,0.4655,
2000-11-02,EUR,ECB,0.4629,
2000-11-03,EUR,ECB,0.4598,
2000-11-06,EUR,ECB,0.4623,
2000-11-07,EUR,ECB,0.4625,
2000-11-08,EUR,ECB,0.4658,
2000-11-09,EUR,ECB,0.4659,
2000-11-10,EUR,ECB,0.4595,
2000-11-13,EUR,ECB,0.4578,
2000-11-14,EUR,ECB,0.463,
2000-11-15,EUR,ECB,0.4634,
2000-11-16,EUR,ECB,0.4649,
2000-11-17,EUR,ECB,0.4694,
2000-11-20,EUR,ECB,0.4664,
2000-11-21,EUR,ECB,0.4642,
2000-11-22,EUR,ECB,0.4728,
2000-11-23,EUR,ECB,0.4731,
2000-11-24,EUR,ECB,0.4752,
2000-11-27,EUR,ECB,0.4751,
2000-11-28,EUR,ECB,0.4779,
2000-11-29,EUR,ECB,0.4686,
2000-11-30,EUR,ECB,0.4676,
2000-12-01,EUR,ECB,0.475,
2000-12-04,EUR,ECB,0.4754,
2000-12-05,EUR,ECB,0.4784,
2000-12-06,EUR,ECB,0.4821,
2000-12-07,EUR,ECB,0.4798,
2000-12-08,EUR,ECB,0.4801,
2000-12-11,EUR,ECB,0.4809,
2000-12-12,EUR,ECB,0.483,
2000-12-13,EUR,ECB,0.4814,
2000-12-14,EUR,ECB,0.4782,
2000-12-15,EUR,ECB,0.4772,
2000-12-18,EUR,ECB,0.4773,
2000-12-19,EUR,ECB,0.481,
2000-12-20,EUR,ECB,0.4804,
2000-12-21,EUR,ECB,0.4801,
2000-12-22,EUR,ECB,0.4754,
2000-12-27,EUR,ECB,0.4743,
2000-12-28,EUR,ECB,0.4754,
2000-12-29,EUR,ECB,0.4735,
