date,to_curr,provider,rate,markup
2005-04-22,EUR,ECB,0.563,
2005-04-25,EUR,ECB,0.5643,
2005-04-26,EUR,ECB,0.5662,
2005-04-27,EUR,ECB,0.563,
2005-04-28,EUR,ECB,0.5589,
2005-04-29,EUR,ECB,0.5546,
2005-05-02,EUR,ECB,0.5606,
2005-05-03,EUR,ECB,0.5658,
2005-05-04,EUR,ECB,0.5703,
2005-05-05,EUR,ECB,0.5763,
2005-05-06,EUR,ECB,0.5722,
2005-05-09,EUR,ECB,0.5753,
2005-05-10,EUR,ECB,0.5716,
2005-05-11,EUR,ECB,0.567,
2005-05-12,EUR,ECB,0.5775,
2005-05-13,EUR,ECB,0.5781,
2005-05-16,EUR,ECB,0.5724,
2005-05-17,EUR,ECB,0.5727,
2005-05-18,EUR,ECB,0.5754,
2005-05-19,EUR,ECB,0.5792,
2005-05-20,EUR,ECB,0.5805,
2005-05-23,EUR,ECB,0.574,
2005-05-24,EUR,ECB,0.5713,
2005-05-25,EUR,ECB,0.5729,
2005-05-26,EUR,ECB,0.5761,
2005-05-27,EUR,ECB,0.5787,
2005-05-30,EUR,ECB,0.5836,
2005-05-31,EUR,ECB,0.5971,
2005-06-01,EUR,ECB,0.5982,
2005-06-02,EUR,ECB,0.6043,
2005-06-03,EUR,ECB,0.5955,
2005-06-06,EUR,ECB,0.5973,
2005-06-07,EUR,ECB,0.5981,
2005-06-08,EUR,ECB,0.5938,
2005-06-09,EUR,ECB,0.5973,
2005-06-10,EUR,ECB,0.6005,
2005-06-13,EUR,ECB,0.6013,
2005-06-14,EUR,ECB,0.6018,
2005-06-15,EUR,ECB,0.6013,
2005-06-16,EUR,ECB,0.6037,
2005-06-17,EUR,ECB,0.6027,
2005-06-20,EUR,ECB,0.6021,
2005-06-21,EUR,ECB,0.6066,
2005-06-22,EUR,ECB,0.6085,
2005-06-23,EUR,ECB,0.6105,
2005-06-24,EUR,ECB,0.6107,
2005-06-27,EUR,ECB,0.6083,
2005-06-28,EUR,ECB,0.6117,
2005-06-29,EUR,ECB,0.6149,
2005-06-30,EUR,ECB,0.6175,
2005-07-01,EUR,ECB,0.6187,
2005-07-04,EUR,ECB,0.6247,
2005-07-05,EUR,ECB,0.6231,
2005-07-06,EUR,ECB,0.6215,
2005-07-07,EUR,ECB,0.6157,
2005-07-08,EUR,ECB,0.6231,
2005-07-11,EUR,ECB,0.6202,
2005-07-12,EUR,ECB,0.6135,
2005-07-13,EUR,ECB,0.6167,
2005-07-14,EUR,ECB,0.6206,
2005-07-15,EUR,ECB,0.622,
2005-07-18,EUR,ECB,0.6215,
2005-07-19,EUR,ECB,0.6264,
2005-07-20,EUR,ECB,0.6217,
2005-07-21,EUR,ECB,0.6184,
2005-07-22,EUR,ECB,0.614,
2005-07-25,EUR,ECB,0.6192,
2005-07-26,EUR,ECB,0.616,
2005-07-27,EUR,ECB,0.6211,
2005-07-28,EUR,ECB,0.6184,
2005-07-29,EUR,ECB,0.621,
2005-08-01,EUR,ECB,0.6197,
2005-08-02,EUR,ECB,0.6184,
2005-08-03,EUR,ECB,0.6164,
2005-08-04,EUR,ECB,0.616,
2005-08-05,EUR,ECB,0.6135,
2005-08-08,EUR,ECB,0.6117,
2005-08-09,EUR,ECB,0.6112,
2005-08-10,EUR,ECB,0.6129,
2005-08-11,EUR,ECB,0.6072,
2005-08-12,EUR,ECB,0.5928,
2005-08-15,EUR,ECB,0.5981,
2005-08-16,EUR,ECB,0.6035,
2005-08-17,EUR,ECB,0.5974,
2005-08-18,EUR,ECB,0.5976,
2005-08-19,EUR,ECB,0.599,
2005-08-22,EUR,ECB,0.5984,
2005-08-23,EUR,ECB,0.5979,
2005-08-24,EUR,ECB,0.597,
2005-08-25,EUR,ECB,0.5967,
2005-08-26,EUR,ECB,0.5973,
2005-08-29,EUR,ECB,0.5992,
2005-08-30,EUR,ECB,0.6049,
2005-08-31,EUR,ECB,0.6065,
2005-09-01,EUR,ECB,0.6005,
2005-09-02,EUR,ECB,0.5974,
2005-09-05,EUR,ECB,0.5978,
2005-09-06,EUR,ECB,0.6013,
2005-09-07,EUR,ECB,0.6013,
2005-09-08,EUR,ECB,0.6024,
2005-09-09,EUR,ECB,0.6044,
2005-09-12,EUR,ECB,0.6074,
2005-09-13,EUR,ECB,0.6098,
2005-09-14,EUR,ECB,0.6072,
2005-09-15,EUR,ECB,0.6104,
2005-09-16,EUR,ECB,0.609,
2005-09-19,EUR,ECB,0.612,
2005-09-20,EUR,ECB,0.6131,
2005-09-21,EUR,ECB,0.612,
2005-09-22,EUR,ECB,0.6109,
2005-09-23,EUR,ECB,0.6145,
2005-09-26,EUR,ECB,0.6153,
2005-09-27,EUR,ECB,0.6192,
2005-09-28,EUR,ECB,0.6146,
2005-09-29,EUR,ECB,0.6146,
2005-09-30,EUR,ECB,0.6161,
2005-10-03,EUR,ECB,0.6173,
2005-10-04,EUR,ECB,0.6192,
2005-10-05,EUR,ECB,0.6175,
2005-10-06,EUR,ECB,0.609,
2005-10-07,EUR,ECB,0.6093,
2005-10-10,EUR,ECB,0.6147,
2005-10-11,EUR,ECB,0.617,
2005-10-12,EUR,ECB,0.6132,
2005-10-13,EUR,ECB,0.6075,
2005-10-14,EUR,ECB,0.6061,
2005-10-17,EUR,ECB,0.6105,
2005-10-18,EUR,ECB,0.6154,
2005-10-19,EUR,ECB,0.6098,
2005-10-20,EUR,ECB,0.6122,
2005-10-21,EUR,ECB,0.6104,
2005-10-24,EUR,ECB,0.6135,
2005-10-25,EUR,ECB,0.6108,
2005-10-26,EUR,ECB,0.611,
2005-10-27,EUR,ECB,0.6093,
2005-10-28,EUR,ECB,0.6096,
2005-10-31,EUR,ECB,0.6164,
2005-11-01,EUR,ECB,0.6151,
2005-11-02,EUR,ECB,0.6182,
2005-11-03,EUR,ECB,0.6156,
2005-11-04,EUR,ECB,0.6213,
2005-11-07,EUR,ECB,0.6207,
2005-11-08,EUR,ECB,0.6237,
2005-11-09,EUR,ECB,0.6254,
2005-11-10,EUR,ECB,0.6227,
2005-11-11,EUR,ECB,0.6266,
2005-11-14,EUR,ECB,0.626,
2005-11-15,EUR,ECB,0.6289,
2005-11-16,EUR,ECB,0.6302,
2005-11-17,EUR,ECB,0.6293,
2005-11-18,EUR,ECB,0.6237,
2005-11-21,EUR,ECB,0.6204,
2005-11-22,EUR,ECB,0.6238,
2005-11-23,EUR,ECB,0.6231,
2005-11-24,EUR,ECB,0.6245,
2005-11-25,EUR,ECB,0.6267,
2005-11-28,EUR,ECB,0.6266,
2005-11-29,EUR,ECB,0.6248,
2005-11-30,EUR,ECB,0.6255,
2005-12-01,EUR,ECB,0.6255,
2005-12-02,EUR,ECB,0.6283,
2005-12-05,EUR,ECB,0.626,
2005-12-06,EUR,ECB,0.6265,
2005-12-07,EUR,ECB,0.629,
2005-12-08,EUR,ECB,0.6252,
2005-12-09,EUR,ECB,0.6255,
2005-12-12,EUR,ECB,0.6204,
2005-12-13,EUR,ECB,0.6219,
2005-12-14,EUR,ECB,0.6192,
2005-12-15,EUR,ECB,0.618,
2005-12-16,EUR,ECB,0.6179,
2005-12-19,EUR,ECB,0.6188,
2005-12-20,EUR,ECB,0.6192,
2005-12-21,EUR,ECB,0.6233,
2005-12-22,EUR,ECB,0.624,
2005-12-23,EUR,ECB,0.6246,
2005-12-27,EUR,ECB,0.6245,
2005-12-28,EUR,ECB,0.6221,
2005-12-29,EUR,ECB,0.6264,
2005-12-30,EUR,ECB,0.628,
