date,to_curr,provider,rate,markup
2025-01-30,USD,VISA,0.0009166188,0
2025-01-31,EUR,VISA,0.0008803866,0
2025-01-31,GBP,VISA,0.000737086,0
2025-01-31,INR,VISA,0.0792581452,0
2025-01-31,USD,VISA,0.0009142824,0
2025-02-01,EUR,VISA,0.0008821626,0
2025-02-01,GBP,VISA,0.0007373204,0
2025-02-01,INR,VISA,0.0791472976,0
2025-02-01,USD,VISA,0.000912951,0
2025-02-02,EUR,VISA,0.0008821626,0
2025-02-02,GBP,VISA,0.0007373204,0
2025-02-02,INR,VISA,0.0791472976,0
2025-02-02,USD,VISA,0.000912951,0
2025-02-03,EUR,VISA,0.0008821626,0
2025-02-03,GBP,VISA,0.0007373204,0
2025-02-03,INR,VISA,0.0791472976,0
2025-02-03,USD,VISA,0.000912951,0
2025-02-04,EUR,VISA,0.0008865113,0
2025-02-04,GBP,VISA,0.0007391214,0
2025-02-04,INR,VISA,0.0790267264,0
2025-02-04,USD,VISA,0.0009051289,0
2025-02-05,EUR,VISA,0.0008751949,0
2025-02-05,GBP,VISA,0.0007263941,0
2025-02-05,INR,VISA,0.0783393406,0
2025-02-05,USD,VISA,0.0008989136,0
2025-02-06,EUR,VISA,0.0008581701,0
2025-02-06,GBP,VISA,0.0007139479,0
2025-02-06,INR,VISA,0.0778515153,0
2025-02-06,USD,VISA,0.00088958,0
2025-02-07,EUR,VISA,0.0008656007,0
2025-02-07,GBP,VISA,0.0007250115,0
2025-02-07,INR,VISA,0.0784715919,0
2025-02-07,USD,VISA,0.0008958976,0
2025-02-08,EUR,VISA,0.0008720995,0
2025-02-08,GBP,VISA,0.0007263267,0
2025-02-08,INR,VISA,0.0786352348,0
2025-02-08,USD,VISA,0.0008986123,0
2025-02-09,EUR,VISA,0.0008720995,0
2025-02-09,GBP,VISA,0.0007263267,0
2025-02-09,INR,VISA,0.0786352348,0
2025-02-09,USD,VISA,0.0008986123,0
2025-02-10,EUR,VISA,0.0008720995,0
2025-02-10,GBP,VISA,0.0007263267,0
2025-02-10,INR,VISA,0.0786352348,0
2025-02-10,USD,VISA,0.0008986123,0
2025-02-11,EUR,VISA,0.0008718745,0
2025-02-11,GBP,VISA,0.0007254798,0
2025-02-11,INR,VISA,0.0788597063,0
2025-02-11,USD,VISA,0.0008961136,0
2025-02-12,EUR,VISA,0.0008757202,0
2025-02-12,GBP,VISA,0.0007309625,0
2025-02-12,INR,VISA,0.0787742109,0
2025-02-12,USD,VISA,0.0009012046,0
2025-02-13,EUR,VISA,0.0008732946,0
2025-02-13,GBP,VISA,0.000727922,0
2025-02-13,INR,VISA,0.0783023379,0
2025-02-13,USD,VISA,0.0009008043,0
2025-02-14,EUR,VISA,0.0008671581,0
2025-02-14,GBP,VISA,0.0007235852,0
2025-02-14,INR,VISA,0.0781682766,0
2025-02-14,USD,VISA,0.0008994173,0
2025-02-15,EUR,VISA,0.0008616796,0
2025-02-15,GBP,VISA,0.0007173795,0
2025-02-15,INR,VISA,0.078223812,0
2025-02-15,USD,VISA,0.0009000252,0
2025-02-16,EUR,VISA,0.0008616796,0
2025-02-16,GBP,VISA,0.0007173795,0
2025-02-16,INR,VISA,0.078223812,0
2025-02-16,USD,VISA,0.0009000252,0
2025-02-17,EUR,VISA,0.0008616796,0
2025-02-17,GBP,VISA,0.0007173795,0
2025-02-17,INR,VISA,0.078223812,0
2025-02-17,USD,VISA,0.0009000252,0
2025-02-18,EUR,VISA,0.0008435411,0
2025-02-18,GBP,VISA,0.0007021235,0
2025-02-18,INR,VISA,0.0767496897,0
2025-02-18,USD,VISA,0.000882851,0
2025-02-19,EUR,VISA,0.0008470509,0
2025-02-19,GBP,VISA,0.000702554,0
2025-02-19,INR,VISA,0.0768855399,0
2025-02-19,USD,VISA,0.0008838138,0
2025-02-20,EUR,VISA,0.0008478352,0
2025-02-20,GBP,VISA,0.0007020291,0
2025-02-20,INR,VISA,0.0767011046,0
2025-02-20,USD,VISA,0.0008817495,0
2025-02-21,EUR,VISA,0.0008497938,0
2025-02-21,GBP,VISA,0.0007038136,0
2025-02-21,INR,VISA,0.0769424014,0
2025-02-21,USD,VISA,0.0008849761,0
2025-02-22,EUR,VISA,0.0008466048,0
2025-02-22,GBP,VISA,0.0007006963,0
2025-02-22,INR,VISA,0.0767438995,0
2025-02-22,USD,VISA,0.0008842796,0
2025-02-23,EUR,VISA,0.0008466048,0
2025-02-23,GBP,VISA,0.0007006963,0
2025-02-23,INR,VISA,0.0767438995,0
2025-02-23,USD,VISA,0.0008842796,0
2025-02-24,EUR,VISA,0.0008466048,0
2025-02-24,GBP,VISA,0.0007006963,0
2025-02-24,INR,VISA,0.0767438995,0
2025-02-24,USD,VISA,0.0008842796,0
2025-02-25,EUR,VISA,0.0008450238,0
2025-02-25,GBP,VISA,0.0007004671,0
2025-02-25,INR,VISA,0.0766439708,0
2025-02-25,USD,VISA,0.0008832198,0
2025-02-26,EUR,VISA,0.0008447761,0
2025-02-26,GBP,VISA,0.0007007962,0
2025-02-26,INR,VISA,0.0770868701,0
2025-02-26,USD,VISA,0.0008832143,0
2025-02-27,EUR,VISA,0.0008421979,0
2025-02-27,GBP,VISA,0.0006983202,0
2025-02-27,INR,VISA,0.0769670041,0
2025-02-27,USD,VISA,0.0008821189,0
2025-02-28,EUR,VISA,0.0008435395,0
2025-02-28,GBP,VISA,0.0006963186,0
2025-02-28,INR,VISA,0.0766729362,0
2025-02-28,USD,VISA,0.0008769445,0
2025-03-01,EUR,VISA,0.0008429443,0
2025-03-01,GBP,VISA,0.0006954492,0
2025-03-01,INR,VISA,0.0764806204,0
2025-03-01,USD,VISA,0.0008732069,0
2025-03-02,EUR,VISA,0.0008429443,0
2025-03-02,GBP,VISA,0.0006954492,0
2025-03-02,INR,VISA,0.0764806204,0
2025-03-02,USD,VISA,0.0008732069,0
2025-03-03,EUR,VISA,0.0008429443,0
2025-03-03,GBP,VISA,0.0006954492,0
2025-03-03,INR,VISA,0.0764806204,0
2025-03-03,USD,VISA,0.0008732069,0
2025-03-04,EUR,VISA,0.0008405911,0
2025-03-04,GBP,VISA,0.0006945089,0
2025-03-04,INR,VISA,0.0763653572,0
2025-03-04,USD,VISA,0.0008732069,0
2025-03-05,EUR,VISA,0.0008340076,0
2025-03-05,GBP,VISA,0.0006888656,0
2025-03-05,INR,VISA,0.0763356682,0
2025-03-05,USD,VISA,0.0008732069,0
2025-03-06,EUR,VISA,0.0008165542,0
2025-03-06,GBP,VISA,0.000678063,0
2025-03-06,INR,VISA,0.0755146877,0
2025-03-06,USD,VISA,0.0008655483,0
2025-03-07,EUR,VISA,0.0007995381,0
2025-03-07,GBP,VISA,0.0006690685,0
2025-03-07,INR,VISA,0.0750256576,0
2025-03-07,USD,VISA,0.0008606237,0
2025-03-08,EUR,VISA,0.0008133223,0
2025-03-08,GBP,VISA,0.000681562,0
2025-03-08,INR,VISA,0.0764777064,0
2025-03-08,USD,VISA,0.0008767623,0
2025-03-09,EUR,VISA,0.0008133223,0
2025-03-09,GBP,VISA,0.000681562,0
2025-03-09,INR,VISA,0.0764777064,0
2025-03-09,USD,VISA,0.0008767623,0
2025-03-10,EUR,VISA,0.0008133223,0
2025-03-10,GBP,VISA,0.000681562,0
2025-03-10,INR,VISA,0.0764777064,0
2025-03-10,USD,VISA,0.0008767623,0
2025-03-11,EUR,VISA,0.0008055342,0
2025-03-11,GBP,VISA,0.0006768542,0
2025-03-11,INR,VISA,0.0760702407,0
2025-03-11,USD,VISA,0.0008703001,0
2025-03-12,EUR,VISA,0.0008015903,0
2025-03-12,GBP,VISA,0.0006744596,0
2025-03-12,INR,VISA,0.0758555403,0
2025-03-12,USD,VISA,0.0008679629,0
2025-03-13,EUR,VISA,0.000798462,0
2025-03-13,GBP,VISA,0.0006724249,0
2025-03-13,INR,VISA,0.0758084062,0
2025-03-13,USD,VISA,0.0008681686,0
2025-03-14,EUR,VISA,0.0008001329,0
2025-03-14,GBP,VISA,0.000670236,0
2025-03-14,INR,VISA,0.0755032468,0
2025-03-14,USD,VISA,0.0008657446,0
2025-03-15,EUR,VISA,0.0007944218,0
2025-03-15,GBP,VISA,0.0006664699,0
2025-03-15,INR,VISA,0.0748546238,0
2025-03-15,USD,VISA,0.0008602802,0
2025-03-16,EUR,VISA,0.0007944218,0
2025-03-16,GBP,VISA,0.0006664699,0
2025-03-16,INR,VISA,0.0748546238,0
2025-03-16,USD,VISA,0.0008602802,0
2025-03-17,EUR,VISA,0.0007944218,0
2025-03-17,GBP,VISA,0.0006664699,0
2025-03-17,INR,VISA,0.0748546238,0
2025-03-17,USD,VISA,0.0008602802,0
2025-03-18,EUR,VISA,0.0007837511,0
2025-03-18,GBP,VISA,0.0006591613,0
2025-03-18,INR,VISA,0.0740793626,0
2025-03-18,USD,VISA,0.0008517032,0
2025-03-19,EUR,VISA,0.0007560242,0
2025-03-19,GBP,VISA,0.0006358684,0
2025-03-19,INR,VISA,0.0714657876,0
2025-03-19,USD,VISA,0.0008233868,0
2025-03-20,EUR,VISA,0.0007611291,0
2025-03-20,GBP,VISA,0.0006381919,0
2025-03-20,INR,VISA,0.07164849,0
2025-03-20,USD,VISA,0.000826587,0
2025-03-21,EUR,VISA,0.0007674211,0
2025-03-21,GBP,VISA,0.0006416834,0
2025-03-21,INR,VISA,0.0717293941,0
2025-03-21,USD,VISA,0.00082989,0
2025-03-22,EUR,VISA,0.0007688448,0
2025-03-22,GBP,VISA,0.0006442447,0
2025-03-22,INR,VISA,0.0716743711,0
2025-03-22,USD,VISA,0.0008300457,0
2025-03-23,EUR,VISA,0.0007688448,0
2025-03-23,GBP,VISA,0.0006442447,0
2025-03-23,INR,VISA,0.0716743711,0
2025-03-23,USD,VISA,0.0008300457,0
2025-03-24,EUR,VISA,0.0007688448,0
2025-03-24,GBP,VISA,0.0006442447,0
2025-03-24,INR,VISA,0.0716743711,0
2025-03-24,USD,VISA,0.0008300457,0
2025-03-25,EUR,VISA,0.0007699859,0
2025-03-25,GBP,VISA,0.0006442447,0
2025-03-25,INR,VISA,0.0714261877,0
2025-03-25,USD,VISA,0.0008300457,0
2025-03-26,EUR,VISA,0.0007634611,0
2025-03-26,GBP,VISA,0.0006377368,0
2025-03-26,INR,VISA,0.0706079447,0
2025-03-26,USD,VISA,0.0008225538,0
2025-03-27,EUR,VISA,0.0007669725,0
2025-03-27,GBP,VISA,0.0006401667,0
2025-03-27,INR,VISA,0.0707780435,0
2025-03-27,USD,VISA,0.0008239594,0
2025-03-28,EUR,VISA,0.0007680644,0
2025-03-28,GBP,VISA,0.000640561,0
2025-03-28,INR,VISA,0.0708202331,0
2025-03-28,USD,VISA,0.0008242107,0
2025-03-29,EUR,VISA,0.0007592236,0
2025-03-29,GBP,VISA,0.0006325786,0
2025-03-29,INR,VISA,0.0700916312,0
2025-03-29,USD,VISA,0.0008172292,0
2025-03-30,EUR,VISA,0.0007592236,0
2025-03-30,GBP,VISA,0.0006325786,0
2025-03-30,INR,VISA,0.0700916312,0
2025-03-30,USD,VISA,0.0008172292,0
2025-03-31,EUR,VISA,0.0007592236,0
2025-03-31,GBP,VISA,0.0006325786,0
2025-03-31,INR,VISA,0.0700916312,0
2025-03-31,USD,VISA,0.0008172292,0
2025-04-01,EUR,VISA,0.0007455796,0
2025-04-01,GBP,VISA,0.0006240461,0
2025-04-01,INR,VISA,0.0687939279,0
2025-04-01,USD,VISA,0.0008039593,0
2025-04-02,EUR,VISA,0.0007518687,0
2025-04-02,GBP,VISA,0.0006292922,0
2025-04-02,INR,VISA,0.0694900058,0
2025-04-02,USD,VISA,0.0008102145,0
2025-04-03,EUR,VISA,0.0007516595,0
2025-04-03,GBP,VISA,0.00062817,0
2025-04-03,INR,VISA,0.0694636738,0
2025-04-03,USD,VISA,0.0008102145,0
2025-04-04,EUR,VISA,0.0007461316,0
2025-04-04,GBP,VISA,0.000623849,0
2025-04-04,INR,VISA,0.0694215465,0
2025-04-04,USD,VISA,0.0008088835,0
2025-04-05,EUR,VISA,0.0007317642,0
2025-04-05,GBP,VISA,0.000622028,0
2025-04-05,INR,VISA,0.0682127776,0
2025-04-05,USD,VISA,0.0007993068,0
2025-04-06,EUR,VISA,0.0007317642,0
2025-04-06,GBP,VISA,0.000622028,0
2025-04-06,INR,VISA,0.0682127776,0
2025-04-06,USD,VISA,0.0007993068,0
2025-04-07,EUR,VISA,0.0007317642,0
2025-04-07,GBP,VISA,0.000622028,0
2025-04-07,INR,VISA,0.0682127776,0
2025-04-07,USD,VISA,0.0007993068,0
2025-04-08,EUR,VISA,0.0007178359,0
2025-04-08,GBP,VISA,0.0006146099,0
2025-04-08,INR,VISA,0.0670963343,0
2025-04-08,USD,VISA,0.0007808626,0
2025-04-09,EUR,VISA,0.0007125361,0
2025-04-09,GBP,VISA,0.0006102808,0
2025-04-09,INR,VISA,0.0669571131,0
2025-04-09,USD,VISA,0.0007756676,0
2025-04-10,EUR,VISA,0.0007165941,0
2025-04-10,GBP,VISA,0.0006142074,0
2025-04-10,INR,VISA,0.0678558378,0
2025-04-10,USD,VISA,0.0007819483,0
2025-04-11,EUR,VISA,0.0007155433,0
2025-04-11,GBP,VISA,0.0006121028,0
2025-04-11,INR,VISA,0.0680270149,0
2025-04-11,USD,VISA,0.0007839208,0
2025-04-12,EUR,VISA,0.0007156283,0
2025-04-12,GBP,VISA,0.0006181809,0
2025-04-12,INR,VISA,0.0691034925,0
2025-04-12,USD,VISA,0.0008009778,0
2025-04-13,EUR,VISA,0.0007156283,0
2025-04-13,GBP,VISA,0.0006181809,0
2025-04-13,INR,VISA,0.0691034925,0
2025-04-13,USD,VISA,0.0008009778,0
2025-04-14,EUR,VISA,0.0007156283,0
2025-04-14,GBP,VISA,0.0006181809,0
2025-04-14,INR,VISA,0.0691034925,0
2025-04-14,USD,VISA,0.0008009778,0
2025-04-15,EUR,VISA,0.0007556972,0
2025-04-15,GBP,VISA,0.000653676,0
2025-04-15,INR,VISA,0.0735253337,0
2025-04-15,USD,VISA,0.0008536364,0
2025-04-16,EUR,VISA,0.0007690286,0
2025-04-16,GBP,VISA,0.000658124,0
2025-04-16,INR,VISA,0.074392056,0
2025-04-16,USD,VISA,0.0008661578,0
2025-04-17,EUR,VISA,0.0008101266,0
2025-04-17,GBP,VISA,0.0006920189,0
2025-04-17,INR,VISA,0.0783871658,0
2025-04-17,USD,VISA,0.0009137427,0
2025-04-18,EUR,VISA,0.0008061953,0
2025-04-18,GBP,VISA,0.0006922811,0
2025-04-18,INR,VISA,0.0782491908,0
2025-04-18,USD,VISA,0.0009137427,0
2025-04-19,EUR,VISA,0.0008046335,0
2025-04-19,GBP,VISA,0.0006896685,0
2025-04-19,INR,VISA,0.0781523341,0
2025-04-19,USD,VISA,0.0009137427,0
2025-04-20,EUR,VISA,0.0008046335,0
2025-04-20,GBP,VISA,0.0006896685,0
2025-04-20,INR,VISA,0.0781523341,0
2025-04-20,USD,VISA,0.0009137427,0
2025-04-21,EUR,VISA,0.0008046335,0
2025-04-21,GBP,VISA,0.0006896685,0
2025-04-21,INR,VISA,0.0781523341,0
2025-04-21,USD,VISA,0.0009137427,0
2025-04-22,EUR,VISA,0.000836292,0
2025-04-22,GBP,VISA,0.0007172089,0
2025-04-22,INR,VISA,0.0810539737,0
2025-04-22,USD,VISA,0.0009514503,0
2025-04-23,EUR,VISA,0.000823452,0
2025-04-23,GBP,VISA,0.0007055335,0
2025-04-23,INR,VISA,0.080139499,0
2025-04-23,USD,VISA,0.0009400537,0
2025-04-24,EUR,VISA,0.0008034586,0
2025-04-24,GBP,VISA,0.0006866747,0
2025-04-24,INR,VISA,0.0777151165,0
2025-04-24,USD,VISA,0.0009084715,0
2025-04-25,EUR,VISA,0.0007940723,0
2025-04-25,GBP,VISA,0.0006786451,0
2025-04-25,INR,VISA,0.0769588611,0
2025-04-25,USD,VISA,0.0008982555,0
2025-04-26,EUR,VISA,0.0007981166,0
2025-04-26,GBP,VISA,0.0006804228,0
2025-04-26,INR,VISA,0.0773568168,0
2025-04-26,USD,VISA,0.00090299,0
2025-04-27,EUR,VISA,0.0007981166,0
2025-04-27,GBP,VISA,0.0006804228,0
2025-04-27,INR,VISA,0.0773568168,0
2025-04-27,USD,VISA,0.00090299,0
2025-04-28,EUR,VISA,0.0007981166,0
2025-04-28,GBP,VISA,0.0006804228,0
2025-04-28,INR,VISA,0.0773568168,0
2025-04-28,USD,VISA,0.00090299,0
2025-04-29,EUR,VISA,0.0008015353,0
2025-04-29,GBP,VISA,0.0006838134,0
2025-04-29,INR,VISA,0.0775618117,0
2025-04-29,USD,VISA,0.0009078999,0
2025-04-30,EUR,VISA,0.000799,0
2025-04-30,GBP,VISA,0.0006790634,0
2025-04-30,INR,VISA,0.0775986274,0
2025-04-30,USD,VISA,0.000908384,0
2025-05-01,EUR,VISA,0.0008039911,0
2025-05-01,GBP,VISA,0.0006837489,0
2025-05-01,INR,VISA,0.0774941771,0
2025-05-01,USD,VISA,0.0009097972,0
2025-05-02,EUR,VISA,0.000807631,0
2025-05-02,GBP,VISA,0.0006862762,0
2025-05-02,INR,VISA,0.0771252547,0
2025-05-02,USD,VISA,0.0009097972,0
2025-05-03,EUR,VISA,0.0008071295,0
2025-05-03,GBP,VISA,0.0006861209,0
2025-05-03,INR,VISA,0.0769392014,0
2025-05-03,USD,VISA,0.0009097972,0
2025-05-04,EUR,VISA,0.0008071295,0
2025-05-04,GBP,VISA,0.0006861209,0
2025-05-04,INR,VISA,0.0769392014,0
2025-05-04,USD,VISA,0.0009097972,0
2025-05-05,EUR,VISA,0.0008071295,0
2025-05-05,GBP,VISA,0.0006861209,0
2025-05-05,INR,VISA,0.0769392014,0
2025-05-05,USD,VISA,0.0009097972,0
2025-05-06,EUR,VISA,0.0007903309,0
2025-05-06,GBP,VISA,0.0006729798,0
2025-05-06,INR,VISA,0.0753980101,0
2025-05-06,USD,VISA,0.0008919684,0
2025-05-07,EUR,VISA,0.0007853992,0
2025-05-07,GBP,VISA,0.0006681551,0
2025-05-07,INR,VISA,0.0749740604,0
2025-05-07,USD,VISA,0.0008857741,0
2025-05-08,EUR,VISA,0.0008190532,0
2025-05-08,GBP,VISA,0.0006965376,0
2025-05-08,INR,VISA,0.0785472922,0
2025-05-08,USD,VISA,0.0009247939,0
2025-05-09,EUR,VISA,0.00083215,0
2025-05-09,GBP,VISA,0.0007049347,0
2025-05-09,INR,VISA,0.0800731293,0
2025-05-09,USD,VISA,0.000932841,0
2025-05-10,EUR,VISA,0.0008317047,0
2025-05-10,GBP,VISA,0.0007048932,0
2025-05-10,INR,VISA,0.0800544821,0
2025-05-10,USD,VISA,0.0009310944,0
2025-05-11,EUR,VISA,0.0008317047,0
2025-05-11,GBP,VISA,0.0007048932,0
2025-05-11,INR,VISA,0.0800544821,0
2025-05-11,USD,VISA,0.0009310944,0
2025-05-12,EUR,VISA,0.0008317047,0
2025-05-12,GBP,VISA,0.0007048932,0
2025-05-12,INR,VISA,0.0800544821,0
2025-05-12,USD,VISA,0.0009310944,0
2025-05-13,EUR,VISA,0.0008463316,0
2025-05-13,GBP,VISA,0.0007127817,0
2025-05-13,INR,VISA,0.0805091241,0
2025-05-13,USD,VISA,0.0009363822,0
2025-05-14,EUR,VISA,0.0008451094,0
2025-05-14,GBP,VISA,0.0007112116,0
2025-05-14,INR,VISA,0.0800549792,0
2025-05-14,USD,VISA,0.0009363822,0
2025-05-15,EUR,VISA,0.0008385685,0
2025-05-15,GBP,VISA,0.0007065493,0
2025-05-15,INR,VISA,0.0800712942,0
2025-05-15,USD,VISA,0.0009361788,0
2025-05-16,EUR,VISA,0.0008340344,0
2025-05-16,GBP,VISA,0.0007028351,0
2025-05-16,INR,VISA,0.0798394701,0
2025-05-16,USD,VISA,0.0009311169,0
2025-05-17,EUR,VISA,0.0008330984,0
2025-05-17,GBP,VISA,0.0006998982,0
2025-05-17,INR,VISA,0.0794641541,0
2025-05-17,USD,VISA,0.0009271561,0
2025-05-18,EUR,VISA,0.0008330984,0
2025-05-18,GBP,VISA,0.0006998982,0
2025-05-18,INR,VISA,0.0794641541,0
2025-05-18,USD,VISA,0.0009271561,0
2025-05-19,EUR,VISA,0.0008330984,0
2025-05-19,GBP,VISA,0.0006998982,0
2025-05-19,INR,VISA,0.0794641541,0
2025-05-19,USD,VISA,0.0009271561,0
2025-05-20,EUR,VISA,0.0008328743,0
2025-05-20,GBP,VISA,0.0007025764,0
2025-05-20,INR,VISA,0.0796559055,0
2025-05-20,USD,VISA,0.0009300716,0
2025-05-21,EUR,VISA,0.0008249001,0
2025-05-21,GBP,VISA,0.0006939754,0
2025-05-21,INR,VISA,0.0792588654,0
2025-05-21,USD,VISA,0.0009252089,0
2025-05-22,EUR,VISA,0.0008257422,0
2025-05-22,GBP,VISA,0.0006965907,0
2025-05-22,INR,VISA,0.0798174652,0
2025-05-22,USD,VISA,0.000931273,0
2025-05-23,EUR,VISA,0.0008282501,0
2025-05-23,GBP,VISA,0.0006961681,0
2025-05-23,INR,VISA,0.0802738622,0
2025-05-23,USD,VISA,0.0009320307,0
2025-05-24,EUR,VISA,0.0008262959,0
2025-05-24,GBP,VISA,0.0006952601,0
2025-05-24,INR,VISA,0.0801683621,0
2025-05-24,USD,VISA,0.0009316495,0
2025-05-25,EUR,VISA,0.0008262959,0
2025-05-25,GBP,VISA,0.0006952601,0
2025-05-25,INR,VISA,0.0801683621,0
2025-05-25,USD,VISA,0.0009316495,0
2025-05-26,EUR,VISA,0.0008262959,0
2025-05-26,GBP,VISA,0.0006952601,0
2025-05-26,INR,VISA,0.0801683621,0
2025-05-26,USD,VISA,0.0009316495,0
2025-05-27,EUR,VISA,0.0008262959,0
2025-05-27,GBP,VISA,0.0006952601,0
2025-05-27,INR,VISA,0.0801683621,0
2025-05-27,USD,VISA,0.0009316495,0
2025-05-28,EUR,VISA,0.0008138834,0
2025-05-28,GBP,VISA,0.0006826683,0
2025-05-28,INR,VISA,0.0787638102,0
2025-05-28,USD,VISA,0.0009213983,0
2025-05-29,EUR,VISA,0.0008152339,0
2025-05-29,GBP,VISA,0.0006839186,0
2025-05-29,INR,VISA,0.0788603811,0
2025-05-29,USD,VISA,0.0009196662,0
2025-05-30,EUR,VISA,0.0008061483,0
2025-05-30,GBP,VISA,0.0006738844,0
2025-05-30,INR,VISA,0.0773740065,0
2025-05-30,USD,VISA,0.0009036126,0
2025-05-31,EUR,VISA,0.0007915596,0
2025-05-31,GBP,VISA,0.0006660806,0
2025-05-31,INR,VISA,0.0767099608,0
2025-05-31,USD,VISA,0.0008954131,0
2025-06-01,EUR,VISA,0.0007915596,0
2025-06-01,GBP,VISA,0.0006660806,0
2025-06-01,INR,VISA,0.0767099608,0
2025-06-01,USD,VISA,0.0008954131,0
