date,to_curr,provider,rate,markup
2022-05-30,EUR,ECB,0.04785,
2022-05-31,EUR,ECB,0.04765,
2022-06-01,EUR,ECB,0.04747,
2022-06-02,EUR,ECB,0.04766,
2022-06-03,EUR,ECB,0.04765,
2022-06-06,EUR,ECB,0.04783,
2022-06-07,EUR,ECB,0.04798,
2022-06-08,EUR,ECB,0.04752,
2022-06-09,EUR,ECB,0.04756,
2022-06-10,EUR,ECB,0.04801,
2022-06-13,EUR,ECB,0.04715,
2022-06-14,EUR,ECB,0.04655,
2022-06-15,EUR,ECB,0.04656,
2022-06-16,EUR,ECB,0.0467,
2022-06-17,EUR,ECB,0.04663,
2022-06-20,EUR,ECB,0.04694,
2022-06-21,EUR,ECB,0.04706,
2022-06-22,EUR,ECB,0.04728,
2022-06-23,EUR,ECB,0.04741,
2022-06-24,EUR,ECB,0.04764,
2022-06-27,EUR,ECB,0.04753,
2022-06-28,EUR,ECB,0.04742,
2022-06-29,EUR,ECB,0.04731,
2022-06-30,EUR,ECB,0.0477,
2022-07-01,EUR,ECB,0.04736,
2022-07-04,EUR,ECB,0.04718,
2022-07-05,EUR,ECB,0.04758,
2022-07-06,EUR,ECB,0.04758,
2022-07-07,EUR,ECB,0.04769,
2022-07-08,EUR,ECB,0.04797,
2022-07-11,EUR,ECB,0.04811,
2022-07-12,EUR,ECB,0.04787,
2022-07-13,EUR,ECB,0.04784,
2022-07-14,EUR,ECB,0.04771,
2022-07-15,EUR,ECB,0.0478,
2022-07-18,EUR,ECB,0.04829,
2022-07-19,EUR,ECB,0.04795,
2022-07-20,EUR,ECB,0.04785,
2022-07-21,EUR,ECB,0.04775,
2022-07-22,EUR,ECB,0.04771,
2022-07-25,EUR,ECB,0.04776,
2022-07-26,EUR,ECB,0.04811,
2022-07-27,EUR,ECB,0.04819,
2022-07-28,EUR,ECB,0.04837,
2022-07-29,EUR,ECB,0.04837,
2022-08-01,EUR,ECB,0.04816,
2022-08-02,EUR,ECB,0.04773,
2022-08-03,EUR,ECB,0.04744,
2022-08-04,EUR,ECB,0.04818,
2022-08-05,EUR,ECB,0.04799,
2022-08-08,EUR,ECB,0.04835,
2022-08-09,EUR,ECB,0.04828,
2022-08-10,EUR,ECB,0.04828,
2022-08-11,EUR,ECB,0.04845,
2022-08-12,EUR,ECB,0.0488,
2022-08-15,EUR,ECB,0.04904,
2022-08-16,EUR,ECB,0.0496,
2022-08-17,EUR,ECB,0.04906,
2022-08-18,EUR,ECB,0.04923,
2022-08-19,EUR,ECB,0.04919,
2022-08-22,EUR,ECB,0.04961,
2022-08-23,EUR,ECB,0.05021,
2022-08-24,EUR,ECB,0.05056,
2022-08-25,EUR,ECB,0.05047,
2022-08-26,EUR,ECB,0.05019,
2022-08-29,EUR,ECB,0.05003,
2022-08-30,EUR,ECB,0.04998,
2022-08-31,EUR,ECB,0.04949,
2022-09-01,EUR,ECB,0.04952,
2022-09-02,EUR,ECB,0.04975,
2022-09-05,EUR,ECB,0.05046,
2022-09-06,EUR,ECB,0.05037,
2022-09-07,EUR,ECB,0.05019,
2022-09-08,EUR,ECB,0.04997,
2022-09-09,EUR,ECB,0.05002,
2022-09-12,EUR,ECB,0.04975,
2022-09-13,EUR,ECB,0.0496,
2022-09-14,EUR,ECB,0.04993,
2022-09-15,EUR,ECB,0.04999,
2022-09-16,EUR,ECB,0.04999,
2022-09-19,EUR,ECB,0.04972,
2022-09-20,EUR,ECB,0.05008,
2022-09-21,EUR,ECB,0.05054,
2022-09-22,EUR,ECB,0.05099,
2022-09-23,EUR,ECB,0.0511,
2022-09-26,EUR,ECB,0.051,
2022-09-27,EUR,ECB,0.05106,
2022-09-28,EUR,ECB,0.0512,
2022-09-29,EUR,ECB,0.05108,
2022-09-30,EUR,ECB,0.05092,
2022-10-03,EUR,ECB,0.05101,
2022-10-04,EUR,ECB,0.05056,
2022-10-05,EUR,ECB,0.05035,
2022-10-06,EUR,ECB,0.05046,
2022-10-07,EUR,ECB,0.05091,
2022-10-10,EUR,ECB,0.05166,
2022-10-11,EUR,ECB,0.05152,
2022-10-12,EUR,ECB,0.05141,
2022-10-13,EUR,ECB,0.05143,
2022-10-14,EUR,ECB,0.05127,
2022-10-17,EUR,ECB,0.05128,
2022-10-18,EUR,ECB,0.05085,
2022-10-19,EUR,ECB,0.0508,
2022-10-20,EUR,ECB,0.05076,
2022-10-21,EUR,ECB,0.05115,
2022-10-24,EUR,ECB,0.05089,
2022-10-25,EUR,ECB,0.05093,
2022-10-26,EUR,ECB,0.05038,
2022-10-27,EUR,ECB,0.04996,
2022-10-28,EUR,ECB,0.05058,
2022-10-31,EUR,ECB,0.05073,
2022-11-01,EUR,ECB,0.05102,
2022-11-02,EUR,ECB,0.0513,
2022-11-03,EUR,ECB,0.05199,
2022-11-04,EUR,ECB,0.05192,
2022-11-07,EUR,ECB,0.05144,
2022-11-08,EUR,ECB,0.05142,
2022-11-09,EUR,ECB,0.05088,
2022-11-10,EUR,ECB,0.0514,
2022-11-11,EUR,ECB,0.04994,
2022-11-14,EUR,ECB,0.04975,
2022-11-15,EUR,ECB,0.0498,
2022-11-16,EUR,ECB,0.0497,
2022-11-17,EUR,ECB,0.04985,
2022-11-18,EUR,ECB,0.0496,
2022-11-21,EUR,ECB,0.05016,
2022-11-22,EUR,ECB,0.04976,
2022-11-23,EUR,ECB,0.05,
2022-11-24,EUR,ECB,0.04963,
2022-11-25,EUR,ECB,0.04973,
2022-11-28,EUR,ECB,0.04946,
2022-11-29,EUR,ECB,0.05049,
2022-11-30,EUR,ECB,0.04997,
2022-12-01,EUR,ECB,0.04963,
2022-12-02,EUR,ECB,0.04954,
2022-12-05,EUR,ECB,0.04824,
2022-12-06,EUR,ECB,0.04834,
2022-12-07,EUR,ECB,0.04818,
2022-12-08,EUR,ECB,0.04831,
2022-12-09,EUR,ECB,0.04796,
2022-12-12,EUR,ECB,0.04784,
2022-12-13,EUR,ECB,0.04775,
2022-12-14,EUR,ECB,0.04793,
2022-12-15,EUR,ECB,0.04775,
2022-12-16,EUR,ECB,0.04748,
2022-12-19,EUR,ECB,0.04768,
2022-12-20,EUR,ECB,0.04777,
2022-12-21,EUR,ECB,0.04764,
2022-12-22,EUR,ECB,0.04797,
2022-12-23,EUR,ECB,0.04828,
2022-12-27,EUR,ECB,0.04866,
2022-12-28,EUR,ECB,0.04834,
2022-12-29,EUR,ECB,0.04842,
2022-12-30,EUR,ECB,0.04795,
