date,to_curr,provider,rate,markup
2012-06-28,EUR,ECB,0.0591,
2012-06-29,EUR,ECB,0.05926,
2012-07-02,EUR,ECB,0.05957,
2012-07-03,EUR,ECB,0.05948,
2012-07-04,EUR,ECB,0.05955,
2012-07-05,EUR,ECB,0.06038,
2012-07-06,EUR,ECB,0.0601,
2012-07-09,EUR,ECB,0.06044,
2012-07-10,EUR,ECB,0.06115,
2012-07-11,EUR,ECB,0.06123,
2012-07-12,EUR,ECB,0.06117,
2012-07-13,EUR,ECB,0.0611,
2012-07-16,EUR,ECB,0.06158,
2012-07-17,EUR,ECB,0.06178,
2012-07-18,EUR,ECB,0.06194,
2012-07-19,EUR,ECB,0.06201,
2012-07-20,EUR,ECB,0.0616,
2012-07-23,EUR,ECB,0.06108,
2012-07-24,EUR,ECB,0.0606,
2012-07-25,EUR,ECB,0.06044,
2012-07-26,EUR,ECB,0.06053,
2012-07-27,EUR,ECB,0.06067,
2012-07-30,EUR,ECB,0.06172,
2012-07-31,EUR,ECB,0.0614,
2012-08-01,EUR,ECB,0.06116,
2012-08-02,EUR,ECB,0.06077,
2012-08-03,EUR,ECB,0.0615,
2012-08-06,EUR,ECB,0.06169,
2012-08-07,EUR,ECB,0.0612,
2012-08-08,EUR,ECB,0.06108,
2012-08-09,EUR,ECB,0.06175,
2012-08-10,EUR,ECB,0.06197,
2012-08-13,EUR,ECB,0.06187,
2012-08-14,EUR,ECB,0.06184,
2012-08-15,EUR,ECB,0.0618,
2012-08-16,EUR,ECB,0.06197,
2012-08-17,EUR,ECB,0.06124,
2012-08-20,EUR,ECB,0.06195,
2012-08-21,EUR,ECB,0.06167,
2012-08-22,EUR,ECB,0.06089,
2012-08-23,EUR,ECB,0.06075,
2012-08-24,EUR,ECB,0.06047,
2012-08-27,EUR,ECB,0.06057,
2012-08-28,EUR,ECB,0.06054,
2012-08-29,EUR,ECB,0.06014,
2012-08-30,EUR,ECB,0.05963,
2012-08-31,EUR,ECB,0.05961,
2012-09-03,EUR,ECB,0.06016,
2012-09-04,EUR,ECB,0.06042,
2012-09-05,EUR,ECB,0.06038,
2012-09-06,EUR,ECB,0.06055,
2012-09-07,EUR,ECB,0.0606,
2012-09-10,EUR,ECB,0.06023,
2012-09-11,EUR,ECB,0.05998,
2012-09-12,EUR,ECB,0.05965,
2012-09-13,EUR,ECB,0.05951,
2012-09-14,EUR,ECB,0.05981,
2012-09-17,EUR,ECB,0.0598,
2012-09-18,EUR,ECB,0.05978,
2012-09-19,EUR,ECB,0.05995,
2012-09-20,EUR,ECB,0.05986,
2012-09-21,EUR,ECB,0.06001,
2012-09-24,EUR,ECB,0.05998,
2012-09-25,EUR,ECB,0.06021,
2012-09-26,EUR,ECB,0.06026,
2012-09-27,EUR,ECB,0.06052,
2012-09-28,EUR,ECB,0.06021,
2012-10-01,EUR,ECB,0.0603,
2012-10-02,EUR,ECB,0.06031,
2012-10-03,EUR,ECB,0.06026,
2012-10-04,EUR,ECB,0.06037,
2012-10-05,EUR,ECB,0.0603,
2012-10-08,EUR,ECB,0.06011,
2012-10-09,EUR,ECB,0.06036,
2012-10-10,EUR,ECB,0.06038,
2012-10-11,EUR,ECB,0.05991,
2012-10-12,EUR,ECB,0.0599,
2012-10-15,EUR,ECB,0.06014,
2012-10-16,EUR,ECB,0.05993,
2012-10-17,EUR,ECB,0.05944,
2012-10-18,EUR,ECB,0.05956,
2012-10-19,EUR,ECB,0.05957,
2012-10-22,EUR,ECB,0.05944,
2012-10-23,EUR,ECB,0.05936,
2012-10-24,EUR,ECB,0.05959,
2012-10-25,EUR,ECB,0.0595,
2012-10-26,EUR,ECB,0.05942,
2012-10-29,EUR,ECB,0.05942,
2012-10-30,EUR,ECB,0.05912,
2012-10-31,EUR,ECB,0.05893,
2012-11-01,EUR,ECB,0.05903,
2012-11-02,EUR,ECB,0.06001,
2012-11-05,EUR,ECB,0.05995,
2012-11-06,EUR,ECB,0.06004,
2012-11-07,EUR,ECB,0.06024,
2012-11-08,EUR,ECB,0.06004,
2012-11-09,EUR,ECB,0.05953,
2012-11-12,EUR,ECB,0.05953,
2012-11-13,EUR,ECB,0.0595,
2012-11-14,EUR,ECB,0.0595,
2012-11-15,EUR,ECB,0.05911,
2012-11-16,EUR,ECB,0.0594,
2012-11-19,EUR,ECB,0.05984,
2012-11-20,EUR,ECB,0.05969,
2012-11-21,EUR,ECB,0.05996,
2012-11-22,EUR,ECB,0.05969,
2012-11-23,EUR,ECB,0.05955,
2012-11-26,EUR,ECB,0.05943,
2012-11-27,EUR,ECB,0.05948,
2012-11-28,EUR,ECB,0.05933,
2012-11-29,EUR,ECB,0.05948,
2012-11-30,EUR,ECB,0.05965,
2012-12-03,EUR,ECB,0.0594,
2012-12-04,EUR,ECB,0.05889,
2012-12-05,EUR,ECB,0.05914,
2012-12-06,EUR,ECB,0.05928,
2012-12-07,EUR,ECB,0.06019,
2012-12-10,EUR,ECB,0.06036,
2012-12-11,EUR,ECB,0.06021,
2012-12-12,EUR,ECB,0.06013,
2012-12-13,EUR,ECB,0.06001,
2012-12-14,EUR,ECB,0.05976,
2012-12-17,EUR,ECB,0.05946,
2012-12-18,EUR,ECB,0.0596,
2012-12-19,EUR,ECB,0.05917,
2012-12-20,EUR,ECB,0.05907,
2012-12-21,EUR,ECB,0.0588,
2012-12-24,EUR,ECB,0.05849,
2012-12-27,EUR,ECB,0.05816,
2012-12-28,EUR,ECB,0.05835,
2012-12-31,EUR,ECB,0.05819,
