date,to_curr,provider,rate,markup
2023-04-20,EUR,ECB,0.6139,
2023-04-21,EUR,ECB,0.61,
2023-04-24,EUR,ECB,0.6072,
2023-04-25,EUR,ECB,0.6037,
2023-04-26,EUR,ECB,0.5979,
2023-04-27,EUR,ECB,0.5998,
2023-04-28,EUR,ECB,0.6001,
2023-05-02,EUR,ECB,0.6108,
2023-05-03,EUR,ECB,0.6037,
2023-05-04,EUR,ECB,0.603,
2023-05-05,EUR,ECB,0.6105,
2023-05-08,EUR,ECB,0.6156,
2023-05-09,EUR,ECB,0.6166,
2023-05-10,EUR,ECB,0.6164,
2023-05-11,EUR,ECB,0.6163,
2023-05-12,EUR,ECB,0.6131,
2023-05-15,EUR,ECB,0.615,
2023-05-16,EUR,ECB,0.6132,
2023-05-17,EUR,ECB,0.6145,
2023-05-18,EUR,ECB,0.6141,
2023-05-19,EUR,ECB,0.6161,
2023-05-22,EUR,ECB,0.6137,
2023-05-23,EUR,ECB,0.6142,
2023-05-24,EUR,ECB,0.6097,
2023-05-25,EUR,ECB,0.6082,
2023-05-26,EUR,ECB,0.6083,
2023-05-29,EUR,ECB,0.6104,
2023-05-30,EUR,ECB,0.6099,
2023-05-31,EUR,ECB,0.6062,
2023-06-01,EUR,ECB,0.6095,
2023-06-02,EUR,ECB,0.6155,
2023-06-05,EUR,ECB,0.6166,
2023-06-06,EUR,ECB,0.6235,
2023-06-07,EUR,ECB,0.6248,
2023-06-08,EUR,ECB,0.6226,
2023-06-09,EUR,ECB,0.6241,
2023-06-12,EUR,ECB,0.6281,
2023-06-13,EUR,ECB,0.6281,
2023-06-14,EUR,ECB,0.6283,
2023-06-15,EUR,ECB,0.628,
2023-06-16,EUR,ECB,0.6273,
2023-06-19,EUR,ECB,0.6264,
2023-06-20,EUR,ECB,0.6203,
2023-06-21,EUR,ECB,0.619,
2023-06-22,EUR,ECB,0.6175,
2023-06-23,EUR,ECB,0.6141,
2023-06-26,EUR,ECB,0.6118,
2023-06-27,EUR,ECB,0.6109,
2023-06-28,EUR,ECB,0.6051,
2023-06-29,EUR,ECB,0.6068,
2023-06-30,EUR,ECB,0.6098,
2023-07-03,EUR,ECB,0.6104,
2023-07-04,EUR,ECB,0.614,
2023-07-05,EUR,ECB,0.6124,
2023-07-06,EUR,ECB,0.6132,
2023-07-07,EUR,ECB,0.6092,
2023-07-10,EUR,ECB,0.6065,
2023-07-11,EUR,ECB,0.6063,
2023-07-12,EUR,ECB,0.6068,
2023-07-13,EUR,ECB,0.6135,
2023-07-14,EUR,ECB,0.6116,
2023-07-17,EUR,ECB,0.6065,
2023-07-18,EUR,ECB,0.6052,
2023-07-19,EUR,ECB,0.6031,
2023-07-20,EUR,ECB,0.6092,
2023-07-21,EUR,ECB,0.6057,
2023-07-24,EUR,ECB,0.6072,
2023-07-25,EUR,ECB,0.6124,
2023-07-26,EUR,ECB,0.6097,
2023-07-27,EUR,ECB,0.6104,
2023-07-28,EUR,ECB,0.6058,
2023-07-31,EUR,ECB,0.6084,
2023-08-01,EUR,ECB,0.604,
2023-08-02,EUR,ECB,0.5991,
2023-08-03,EUR,ECB,0.5971,
2023-08-04,EUR,ECB,0.599,
2023-08-07,EUR,ECB,0.5983,
2023-08-08,EUR,ECB,0.5943,
2023-08-09,EUR,ECB,0.596,
2023-08-10,EUR,ECB,0.5964,
2023-08-11,EUR,ECB,0.5935,
2023-08-14,EUR,ECB,0.5934,
2023-08-15,EUR,ECB,0.5921,
2023-08-16,EUR,ECB,0.5919,
2023-08-17,EUR,ECB,0.5906,
2023-08-18,EUR,ECB,0.5883,
2023-08-21,EUR,ECB,0.5884,
2023-08-22,EUR,ECB,0.5925,
2023-08-23,EUR,ECB,0.5938,
2023-08-24,EUR,ECB,0.5939,
2023-08-25,EUR,ECB,0.5949,
2023-08-28,EUR,ECB,0.5939,
2023-08-29,EUR,ECB,0.5941,
2023-08-30,EUR,ECB,0.5947,
2023-08-31,EUR,ECB,0.5958,
2023-09-01,EUR,ECB,0.5975,
2023-09-04,EUR,ECB,0.5985,
2023-09-05,EUR,ECB,0.5932,
2023-09-06,EUR,ECB,0.5952,
2023-09-07,EUR,ECB,0.5964,
2023-09-08,EUR,ECB,0.5973,
2023-09-11,EUR,ECB,0.6004,
2023-09-12,EUR,ECB,0.5994,
2023-09-13,EUR,ECB,0.5966,
2023-09-14,EUR,ECB,0.6007,
2023-09-15,EUR,ECB,0.6061,
2023-09-18,EUR,ECB,0.6033,
2023-09-19,EUR,ECB,0.6036,
2023-09-20,EUR,ECB,0.6061,
2023-09-21,EUR,ECB,0.6018,
2023-09-22,EUR,ECB,0.6062,
2023-09-25,EUR,ECB,0.6044,
2023-09-26,EUR,ECB,0.6046,
2023-09-27,EUR,ECB,0.6046,
2023-09-28,EUR,ECB,0.6067,
2023-09-29,EUR,ECB,0.612,
2023-10-02,EUR,ECB,0.6071,
2023-10-03,EUR,ECB,0.602,
2023-10-04,EUR,ECB,0.6019,
2023-10-05,EUR,ECB,0.6031,
2023-10-06,EUR,ECB,0.602,
2023-10-09,EUR,ECB,0.6044,
2023-10-10,EUR,ECB,0.6047,
2023-10-11,EUR,ECB,0.605,
2023-10-12,EUR,ECB,0.603,
2023-10-13,EUR,ECB,0.6002,
2023-10-16,EUR,ECB,0.6002,
2023-10-17,EUR,ECB,0.6016,
2023-10-18,EUR,ECB,0.6029,
2023-10-19,EUR,ECB,0.5982,
2023-10-20,EUR,ECB,0.5962,
2023-10-23,EUR,ECB,0.5951,
2023-10-24,EUR,ECB,0.5985,
2023-10-25,EUR,ECB,0.5996,
2023-10-26,EUR,ECB,0.5981,
2023-10-27,EUR,ECB,0.6018,
2023-10-30,EUR,ECB,0.6011,
2023-10-31,EUR,ECB,0.5974,
2023-11-01,EUR,ECB,0.6038,
2023-11-02,EUR,ECB,0.6045,
2023-11-03,EUR,ECB,0.6069,
2023-11-06,EUR,ECB,0.6052,
2023-11-07,EUR,ECB,0.6011,
2023-11-08,EUR,ECB,0.6027,
2023-11-09,EUR,ECB,0.5988,
2023-11-10,EUR,ECB,0.5954,
2023-11-13,EUR,ECB,0.5973,
2023-11-14,EUR,ECB,0.5946,
2023-11-15,EUR,ECB,0.6007,
2023-11-16,EUR,ECB,0.5975,
2023-11-17,EUR,ECB,0.5985,
2023-11-20,EUR,ECB,0.5999,
2023-11-21,EUR,ECB,0.6005,
2023-11-22,EUR,ECB,0.6018,
2023-11-23,EUR,ECB,0.6012,
2023-11-24,EUR,ECB,0.6016,
2023-11-27,EUR,ECB,0.6033,
2023-11-28,EUR,ECB,0.6036,
2023-11-29,EUR,ECB,0.6029,
2023-11-30,EUR,ECB,0.6045,
2023-12-01,EUR,ECB,0.608,
2023-12-04,EUR,ECB,0.6116,
2023-12-05,EUR,ECB,0.6064,
2023-12-06,EUR,ECB,0.6101,
2023-12-07,EUR,ECB,0.6095,
2023-12-08,EUR,ECB,0.6125,
2023-12-11,EUR,ECB,0.609,
2023-12-12,EUR,ECB,0.6098,
2023-12-13,EUR,ECB,0.6078,
2023-12-14,EUR,ECB,0.6139,
2023-12-15,EUR,ECB,0.6126,
2023-12-18,EUR,ECB,0.6163,
2023-12-19,EUR,ECB,0.6145,
2023-12-20,EUR,ECB,0.6178,
2023-12-21,EUR,ECB,0.6156,
2023-12-22,EUR,ECB,0.6174,
2023-12-27,EUR,ECB,0.6184,
2023-12-28,EUR,ECB,0.6155,
2023-12-29,EUR,ECB,0.6149,
