date,to_curr,provider,rate,markup
2013-01-02,EUR,ECB,0.008667,
2013-01-03,EUR,ECB,0.008777,
2013-01-04,EUR,ECB,0.008699,
2013-01-07,EUR,ECB,0.008735,
2013-01-08,EUR,ECB,0.008729,
2013-01-09,EUR,ECB,0.008746,
2013-01-10,EUR,ECB,0.008639,
2013-01-11,EUR,ECB,0.008462,
2013-01-14,EUR,ECB,0.008396,
2013-01-15,EUR,ECB,0.008472,
2013-01-16,EUR,ECB,0.008543,
2013-01-17,EUR,ECB,0.008381,
2013-01-18,EUR,ECB,0.008342,
2013-01-21,EUR,ECB,0.008377,
2013-01-22,EUR,ECB,0.008462,
2013-01-23,EUR,ECB,0.008476,
2013-01-24,EUR,ECB,0.008352,
2013-01-25,EUR,ECB,0.008149,
2013-01-28,EUR,ECB,0.008183,
2013-01-29,EUR,ECB,0.008229,
2013-01-30,EUR,ECB,0.008094,
2013-01-31,EUR,ECB,0.008109,
2013-02-01,EUR,ECB,0.00795,
2013-02-04,EUR,ECB,0.00796,
2013-02-05,EUR,ECB,0.007916,
2013-02-06,EUR,ECB,0.007906,
2013-02-07,EUR,ECB,0.007881,
2013-02-08,EUR,ECB,0.008096,
2013-02-11,EUR,ECB,0.007992,
2013-02-12,EUR,ECB,0.007899,
2013-02-13,EUR,ECB,0.00794,
2013-02-14,EUR,ECB,0.008039,
2013-02-15,EUR,ECB,0.008063,
2013-02-18,EUR,ECB,0.007985,
2013-02-19,EUR,ECB,0.008012,
2013-02-20,EUR,ECB,0.007994,
2013-02-21,EUR,ECB,0.00814,
2013-02-22,EUR,ECB,0.008131,
2013-02-25,EUR,ECB,0.008,
2013-02-26,EUR,ECB,0.008319,
2013-02-27,EUR,ECB,0.008329,
2013-02-28,EUR,ECB,0.00826,
2013-03-01,EUR,ECB,0.008297,
2013-03-04,EUR,ECB,0.008219,
2013-03-05,EUR,ECB,0.008234,
2013-03-06,EUR,ECB,0.008207,
2013-03-07,EUR,ECB,0.008143,
2013-03-08,EUR,ECB,0.007968,
2013-03-11,EUR,ECB,0.008006,
2013-03-12,EUR,ECB,0.007984,
2013-03-13,EUR,ECB,0.008026,
2013-03-14,EUR,ECB,0.008013,
2013-03-15,EUR,ECB,0.007964,
2013-03-18,EUR,ECB,0.008138,
2013-03-19,EUR,ECB,0.008098,
2013-03-20,EUR,ECB,0.008085,
2013-03-21,EUR,ECB,0.008133,
2013-03-22,EUR,ECB,0.00814,
2013-03-25,EUR,ECB,0.00816,
2013-03-26,EUR,ECB,0.008247,
2013-03-27,EUR,ECB,0.008313,
2013-03-28,EUR,ECB,0.008273,
2013-04-02,EUR,ECB,0.008348,
2013-04-03,EUR,ECB,0.008336,
2013-04-04,EUR,ECB,0.008176,
