date,to_curr,provider,rate,markup
2023-09-14,EUR,ECB,0.006324,
2023-09-15,EUR,ECB,0.006349,
2023-09-18,EUR,ECB,0.006352,
2023-09-19,EUR,ECB,0.006321,
2023-09-20,EUR,ECB,0.006318,
2023-09-21,EUR,ECB,0.006356,
2023-09-22,EUR,ECB,0.006334,
2023-09-25,EUR,ECB,0.006326,
2023-09-26,EUR,ECB,0.006334,
2023-09-27,EUR,ECB,0.006361,
2023-09-28,EUR,ECB,0.006356,
2023-09-29,EUR,ECB,0.006325,
2023-10-02,EUR,ECB,0.006342,
2023-10-03,EUR,ECB,0.006369,
2023-10-04,EUR,ECB,0.006391,
2023-10-05,EUR,ECB,0.006381,
2023-10-06,EUR,ECB,0.00635,
2023-10-09,EUR,ECB,0.006367,
2023-10-10,EUR,ECB,0.006341,
2023-10-11,EUR,ECB,0.006334,
2023-10-12,EUR,ECB,0.006315,
2023-10-13,EUR,ECB,0.006352,
2023-10-16,EUR,ECB,0.006348,
2023-10-17,EUR,ECB,0.006328,
2023-10-18,EUR,ECB,0.006325,
2023-10-19,EUR,ECB,0.006321,
2023-10-20,EUR,ECB,0.006297,
2023-10-23,EUR,ECB,0.006293,
2023-10-24,EUR,ECB,0.006279,
2023-10-25,EUR,ECB,0.006307,
2023-10-26,EUR,ECB,0.00631,
2023-10-27,EUR,ECB,0.006326,
2023-10-30,EUR,ECB,0.006297,
2023-10-31,EUR,ECB,0.006238,
2023-11-01,EUR,ECB,0.006276,
2023-11-02,EUR,ECB,0.006254,
2023-11-03,EUR,ECB,0.006255,
2023-11-06,EUR,ECB,0.006216,
2023-11-07,EUR,ECB,0.00622,
2023-11-08,EUR,ECB,0.006212,
2023-11-09,EUR,ECB,0.006189,
2023-11-10,EUR,ECB,0.006182,
2023-11-13,EUR,ECB,0.006174,
2023-11-14,EUR,ECB,0.006147,
2023-11-15,EUR,ECB,0.00612,
2023-11-16,EUR,ECB,0.006096,
2023-11-17,EUR,ECB,0.006162,
2023-11-20,EUR,ECB,0.006168,
2023-11-21,EUR,ECB,0.006188,
2023-11-22,EUR,ECB,0.006163,
2023-11-23,EUR,ECB,0.006136,
2023-11-24,EUR,ECB,0.006124,
2023-11-27,EUR,ECB,0.00614,
2023-11-28,EUR,ECB,0.006145,
2023-11-29,EUR,ECB,0.006168,
2023-11-30,EUR,ECB,0.006204,
2023-12-01,EUR,ECB,0.006206,
2023-12-04,EUR,ECB,0.006271,
2023-12-05,EUR,ECB,0.006284,
2023-12-06,EUR,ECB,0.006301,
2023-12-07,EUR,ECB,0.006403,
2023-12-08,EUR,ECB,0.00643,
2023-12-11,EUR,ECB,0.006348,
2023-12-12,EUR,ECB,0.006376,
2023-12-13,EUR,ECB,0.006364,
2023-12-14,EUR,ECB,0.00646,
2023-12-15,EUR,ECB,0.006445,
2023-12-18,EUR,ECB,0.006412,
2023-12-19,EUR,ECB,0.006321,
2023-12-20,EUR,ECB,0.006365,
2023-12-21,EUR,ECB,0.006378,
2023-12-22,EUR,ECB,0.006383,
2023-12-27,EUR,ECB,0.006337,
2023-12-28,EUR,ECB,0.006387,
2023-12-29,EUR,ECB,0.006397,
