date,to_curr,provider,rate,markup
2011-01-03,EUR,ECB,0.0092,
2011-01-04,EUR,ECB,0.009074,
2011-01-05,EUR,ECB,0.009198,
2011-01-06,EUR,ECB,0.009181,
2011-01-07,EUR,ECB,0.009234,
2011-01-10,EUR,ECB,0.009331,
2011-01-11,EUR,ECB,0.009293,
2011-01-12,EUR,ECB,0.009245,
2011-01-13,EUR,ECB,0.009132,
2011-01-14,EUR,ECB,0.009033,
2011-01-17,EUR,ECB,0.009098,
2011-01-18,EUR,ECB,0.009067,
2011-01-19,EUR,ECB,0.009021,
2011-01-20,EUR,ECB,0.009015,
2011-01-21,EUR,ECB,0.008939,
2011-01-24,EUR,ECB,0.008892,
2011-01-25,EUR,ECB,0.008922,
2011-01-26,EUR,ECB,0.008891,
2011-01-27,EUR,ECB,0.00878,
2011-01-28,EUR,ECB,0.008868,
2011-01-31,EUR,ECB,0.00889,
2011-02-01,EUR,ECB,0.008913,
2011-02-02,EUR,ECB,0.008901,
2011-02-03,EUR,ECB,0.008892,
2011-02-04,EUR,ECB,0.008975,
2011-02-07,EUR,ECB,0.008967,
2011-02-08,EUR,ECB,0.008921,
2011-02-09,EUR,ECB,0.008877,
2011-02-10,EUR,ECB,0.008872,
2011-02-11,EUR,ECB,0.008849,
2011-02-14,EUR,ECB,0.008917,
2011-02-15,EUR,ECB,0.008833,
2011-02-16,EUR,ECB,0.00884,
2011-02-17,EUR,ECB,0.008819,
2011-02-18,EUR,ECB,0.008801,
2011-02-21,EUR,ECB,0.008797,
2011-02-22,EUR,ECB,0.0088,
2011-02-23,EUR,ECB,0.008796,
2011-02-24,EUR,ECB,0.008874,
2011-02-25,EUR,ECB,0.008887,
2011-02-28,EUR,ECB,0.008829,
2011-03-01,EUR,ECB,0.008819,
2011-03-02,EUR,ECB,0.008824,
2011-03-03,EUR,ECB,0.008816,
2011-03-04,EUR,ECB,0.008648,
2011-03-07,EUR,ECB,0.008684,
2011-03-08,EUR,ECB,0.008723,
2011-03-09,EUR,ECB,0.008685,
2011-03-10,EUR,ECB,0.008712,
2011-03-11,EUR,ECB,0.008831,
2011-03-14,EUR,ECB,0.00876,
2011-03-15,EUR,ECB,0.008898,
2011-03-16,EUR,ECB,0.008894,
2011-03-17,EUR,ECB,0.009056,
2011-03-18,EUR,ECB,0.00872,
2011-03-21,EUR,ECB,0.008693,
2011-03-22,EUR,ECB,0.008684,
2011-03-23,EUR,ECB,0.00874,
2011-03-24,EUR,ECB,0.008746,
2011-03-25,EUR,ECB,0.008728,
2011-03-28,EUR,ECB,0.008727,
2011-03-29,EUR,ECB,0.008651,
2011-03-30,EUR,ECB,0.008546,
2011-03-31,EUR,ECB,0.008503,
2011-04-01,EUR,ECB,0.008435,
2011-04-04,EUR,ECB,0.008364,
2011-04-05,EUR,ECB,0.008375,
2011-04-06,EUR,ECB,0.008209,
2011-04-07,EUR,ECB,0.008217,
2011-04-08,EUR,ECB,0.008143,
2011-04-11,EUR,ECB,0.008179,
2011-04-12,EUR,ECB,0.008205,
2011-04-13,EUR,ECB,0.008207,
2011-04-14,EUR,ECB,0.008344,
2011-04-15,EUR,ECB,0.008308,
2011-04-18,EUR,ECB,0.008457,
2011-04-19,EUR,ECB,0.008458,
2011-04-20,EUR,ECB,0.008324,
2011-04-21,EUR,ECB,0.008367,
2011-04-26,EUR,ECB,0.008373,
2011-04-27,EUR,ECB,0.008288,
2011-04-28,EUR,ECB,0.008267,
2011-04-29,EUR,ECB,0.008287,
2011-05-02,EUR,ECB,0.008275,
2011-05-03,EUR,ECB,0.008378,
2011-05-04,EUR,ECB,0.00829,
2011-05-05,EUR,ECB,0.00846,
2011-05-06,EUR,ECB,0.008584,
2011-05-09,EUR,ECB,0.0086,
2011-05-10,EUR,ECB,0.008642,
2011-05-11,EUR,ECB,0.008586,
2011-05-12,EUR,ECB,0.008731,
2011-05-13,EUR,ECB,0.008672,
2011-05-16,EUR,ECB,0.008745,
2011-05-17,EUR,ECB,0.008644,
2011-05-18,EUR,ECB,0.008662,
2011-05-19,EUR,ECB,0.008559,
2011-05-20,EUR,ECB,0.008601,
2011-05-23,EUR,ECB,0.00872,
2011-05-24,EUR,ECB,0.008662,
2011-05-25,EUR,ECB,0.00866,
2011-05-26,EUR,ECB,0.008624,
2011-05-27,EUR,ECB,0.008643,
2011-05-30,EUR,ECB,0.008669,
2011-05-31,EUR,ECB,0.008531,
2011-06-01,EUR,ECB,0.008539,
2011-06-02,EUR,ECB,0.008576,
2011-06-03,EUR,ECB,0.008555,
2011-06-06,EUR,ECB,0.008543,
2011-06-07,EUR,ECB,0.008507,
2011-06-08,EUR,ECB,0.008576,
2011-06-09,EUR,ECB,0.008557,
2011-06-10,EUR,ECB,0.008621,
2011-06-13,EUR,ECB,0.008666,
2011-06-14,EUR,ECB,0.008627,
2011-06-15,EUR,ECB,0.008655,
2011-06-16,EUR,ECB,0.0088,
2011-06-17,EUR,ECB,0.008718,
2011-06-20,EUR,ECB,0.008754,
2011-06-21,EUR,ECB,0.008681,
2011-06-22,EUR,ECB,0.008669,
2011-06-23,EUR,ECB,0.008728,
2011-06-24,EUR,ECB,0.008767,
2011-06-27,EUR,ECB,0.008715,
2011-06-28,EUR,ECB,0.008672,
2011-06-29,EUR,ECB,0.008552,
2011-06-30,EUR,ECB,0.008602,
2011-07-01,EUR,ECB,0.008553,
2011-07-04,EUR,ECB,0.008539,
2011-07-05,EUR,ECB,0.00853,
2011-07-06,EUR,ECB,0.008618,
2011-07-07,EUR,ECB,0.008648,
2011-07-08,EUR,ECB,0.008622,
2011-07-11,EUR,ECB,0.008837,
2011-07-12,EUR,ECB,0.008981,
2011-07-13,EUR,ECB,0.008957,
2011-07-14,EUR,ECB,0.008909,
2011-07-15,EUR,ECB,0.008931,
2011-07-18,EUR,ECB,0.009001,
2011-07-19,EUR,ECB,0.008947,
2011-07-20,EUR,ECB,0.008925,
2011-07-21,EUR,ECB,0.008921,
