date,to_curr,provider,rate,markup
2006-01-02,EUR,ECB,0.007165,
2006-01-03,EUR,ECB,0.007171,
2006-01-04,EUR,ECB,0.007133,
2006-01-05,EUR,ECB,0.007127,
2006-01-06,EUR,ECB,0.007132,
2006-01-09,EUR,ECB,0.007254,
2006-01-10,EUR,ECB,0.00724,
2006-01-11,EUR,ECB,0.00723,
2006-01-12,EUR,ECB,0.007273,
2006-01-13,EUR,ECB,0.00724,
2006-01-16,EUR,ECB,0.007182,
2006-01-17,EUR,ECB,0.007182,
2006-01-18,EUR,ECB,0.007168,
2006-01-19,EUR,ECB,0.007191,
2006-01-20,EUR,ECB,0.007186,
2006-01-23,EUR,ECB,0.007125,
2006-01-24,EUR,ECB,0.00712,
2006-01-25,EUR,ECB,0.007086,
2006-01-26,EUR,ECB,0.00705,
2006-01-27,EUR,ECB,0.007033,
2006-01-30,EUR,ECB,0.007043,
2006-01-31,EUR,ECB,0.007034,
2006-02-01,EUR,ECB,0.007031,
2006-02-02,EUR,ECB,0.006991,
2006-02-03,EUR,ECB,0.006991,
2006-02-06,EUR,ECB,0.007028,
2006-02-07,EUR,ECB,0.00708,
2006-02-08,EUR,ECB,0.007067,
2006-02-09,EUR,ECB,0.007047,
2006-02-10,EUR,ECB,0.007104,
2006-02-13,EUR,ECB,0.007125,
2006-02-14,EUR,ECB,0.007165,
2006-02-15,EUR,ECB,0.007145,
2006-02-16,EUR,ECB,0.007137,
2006-02-17,EUR,ECB,0.007104,
2006-02-20,EUR,ECB,0.007087,
2006-02-21,EUR,ECB,0.007062,
2006-02-22,EUR,ECB,0.007097,
2006-02-23,EUR,ECB,0.007149,
2006-02-24,EUR,ECB,0.007189,
2006-02-27,EUR,ECB,0.007258,
2006-02-28,EUR,ECB,0.007237,
2006-03-01,EUR,ECB,0.007217,
2006-03-02,EUR,ECB,0.007208,
2006-03-03,EUR,ECB,0.007145,
2006-03-06,EUR,ECB,0.00709,
2006-03-07,EUR,ECB,0.007126,
2006-03-08,EUR,ECB,0.007125,
2006-03-09,EUR,ECB,0.007138,
2006-03-10,EUR,ECB,0.007087,
2006-03-13,EUR,ECB,0.007045,
2006-03-14,EUR,ECB,0.007077,
2006-03-15,EUR,ECB,0.007077,
2006-03-16,EUR,ECB,0.007039,
2006-03-17,EUR,ECB,0.007069,
2006-03-20,EUR,ECB,0.007089,
2006-03-21,EUR,ECB,0.007062,
2006-03-22,EUR,ECB,0.007075,
2006-03-23,EUR,ECB,0.007086,
2006-03-24,EUR,ECB,0.007066,
2006-03-27,EUR,ECB,0.007135,
2006-03-28,EUR,ECB,0.007088,
2006-03-29,EUR,ECB,0.007063,
2006-03-30,EUR,ECB,0.007047,
2006-03-31,EUR,ECB,0.007021,
2006-04-03,EUR,ECB,0.007004,
2006-04-04,EUR,ECB,0.006959,
2006-04-05,EUR,ECB,0.006937,
2006-04-06,EUR,ECB,0.006906,
2006-04-07,EUR,ECB,0.006965,
2006-04-10,EUR,ECB,0.006982,
2006-04-11,EUR,ECB,0.006957,
2006-04-12,EUR,ECB,0.006982,
2006-04-13,EUR,ECB,0.00697,
2006-04-18,EUR,ECB,0.006919,
2006-04-19,EUR,ECB,0.006916,
2006-04-20,EUR,ECB,0.006884,
2006-04-21,EUR,ECB,0.006927,
2006-04-24,EUR,ECB,0.007034,
2006-04-25,EUR,ECB,0.007037,
2006-04-26,EUR,ECB,0.006999,
2006-04-27,EUR,ECB,0.007007,
2006-04-28,EUR,ECB,0.006979,
2006-05-02,EUR,ECB,0.00697,
2006-05-03,EUR,ECB,0.006974,
2006-05-04,EUR,ECB,0.006963,
2006-05-05,EUR,ECB,0.00692,
2006-05-08,EUR,ECB,0.007048,
2006-05-09,EUR,ECB,0.007061,
2006-05-10,EUR,ECB,0.007079,
2006-05-11,EUR,ECB,0.007072,
2006-05-12,EUR,ECB,0.007064,
2006-05-15,EUR,ECB,0.007076,
2006-05-16,EUR,ECB,0.007076,
2006-05-17,EUR,ECB,0.007098,
2006-05-18,EUR,ECB,0.007045,
2006-05-19,EUR,ECB,0.007011,
2006-05-22,EUR,ECB,0.006966,
2006-05-23,EUR,ECB,0.006991,
2006-05-24,EUR,ECB,0.006951,
2006-05-25,EUR,ECB,0.006989,
2006-05-26,EUR,ECB,0.006969,
2006-05-29,EUR,ECB,0.006982,
2006-05-30,EUR,ECB,0.006942,
2006-05-31,EUR,ECB,0.006929,
2006-06-01,EUR,ECB,0.006935,
2006-06-02,EUR,ECB,0.006916,
2006-06-05,EUR,ECB,0.006913,
2006-06-06,EUR,ECB,0.006909,
2006-06-07,EUR,ECB,0.006902,
2006-06-08,EUR,ECB,0.006865,
2006-06-09,EUR,ECB,0.006932,
2006-06-12,EUR,ECB,0.00695,
2006-06-13,EUR,ECB,0.006938,
2006-06-14,EUR,ECB,0.006912,
2006-06-15,EUR,ECB,0.006904,
2006-06-16,EUR,ECB,0.006877,
2006-06-19,EUR,ECB,0.006876,
2006-06-20,EUR,ECB,0.006924,
2006-06-21,EUR,ECB,0.006886,
2006-06-22,EUR,ECB,0.006874,
2006-06-23,EUR,ECB,0.006873,
2006-06-26,EUR,ECB,0.006843,
2006-06-27,EUR,ECB,0.00683,
2006-06-28,EUR,ECB,0.006844,
2006-06-29,EUR,ECB,0.006849,
2006-06-30,EUR,ECB,0.006861,
2006-07-03,EUR,ECB,0.006818,
2006-07-04,EUR,ECB,0.006823,
2006-07-05,EUR,ECB,0.006815,
2006-07-06,EUR,ECB,0.006799,
2006-07-07,EUR,ECB,0.006822,
2006-07-10,EUR,ECB,0.006888,
2006-07-11,EUR,ECB,0.006864,
2006-07-12,EUR,ECB,0.006823,
2006-07-13,EUR,ECB,0.006834,
2006-07-14,EUR,ECB,0.006811,
2006-07-17,EUR,ECB,0.006818,
2006-07-18,EUR,ECB,0.006821,
2006-07-19,EUR,ECB,0.006807,
2006-07-20,EUR,ECB,0.006771,
