date,to_curr,provider,rate,markup
2025-01-12,INR,VISA,1.4650413049,-0.42
2025-01-12,USD,VISA,0.0170398391,-0.37
2025-01-13,EUR,ECB,0.01671,
2025-01-13,EUR,VISA,0.01668281,0.5
2025-01-13,GBP,VISA,0.0139796719,0.63
2025-01-13,INR,VISA,1.4650413049,-0.42
2025-01-13,USD,VISA,0.0170398391,-0.37
2025-01-14,EUR,ECB,0.01661,
2025-01-14,EUR,VISA,0.0167505313,0.26
2025-01-14,GBP,VISA,0.0140905519,0.21
2025-01-14,INR,VISA,1.4761265004,-0.08
2025-01-14,USD,VISA,0.0170453577,0.04
2025-01-15,EUR,ECB,0.01657,
2025-01-15,EUR,VISA,0.0166487321,0.22
2025-01-15,GBP,VISA,0.0140424381,0.29
2025-01-15,INR,VISA,1.4785068898,0.35
2025-01-15,USD,VISA,0.0170433241,0.14
2025-01-16,EUR,ECB,0.01662,
2025-01-16,EUR,VISA,0.0166555258,0.53
2025-01-16,GBP,VISA,0.0140526718,0.6
2025-01-16,INR,VISA,1.4796499812,0.33
2025-01-16,USD,VISA,0.0170852554,0.12
2025-01-17,EUR,ECB,0.01657,
2025-01-17,EUR,VISA,0.0166411906,0.11
2025-01-17,GBP,VISA,0.0140283145,0.16
2025-01-17,INR,VISA,1.4778707753,-0.04
2025-01-17,USD,VISA,0.0170738787,-0.01
2025-01-18,EUR,VISA,0.0166739926,0.6
2025-01-18,GBP,VISA,0.0140787973,0.59
2025-01-18,INR,VISA,1.4837656946,0.37
2025-01-18,USD,VISA,0.0171142031,0.28
2025-01-19,EUR,VISA,0.0166739926,0.6
2025-01-19,GBP,VISA,0.0140787973,0.59
2025-01-19,INR,VISA,1.4837656946,0.37
2025-01-19,USD,VISA,0.0171142031,0.28
2025-01-20,EUR,ECB,0.01657,
2025-01-20,EUR,VISA,0.0166739926,0.6
2025-01-20,GBP,VISA,0.0140787973,0.59
2025-01-20,INR,VISA,1.4837656946,0.37
2025-01-20,USD,VISA,0.0171142031,0.28
2025-01-21,EUR,ECB,0.0165,
2025-01-21,EUR,VISA,0.0167388296,1
2025-01-21,GBP,VISA,0.0141430641,0.88
2025-01-21,INR,VISA,1.48801377,0.56
2025-01-21,USD,VISA,0.0171824258,0.49
2025-01-22,EUR,ECB,0.01639,
2025-01-22,EUR,VISA,0.0165642943,0.41
2025-01-22,GBP,VISA,0.0140092718,0.44
2025-01-22,INR,VISA,1.4842396942,0.32
2025-01-22,USD,VISA,0.0171291538,0.26
2025-01-23,EUR,ECB,0.01638,
2025-01-23,EUR,VISA,0.0164351446,0.26
2025-01-23,GBP,VISA,0.0138811787,0.25
2025-01-23,INR,VISA,1.4791616294,0.03
2025-01-23,USD,VISA,0.0170794193,-0.23
2025-01-24,EUR,ECB,0.01635,
2025-01-24,EUR,VISA,0.0164296996,0.32
2025-01-24,GBP,VISA,0.0138643136,0.22
2025-01-24,INR,VISA,1.4746441088,0.13
2025-01-24,USD,VISA,0.0170392585,0.01
2025-01-25,EUR,VISA,0.0164827919,0.78
2025-01-25,GBP,VISA,0.0139089426,0.75
2025-01-25,INR,VISA,1.4817023834,0.3
2025-01-25,USD,VISA,0.017155307,0.16
2025-01-26,EUR,VISA,0.0164827919,0.78
2025-01-26,GBP,VISA,0.0139089426,0.75
2025-01-26,INR,VISA,1.4817023834,0.3
2025-01-26,USD,VISA,0.017155307,0.16
2025-01-27,EUR,ECB,0.01628,
2025-01-27,EUR,VISA,0.0164827919,0.78
2025-01-27,GBP,VISA,0.0139089426,0.75
2025-01-27,INR,VISA,1.4817023834,0.3
2025-01-27,USD,VISA,0.017155307,0.16
2025-01-28,EUR,ECB,0.01642,
2025-01-28,EUR,VISA,0.0163931554,0.66
2025-01-28,GBP,VISA,0.0137922612,0.7
2025-01-28,INR,VISA,1.4815707474,0.11
2025-01-28,USD,VISA,0.0171341432,-0.08
2025-01-29,EUR,ECB,0.01647,
2025-01-29,EUR,VISA,0.0164177023,-0.01
2025-01-29,GBP,VISA,0.0137746784,0.03
2025-01-29,INR,VISA,1.4805264369,-0.03
2025-01-29,USD,VISA,0.0170957705,-0.09
2025-01-30,EUR,ECB,0.01648,
2025-01-30,EUR,VISA,0.0164931235,0.15
2025-01-30,GBP,VISA,0.0138188148,0.22
2025-01-30,INR,VISA,1.4838357932,0.12
2025-01-30,USD,VISA,0.0171215286,0.01
2025-01-31,EUR,ECB,0.01648,
2025-01-31,EUR,VISA,0.016511932,0.22
2025-01-31,GBP,VISA,0.0138242836,0.26
2025-01-31,INR,VISA,1.4865118801,0.14
2025-01-31,USD,VISA,0.0171476585,0.05
2025-02-01,EUR,VISA,0.0165427055,0.39
2025-02-01,GBP,VISA,0.0138265594,0.36
2025-02-01,INR,VISA,1.4842052577,0.08
2025-02-01,USD,VISA,0.017120063,-0.04
2025-02-02,EUR,VISA,0.0165427055,0.39
2025-02-02,GBP,VISA,0.0138265594,0.36
2025-02-02,INR,VISA,1.4842052577,0.08
2025-02-02,USD,VISA,0.017120063,-0.04
2025-02-03,EUR,ECB,0.01662,
2025-02-03,EUR,VISA,0.0165427055,0.39
2025-02-03,GBP,VISA,0.0138265594,0.36
2025-02-03,INR,VISA,1.4842052577,0.08
2025-02-03,USD,VISA,0.017120063,-0.04
2025-02-04,EUR,ECB,0.01661,
2025-02-04,EUR,VISA,0.0167449856,0.73
2025-02-04,GBP,VISA,0.0139609915,1.02
2025-02-04,INR,VISA,1.4927067872,0.39
2025-02-04,USD,VISA,0.0170966473,0.11
2025-02-05,EUR,ECB,0.01655,
2025-02-05,EUR,VISA,0.0167835556,1.08
2025-02-05,GBP,VISA,0.0139300121,0.84
2025-02-05,INR,VISA,1.5023084442,0.51
2025-02-05,USD,VISA,0.0172384072,0.44
2025-02-06,EUR,ECB,0.01661,
2025-02-06,EUR,VISA,0.016664501,0.73
2025-02-06,GBP,VISA,0.0138639019,0.85
2025-02-06,INR,VISA,1.5117710185,0.34
2025-02-06,USD,VISA,0.017274439,0.17
2025-02-07,EUR,ECB,0.01661,
2025-02-07,EUR,VISA,0.0166411059,0.18
2025-02-07,GBP,VISA,0.0139382897,0.27
2025-02-07,INR,VISA,1.5086102723,0.07
2025-02-07,USD,VISA,0.0172235618,0.09
2025-02-08,EUR,VISA,0.0166981405,0.51
2025-02-08,GBP,VISA,0.013907019,0.43
2025-02-08,INR,VISA,1.5056333876,-0.21
2025-02-08,USD,VISA,0.0172057811,-0.2
2025-02-09,EUR,VISA,0.0166981405,0.51
2025-02-09,GBP,VISA,0.013907019,0.43
2025-02-09,INR,VISA,1.5056333876,-0.21
2025-02-09,USD,VISA,0.0172057811,-0.2
2025-02-10,EUR,ECB,0.01666,
2025-02-10,EUR,VISA,0.0166981405,0.51
2025-02-10,GBP,VISA,0.013907019,0.43
2025-02-10,INR,VISA,1.5056333876,-0.21
2025-02-10,USD,VISA,0.0172057811,-0.2
2025-02-11,EUR,ECB,0.01665,
2025-02-11,EUR,VISA,0.0167426859,0.47
2025-02-11,GBP,VISA,0.0139314545,0.38
2025-02-11,INR,VISA,1.5143500826,0.67
2025-02-11,USD,VISA,0.0172081498,0.06
2025-02-12,EUR,ECB,0.01659,
2025-02-12,EUR,VISA,0.0167140578,0.37
2025-02-12,GBP,VISA,0.013951202,0.5
2025-02-12,INR,VISA,1.5034901887,0.82
2025-02-12,USD,VISA,0.0172004541,0.05
2025-02-13,EUR,ECB,0.01658,
2025-02-13,EUR,VISA,0.0166473938,0.37
2025-02-13,GBP,VISA,0.0138761913,0.38
2025-02-13,INR,VISA,1.4926575613,-0.12
2025-02-13,USD,VISA,0.0171718039,-0.16
2025-02-14,EUR,ECB,0.01653,
2025-02-14,EUR,VISA,0.0166640725,0.51
2025-02-14,GBP,VISA,0.0139050491,0.66
2025-02-14,INR,VISA,1.502150355,0.24
2025-02-14,USD,VISA,0.0172839933,0.33
2025-02-15,EUR,VISA,0.0165848723,0.32
2025-02-15,GBP,VISA,0.0138075077,0.36
2025-02-15,INR,VISA,1.505585135,0.28
2025-02-16,EUR,VISA,0.0165848723,0.32
2025-02-16,GBP,VISA,0.0138075077,0.36
2025-02-16,INR,VISA,1.505585135,0.28
2025-02-17,EUR,ECB,0.01646,
2025-02-17,EUR,VISA,0.0165848723,0.32
2025-02-17,GBP,VISA,0.0138075077,0.36
2025-02-17,INR,VISA,1.505585135,0.28
2025-02-18,EUR,ECB,0.01643,
2025-02-18,EUR,VISA,0.0164694289,0.06
2025-02-18,GBP,VISA,0.0137083699,0.18
2025-02-18,INR,VISA,1.498473034,0.06
2025-02-18,USD,VISA,0.0172369215,-0.01
2025-02-19,EUR,ECB,0.01649,
2025-02-19,EUR,VISA,0.0164793194,0.27
2025-02-19,GBP,VISA,0.0136681414,0.17
2025-02-19,INR,VISA,1.4958030367,0.18
2025-02-19,USD,VISA,0.017194539,0.15
2025-02-20,EUR,ECB,0.01654,
2025-02-20,EUR,VISA,0.0165431499,0.33
2025-02-20,GBP,VISA,0.0136981496,0.29
2025-02-20,INR,VISA,1.4966091394,0.14
2025-02-20,USD,VISA,0.0172048931,0.01
2025-02-21,EUR,ECB,0.01649,
2025-02-21,EUR,VISA,0.0165765237,0.23
2025-02-21,GBP,VISA,0.013728958,0.23
2025-02-21,INR,VISA,1.5008789024,0.35
2025-02-21,USD,VISA,0.017262809,-0.05
2025-02-22,EUR,VISA,0.0165433185,0.02
2025-02-22,GBP,VISA,0.0136921522,-0.04
2025-02-22,INR,VISA,1.4996356305,0.27
2025-02-22,USD,VISA,0.0172795134,0.05
2025-02-23,EUR,VISA,0.0165433185,0.02
2025-02-23,GBP,VISA,0.0136921522,-0.04
2025-02-23,INR,VISA,1.4996356305,0.27
2025-02-23,USD,VISA,0.0172795134,0.05
2025-02-24,EUR,ECB,0.01651,
2025-02-24,EUR,VISA,0.0165433185,0.02
2025-02-24,GBP,VISA,0.0136921522,-0.04
2025-02-24,INR,VISA,1.4996356305,0.27
2025-02-24,USD,VISA,0.0172795134,0.05
2025-02-25,EUR,ECB,0.01644,
2025-02-25,EUR,VISA,0.0165265275,0.12
2025-02-25,GBP,VISA,0.0136993628,0.19
2025-02-25,INR,VISA,1.4989620884,0.05
2025-02-25,USD,VISA,0.0172735438,-0.01
2025-02-26,EUR,ECB,0.01647,
2025-02-26,EUR,VISA,0.016515224,0.46
2025-02-26,GBP,VISA,0.0137004417,0.52
2025-02-26,INR,VISA,1.5070346667,0.17
2025-02-26,USD,VISA,0.0172666839,0.06
2025-02-27,EUR,ECB,0.01649,
2025-02-27,EUR,VISA,0.0165009355,0.21
2025-02-27,GBP,VISA,0.0136819821,0.27
2025-02-27,INR,VISA,1.5079919245,0.26
2025-02-27,USD,VISA,0.0172830971,0.09
2025-02-28,EUR,ECB,0.01657,
2025-02-28,EUR,VISA,0.0165860413,0.56
2025-02-28,GBP,VISA,0.0136913201,0.41
2025-02-28,INR,VISA,1.507576732,0.11
2025-02-28,USD,VISA,0.0172428658,-0.21
2025-03-01,EUR,VISA,0.016655047,0.52
2025-03-01,GBP,VISA,0.0137408117,0.39
2025-03-01,INR,VISA,1.5111180347,0.26
2025-03-01,USD,VISA,0.0172529805,0.02
2025-03-02,EUR,VISA,0.016655047,0.52
2025-03-02,GBP,VISA,0.0137408117,0.39
2025-03-02,INR,VISA,1.5111180347,0.26
2025-03-02,USD,VISA,0.0172529805,0.02
2025-03-03,EUR,ECB,0.01655,
2025-03-03,EUR,VISA,0.016655047,0.52
2025-03-03,GBP,VISA,0.0137408117,0.39
2025-03-03,INR,VISA,1.5111180347,0.26
2025-03-03,USD,VISA,0.0172529805,0.02
2025-03-04,EUR,ECB,0.01645,
2025-03-04,EUR,VISA,0.0167016248,0.94
2025-03-04,GBP,VISA,0.0137991313,1.05
2025-03-04,INR,VISA,1.5172960989,0.38
2025-03-04,USD,VISA,0.0173496652,0.2
2025-03-05,EUR,ECB,0.01629,
2025-03-05,EUR,VISA,0.0165788732,0.8
2025-03-05,GBP,VISA,0.0136936575,0.57
2025-03-05,INR,VISA,1.5174433706,0.29
2025-03-05,USD,VISA,0.0173580976,-0.03
2025-03-06,EUR,ECB,0.01615,
2025-03-06,EUR,VISA,0.0165033112,1.3
2025-03-06,GBP,VISA,0.0137042772,0.74
2025-03-06,INR,VISA,1.5262212714,0.64
2025-03-06,USD,VISA,0.0174935274,0.41
2025-03-07,EUR,ECB,0.0161,
2025-03-07,EUR,VISA,0.0162110306,0.38
2025-03-07,GBP,VISA,0.0135656949,0.26
2025-03-07,INR,VISA,1.5211822576,0.2
2025-03-07,USD,VISA,0.0174495707,0.09
2025-03-08,EUR,VISA,0.0161520208,0.35
2025-03-08,GBP,VISA,0.0135353532,0.01
2025-03-08,INR,VISA,1.5187946227,-0.09
2025-03-08,USD,VISA,0.0174118958,-0.36
2025-03-09,EUR,VISA,0.0161520208,0.35
2025-03-09,GBP,VISA,0.0135353532,0.01
2025-03-09,INR,VISA,1.5187946227,-0.09
2025-03-09,USD,VISA,0.0174118958,-0.36
2025-03-10,EUR,ECB,0.01606,
2025-03-10,EUR,VISA,0.0161520208,0.35
2025-03-10,GBP,VISA,0.0135353532,0.01
2025-03-10,INR,VISA,1.5187946227,-0.09
2025-03-10,USD,VISA,0.0174118958,-0.36
2025-03-11,EUR,ECB,0.016,
2025-03-11,EUR,VISA,0.0161096892,0.31
2025-03-11,GBP,VISA,0.0135362484,0.51
2025-03-11,INR,VISA,1.52131081,0.03
2025-03-11,USD,VISA,0.0174049256,-0.08
2025-03-12,EUR,ECB,0.01601,
2025-03-12,EUR,VISA,0.0160893843,0.59
2025-03-12,GBP,VISA,0.0135376372,0.31
2025-03-12,INR,VISA,1.5225594531,0.04
2025-03-12,USD,VISA,0.0174216028,-0.18
2025-03-13,EUR,ECB,0.01607,
2025-03-13,EUR,VISA,0.0160233536,0.06
2025-03-13,GBP,VISA,0.0134940689,0.23
2025-03-13,INR,VISA,1.5213058413,0.08
2025-03-13,USD,VISA,0.0174222098,-0.06
2025-03-14,EUR,ECB,0.01603,
2025-03-14,EUR,VISA,0.0161192531,0.32
2025-03-14,GBP,VISA,0.0135023859,0.3
2025-03-14,INR,VISA,1.5210672665,0.42
2025-03-14,USD,VISA,0.0174410493,0.23
2025-03-15,EUR,VISA,0.0161399175,0.67
2025-03-15,GBP,VISA,0.0135403754,0.32
2025-03-15,INR,VISA,1.5207884819,0.2
2025-03-15,USD,VISA,0.0174779341,0.11
2025-03-16,EUR,VISA,0.0161399175,0.67
2025-03-16,GBP,VISA,0.0135403754,0.32
2025-03-16,INR,VISA,1.5207884819,0.2
2025-03-16,USD,VISA,0.0174779341,0.11
2025-03-17,EUR,ECB,0.01601,
2025-03-17,EUR,VISA,0.0161399175,0.67
2025-03-17,GBP,VISA,0.0135403754,0.32
2025-03-17,INR,VISA,1.5207884819,0.2
2025-03-17,USD,VISA,0.0174779341,0.11
2025-03-18,EUR,ECB,0.01599,
2025-03-18,EUR,VISA,0.0160806684,0.47
2025-03-18,GBP,VISA,0.0135243885,0.56
2025-03-18,INR,VISA,1.5199285805,0.35
2025-03-18,USD,VISA,0.0174748799,0.14
2025-03-19,EUR,ECB,0.01604,
2025-03-19,EUR,VISA,0.0160309451,0.26
2025-03-19,GBP,VISA,0.0134831279,0.18
2025-03-19,INR,VISA,1.5153801454,0.28
2025-03-19,USD,VISA,0.0174593198,0.01
2025-03-20,EUR,ECB,0.01613,
2025-03-20,EUR,VISA,0.0161022889,0.4
2025-03-20,GBP,VISA,0.013501456,0.12
2025-03-20,INR,VISA,1.5157805949,0.48
2025-03-20,USD,VISA,0.0174871033,0.06
2025-03-21,EUR,ECB,0.01613,
2025-03-21,EUR,VISA,0.0161589159,0.2
2025-03-21,GBP,VISA,0.0135113676,0.1
2025-03-21,INR,VISA,1.510343257,0.11
2025-03-21,USD,VISA,0.0174742691,0.02
2025-03-22,EUR,VISA,0.0161598783,0.2
2025-03-22,GBP,VISA,0.0135409846,0.23
2025-03-22,INR,VISA,1.506479765,0.29
2025-03-22,USD,VISA,0.017446222,-0.09
2025-03-23,EUR,VISA,0.0161598783,0.2
2025-03-23,GBP,VISA,0.0135409846,0.23
2025-03-23,INR,VISA,1.506479765,0.29
2025-03-23,USD,VISA,0.017446222,-0.09
2025-03-24,EUR,ECB,0.01611,
2025-03-24,EUR,VISA,0.0161598783,0.2
2025-03-24,GBP,VISA,0.0135409846,0.23
2025-03-24,INR,VISA,1.506479765,0.29
2025-03-24,USD,VISA,0.017446222,-0.09
2025-03-25,EUR,ECB,0.01606,
2025-03-25,EUR,VISA,0.0161816048,0.43
2025-03-25,GBP,VISA,0.013539095,0.45
2025-03-25,INR,VISA,1.5010538481,0.59
2025-03-25,USD,VISA,0.0174437874,0.03
2025-03-26,EUR,ECB,0.01606,
2025-03-26,EUR,VISA,0.016129561,0.45
2025-03-26,GBP,VISA,0.0134733982,0.41
2025-03-26,INR,VISA,1.4917265772,0.14
2025-03-26,USD,VISA,0.0173780064,-0.02
2025-03-27,EUR,ECB,0.01615,
2025-03-27,EUR,VISA,0.01611924,0.35
2025-03-27,GBP,VISA,0.013454199,0.17
2025-03-27,INR,VISA,1.4875216739,0.23
2025-03-27,USD,VISA,0.0173169169,-0.06
2025-03-28,EUR,ECB,0.01614,
2025-03-28,EUR,VISA,0.0162484075,0.59
2025-03-28,GBP,VISA,0.0135510734,0.69
2025-03-28,INR,VISA,1.498202575,0.32
2025-03-28,USD,VISA,0.0174361836,0.09
2025-03-29,EUR,VISA,0.0161968991,0.33
2025-03-29,GBP,VISA,0.0134951174,0.29
2025-03-29,INR,VISA,1.4952999447,0.31
2025-03-29,USD,VISA,0.0174343596,0.03
2025-03-30,EUR,VISA,0.0161968991,0.33
2025-03-30,GBP,VISA,0.0134951174,0.29
2025-03-30,INR,VISA,1.4952999447,0.31
2025-03-30,USD,VISA,0.0174343596,0.03
2025-03-31,EUR,ECB,0.01615,
2025-03-31,EUR,VISA,0.0161968991,0.33
2025-03-31,GBP,VISA,0.0134951174,0.29
2025-03-31,INR,VISA,1.4952999447,0.31
2025-03-31,USD,VISA,0.0174343596,0.03
2025-04-01,EUR,ECB,0.01618,
2025-04-01,EUR,VISA,0.0161994266,0.3
2025-04-01,GBP,VISA,0.0135588308,0.5
2025-04-01,INR,VISA,1.494705744,0.17
2025-04-01,USD,VISA,0.0174678591,0.01
2025-04-02,EUR,ECB,0.01618,
2025-04-02,EUR,VISA,0.0162156146,0.2
2025-04-02,GBP,VISA,0.0135719971,0.24
2025-04-02,INR,VISA,1.498696691,0.25
2025-04-02,USD,VISA,0.0174739638,0.09
2025-04-03,EUR,ECB,0.0158,
2025-04-03,EUR,VISA,0.0162511415,0.44
2025-04-03,GBP,VISA,0.0135812571,0.58
2025-04-03,INR,VISA,1.5018290376,0.5
2025-04-03,USD,VISA,0.017517123,0.22
2025-04-04,EUR,ECB,0.0158,
2025-04-04,EUR,VISA,0.0161734723,2.37
2025-04-04,GBP,VISA,0.013522822,1.7
2025-04-04,INR,VISA,1.5048114983,0.65
2025-04-04,USD,VISA,0.0175337086,0.01
2025-04-05,EUR,VISA,0.0159859346,1.18
2025-04-05,GBP,VISA,0.0135886664,1.21
2025-04-05,INR,VISA,1.4901589806,-0.11
2025-04-05,USD,VISA,0.0174614538,-0.05
2025-04-06,EUR,VISA,0.0159859346,1.18
2025-04-06,GBP,VISA,0.0135886664,1.21
2025-04-06,INR,VISA,1.4901589806,-0.11
2025-04-06,USD,VISA,0.0174614538,-0.05
2025-04-07,EUR,ECB,0.01589,
2025-04-07,EUR,VISA,0.0159859346,1.18
2025-04-07,GBP,VISA,0.0135886664,1.21
2025-04-07,INR,VISA,1.4901589806,-0.11
2025-04-07,USD,VISA,0.0174614538,-0.05
2025-04-08,EUR,ECB,0.01593,
2025-04-08,EUR,VISA,0.0160355448,0.93
2025-04-08,GBP,VISA,0.013729607,0.97
2025-04-08,INR,VISA,1.4988472312,0.3
2025-04-08,USD,VISA,0.0174434831,0.1
2025-04-09,EUR,ECB,0.01576,
2025-04-09,EUR,VISA,0.0159925164,0.4
2025-04-09,GBP,VISA,0.0136974456,0.4
2025-04-09,INR,VISA,1.5028188315,-0.08
2025-04-09,USD,VISA,0.0174094708,-0.19
2025-04-10,EUR,ECB,0.01574,
2025-04-10,EUR,VISA,0.0159931131,1.46
2025-04-10,GBP,VISA,0.0137080237,0.62
2025-04-10,INR,VISA,1.5144223176,0.36
2025-04-10,USD,VISA,0.0174517024,0.24
2025-04-11,EUR,ECB,0.01544,
2025-04-11,EUR,VISA,0.0159244748,1.2
2025-04-11,GBP,VISA,0.0136223976,0.95
2025-04-11,INR,VISA,1.5139467405,0.76
2025-04-11,USD,VISA,0.017446222,0.05
2025-04-12,EUR,VISA,0.0156862782,1.56
2025-04-12,GBP,VISA,0.0135502716,1.22
2025-04-12,INR,VISA,1.5147201175,0.4
2025-04-12,USD,VISA,0.0175571045,0.19
2025-04-13,EUR,VISA,0.0156862782,1.56
2025-04-13,GBP,VISA,0.0135502716,1.22
2025-04-13,INR,VISA,1.5147201175,0.4
2025-04-13,USD,VISA,0.0175571045,0.19
2025-04-14,EUR,ECB,0.01542,
2025-04-14,EUR,VISA,0.0156862782,1.56
2025-04-14,GBP,VISA,0.0135502716,1.22
2025-04-14,INR,VISA,1.5147201175,0.4
2025-04-14,USD,VISA,0.0175571045,0.19
2025-04-15,EUR,ECB,0.01549,
2025-04-15,EUR,VISA,0.015526391,0.71
2025-04-15,GBP,VISA,0.0134302866,0.85
2025-04-15,INR,VISA,1.5106356678,0.16
2025-04-16,EUR,ECB,0.01552,
2025-04-16,EUR,VISA,0.0156614282,1.07
2025-04-16,GBP,VISA,0.0134028315,1.09
2025-04-16,INR,VISA,1.515009686,0.53
2025-04-16,USD,VISA,0.0176394842,0.52
2025-04-17,EUR,ECB,0.01553,
2025-04-17,EUR,VISA,0.0156596523,0.88
2025-04-17,GBP,VISA,0.0133766449,0.65
2025-04-17,INR,VISA,1.5152147625,0.36
2025-04-17,USD,VISA,0.0176625395,0.21
2025-04-18,EUR,VISA,0.0155498794,0.12
2025-04-18,GBP,VISA,0.0133527035,0.12
2025-04-18,INR,VISA,1.5092688467,0.16
2025-04-18,USD,VISA,0.017624251,-0.11
2025-04-19,EUR,VISA,0.0155249533,-0.04
2025-04-19,GBP,VISA,0.013306768,-0.22
2025-04-19,INR,VISA,1.5079056164,0.07
2025-04-19,USD,VISA,0.0176301546,-0.07
2025-04-20,EUR,VISA,0.0155249533,-0.04
2025-04-20,GBP,VISA,0.013306768,-0.22
2025-04-20,INR,VISA,1.5079056164,0.07
2025-04-20,USD,VISA,0.0176301546,-0.07
2025-04-21,EUR,VISA,0.0155249533,-0.04
2025-04-21,GBP,VISA,0.013306768,-0.22
2025-04-21,INR,VISA,1.5079056164,0.07
2025-04-21,USD,VISA,0.0176301546,-0.07
2025-04-22,EUR,ECB,0.01539,
2025-04-22,EUR,VISA,0.0155354635,0.03
2025-04-22,GBP,VISA,0.0133233053,-0.1
2025-04-22,INR,VISA,1.5057074271,-0.07
2025-04-22,USD,VISA,0.0176747146,0.18
2025-04-23,EUR,ECB,0.01549,
2025-04-23,EUR,VISA,0.0155015694,0.71
2025-04-23,GBP,VISA,0.0132817409,0.5
2025-04-23,INR,VISA,1.5086344367,0.23
2025-04-23,USD,VISA,0.0176966093,0.18
2025-04-24,EUR,ECB,0.01557,
2025-04-24,EUR,VISA,0.0156474055,1.02
2025-04-24,GBP,VISA,0.013373032,0.63
2025-04-24,INR,VISA,1.5135067401,0.23
2025-04-24,USD,VISA,0.0176925391,0.07
2025-04-25,EUR,ECB,0.01565,
2025-04-25,EUR,VISA,0.0156938005,0.79
2025-04-25,GBP,VISA,0.0134125318,0.75
2025-04-25,INR,VISA,1.520991218,0.62
2025-04-25,USD,VISA,0.0177528449,0.22
2025-04-26,EUR,VISA,0.0157144603,0.44
2025-04-26,GBP,VISA,0.0133971369,0.37
2025-04-26,INR,VISA,1.5231116425,0.34
2025-04-26,USD,VISA,0.0177793582,0.06
2025-04-27,EUR,VISA,0.0157144603,0.44
2025-04-27,GBP,VISA,0.0133971369,0.37
2025-04-27,INR,VISA,1.5231116425,0.34
2025-04-27,USD,VISA,0.0177793582,0.06
2025-04-28,EUR,ECB,0.01562,
2025-04-28,EUR,VISA,0.0157144603,0.44
2025-04-28,GBP,VISA,0.0133971369,0.37
2025-04-28,INR,VISA,1.5231116425,0.34
2025-04-28,USD,VISA,0.0177793582,0.06
2025-04-29,EUR,ECB,0.01567,
2025-04-29,EUR,VISA,0.0156505126,0.19
2025-04-29,GBP,VISA,0.0133519135,0.39
2025-04-29,INR,VISA,1.5144462785,0.38
2025-04-29,USD,VISA,0.0177273533,-0.09
2025-04-30,EUR,ECB,0.01574,
2025-04-30,EUR,VISA,0.0156880867,0.1
2025-04-30,GBP,VISA,0.0133331732,0.11
2025-04-30,INR,VISA,1.5236219983,0.4
2025-04-30,USD,VISA,0.0178358036,0.06
2025-05-01,EUR,VISA,0.015822804,0.53
2025-05-01,GBP,VISA,0.0134563994,0.37
2025-05-01,INR,VISA,1.5251103817,0.8
2025-05-01,USD,VISA,0.017905103,0.03
2025-05-02,EUR,ECB,0.01587,
2025-05-02,EUR,VISA,0.0158782334,0.88
2025-05-02,GBP,VISA,0.0134923662,0.64
2025-05-02,INR,VISA,1.5163023455,0.22
2025-05-02,USD,VISA,0.0178868478,-0.07
2025-05-03,EUR,VISA,0.0159516879,0.51
2025-05-03,GBP,VISA,0.0135601377,0.13
2025-05-03,INR,VISA,1.5205864502,0.2
2025-05-03,USD,VISA,0.0179807606,-0.12
2025-05-04,EUR,VISA,0.0159516879,0.51
2025-05-04,GBP,VISA,0.0135601377,0.13
