date,to_curr,provider,rate,markup
2017-07-25,EUR,ECB,0.02558,
2017-07-26,EUR,ECB,0.02564,
2017-07-27,EUR,ECB,0.02567,
2017-07-28,EUR,ECB,0.02555,
2017-07-31,EUR,ECB,0.02561,
2017-08-01,EUR,ECB,0.02543,
2017-08-02,EUR,ECB,0.02541,
2017-08-03,EUR,ECB,0.02536,
2017-08-04,EUR,ECB,0.02535,
2017-08-07,EUR,ECB,0.02544,
2017-08-08,EUR,ECB,0.02546,
2017-08-09,EUR,ECB,0.02564,
2017-08-10,EUR,ECB,0.02563,
2017-08-11,EUR,ECB,0.02557,
2017-08-14,EUR,ECB,0.02549,
2017-08-15,EUR,ECB,0.02558,
2017-08-16,EUR,ECB,0.02566,
2017-08-17,EUR,ECB,0.02571,
2017-08-18,EUR,ECB,0.02565,
2017-08-21,EUR,ECB,0.02557,
2017-08-22,EUR,ECB,0.02556,
2017-08-23,EUR,ECB,0.02541,
2017-08-24,EUR,ECB,0.02541,
2017-08-25,EUR,ECB,0.02542,
2017-08-28,EUR,ECB,0.02526,
2017-08-29,EUR,ECB,0.02502,
2017-08-30,EUR,ECB,0.02525,
2017-08-31,EUR,ECB,0.02548,
2017-09-01,EUR,ECB,0.02529,
2017-09-04,EUR,ECB,0.02534,
2017-09-05,EUR,ECB,0.02535,
2017-09-06,EUR,ECB,0.02528,
2017-09-07,EUR,ECB,0.02526,
2017-09-08,EUR,ECB,0.02505,
2017-09-11,EUR,ECB,0.02516,
2017-09-12,EUR,ECB,0.0253,
2017-09-13,EUR,ECB,0.02523,
2017-09-14,EUR,ECB,0.0254,
2017-09-15,EUR,ECB,0.02527,
2017-09-18,EUR,ECB,0.02529,
2017-09-19,EUR,ECB,0.02525,
2017-09-20,EUR,ECB,0.02518,
2017-09-21,EUR,ECB,0.02535,
2017-09-22,EUR,ECB,0.02527,
2017-09-25,EUR,ECB,0.02545,
2017-09-26,EUR,ECB,0.02555,
2017-09-27,EUR,ECB,0.02557,
2017-09-28,EUR,ECB,0.02543,
2017-09-29,EUR,ECB,0.02542,
2017-10-02,EUR,ECB,0.02546,
2017-10-03,EUR,ECB,0.02546,
2017-10-04,EUR,ECB,0.02546,
2017-10-05,EUR,ECB,0.02554,
2017-10-06,EUR,ECB,0.02553,
2017-10-09,EUR,ECB,0.0255,
2017-10-10,EUR,ECB,0.02549,
2017-10-11,EUR,ECB,0.02547,
2017-10-12,EUR,ECB,0.02547,
2017-10-13,EUR,ECB,0.02557,
2017-10-16,EUR,ECB,0.02563,
2017-10-17,EUR,ECB,0.02568,
2017-10-18,EUR,ECB,0.02567,
2017-10-19,EUR,ECB,0.02551,
2017-10-20,EUR,ECB,0.02552,
2017-10-23,EUR,ECB,0.02566,
2017-10-24,EUR,ECB,0.02562,
2017-10-25,EUR,ECB,0.02557,
2017-10-26,EUR,ECB,0.02566,
2017-10-27,EUR,ECB,0.02588,
2017-10-30,EUR,ECB,0.02591,
2017-10-31,EUR,ECB,0.02587,
2017-11-01,EUR,ECB,0.02597,
2017-11-02,EUR,ECB,0.02593,
2017-11-03,EUR,ECB,0.0259,
2017-11-06,EUR,ECB,0.02602,
2017-11-07,EUR,ECB,0.02611,
2017-11-08,EUR,ECB,0.02606,
2017-11-09,EUR,ECB,0.02598,
2017-11-10,EUR,ECB,0.0259,
2017-11-13,EUR,ECB,0.02595,
2017-11-14,EUR,ECB,0.02575,
2017-11-15,EUR,ECB,0.02558,
2017-11-16,EUR,ECB,0.02578,
2017-11-17,EUR,ECB,0.02582,
2017-11-20,EUR,ECB,0.0259,
2017-11-21,EUR,ECB,0.02604,
2017-11-22,EUR,ECB,0.026,
2017-11-23,EUR,ECB,0.02583,
2017-11-24,EUR,ECB,0.02577,
2017-11-27,EUR,ECB,0.02565,
2017-11-28,EUR,ECB,0.02583,
2017-11-29,EUR,ECB,0.02598,
2017-11-30,EUR,ECB,0.02588,
2017-12-01,EUR,ECB,0.02579,
2017-12-04,EUR,ECB,0.02585,
2017-12-05,EUR,ECB,0.02589,
2017-12-06,EUR,ECB,0.02593,
2017-12-07,EUR,ECB,0.026,
2017-12-08,EUR,ECB,0.02607,
2017-12-11,EUR,ECB,0.02598,
2017-12-12,EUR,ECB,0.02606,
2017-12-13,EUR,ECB,0.02615,
2017-12-14,EUR,ECB,0.02597,
2017-12-15,EUR,ECB,0.02606,
2017-12-18,EUR,ECB,0.02597,
2017-12-19,EUR,ECB,0.02587,
2017-12-20,EUR,ECB,0.02578,
2017-12-21,EUR,ECB,0.02575,
2017-12-22,EUR,ECB,0.02575,
2017-12-27,EUR,ECB,0.02562,
2017-12-28,EUR,ECB,0.02569,
2017-12-29,EUR,ECB,0.02556,
