date,to_curr,provider,rate,markup
2023-01-02,EUR,ECB,0.05503,
2023-01-03,EUR,ECB,0.0555,
2023-01-04,EUR,ECB,0.05607,
2023-01-05,EUR,ECB,0.05517,
2023-01-06,EUR,ECB,0.05492,
2023-01-09,EUR,ECB,0.05493,
2023-01-10,EUR,ECB,0.05463,
2023-01-11,EUR,ECB,0.0547,
2023-01-12,EUR,ECB,0.05512,
2023-01-13,EUR,ECB,0.0548,
2023-01-16,EUR,ECB,0.05422,
2023-01-17,EUR,ECB,0.05376,
2023-01-18,EUR,ECB,0.05436,
2023-01-19,EUR,ECB,0.0535,
2023-01-20,EUR,ECB,0.05383,
2023-01-23,EUR,ECB,0.05359,
2023-01-24,EUR,ECB,0.05328,
2023-01-25,EUR,ECB,0.05355,
2023-01-26,EUR,ECB,0.05373,
2023-01-27,EUR,ECB,0.05342,
2023-01-30,EUR,ECB,0.05294,
2023-01-31,EUR,ECB,0.05285,
2023-02-01,EUR,ECB,0.0531,
2023-02-02,EUR,ECB,0.05346,
2023-02-03,EUR,ECB,0.0533,
2023-02-06,EUR,ECB,0.05291,
2023-02-07,EUR,ECB,0.05298,
2023-02-08,EUR,ECB,0.05287,
2023-02-09,EUR,ECB,0.05259,
2023-02-10,EUR,ECB,0.0524,
2023-02-13,EUR,ECB,0.05217,
2023-02-14,EUR,ECB,0.05218,
2023-02-15,EUR,ECB,0.05184,
2023-02-16,EUR,ECB,0.05153,
2023-02-17,EUR,ECB,0.05191,
2023-02-20,EUR,ECB,0.05169,
2023-02-21,EUR,ECB,0.05139,
2023-02-22,EUR,ECB,0.05153,
2023-02-23,EUR,ECB,0.05153,
2023-02-24,EUR,ECB,0.05122,
2023-02-27,EUR,ECB,0.05139,
2023-02-28,EUR,ECB,0.05115,
2023-03-01,EUR,ECB,0.05161,
2023-03-02,EUR,ECB,0.05176,
2023-03-03,EUR,ECB,0.05186,
2023-03-06,EUR,ECB,0.05163,
2023-03-07,EUR,ECB,0.05103,
2023-03-08,EUR,ECB,0.05105,
2023-03-09,EUR,ECB,0.05087,
2023-03-10,EUR,ECB,0.05148,
2023-03-13,EUR,ECB,0.0514,
2023-03-14,EUR,ECB,0.05156,
2023-03-15,EUR,ECB,0.0515,
2023-03-16,EUR,ECB,0.05135,
2023-03-17,EUR,ECB,0.05129,
2023-03-20,EUR,ECB,0.05054,
2023-03-21,EUR,ECB,0.05009,
2023-03-22,EUR,ECB,0.05037,
2023-03-23,EUR,ECB,0.05056,
2023-03-24,EUR,ECB,0.05108,
2023-03-27,EUR,ECB,0.05067,
2023-03-28,EUR,ECB,0.05075,
2023-03-29,EUR,ECB,0.05089,
2023-03-30,EUR,ECB,0.0509,
2023-03-31,EUR,ECB,0.05174,
2023-04-03,EUR,ECB,0.05149,
2023-04-04,EUR,ECB,0.05144,
2023-04-05,EUR,ECB,0.05099,
2023-04-06,EUR,ECB,0.05027,
2023-04-11,EUR,ECB,0.05025,
2023-04-12,EUR,ECB,0.04967,
2023-04-13,EUR,ECB,0.05007,
2023-04-14,EUR,ECB,0.05016,
2023-04-17,EUR,ECB,0.05027,
2023-04-18,EUR,ECB,0.05018,
2023-04-19,EUR,ECB,0.05005,
2023-04-20,EUR,ECB,0.05036,
2023-04-21,EUR,ECB,0.05026,
2023-04-24,EUR,ECB,0.05013,
2023-04-25,EUR,ECB,0.04963,
2023-04-26,EUR,ECB,0.04924,
2023-04-27,EUR,ECB,0.04964,
2023-04-28,EUR,ECB,0.04961,
2023-05-02,EUR,ECB,0.04964,
2023-05-03,EUR,ECB,0.04959,
2023-05-04,EUR,ECB,0.04966,
2023-05-05,EUR,ECB,0.04942,
2023-05-08,EUR,ECB,0.04937,
2023-05-09,EUR,ECB,0.0495,
2023-05-10,EUR,ECB,0.04878,
2023-05-11,EUR,ECB,0.0482,
2023-05-12,EUR,ECB,0.04775,
2023-05-15,EUR,ECB,0.04819,
2023-05-16,EUR,ECB,0.04819,
2023-05-17,EUR,ECB,0.04789,
2023-05-18,EUR,ECB,0.04769,
2023-05-19,EUR,ECB,0.04788,
2023-05-22,EUR,ECB,0.04782,
2023-05-23,EUR,ECB,0.0481,
2023-05-24,EUR,ECB,0.0482,
2023-05-25,EUR,ECB,0.0482,
2023-05-26,EUR,ECB,0.04759,
2023-05-29,EUR,ECB,0.04748,
2023-05-30,EUR,ECB,0.04733,
2023-05-31,EUR,ECB,0.04731,
2023-06-01,EUR,ECB,0.04727,
2023-06-02,EUR,ECB,0.04774,
2023-06-05,EUR,ECB,0.04834,
2023-06-06,EUR,ECB,0.04864,
2023-06-07,EUR,ECB,0.04902,
2023-06-08,EUR,ECB,0.04919,
2023-06-09,EUR,ECB,0.04955,
2023-06-12,EUR,ECB,0.05004,
2023-06-13,EUR,ECB,0.04973,
2023-06-14,EUR,ECB,0.05022,
2023-06-15,EUR,ECB,0.05019,
2023-06-16,EUR,ECB,0.05025,
2023-06-19,EUR,ECB,0.05038,
2023-06-20,EUR,ECB,0.05007,
2023-06-21,EUR,ECB,0.04981,
2023-06-22,EUR,ECB,0.04936,
2023-06-23,EUR,ECB,0.0491,
2023-06-26,EUR,ECB,0.04923,
2023-06-27,EUR,ECB,0.04945,
2023-06-28,EUR,ECB,0.04882,
2023-06-29,EUR,ECB,0.04887,
2023-06-30,EUR,ECB,0.04859,
2023-07-03,EUR,ECB,0.04892,
2023-07-04,EUR,ECB,0.04923,
2023-07-05,EUR,ECB,0.04905,
2023-07-06,EUR,ECB,0.04848,
2023-07-07,EUR,ECB,0.0481,
2023-07-10,EUR,ECB,0.04842,
2023-07-11,EUR,ECB,0.04879,
2023-07-12,EUR,ECB,0.04917,
2023-07-13,EUR,ECB,0.04947,
2023-07-14,EUR,ECB,0.0495,
2023-07-17,EUR,ECB,0.04936,
2023-07-18,EUR,ECB,0.04962,
2023-07-19,EUR,ECB,0.04973,
2023-07-20,EUR,ECB,0.05009,
2023-07-21,EUR,ECB,0.0499,
2023-07-24,EUR,ECB,0.05052,
2023-07-25,EUR,ECB,0.05148,
2023-07-26,EUR,ECB,0.05107,
2023-07-27,EUR,ECB,0.05132,
2023-07-28,EUR,ECB,0.05146,
2023-07-31,EUR,ECB,0.05115,
2023-08-01,EUR,ECB,0.05031,
2023-08-02,EUR,ECB,0.04961,
2023-08-03,EUR,ECB,0.04909,
2023-08-04,EUR,ECB,0.04897,
2023-08-07,EUR,ECB,0.04893,
2023-08-08,EUR,ECB,0.04834,
2023-08-09,EUR,ECB,0.04786,
2023-08-10,EUR,ECB,0.04834,
2023-08-11,EUR,ECB,0.04828,
2023-08-14,EUR,ECB,0.0481,
2023-08-15,EUR,ECB,0.04766,
2023-08-16,EUR,ECB,0.04792,
2023-08-17,EUR,ECB,0.04821,
2023-08-18,EUR,ECB,0.04828,
2023-08-21,EUR,ECB,0.04837,
2023-08-22,EUR,ECB,0.04904,
2023-08-23,EUR,ECB,0.04948,
2023-08-24,EUR,ECB,0.04939,
2023-08-25,EUR,ECB,0.04961,
2023-08-28,EUR,ECB,0.0496,
2023-08-29,EUR,ECB,0.04988,
2023-08-30,EUR,ECB,0.04946,
2023-08-31,EUR,ECB,0.04897,
2023-09-01,EUR,ECB,0.04933,
2023-09-04,EUR,ECB,0.04888,
2023-09-05,EUR,ECB,0.04853,
2023-09-06,EUR,ECB,0.04838,
2023-09-07,EUR,ECB,0.04873,
2023-09-08,EUR,ECB,0.04893,
2023-09-11,EUR,ECB,0.04934,
2023-09-12,EUR,ECB,0.04919,
2023-09-13,EUR,ECB,0.04919,
2023-09-14,EUR,ECB,0.04923,
2023-09-15,EUR,ECB,0.04927,
2023-09-18,EUR,ECB,0.04927,
2023-09-19,EUR,ECB,0.0493,
2023-09-20,EUR,ECB,0.04961,
2023-09-21,EUR,ECB,0.04962,
2023-09-22,EUR,ECB,0.05001,
2023-09-25,EUR,ECB,0.05015,
2023-09-26,EUR,ECB,0.04966,
2023-09-27,EUR,ECB,0.04945,
2023-09-28,EUR,ECB,0.04958,
2023-09-29,EUR,ECB,0.05005,
2023-10-02,EUR,ECB,0.04963,
2023-10-03,EUR,ECB,0.04941,
2023-10-04,EUR,ECB,0.0494,
2023-10-05,EUR,ECB,0.04857,
2023-10-06,EUR,ECB,0.0488,
2023-10-09,EUR,ECB,0.049,
2023-10-10,EUR,ECB,0.04932,
2023-10-11,EUR,ECB,0.04991,
2023-10-12,EUR,ECB,0.04998,
2023-10-13,EUR,ECB,0.0501,
2023-10-16,EUR,ECB,0.05049,
2023-10-17,EUR,ECB,0.05022,
2023-10-18,EUR,ECB,0.05027,
2023-10-19,EUR,ECB,0.04951,
2023-10-20,EUR,ECB,0.04954,
2023-10-23,EUR,ECB,0.04951,
2023-10-24,EUR,ECB,0.04922,
2023-10-25,EUR,ECB,0.0494,
2023-10-26,EUR,ECB,0.04972,
2023-10-27,EUR,ECB,0.05016,
2023-10-30,EUR,ECB,0.05027,
2023-10-31,EUR,ECB,0.05012,
2023-11-01,EUR,ECB,0.05093,
2023-11-02,EUR,ECB,0.0511,
2023-11-03,EUR,ECB,0.05095,
2023-11-06,EUR,ECB,0.05098,
2023-11-07,EUR,ECB,0.05089,
2023-11-08,EUR,ECB,0.05069,
2023-11-09,EUR,ECB,0.05027,
2023-11-10,EUR,ECB,0.04993,
2023-11-13,EUR,ECB,0.04999,
2023-11-14,EUR,ECB,0.04983,
2023-11-15,EUR,ECB,0.05073,
2023-11-16,EUR,ECB,0.05032,
2023-11-17,EUR,ECB,0.05019,
2023-11-20,EUR,ECB,0.04964,
2023-11-21,EUR,ECB,0.04965,
2023-11-22,EUR,ECB,0.04926,
2023-11-23,EUR,ECB,0.04873,
2023-11-24,EUR,ECB,0.04847,
2023-11-27,EUR,ECB,0.049,
2023-11-28,EUR,ECB,0.04882,
2023-11-29,EUR,ECB,0.04916,
2023-11-30,EUR,ECB,0.04861,
2023-12-01,EUR,ECB,0.04918,
2023-12-04,EUR,ECB,0.04911,
2023-12-05,EUR,ECB,0.04885,
2023-12-06,EUR,ECB,0.04892,
2023-12-07,EUR,ECB,0.04949,
2023-12-08,EUR,ECB,0.0491,
2023-12-11,EUR,ECB,0.04868,
2023-12-12,EUR,ECB,0.04895,
2023-12-13,EUR,ECB,0.04857,
2023-12-14,EUR,ECB,0.04934,
2023-12-15,EUR,ECB,0.05005,
2023-12-18,EUR,ECB,0.04943,
2023-12-19,EUR,ECB,0.04937,
2023-12-20,EUR,ECB,0.04972,
2023-12-21,EUR,ECB,0.04966,
2023-12-22,EUR,ECB,0.04924,
2023-12-27,EUR,ECB,0.04895,
2023-12-28,EUR,ECB,0.04854,
2023-12-29,EUR,ECB,0.04915,
