date,to_curr,provider,rate,markup
2026-01-15,GBP,MASTERCARD,0.0026782,
2026-01-15,GBP,VISA,0.0026649669,0
2026-01-15,INR,MASTERCARD,0.3235993,
2026-01-15,INR,VISA,0.3228602932,0
2026-01-15,USD,MASTERCARD,0.0035778,
2026-01-15,USD,VISA,0.0035753231,0
2026-01-16,EUR,MASTERCARD,0.0030877,
2026-01-16,EUR,VISA,0.0030843322,0
2026-01-16,GBP,MASTERCARD,0.0026764,
2026-01-16,GBP,VISA,0.0026763664,0
2026-01-16,INR,MASTERCARD,0.3235993,
2026-01-16,INR,VISA,0.3228637562,0
2026-01-16,USD,MASTERCARD,0.0035765,
2026-01-16,USD,VISA,0.0035753615,0
2026-01-17,EUR,MASTERCARD,0.0030877,
2026-01-17,EUR,VISA,0.003086795,0
2026-01-17,GBP,MASTERCARD,0.0026764,
2026-01-17,GBP,VISA,0.0026756227,0
2026-01-17,INR,MASTERCARD,0.3250615,
2026-01-17,INR,VISA,0.3250070046,0
2026-01-17,USD,MASTERCARD,0.0035765,
2026-01-17,USD,VISA,0.0035754382,0
2026-01-18,EUR,MASTERCARD,0.0030877,
2026-01-18,EUR,VISA,0.003086795,0
2026-01-18,GBP,MASTERCARD,0.0026764,
2026-01-18,GBP,VISA,0.0026756227,0
2026-01-18,INR,VISA,0.3250070046,0
2026-01-18,USD,VISA,0.0035754382,0
2026-01-19,EUR,MASTERCARD,0.0030901,
2026-01-19,EUR,VISA,0.003086795,0
2026-01-19,GBP,MASTERCARD,0.0026829,
2026-01-19,GBP,VISA,0.0026756227,0
2026-01-19,INR,VISA,0.3250070046,0
2026-01-19,USD,MASTERCARD,0.0035753,
2026-01-19,USD,VISA,0.0035754382,0
2026-01-20,EUR,MASTERCARD,0.0030761,
2026-01-20,EUR,VISA,0.0030888475,0
2026-01-20,GBP,MASTERCARD,0.0026686,
2026-01-20,GBP,VISA,0.0026804279,0
2026-01-20,INR,VISA,0.3254837704,0
2026-01-20,USD,VISA,0.0035759624,0
2026-01-21,EUR,VISA,0.0030745068,0
2026-01-21,GBP,VISA,0.0026680287,0
2026-01-21,INR,VISA,0.3259414931,0
2026-01-21,USD,VISA,0.0035759624,0
2026-01-22,EUR,VISA,0.0030628108,0
2026-01-22,GBP,VISA,0.002669158,0
2026-01-22,INR,VISA,0.3281464081,0
2026-01-22,USD,VISA,0.0035761414,0
2026-01-23,EUR,MASTERCARD,0.0030501,
