date,to_curr,provider,rate,markup
2025-01-30,EUR,VISA,0.0034568046,0
2025-01-30,GBP,VISA,0.0028962945,0
2025-01-30,INR,VISA,0.3109981208,0
2025-01-30,USD,VISA,0.0035885125,0
2025-01-31,EUR,VISA,0.0034541716,0
2025-01-31,GBP,VISA,0.0028919359,0
2025-01-31,INR,VISA,0.3109670746,0
2025-01-31,USD,VISA,0.0035871608,0
2025-02-01,EUR,VISA,0.003466237,0
2025-02-01,GBP,VISA,0.0028971157,0
2025-02-01,INR,VISA,0.3109894726,0
2025-02-01,USD,VISA,0.0035872123,0
2025-02-02,EUR,VISA,0.003466237,0
2025-02-02,GBP,VISA,0.0028971157,0
2025-02-02,INR,VISA,0.3109894726,0
2025-02-02,USD,VISA,0.0035872123,0
2025-02-03,EUR,VISA,0.003466237,0
2025-02-03,GBP,VISA,0.0028971157,0
2025-02-03,INR,VISA,0.3109894726,0
2025-02-03,USD,VISA,0.0035872123,0
2025-02-04,EUR,VISA,0.003512318,0
2025-02-04,GBP,VISA,0.0029283657,0
2025-02-04,INR,VISA,0.3131003553,0
2025-02-04,USD,VISA,0.0035860803,0
2025-02-05,EUR,VISA,0.0034926355,0
2025-02-05,GBP,VISA,0.0028988169,0
2025-02-05,INR,VISA,0.3126283814,0
2025-02-05,USD,VISA,0.0035872895,0
2025-02-06,EUR,VISA,0.003460627,0
2025-02-06,GBP,VISA,0.0028790417,0
2025-02-06,INR,VISA,0.3139413281,0
2025-02-06,USD,VISA,0.0035872895,0
2025-02-07,EUR,VISA,0.0034634918,0
2025-02-07,GBP,VISA,0.0029009582,0
2025-02-07,INR,VISA,0.3139851034,0
2025-02-07,USD,VISA,0.0035847176,0
2025-02-08,EUR,VISA,0.0034800891,0
2025-02-08,GBP,VISA,0.0028983865,0
2025-02-08,INR,VISA,0.3137917262,0
2025-02-08,USD,VISA,0.0035858874,0
2025-02-09,EUR,VISA,0.0034800891,0
2025-02-09,GBP,VISA,0.0028983865,0
2025-02-09,INR,VISA,0.3137917262,0
2025-02-09,USD,VISA,0.0035858874,0
2025-02-10,EUR,VISA,0.0034800891,0
2025-02-10,GBP,VISA,0.0028983865,0
2025-02-10,INR,VISA,0.3137917262,0
2025-02-10,USD,VISA,0.0035858874,0
2025-02-11,EUR,VISA,0.0034873044,0
2025-02-11,GBP,VISA,0.002901758,0
2025-02-11,INR,VISA,0.3154213005,0
2025-02-11,USD,VISA,0.0035842551,0
2025-02-12,EUR,VISA,0.0034833111,0
2025-02-12,GBP,VISA,0.0029075152,0
2025-02-12,INR,VISA,0.3133364852,0
2025-02-12,USD,VISA,0.0035846791,0
2025-02-13,EUR,VISA,0.0034740732,0
2025-02-13,GBP,VISA,0.0028957629,0
2025-02-13,INR,VISA,0.3114963057,0
2025-02-13,USD,VISA,0.0035835101,0
2025-02-14,EUR,VISA,0.0034547213,0
2025-02-14,GBP,VISA,0.0028827328,0
2025-02-14,INR,VISA,0.3114191176,0
2025-02-14,USD,VISA,0.0035832405,0
2025-02-15,EUR,VISA,0.0034314246,0
2025-02-15,GBP,VISA,0.0028567855,0
2025-02-15,INR,VISA,0.3115068854,0
2025-02-15,USD,VISA,0.0035841266,0
2025-02-16,EUR,VISA,0.0034314246,0
2025-02-16,GBP,VISA,0.0028567855,0
2025-02-16,INR,VISA,0.3115068854,0
2025-02-16,USD,VISA,0.0035841266,0
2025-02-17,EUR,VISA,0.0034314246,0
2025-02-17,GBP,VISA,0.0028567855,0
2025-02-17,INR,VISA,0.3115068854,0
2025-02-17,USD,VISA,0.0035841266,0
2025-02-18,EUR,VISA,0.0034245395,0
2025-02-18,GBP,VISA,0.0028504239,0
2025-02-18,INR,VISA,0.311582152,0
2025-02-18,USD,VISA,0.0035841266,0
2025-02-19,EUR,VISA,0.0034331719,0
2025-02-19,GBP,VISA,0.0028475131,0
2025-02-19,INR,VISA,0.3116238466,0
2025-02-19,USD,VISA,0.0035821751,0
2025-02-20,EUR,VISA,0.0034433472,0
2025-02-20,GBP,VISA,0.0028511792,0
2025-02-20,INR,VISA,0.3115092947,0
2025-02-20,USD,VISA,0.0035810847,0
2025-02-21,EUR,VISA,0.0034384719,0
2025-02-21,GBP,VISA,0.0028478008,0
2025-02-21,INR,VISA,0.3113276388,0
2025-02-21,USD,VISA,0.0035808282,0
2025-02-22,EUR,VISA,0.0034270396,0
2025-02-22,GBP,VISA,0.0028364048,0
2025-02-22,INR,VISA,0.3106577889,0
2025-02-22,USD,VISA,0.0035795465,0
2025-02-23,EUR,VISA,0.0034270396,0
2025-02-23,GBP,VISA,0.0028364048,0
2025-02-23,INR,VISA,0.3106577889,0
2025-02-23,USD,VISA,0.0035795465,0
2025-02-24,EUR,VISA,0.0034270396,0
2025-02-24,GBP,VISA,0.0028364048,0
2025-02-24,INR,VISA,0.3106577889,0
2025-02-24,USD,VISA,0.0035795465,0
2025-02-25,EUR,VISA,0.0034251245,0
2025-02-25,GBP,VISA,0.0028391943,0
2025-02-25,INR,VISA,0.3106600458,0
2025-02-25,USD,VISA,0.0035799437,0
2025-02-26,EUR,VISA,0.0034221448,0
2025-02-26,GBP,VISA,0.0028388894,0
2025-02-26,INR,VISA,0.3122749536,0
2025-02-26,USD,VISA,0.0035778559,0
2025-02-27,EUR,VISA,0.003417025,0
2025-02-27,GBP,VISA,0.0028332742,0
2025-02-27,INR,VISA,0.3122760005,0
2025-02-27,USD,VISA,0.0035789956,0
2025-02-28,EUR,VISA,0.0034413447,0
2025-02-28,GBP,VISA,0.0028407352,0
2025-02-28,INR,VISA,0.3127986425,0
2025-02-28,USD,VISA,0.0035776255,0
2025-03-01,EUR,VISA,0.0034542543,0
2025-03-01,GBP,VISA,0.0028498423,0
2025-03-01,INR,VISA,0.3134056587,0
2025-03-01,USD,VISA,0.0035782656,0
2025-03-02,EUR,VISA,0.0034542543,0
2025-03-02,GBP,VISA,0.0028498423,0
2025-03-02,INR,VISA,0.3134056587,0
2025-03-02,USD,VISA,0.0035782656,0
2025-03-03,EUR,VISA,0.0034542543,0
2025-03-03,GBP,VISA,0.0028498423,0
2025-03-03,INR,VISA,0.3134056587,0
2025-03-03,USD,VISA,0.0035782656,0
2025-03-04,EUR,VISA,0.0034446111,0
2025-03-04,GBP,VISA,0.0028459891,0
2025-03-04,INR,VISA,0.3129333281,0
2025-03-04,USD,VISA,0.0035782656,0
2025-03-05,EUR,VISA,0.0034165819,0
2025-03-05,GBP,VISA,0.0028219953,0
2025-03-05,INR,VISA,0.312715435,0
2025-03-05,USD,VISA,0.0035771648,0
2025-03-06,EUR,VISA,0.0033733048,0
2025-03-06,GBP,VISA,0.0028011775,0
2025-03-06,INR,VISA,0.3119622146,0
2025-03-06,USD,VISA,0.0035757066,0
2025-03-07,EUR,VISA,0.0033225864,0
2025-03-07,GBP,VISA,0.0027804027,0
2025-03-07,INR,VISA,0.3117790364,0
2025-03-07,USD,VISA,0.0035764356,0
2025-03-08,EUR,VISA,0.0033159235,0
2025-03-08,GBP,VISA,0.0027787356,0
2025-03-08,INR,VISA,0.3118004131,0
2025-03-08,USD,VISA,0.0035745691,0
2025-03-09,EUR,VISA,0.0033159235,0
2025-03-09,GBP,VISA,0.0027787356,0
2025-03-09,INR,VISA,0.3118004131,0
2025-03-09,USD,VISA,0.0035745691,0
2025-03-10,EUR,VISA,0.0033159235,0
2025-03-10,GBP,VISA,0.0027787356,0
2025-03-10,INR,VISA,0.3118004131,0
2025-03-10,USD,VISA,0.0035745691,0
2025-03-11,EUR,VISA,0.0033074107,0
2025-03-11,GBP,VISA,0.0027790687,0
2025-03-11,INR,VISA,0.3123337511,0
2025-03-11,USD,VISA,0.0035733301,0
2025-03-12,EUR,VISA,0.0033012596,0
2025-03-12,GBP,VISA,0.0027776858,0
2025-03-12,INR,VISA,0.312402503,0
2025-03-12,USD,VISA,0.0035746074,0
2025-03-13,EUR,VISA,0.0032875967,0
2025-03-13,GBP,VISA,0.0027686499,0
2025-03-13,INR,VISA,0.3121344077,0
2025-03-13,USD,VISA,0.0035746074,0
2025-03-14,EUR,VISA,0.0033037004,0
2025-03-14,GBP,VISA,0.0027673638,0
2025-03-14,INR,VISA,0.3117483505,0
2025-03-14,USD,VISA,0.0035746074,0
2025-03-15,EUR,VISA,0.0032982312,0
2025-03-15,GBP,VISA,0.0027670085,0
2025-03-15,INR,VISA,0.3107768106,0
2025-03-15,USD,VISA,0.0035716582,0
2025-03-16,EUR,VISA,0.0032982312,0
2025-03-16,GBP,VISA,0.0027670085,0
2025-03-16,INR,VISA,0.3107768106,0
2025-03-16,USD,VISA,0.0035716582,0
2025-03-17,EUR,VISA,0.0032982312,0
2025-03-17,GBP,VISA,0.0027670085,0
2025-03-17,INR,VISA,0.3107768106,0
2025-03-17,USD,VISA,0.0035716582,0
2025-03-18,EUR,VISA,0.0032866979,0
2025-03-18,GBP,VISA,0.0027642246,0
2025-03-18,INR,VISA,0.3106553743,0
2025-03-18,USD,VISA,0.0035716582,0
2025-03-19,EUR,VISA,0.0032786471,0
2025-03-19,GBP,VISA,0.0027575678,0
2025-03-19,INR,VISA,0.3099253822,0
2025-03-19,USD,VISA,0.0035707782,0
2025-03-20,EUR,VISA,0.0033005459,0
2025-03-20,GBP,VISA,0.0027674435,0
2025-03-20,INR,VISA,0.3106951697,0
2025-03-20,USD,VISA,0.0035843964,0
2025-03-21,EUR,VISA,0.0033024995,0
2025-03-21,GBP,VISA,0.0027614034,0
2025-03-21,INR,VISA,0.3086783719,0
2025-03-21,USD,VISA,0.0035713265,0
2025-03-22,EUR,VISA,0.0033074505,0
2025-03-22,GBP,VISA,0.0027714402,0
2025-03-22,INR,VISA,0.3083319835,0
2025-03-22,USD,VISA,0.0035707272,0
2025-03-23,EUR,VISA,0.0033074505,0
2025-03-23,GBP,VISA,0.0027714402,0
2025-03-23,INR,VISA,0.3083319835,0
2025-03-23,USD,VISA,0.0035707272,0
2025-03-24,EUR,VISA,0.0033074505,0
2025-03-24,GBP,VISA,0.0027714402,0
2025-03-24,INR,VISA,0.3083319835,0
2025-03-24,USD,VISA,0.0035707272,0
2025-03-25,EUR,VISA,0.0033113427,0
2025-03-25,GBP,VISA,0.0027705894,0
2025-03-25,INR,VISA,0.3071700106,0
2025-03-25,USD,VISA,0.003569631,0
2025-03-26,EUR,VISA,0.0033121936,0
2025-03-26,GBP,VISA,0.0027667525,0
2025-03-26,INR,VISA,0.306324968,0
2025-03-26,USD,VISA,0.003568561,0
2025-03-27,EUR,VISA,0.0033238626,0
2025-03-27,GBP,VISA,0.0027743187,0
2025-03-27,INR,VISA,0.30673392,0
2025-03-27,USD,VISA,0.0035708292,0
2025-03-28,EUR,VISA,0.0033275795,0
2025-03-28,GBP,VISA,0.0027751812,0
2025-03-28,INR,VISA,0.3068231907,0
2025-03-28,USD,VISA,0.0035708292,0
2025-03-29,EUR,VISA,0.0033184563,0
2025-03-29,GBP,VISA,0.0027649093,0
2025-03-29,INR,VISA,0.306360336,0
2025-03-29,USD,VISA,0.0035719899,0
2025-03-30,EUR,VISA,0.0033184563,0
2025-03-30,GBP,VISA,0.0027649093,0
2025-03-30,INR,VISA,0.306360336,0
2025-03-30,USD,VISA,0.0035719899,0
2025-03-31,EUR,VISA,0.0033184563,0
2025-03-31,GBP,VISA,0.0027649093,0
2025-03-31,INR,VISA,0.306360336,0
2025-03-31,USD,VISA,0.0035719899,0
2025-04-01,EUR,VISA,0.003312609,0
2025-04-01,GBP,VISA,0.0027726355,0
2025-04-01,INR,VISA,0.3056512967,0
2025-04-01,USD,VISA,0.0035719899,0
2025-04-02,EUR,VISA,0.0033147609,0
2025-04-02,GBP,VISA,0.0027743583,0
2025-04-02,INR,VISA,0.306360336,0
2025-04-02,USD,VISA,0.0035719899,0
2025-04-03,EUR,VISA,0.0033138383,0
2025-04-03,GBP,VISA,0.002769411,0
2025-04-03,INR,VISA,0.3062442465,0
2025-04-03,USD,VISA,0.0035719899,0
2025-04-04,EUR,VISA,0.0032903558,0
2025-04-04,GBP,VISA,0.0027511035,0
2025-04-04,INR,VISA,0.306141143,0
2025-04-04,USD,VISA,0.0035670844,0
2025-04-05,EUR,VISA,0.003266849,0
2025-04-05,GBP,VISA,0.0027769487,0
2025-04-05,INR,VISA,0.3045254753,0
2025-04-05,USD,VISA,0.0035683827,0
2025-04-06,EUR,VISA,0.003266849,0
2025-04-06,GBP,VISA,0.0027769487,0
2025-04-06,INR,VISA,0.3045254753,0
2025-04-06,USD,VISA,0.0035683827,0
2025-04-07,EUR,VISA,0.003266849,0
2025-04-07,GBP,VISA,0.0027769487,0
2025-04-07,INR,VISA,0.3045254753,0
2025-04-07,USD,VISA,0.0035683827,0
2025-04-08,EUR,VISA,0.0032789943,0
2025-04-08,GBP,VISA,0.0028074695,0
2025-04-08,INR,VISA,0.3064885862,0
2025-04-08,USD,VISA,0.0035668935,0
2025-04-09,EUR,VISA,0.0032750542,0
2025-04-09,GBP,VISA,0.0028050543,0
2025-04-09,INR,VISA,0.307757271,0
2025-04-09,USD,VISA,0.0035652276,0
2025-04-10,EUR,VISA,0.003266389,0
2025-04-10,GBP,VISA,0.0027996887,0
2025-04-10,INR,VISA,0.3093014112,0
2025-04-10,USD,VISA,0.0035642873,0
2025-04-11,EUR,VISA,0.0032556666,0
2025-04-11,GBP,VISA,0.0027850203,0
2025-04-11,INR,VISA,0.3095176403,0
2025-04-11,USD,VISA,0.003566779,0
2025-04-12,EUR,VISA,0.0031881478,0
2025-04-12,GBP,VISA,0.0027540165,0
2025-04-12,INR,VISA,0.3078583414,0
2025-04-12,USD,VISA,0.0035683827,0
2025-04-13,EUR,VISA,0.0031881478,0
2025-04-13,GBP,VISA,0.0027540165,0
2025-04-13,INR,VISA,0.3078583414,0
2025-04-13,USD,VISA,0.0035683827,0
2025-04-14,EUR,VISA,0.0031881478,0
2025-04-14,GBP,VISA,0.0027540165,0
2025-04-14,INR,VISA,0.3078583414,0
2025-04-14,USD,VISA,0.0035683827,0
2025-04-15,EUR,VISA,0.0031589759,0
2025-04-15,GBP,VISA,0.0027325057,0
2025-04-15,INR,VISA,0.3073516315,0
2025-04-15,USD,VISA,0.0035683827,0
2025-04-16,EUR,VISA,0.0031647194,0
2025-04-16,GBP,VISA,0.0027083227,0
2025-04-16,INR,VISA,0.3061394194,0
2025-04-16,USD,VISA,0.003564427,0
2025-04-17,EUR,VISA,0.0031636807,0
2025-04-17,GBP,VISA,0.0027024504,0
2025-04-17,INR,VISA,0.306115079,0
2025-04-17,USD,VISA,0.003568319,0
2025-04-18,EUR,VISA,0.0031465544,0
2025-04-18,GBP,VISA,0.0027019508,0
2025-04-18,INR,VISA,0.3054040783,0
2025-04-18,USD,VISA,0.0035663084,0
2025-04-19,EUR,VISA,0.0031393838,0
2025-04-19,GBP,VISA,0.0026908327,0
2025-04-19,INR,VISA,0.3049216553,0
2025-04-19,USD,VISA,0.0035650878,0
2025-04-20,EUR,VISA,0.0031393838,0
2025-04-20,GBP,VISA,0.0026908327,0
2025-04-20,INR,VISA,0.3049216553,0
2025-04-20,USD,VISA,0.0035650878,0
2025-04-21,EUR,VISA,0.0031393838,0
2025-04-21,GBP,VISA,0.0026908327,0
2025-04-21,INR,VISA,0.3049216553,0
2025-04-21,USD,VISA,0.0035650878,0
2025-04-22,EUR,VISA,0.003133589,0
2025-04-22,GBP,VISA,0.0026873845,0
2025-04-22,INR,VISA,0.3037095267,0
2025-04-22,USD,VISA,0.0035650878,0
2025-04-23,EUR,VISA,0.003121048,0
2025-04-23,GBP,VISA,0.0026741131,0
2025-04-23,INR,VISA,0.3037447571,0
2025-04-23,USD,VISA,0.0035629919,0
2025-04-24,EUR,VISA,0.0031501361,0
2025-04-24,GBP,VISA,0.0026922592,0
2025-04-24,INR,VISA,0.3046992166,0
2025-04-24,USD,VISA,0.0035618624,0
2025-04-25,EUR,VISA,0.0031475777,0
2025-04-25,GBP,VISA,0.0026900422,0
2025-04-25,INR,VISA,0.3050528182,0
2025-04-25,USD,VISA,0.0035605435,0
2025-04-26,EUR,VISA,0.0031470213,0
2025-04-26,GBP,VISA,0.0026829477,0
2025-04-26,INR,VISA,0.3050225537,0
2025-04-26,USD,VISA,0.0035605435,0
2025-04-27,EUR,VISA,0.0031470213,0
2025-04-27,GBP,VISA,0.0026829477,0
2025-04-27,INR,VISA,0.3050225537,0
2025-04-27,USD,VISA,0.0035605435,0
2025-04-28,EUR,VISA,0.0031470213,0
2025-04-28,GBP,VISA,0.0026829477,0
2025-04-28,INR,VISA,0.3050225537,0
2025-04-28,USD,VISA,0.0035605435,0
2025-04-29,EUR,VISA,0.0031448427,0
2025-04-29,GBP,VISA,0.002682958,0
2025-04-29,INR,VISA,0.3043156171,0
2025-04-29,USD,VISA,0.0035621669,0
2025-04-30,EUR,VISA,0.0031324884,0
2025-04-30,GBP,VISA,0.0026622756,0
2025-04-30,INR,VISA,0.3042262818,0
2025-04-30,USD,VISA,0.0035613297,0
2025-05-01,EUR,VISA,0.0031475634,0
2025-05-01,GBP,VISA,0.0026768245,0
2025-05-01,INR,VISA,0.3033837498,0
2025-05-01,USD,VISA,0.0035617863,0
2025-05-02,EUR,VISA,0.0031618134,0
2025-05-02,GBP,VISA,0.0026867185,0
2025-05-02,INR,VISA,0.3019394469,0
2025-05-02,USD,VISA,0.0035617863,0
2025-05-03,EUR,VISA,0.0031588485,0
2025-05-03,GBP,VISA,0.0026852594,0
2025-05-03,INR,VISA,0.301115609,0
2025-05-03,USD,VISA,0.0035606576,0
2025-05-04,EUR,VISA,0.0031588485,0
2025-05-04,GBP,VISA,0.0026852594,0
2025-05-04,INR,VISA,0.301115609,0
2025-05-04,USD,VISA,0.0035606576,0
2025-05-05,EUR,VISA,0.0031588485,0
2025-05-05,GBP,VISA,0.0026852594,0
2025-05-05,INR,VISA,0.301115609,0
2025-05-05,USD,VISA,0.0035606576,0
2025-05-06,EUR,VISA,0.0031543347,0
2025-05-06,GBP,VISA,0.0026859682,0
2025-05-06,INR,VISA,0.3009252954,0
2025-05-06,USD,VISA,0.0035599858,0
2025-05-07,EUR,VISA,0.0031535972,0
2025-05-07,GBP,VISA,0.0026828294,0
2025-05-07,INR,VISA,0.3010417917,0
2025-05-07,USD,VISA,0.0035566304,0
2025-05-08,EUR,VISA,0.003149227,0
2025-05-08,GBP,VISA,0.0026781594,0
2025-05-08,INR,VISA,0.3020112117,0
2025-05-08,USD,VISA,0.0035557958,0
2025-05-09,EUR,VISA,0.0031719823,0
2025-05-09,GBP,VISA,0.0026870643,0
2025-05-09,INR,VISA,0.305222092,0
2025-05-09,USD,VISA,0.0035557958,0
2025-05-10,EUR,VISA,0.0031754985,0
2025-05-10,GBP,VISA,0.0026913245,0
2025-05-10,INR,VISA,0.3056528142,0
2025-05-10,USD,VISA,0.0035549741,0
2025-05-11,EUR,VISA,0.0031754985,0
2025-05-11,GBP,VISA,0.0026913245,0
2025-05-11,INR,VISA,0.3056528142,0
2025-05-11,USD,VISA,0.0035549741,0
2025-05-12,EUR,VISA,0.0031754985,0
2025-05-12,GBP,VISA,0.0026913245,0
2025-05-12,INR,VISA,0.3056528142,0
2025-05-12,USD,VISA,0.0035549741,0
2025-05-13,EUR,VISA,0.0032125146,0
2025-05-13,GBP,VISA,0.0027055843,0
2025-05-13,INR,VISA,0.3055974083,0
2025-05-13,USD,VISA,0.0035543297,0
2025-05-14,EUR,VISA,0.0032066333,0
2025-05-14,GBP,VISA,0.0026985794,0
2025-05-14,INR,VISA,0.3037558784,0
2025-05-14,USD,VISA,0.0035529532,0
2025-05-15,EUR,VISA,0.0031821329,0
2025-05-15,GBP,VISA,0.0026811571,0
2025-05-15,INR,VISA,0.3038481591,0
2025-05-15,USD,VISA,0.0035525367,0
2025-05-16,EUR,VISA,0.0031832864,0
2025-05-16,GBP,VISA,0.0026825339,0
2025-05-16,INR,VISA,0.3047259264,0
2025-05-16,USD,VISA,0.0035538244,0
2025-05-17,EUR,VISA,0.003192458,0
2025-05-17,GBP,VISA,0.0026820311,0
2025-05-17,INR,VISA,0.3045090236,0
2025-05-17,USD,VISA,0.0035528901,0
2025-05-18,EUR,VISA,0.003192458,0
2025-05-18,GBP,VISA,0.0026820311,0
2025-05-18,INR,VISA,0.3045090236,0
2025-05-18,USD,VISA,0.0035528901,0
2025-05-19,EUR,VISA,0.003192458,0
2025-05-19,GBP,VISA,0.0026820311,0
2025-05-19,INR,VISA,0.3045090236,0
2025-05-19,USD,VISA,0.0035528901,0
2025-05-20,EUR,VISA,0.0031805774,0
2025-05-20,GBP,VISA,0.0026829966,0
2025-05-20,INR,VISA,0.3041897005,0
2025-05-20,USD,VISA,0.0035517544,0
2025-05-21,EUR,VISA,0.0031649399,0
2025-05-21,GBP,VISA,0.0026626137,0
2025-05-21,INR,VISA,0.3040968752,0
2025-05-21,USD,VISA,0.0035498001,0
2025-05-22,EUR,VISA,0.0031472727,0
2025-05-22,GBP,VISA,0.0026550185,0
2025-05-22,INR,VISA,0.3042200486,0
2025-05-22,USD,VISA,0.0035494977,0
2025-05-23,EUR,VISA,0.0031528995,0
2025-05-23,GBP,VISA,0.0026501029,0
2025-05-23,INR,VISA,0.3055785088,0
2025-05-23,USD,VISA,0.0035479613,0
2025-05-24,EUR,VISA,0.0031480319,0
2025-05-24,GBP,VISA,0.0026488105,0
2025-05-24,INR,VISA,0.3054263868,0
2025-05-24,USD,VISA,0.0035494096,0
2025-05-25,EUR,VISA,0.0031480319,0
2025-05-25,GBP,VISA,0.0026488105,0
2025-05-25,INR,VISA,0.3054263868,0
2025-05-25,USD,VISA,0.0035494096,0
2025-05-26,EUR,VISA,0.0031480319,0
2025-05-26,GBP,VISA,0.0026488105,0
2025-05-26,INR,VISA,0.3054263868,0
2025-05-26,USD,VISA,0.0035494096,0
2025-05-27,EUR,VISA,0.0031480319,0
2025-05-27,GBP,VISA,0.0026488105,0
2025-05-27,INR,VISA,0.3054263868,0
2025-05-27,USD,VISA,0.0035494096,0
2025-05-28,EUR,VISA,0.0031352407,0
2025-05-28,GBP,VISA,0.002629774,0
2025-05-28,INR,VISA,0.3034138736,0
2025-05-28,USD,VISA,0.0035494096,0
2025-05-29,EUR,VISA,0.0031440141,0
2025-05-29,GBP,VISA,0.0026375863,0
2025-05-29,INR,VISA,0.3041313234,0
2025-05-29,USD,VISA,0.0035467659,0
2025-05-30,EUR,VISA,0.0031653995,0
2025-05-30,GBP,VISA,0.0026460558,0
2025-05-30,INR,VISA,0.3038146131,0
2025-05-30,USD,VISA,0.0035480998,0
2025-05-31,EUR,VISA,0.0031372007,0
2025-05-31,GBP,VISA,0.002639888,0
2025-05-31,INR,VISA,0.3040258152,0
2025-05-31,USD,VISA,0.0035488049,0
2025-06-01,EUR,VISA,0.0031372007,0
2025-06-01,GBP,VISA,0.002639888,0
2025-06-01,INR,VISA,0.3040258152,0
2025-06-01,USD,VISA,0.0035488049,0
