date,to_curr,provider,rate,markup
2026-01-15,EUR,VISA,0.0070628491,0
2026-01-15,GBP,MASTERCARD,0.0061217,
2026-01-15,GBP,VISA,0.0061247157,0
2026-01-15,INR,MASTERCARD,0.7396631,
2026-01-15,INR,VISA,0.7420082966,0
2026-01-15,USD,MASTERCARD,0.008178,
2026-01-15,USD,VISA,0.0082169269,0
2026-01-16,EUR,MASTERCARD,0.0070603,
2026-01-16,EUR,VISA,0.0070548172,0
2026-01-16,GBP,MASTERCARD,0.0061198,
2026-01-16,GBP,VISA,0.0061216738,0
2026-01-16,INR,MASTERCARD,0.7432711,
2026-01-16,INR,VISA,0.7384887938,0
2026-01-16,USD,MASTERCARD,0.008178,
2026-01-16,USD,VISA,0.0081779522,0
