date,to_curr,provider,rate,markup
2025-01-18,GBP,VISA,0.1832154522,0.67
2025-01-18,INR,VISA,19.3090927844,0.45
2025-01-18,USD,VISA,0.2227169265,0.36
2025-01-19,EUR,VISA,0.216988215,0.69
2025-01-19,GBP,VISA,0.1832154522,0.67
2025-01-19,INR,VISA,19.3090927844,0.45
2025-01-19,USD,VISA,0.2227169265,0.36
2025-01-20,EUR,ECB,0.2157,
2025-01-20,EUR,VISA,0.216988215,0.69
2025-01-20,GBP,VISA,0.1832154522,0.67
2025-01-20,INR,VISA,19.3090927844,0.45
2025-01-20,USD,VISA,0.2227169265,0.36
2025-01-21,EUR,ECB,0.2157,
2025-01-21,EUR,VISA,0.2169670762,0.56
2025-01-21,GBP,VISA,0.1833210172,0.45
2025-01-21,INR,VISA,19.2874892648,0.14
2025-01-21,USD,VISA,0.2227169265,0.07
2025-01-22,EUR,ECB,0.2158,
2025-01-22,EUR,VISA,0.2173084341,0.73
2025-01-22,GBP,VISA,0.1837888702,0.76
2025-01-22,INR,VISA,19.4718711686,0.64
2025-01-22,USD,VISA,0.2247188764,0.57
2025-01-23,EUR,ECB,0.2163,
2025-01-23,EUR,VISA,0.2171692059,0.61
2025-01-23,GBP,VISA,0.1834218456,0.61
2025-01-23,INR,VISA,19.54521029,0.38
2025-01-23,USD,VISA,0.2256824645,0.12
2025-01-24,EUR,ECB,0.2181,
2025-01-24,EUR,VISA,0.21751077,0.57
2025-01-24,GBP,VISA,0.1835479411,0.47
2025-01-24,INR,VISA,19.5226318331,0.37
2025-01-24,USD,VISA,0.2255806452,0.25
2025-01-25,EUR,VISA,0.2201896329,0.94
2025-01-25,GBP,VISA,0.1858062024,0.9
2025-01-25,INR,VISA,19.7937039648,0.45
2025-01-25,USD,VISA,0.2291735991,0.32
2025-01-26,EUR,VISA,0.2201896329,0.94
2025-01-26,GBP,VISA,0.1858062024,0.9
2025-01-26,INR,VISA,19.7937039648,0.45
2025-01-26,USD,VISA,0.2291735991,0.32
2025-01-27,EUR,ECB,0.2169,
2025-01-27,EUR,VISA,0.2201896329,0.94
2025-01-27,GBP,VISA,0.1858062024,0.9
2025-01-27,INR,VISA,19.7937039648,0.45
2025-01-27,USD,VISA,0.2291735991,0.32
2025-01-28,EUR,ECB,0.2184,
2025-01-28,EUR,VISA,0.2190869647,1.01
2025-01-28,GBP,VISA,0.184327212,1.05
2025-01-28,INR,VISA,19.8005099751,0.45
2025-01-28,USD,VISA,0.2289899244,0.26
2025-01-29,EUR,ECB,0.219,
2025-01-29,EUR,VISA,0.2195053985,0.49
2025-01-29,GBP,VISA,0.1841680537,0.53
2025-01-29,INR,VISA,19.7947032682,0.47
2025-01-29,USD,VISA,0.2285712,0.41
2025-01-30,EUR,ECB,0.2188,
2025-01-30,EUR,VISA,0.2194547003,0.23
2025-01-30,GBP,VISA,0.1838708025,0.3
2025-01-30,INR,VISA,19.743667084,0.19
2025-01-30,USD,VISA,0.2278161522,0.08
2025-01-31,EUR,ECB,0.216,
2025-01-31,EUR,VISA,0.2193701726,0.25
2025-01-31,GBP,VISA,0.1836632735,0.3
2025-01-31,INR,VISA,19.7491346648,0.17
2025-01-31,USD,VISA,0.2278161522,0.08
2025-02-01,EUR,VISA,0.2202085238,1.96
2025-02-01,GBP,VISA,0.1840524966,1.93
2025-02-01,INR,VISA,19.7570252088,1.65
2025-02-01,USD,VISA,0.2278940292,1.53
2025-02-02,EUR,VISA,0.2202085238,1.96
2025-02-02,GBP,VISA,0.1840524966,1.93
2025-02-02,INR,VISA,19.7570252088,1.65
2025-02-02,USD,VISA,0.2278940292,1.53
2025-02-03,EUR,ECB,0.2175,
2025-02-03,EUR,VISA,0.2202085238,1.96
2025-02-03,GBP,VISA,0.1840524966,1.93
2025-02-03,INR,VISA,19.7570252088,1.65
2025-02-03,USD,VISA,0.2278940292,1.53
2025-02-04,EUR,ECB,0.2177,
2025-02-04,EUR,VISA,0.2193817831,0.86
2025-02-04,GBP,VISA,0.1829077253,1.15
2025-02-04,INR,VISA,19.5564621728,0.52
2025-02-04,USD,VISA,0.2239890245,0.23
2025-02-05,EUR,ECB,0.217,
2025-02-05,EUR,VISA,0.2193316255,0.74
2025-02-05,GBP,VISA,0.1820408181,0.51
2025-02-05,INR,VISA,19.6325356389,0.18
2025-02-05,USD,VISA,0.2252757378,0.11
2025-02-06,EUR,ECB,0.2176,
2025-02-06,EUR,VISA,0.2187506425,0.82
2025-02-06,GBP,VISA,0.1819878941,0.96
2025-02-06,INR,VISA,19.8446315136,0.45
2025-02-06,USD,VISA,0.2267571429,0.28
2025-02-07,EUR,ECB,0.217,
2025-02-07,EUR,VISA,0.2190888078,0.66
2025-02-07,GBP,VISA,0.1835048281,0.75
2025-02-07,INR,VISA,19.8616382812,0.55
2025-02-07,USD,VISA,0.2267571429,0.57
2025-02-08,EUR,VISA,0.2193704688,1.07
2025-02-08,GBP,VISA,0.1827023367,0.99
2025-02-08,INR,VISA,19.7801367502,0.35
2025-02-08,USD,VISA,0.226039557,0.36
2025-02-09,EUR,VISA,0.2193704688,1.07
2025-02-09,GBP,VISA,0.1827023367,0.99
2025-02-09,INR,VISA,19.7801367502,0.35
2025-02-09,USD,VISA,0.226039557,0.36
2025-02-10,EUR,ECB,0.2168,
2025-02-10,EUR,VISA,0.2193704688,1.07
2025-02-10,GBP,VISA,0.1827023367,0.99
2025-02-10,INR,VISA,19.7801367502,0.35
2025-02-10,USD,VISA,0.226039557,0.36
2025-02-11,EUR,ECB,0.2167,
2025-02-11,EUR,VISA,0.2193799301,1.2
2025-02-11,GBP,VISA,0.1825442781,1.11
2025-02-11,INR,VISA,19.8425758733,1.4
2025-02-11,USD,VISA,0.2254789177,0.79
2025-02-12,EUR,ECB,0.2157,
2025-02-12,EUR,VISA,0.2175819349,0.41
2025-02-12,GBP,VISA,0.1816153534,0.55
2025-02-12,INR,VISA,19.5722850829,0.86
2025-02-12,USD,VISA,0.2239137931,0.09
2025-02-13,EUR,ECB,0.216,
2025-02-13,EUR,VISA,0.2178561818,0.98
2025-02-13,GBP,VISA,0.1815908296,1
2025-02-13,INR,VISA,19.5336687989,0.49
2025-02-13,USD,VISA,0.2247188764,0.45
2025-02-14,EUR,ECB,0.2152,
2025-02-14,EUR,VISA,0.2167563578,0.33
2025-02-14,GBP,VISA,0.1808686197,0.49
2025-02-14,INR,VISA,19.5390796268,0.07
2025-02-14,USD,VISA,0.2248199191,0.16
2025-02-15,EUR,VISA,0.2162136332,0.47
2025-02-15,GBP,VISA,0.180005691,0.52
2025-02-15,INR,VISA,19.6280095251,0.44
2025-02-15,USD,VISA,0.2258353659,0.16
2025-02-16,EUR,VISA,0.2162136332,0.47
2025-02-16,GBP,VISA,0.180005691,0.52
2025-02-16,INR,VISA,19.6280095251,0.44
2025-02-16,USD,VISA,0.2258353659,0.16
2025-02-17,EUR,ECB,0.2153,
2025-02-17,EUR,VISA,0.2162136332,0.47
2025-02-17,GBP,VISA,0.180005691,0.52
2025-02-17,INR,VISA,19.6280095251,0.44
2025-02-17,USD,VISA,0.2258353659,0.16
2025-02-18,EUR,ECB,0.2153,
2025-02-18,EUR,VISA,0.2160725825,0.34
2025-02-18,GBP,VISA,0.1798485486,0.46
2025-02-18,INR,VISA,19.6593908042,0.33
2025-02-18,USD,VISA,0.226141791,0.27
2025-02-19,EUR,ECB,0.2158,
2025-02-19,EUR,VISA,0.2166127918,0.6
2025-02-19,GBP,VISA,0.1796611978,0.5
2025-02-19,INR,VISA,19.6616173596,0.51
2025-02-19,USD,VISA,0.2260140129,0.47
2025-02-20,EUR,ECB,0.2162,
2025-02-20,EUR,VISA,0.2167087082,0.43
2025-02-20,GBP,VISA,0.1794403317,0.39
2025-02-20,INR,VISA,19.6049867078,0.24
2025-02-20,USD,VISA,0.2253772819,0.1
2025-02-21,EUR,ECB,0.2163,
2025-02-21,EUR,VISA,0.2171023972,0.44
2025-02-21,GBP,VISA,0.1798078865,0.43
2025-02-21,INR,VISA,19.6569808088,0.57
2025-02-21,USD,VISA,0.2260906624,0.16
2025-02-22,EUR,VISA,0.2170961379,0.43
2025-02-22,GBP,VISA,0.1796805991,0.36
2025-02-22,INR,VISA,19.6795524769,0.68
2025-02-22,USD,VISA,0.2267571429,0.45
2025-02-23,EUR,VISA,0.2170961379,0.43
2025-02-23,GBP,VISA,0.1796805991,0.36
2025-02-23,INR,VISA,19.6795524769,0.68
2025-02-23,USD,VISA,0.2267571429,0.45
2025-02-24,EUR,ECB,0.2166,
2025-02-24,EUR,VISA,0.2170961379,0.43
2025-02-24,GBP,VISA,0.1796805991,0.36
2025-02-24,INR,VISA,19.6795524769,0.68
2025-02-24,USD,VISA,0.2267571429,0.45
2025-02-25,EUR,ECB,0.2153,
2025-02-25,EUR,VISA,0.2179887844,0.62
2025-02-25,GBP,VISA,0.180697817,0.7
2025-02-25,INR,VISA,19.7716624384,0.55
2025-02-25,USD,VISA,0.2278421053,0.49
2025-02-26,EUR,ECB,0.2153,
2025-02-26,EUR,VISA,0.2170361333,0.81
2025-02-26,GBP,VISA,0.1800454476,0.87
2025-02-26,INR,VISA,19.8048163014,0.52
2025-02-26,USD,VISA,0.2269115044,0.41
2025-02-27,EUR,ECB,0.2148,
2025-02-27,EUR,VISA,0.2166915964,0.65
2025-02-27,GBP,VISA,0.1796728769,0.71
2025-02-27,INR,VISA,19.8030697907,0.69
2025-02-27,USD,VISA,0.226963005,0.52
2025-02-28,EUR,ECB,0.2152,
2025-02-28,EUR,VISA,0.2174782958,1.27
2025-02-28,GBP,VISA,0.1795223411,1.11
2025-02-28,INR,VISA,19.7675390319,0.81
2025-02-28,USD,VISA,0.2260906624,0.49
2025-03-01,EUR,VISA,0.2171748514,0.9
2025-03-01,GBP,VISA,0.1791744413,0.77
2025-03-01,INR,VISA,19.704347542,0.63
2025-03-01,USD,VISA,0.2249716535,0.39
2025-03-02,EUR,VISA,0.2171748514,0.9
2025-03-02,GBP,VISA,0.1791744413,0.77
2025-03-02,INR,VISA,19.704347542,0.63
2025-03-02,USD,VISA,0.2249716535,0.39
2025-03-03,EUR,ECB,0.214,
2025-03-03,EUR,VISA,0.2171748514,0.9
2025-03-03,GBP,VISA,0.1791744413,0.77
2025-03-03,INR,VISA,19.704347542,0.63
2025-03-03,USD,VISA,0.2249716535,0.39
2025-03-04,EUR,ECB,0.2121,
2025-03-04,EUR,VISA,0.2161794936,1.04
2025-03-04,GBP,VISA,0.1786107199,1.15
2025-03-04,INR,VISA,19.6393049845,0.48
2025-03-04,USD,VISA,0.2245674826,0.29
2025-03-05,EUR,ECB,0.2111,
2025-03-05,EUR,VISA,0.2143901072,1.09
2025-03-05,GBP,VISA,0.1770798691,0.86
2025-03-05,INR,VISA,19.6228563771,0.58
2025-03-05,USD,VISA,0.2244666667,0.26
2025-03-06,EUR,ECB,0.2092,
2025-03-06,EUR,VISA,0.2131964609,0.99
2025-03-06,GBP,VISA,0.1770374058,0.43
2025-03-06,INR,VISA,19.7163447492,0.33
2025-03-06,USD,VISA,0.2259884746,0.1
2025-03-07,EUR,ECB,0.2086,
2025-03-07,EUR,VISA,0.2111410933,0.92
2025-03-07,GBP,VISA,0.1766868326,0.79
2025-03-07,INR,VISA,19.8126876464,0.74
2025-03-07,USD,VISA,0.2272725,0.62
2025-03-08,EUR,VISA,0.2105884062,0.94
2025-03-08,GBP,VISA,0.1764725606,0.6
2025-03-08,INR,VISA,19.801890021,0.5
2025-03-08,USD,VISA,0.2270145289,0.23
2025-03-09,EUR,VISA,0.2105884062,0.94
2025-03-09,GBP,VISA,0.1764725606,0.6
2025-03-09,INR,VISA,19.801890021,0.5
2025-03-09,USD,VISA,0.2270145289,0.23
2025-03-10,EUR,ECB,0.2085,
2025-03-10,EUR,VISA,0.2105884062,0.94
2025-03-10,GBP,VISA,0.1764725606,0.6
2025-03-10,INR,VISA,19.801890021,0.5
2025-03-10,USD,VISA,0.2270145289,0.23
2025-03-11,EUR,ECB,0.2077,
2025-03-11,EUR,VISA,0.2103115807,0.89
2025-03-11,GBP,VISA,0.1767153769,1.1
2025-03-11,INR,VISA,19.8606737521,0.62
2025-03-11,USD,VISA,0.2272208589,0.51
2025-03-12,EUR,ECB,0.2073,
2025-03-12,EUR,VISA,0.209417174,0.84
2025-03-12,GBP,VISA,0.1762039911,0.57
2025-03-12,INR,VISA,19.8174206837,0.3
2025-03-12,USD,VISA,0.2267571429,0.07
2025-03-13,EUR,ECB,0.2081,
2025-03-13,EUR,VISA,0.2086214206,0.62
2025-03-13,GBP,VISA,0.1756905511,0.78
2025-03-13,INR,VISA,19.8071510378,0.63
2025-03-13,USD,VISA,0.2268342974,0.5
2025-03-14,EUR,ECB,0.2065,
2025-03-14,EUR,VISA,0.2093346703,0.61
2025-03-14,GBP,VISA,0.1753504012,0.6
2025-03-14,INR,VISA,19.7535278773,0.71
2025-03-14,USD,VISA,0.2265003398,0.52
2025-03-15,EUR,VISA,0.2084524728,0.93
2025-03-15,GBP,VISA,0.1748785116,0.58
2025-03-15,INR,VISA,19.6414957061,0.46
2025-03-15,USD,VISA,0.2257334086,0.37
2025-03-16,EUR,VISA,0.2084524728,0.93
2025-03-16,GBP,VISA,0.1748785116,0.58
2025-03-16,INR,VISA,19.6414957061,0.46
2025-03-16,USD,VISA,0.2257334086,0.37
2025-03-17,EUR,ECB,0.2063,
2025-03-17,EUR,VISA,0.2084524728,0.93
2025-03-17,GBP,VISA,0.1748785116,0.58
2025-03-17,INR,VISA,19.6414957061,0.46
2025-03-17,USD,VISA,0.2257334086,0.37
2025-03-18,EUR,ECB,0.2061,
2025-03-18,EUR,VISA,0.208028785,0.82
2025-03-18,GBP,VISA,0.1749592762,0.91
2025-03-18,INR,VISA,19.6626711953,0.7
2025-03-18,USD,VISA,0.2260651068,0.49
2025-03-19,EUR,ECB,0.2069,
2025-03-19,EUR,VISA,0.2075703615,0.74
2025-03-19,GBP,VISA,0.1745809566,0.66
2025-03-19,INR,VISA,19.6213013237,0.76
2025-03-19,USD,VISA,0.2260651068,0.49
2025-03-20,EUR,ECB,0.2086,
2025-03-20,EUR,VISA,0.2082334852,0.66
2025-03-20,GBP,VISA,0.1745997259,0.38
2025-03-20,INR,VISA,19.6019508458,0.74
2025-03-20,USD,VISA,0.226141791,0.32
2025-03-21,EUR,ECB,0.2089,
2025-03-21,EUR,VISA,0.2094508168,0.43
2025-03-21,GBP,VISA,0.1751334673,0.34
2025-03-21,INR,VISA,19.5769710391,0.34
2025-03-21,USD,VISA,0.2265003398,0.25
2025-03-22,EUR,VISA,0.2100378992,0.54
2025-03-22,GBP,VISA,0.1759988483,0.57
2025-03-22,INR,VISA,19.5804597053,0.63
2025-03-22,USD,VISA,0.2267571429,0.25
2025-03-23,EUR,VISA,0.2100378992,0.54
2025-03-23,GBP,VISA,0.1759988483,0.57
2025-03-23,INR,VISA,19.5804597053,0.63
2025-03-23,USD,VISA,0.2267571429,0.25
2025-03-24,EUR,ECB,0.2084,
2025-03-24,EUR,VISA,0.2100378992,0.54
2025-03-24,GBP,VISA,0.1759988483,0.57
2025-03-24,INR,VISA,19.5804597053,0.63
2025-03-24,USD,VISA,0.2267571429,0.25
2025-03-25,EUR,ECB,0.2082,
2025-03-25,EUR,VISA,0.2101352202,0.85
2025-03-25,GBP,VISA,0.1758194407,0.86
2025-03-25,INR,VISA,19.4927688049,1.01
2025-03-25,USD,VISA,0.2265259939,0.44
2025-03-26,EUR,ECB,0.2093,
2025-03-26,EUR,VISA,0.2095165982,0.61
2025-03-26,GBP,VISA,0.1750140974,0.57
2025-03-26,INR,VISA,19.3769364154,0.3
2025-03-26,USD,VISA,0.2257334086,0.14
2025-03-27,EUR,ECB,0.2092,
2025-03-27,EUR,VISA,0.2105965666,0.63
2025-03-27,GBP,VISA,0.1757780215,0.45
2025-03-27,INR,VISA,19.4343502715,0.5
2025-03-27,USD,VISA,0.2262441176,0.21
2025-03-28,EUR,ECB,0.2087,
2025-03-28,EUR,VISA,0.2105700457,0.64
2025-03-28,GBP,VISA,0.1756141416,0.74
2025-03-28,INR,VISA,19.4158463779,0.36
2025-03-28,USD,VISA,0.225962942,0.14
2025-03-29,EUR,VISA,0.2099482058,0.59
2025-03-29,GBP,VISA,0.1749270443,0.54
2025-03-29,INR,VISA,19.3824471102,0.56
2025-03-29,USD,VISA,0.2259884746,0.28
2025-03-30,EUR,VISA,0.2099482058,0.59
2025-03-30,GBP,VISA,0.1749270443,0.54
2025-03-30,INR,VISA,19.3824471102,0.56
2025-03-30,USD,VISA,0.2259884746,0.28
2025-03-31,EUR,ECB,0.2084,
2025-03-31,EUR,VISA,0.2099482058,0.59
2025-03-31,GBP,VISA,0.1749270443,0.54
2025-03-31,INR,VISA,19.3824471102,0.56
2025-03-31,USD,VISA,0.2259884746,0.28
2025-04-01,EUR,ECB,0.2089,
2025-04-01,EUR,VISA,0.2095782701,0.58
2025-04-01,GBP,VISA,0.1754158571,0.78
2025-04-01,INR,VISA,19.3375884432,0.44
2025-04-01,USD,VISA,0.2259884746,0.28
2025-04-02,EUR,ECB,0.2078,
2025-04-02,EUR,VISA,0.2097144103,0.39
2025-04-02,GBP,VISA,0.1755248532,0.43
2025-04-02,INR,VISA,19.3824471102,0.44
2025-04-02,USD,VISA,0.2259884746,0.28
2025-04-03,EUR,ECB,0.2029,
2025-04-03,EUR,VISA,0.2094194107,0.77
2025-04-03,GBP,VISA,0.1750140974,0.91
2025-04-03,INR,VISA,19.3532344323,0.82
2025-04-03,USD,VISA,0.2257334086,0.54
2025-04-04,EUR,ECB,0.2038,
2025-04-04,EUR,VISA,0.2077992171,2.43
2025-04-04,GBP,VISA,0.1737432612,1.76
2025-04-04,INR,VISA,19.334045586,0.71
2025-04-04,USD,VISA,0.2252757378,0.07
2025-04-05,EUR,VISA,0.2074076969,1.75
2025-04-05,GBP,VISA,0.1763046127,1.78
2025-04-05,INR,VISA,19.3338988038,0.45
2025-04-05,USD,VISA,0.2265516538,0.52
2025-04-06,EUR,VISA,0.2074076969,1.75
2025-04-06,GBP,VISA,0.1763046127,1.78
2025-04-06,INR,VISA,19.3338988038,0.45
2025-04-06,USD,VISA,0.2265516538,0.52
2025-04-07,EUR,ECB,0.2035,
2025-04-07,EUR,VISA,0.2074076969,1.75
2025-04-07,GBP,VISA,0.1763046127,1.78
2025-04-07,INR,VISA,19.3338988038,0.45
2025-04-07,USD,VISA,0.2265516538,0.52
2025-04-08,EUR,ECB,0.2034,
2025-04-08,EUR,VISA,0.2077949355,2.09
2025-04-08,GBP,VISA,0.1779136803,2.13
2025-04-08,INR,VISA,19.422655548,1.45
2025-04-08,USD,VISA,0.226039557,1.27
2025-04-09,EUR,ECB,0.2014,
2025-04-09,EUR,VISA,0.2052758039,0.95
2025-04-09,GBP,VISA,0.1758168688,0.95
2025-04-09,INR,VISA,19.2897938231,0.47
2025-04-09,USD,VISA,0.2234634637,0.36
2025-04-10,EUR,ECB,0.202,
2025-04-10,EUR,VISA,0.2043756589,1.49
2025-04-10,GBP,VISA,0.1751745495,0.64
2025-04-10,INR,VISA,19.3527712851,0.39
2025-04-10,USD,VISA,0.223014942,0.27
2025-04-11,EUR,ECB,0.1993,
2025-04-11,EUR,VISA,0.2045432067,1.28
2025-04-11,GBP,VISA,0.1749739889,1.03
2025-04-11,INR,VISA,19.4460115255,0.84
2025-04-11,USD,VISA,0.2240894117,0.12
2025-04-12,EUR,VISA,0.2024569347,1.59
2025-04-12,GBP,VISA,0.1748882955,1.24
2025-04-12,INR,VISA,19.5499269105,0.42
2025-04-12,USD,VISA,0.2266029912,0.22
2025-04-13,EUR,VISA,0.2024569347,1.59
2025-04-13,GBP,VISA,0.1748882955,1.24
2025-04-13,INR,VISA,19.5499269105,0.42
2025-04-13,USD,VISA,0.2266029912,0.22
2025-04-14,EUR,ECB,0.1991,
2025-04-14,EUR,VISA,0.2024569347,1.59
2025-04-14,GBP,VISA,0.1748882955,1.24
2025-04-14,INR,VISA,19.5499269105,0.42
2025-04-14,USD,VISA,0.2266029912,0.22
2025-04-15,EUR,ECB,0.1999,
2025-04-15,EUR,VISA,0.2011971252,1.06
2025-04-15,GBP,VISA,0.1740349741,1.2
2025-04-15,INR,VISA,19.575415395,0.5
2025-04-15,USD,VISA,0.2272725,0.34
2025-04-16,EUR,ECB,0.1997,
2025-04-16,EUR,VISA,0.2019472622,1.04
2025-04-16,GBP,VISA,0.1728236467,1.05
2025-04-16,INR,VISA,19.5353868334,0.5
2025-04-16,USD,VISA,0.2274534288,0.5
2025-04-17,EUR,ECB,0.1997,
2025-04-17,EUR,VISA,0.201271657,0.8
2025-04-17,GBP,VISA,0.1719284323,0.57
2025-04-17,INR,VISA,19.474875919,0.28
2025-04-17,USD,VISA,0.2270145289,0.12
2025-04-18,EUR,VISA,0.201208501,0.74
2025-04-18,GBP,VISA,0.1727780248,0.74
2025-04-18,INR,VISA,19.5292653875,0.79
2025-04-18,USD,VISA,0.228049943,0.51
2025-04-19,EUR,VISA,0.2000886154,0.18
2025-04-19,GBP,VISA,0.1715002126,-0.01
2025-04-19,INR,VISA,19.4341806272,0.3
2025-04-19,USD,VISA,0.2272208589,0.15
2025-04-20,EUR,VISA,0.2000886154,0.18
2025-04-20,GBP,VISA,0.1715002126,-0.01
2025-04-20,INR,VISA,19.4341806272,0.3
2025-04-20,USD,VISA,0.2272208589,0.15
2025-04-21,EUR,VISA,0.2000886154,0.18
2025-04-21,GBP,VISA,0.1715002126,-0.01
2025-04-21,INR,VISA,19.4341806272,0.3
2025-04-21,USD,VISA,0.2272208589,0.15
2025-04-22,EUR,ECB,0.1984,
2025-04-22,EUR,VISA,0.2013664553,0.82
2025-04-22,GBP,VISA,0.1726930621,0.69
2025-04-22,INR,VISA,19.5165703597,0.72
2025-04-22,USD,VISA,0.2290948454,0.97
2025-04-23,EUR,ECB,0.1995,
2025-04-23,EUR,VISA,0.2003572296,0.97
2025-04-23,GBP,VISA,0.1716660263,0.76
2025-04-23,INR,VISA,19.4990460888,0.5
2025-04-23,USD,VISA,0.2287280421,0.45
2025-04-24,EUR,ECB,0.201,
2025-04-24,EUR,VISA,0.2015510756,1.02
2025-04-24,GBP,VISA,0.1722553298,0.64
2025-04-24,INR,VISA,19.4951752314,0.24
2025-04-24,USD,VISA,0.2278940292,0.07
2025-04-25,EUR,ECB,0.2013,
2025-04-25,EUR,VISA,0.2023149571,0.65
2025-04-25,GBP,VISA,0.172906225,0.6
2025-04-25,INR,VISA,19.6076962202,0.48
2025-04-25,USD,VISA,0.2288589083,0.08
2025-04-26,EUR,VISA,0.2026502203,0.67
2025-04-26,GBP,VISA,0.1727665279,0.6
2025-04-26,INR,VISA,19.6417124046,0.57
2025-04-26,USD,VISA,0.2292786885,0.29
2025-04-27,EUR,VISA,0.2026502203,0.67
2025-04-27,GBP,VISA,0.1727665279,0.6
2025-04-27,INR,VISA,19.6417124046,0.57
2025-04-27,USD,VISA,0.2292786885,0.29
2025-04-28,EUR,ECB,0.2018,
2025-04-28,EUR,VISA,0.2026502203,0.67
2025-04-28,GBP,VISA,0.1727665279,0.6
2025-04-28,INR,VISA,19.6417124046,0.57
2025-04-28,USD,VISA,0.2292786885,0.29
2025-04-29,EUR,ECB,0.2032,
2025-04-29,EUR,VISA,0.2025337303,0.37
2025-04-29,GBP,VISA,0.1727874944,0.57
2025-04-29,INR,VISA,19.5984925763,0.57
2025-04-29,USD,VISA,0.2294101858,0.09
2025-04-30,EUR,ECB,0.2038,
2025-04-30,EUR,VISA,0.2037958936,0.3
2025-04-30,GBP,VISA,0.1732044191,0.31
2025-04-30,INR,VISA,19.7925924827,0.61
2025-04-30,USD,VISA,0.2316957831,0.27
2025-05-01,EUR,VISA,0.2054644784,0.83
2025-05-01,GBP,VISA,0.1747359114,0.67
2025-05-01,INR,VISA,19.8040757132,1.09
2025-05-01,USD,VISA,0.2325038363,0.32
2025-05-02,EUR,ECB,0.2069,
2025-05-02,EUR,VISA,0.2063946771,1.29
2025-05-02,GBP,VISA,0.1753817634,1.04
2025-05-02,INR,VISA,19.7097955029,0.61
2025-05-02,USD,VISA,0.2325038363,0.32
2025-05-03,EUR,VISA,0.2087417025,0.9
2025-05-03,GBP,VISA,0.1774461893,0.52
2025-05-03,INR,VISA,19.8981954971,0.59
2025-05-03,USD,VISA,0.2352938824,0.27
