date,to_curr,provider,rate,markup
2017-06-12,EUR,ECB,0.00006702,
2017-06-13,EUR,ECB,0.0000671,
2017-06-14,EUR,ECB,0.0000672,
2017-06-15,EUR,ECB,0.00006724,
2017-06-16,EUR,ECB,0.00006734,
2017-06-19,EUR,ECB,0.00006724,
2017-06-20,EUR,ECB,0.00006743,
2017-06-21,EUR,ECB,0.00006741,
2017-06-22,EUR,ECB,0.00006718,
2017-06-23,EUR,ECB,0.00006727,
2017-06-26,EUR,ECB,0.00006719,
2017-06-27,EUR,ECB,0.00006663,
2017-06-28,EUR,ECB,0.00006596,
2017-06-29,EUR,ECB,0.00006572,
2017-06-30,EUR,ECB,0.00006575,
2017-07-03,EUR,ECB,0.00006569,
2017-07-04,EUR,ECB,0.0000659,
2017-07-05,EUR,ECB,0.00006597,
2017-07-06,EUR,ECB,0.00006561,
2017-07-07,EUR,ECB,0.00006536,
2017-07-10,EUR,ECB,0.00006554,
2017-07-11,EUR,ECB,0.00006548,
2017-07-12,EUR,ECB,0.00006533,
2017-07-13,EUR,ECB,0.00006562,
2017-07-14,EUR,ECB,0.00006568,
2017-07-17,EUR,ECB,0.00006553,
2017-07-18,EUR,ECB,0.00006507,
2017-07-19,EUR,ECB,0.00006511,
2017-07-20,EUR,ECB,0.0000653,
2017-07-21,EUR,ECB,0.00006452,
2017-07-24,EUR,ECB,0.00006445,
2017-07-25,EUR,ECB,0.00006421,
2017-07-26,EUR,ECB,0.00006449,
2017-07-27,EUR,ECB,0.0000642,
2017-07-28,EUR,ECB,0.00006394,
2017-07-31,EUR,ECB,0.000064,
2017-08-01,EUR,ECB,0.00006354,
2017-08-02,EUR,ECB,0.00006348,
2017-08-03,EUR,ECB,0.00006327,
2017-08-04,EUR,ECB,0.00006332,
2017-08-07,EUR,ECB,0.00006363,
2017-08-08,EUR,ECB,0.00006358,
2017-08-09,EUR,ECB,0.00006394,
2017-08-10,EUR,ECB,0.00006381,
2017-08-11,EUR,ECB,0.0000636,
2017-08-14,EUR,ECB,0.00006347,
2017-08-15,EUR,ECB,0.00006372,
2017-08-16,EUR,ECB,0.00006387,
2017-08-17,EUR,ECB,0.00006402,
2017-08-18,EUR,ECB,0.00006374,
2017-08-21,EUR,ECB,0.00006368,
2017-08-22,EUR,ECB,0.00006367,
2017-08-23,EUR,ECB,0.00006349,
2017-08-24,EUR,ECB,0.0000635,
2017-08-25,EUR,ECB,0.00006346,
2017-08-28,EUR,ECB,0.00006288,
2017-08-29,EUR,ECB,0.00006217,
2017-08-30,EUR,ECB,0.00006288,
2017-08-31,EUR,ECB,0.00006336,
2017-09-01,EUR,ECB,0.00006299,
2017-09-04,EUR,ECB,0.00006301,
2017-09-05,EUR,ECB,0.00006308,
2017-09-06,EUR,ECB,0.00006288,
2017-09-07,EUR,ECB,0.0000628,
2017-09-08,EUR,ECB,0.00006299,
2017-09-11,EUR,ECB,0.00006333,
2017-09-12,EUR,ECB,0.00006349,
2017-09-13,EUR,ECB,0.00006323,
2017-09-14,EUR,ECB,0.00006342,
2017-09-15,EUR,ECB,0.00006306,
2017-09-18,EUR,ECB,0.00006314,
2017-09-19,EUR,ECB,0.00006295,
2017-09-20,EUR,ECB,0.00006271,
2017-09-21,EUR,ECB,0.00006293,
2017-09-22,EUR,ECB,0.00006286,
2017-09-25,EUR,ECB,0.00006328,
2017-09-26,EUR,ECB,0.00006335,
2017-09-27,EUR,ECB,0.00006337,
2017-09-28,EUR,ECB,0.00006292,
2017-09-29,EUR,ECB,0.00006294,
2017-10-02,EUR,ECB,0.00006276,
2017-10-03,EUR,ECB,0.00006283,
2017-10-04,EUR,ECB,0.00006306,
2017-10-05,EUR,ECB,0.00006328,
2017-10-06,EUR,ECB,0.00006321,
2017-10-09,EUR,ECB,0.0000629,
2017-10-10,EUR,ECB,0.00006284,
2017-10-11,EUR,ECB,0.00006251,
2017-10-12,EUR,ECB,0.00006244,
2017-10-13,EUR,ECB,0.00006274,
2017-10-16,EUR,ECB,0.00006284,
2017-10-17,EUR,ECB,0.00006297,
2017-10-18,EUR,ECB,0.00006297,
2017-10-19,EUR,ECB,0.00006252,
2017-10-20,EUR,ECB,0.00006263,
2017-10-23,EUR,ECB,0.00006294,
2017-10-24,EUR,ECB,0.00006275,
2017-10-25,EUR,ECB,0.00006252,
2017-10-26,EUR,ECB,0.00006257,
2017-10-27,EUR,ECB,0.00006322,
2017-10-30,EUR,ECB,0.00006344,
2017-10-31,EUR,ECB,0.00006334,
2017-11-01,EUR,ECB,0.0000634,
2017-11-02,EUR,ECB,0.00006348,
2017-11-03,EUR,ECB,0.00006358,
2017-11-06,EUR,ECB,0.00006384,
2017-11-07,EUR,ECB,0.00006394,
2017-11-08,EUR,ECB,0.00006383,
2017-11-09,EUR,ECB,0.00006357,
2017-11-10,EUR,ECB,0.00006335,
2017-11-13,EUR,ECB,0.00006325,
2017-11-14,EUR,ECB,0.00006282,
2017-11-15,EUR,ECB,0.0000624,
2017-11-16,EUR,ECB,0.00006282,
2017-11-17,EUR,ECB,0.00006267,
2017-11-20,EUR,ECB,0.00006276,
2017-11-21,EUR,ECB,0.00006309,
2017-11-22,EUR,ECB,0.00006297,
2017-11-23,EUR,ECB,0.0000626,
2017-11-24,EUR,ECB,0.00006228,
2017-11-27,EUR,ECB,0.00006197,
2017-11-28,EUR,ECB,0.00006229,
2017-11-29,EUR,ECB,0.00006261,
2017-11-30,EUR,ECB,0.00006236,
2017-12-01,EUR,ECB,0.00006218,
2017-12-04,EUR,ECB,0.00006236,
2017-12-05,EUR,ECB,0.00006247,
2017-12-06,EUR,ECB,0.00006247,
2017-12-07,EUR,ECB,0.00006263,
2017-12-08,EUR,ECB,0.00006285,
2017-12-11,EUR,ECB,0.00006258,
2017-12-12,EUR,ECB,0.00006248,
2017-12-13,EUR,ECB,0.00006262,
2017-12-14,EUR,ECB,0.0000622,
2017-12-15,EUR,ECB,0.00006239,
2017-12-18,EUR,ECB,0.00006239,
2017-12-19,EUR,ECB,0.00006228,
2017-12-20,EUR,ECB,0.00006218,
2017-12-21,EUR,ECB,0.00006224,
2017-12-22,EUR,ECB,0.00006223,
2017-12-27,EUR,ECB,0.00006202,
2017-12-28,EUR,ECB,0.00006179,
2017-12-29,EUR,ECB,0.00006158,
