date,to_curr,provider,rate,markup
2014-03-20,EUR,ECB,0.00006321,
2014-03-21,EUR,ECB,0.00006353,
2014-03-24,EUR,ECB,0.00006379,
2014-03-25,EUR,ECB,0.00006355,
2014-03-26,EUR,ECB,0.00006354,
2014-03-27,EUR,ECB,0.00006367,
2014-03-28,EUR,ECB,0.00006407,
2014-03-31,EUR,ECB,0.00006384,
2014-04-01,EUR,ECB,0.00006412,
2014-04-02,EUR,ECB,0.00006419,
2014-04-03,EUR,ECB,0.00006418,
2014-04-04,EUR,ECB,0.00006447,
2014-04-07,EUR,ECB,0.00006447,
2014-04-08,EUR,ECB,0.00006432,
2014-04-09,EUR,ECB,0.00006387,
2014-04-10,EUR,ECB,0.00006317,
2014-04-11,EUR,ECB,0.00006302,
2014-04-14,EUR,ECB,0.00006323,
2014-04-15,EUR,ECB,0.00006341,
2014-04-16,EUR,ECB,0.00006317,
2014-04-17,EUR,ECB,0.0000632,
2014-04-22,EUR,ECB,0.00006276,
2014-04-23,EUR,ECB,0.00006215,
2014-04-24,EUR,ECB,0.00006233,
2014-04-25,EUR,ECB,0.00006247,
2014-04-28,EUR,ECB,0.00006226,
2014-04-29,EUR,ECB,0.00006263,
2014-04-30,EUR,ECB,0.00006246,
2014-05-02,EUR,ECB,0.00006269,
2014-05-05,EUR,ECB,0.00006258,
2014-05-06,EUR,ECB,0.00006227,
2014-05-07,EUR,ECB,0.00006203,
2014-05-08,EUR,ECB,0.00006211,
2014-05-09,EUR,ECB,0.00006313,
2014-05-12,EUR,ECB,0.00006306,
2014-05-13,EUR,ECB,0.00006336,
2014-05-14,EUR,ECB,0.00006383,
2014-05-15,EUR,ECB,0.0000641,
2014-05-16,EUR,ECB,0.0000641,
2014-05-19,EUR,ECB,0.00006387,
2014-05-20,EUR,ECB,0.00006366,
2014-05-21,EUR,ECB,0.00006354,
2014-05-22,EUR,ECB,0.00006347,
2014-05-23,EUR,ECB,0.00006318,
2014-05-26,EUR,ECB,0.00006334,
2014-05-27,EUR,ECB,0.00006324,
2014-05-28,EUR,ECB,0.00006314,
2014-05-29,EUR,ECB,0.00006323,
2014-05-30,EUR,ECB,0.00006279,
2014-06-02,EUR,ECB,0.0000624,
2014-06-03,EUR,ECB,0.00006209,
2014-06-04,EUR,ECB,0.00006173,
2014-06-05,EUR,ECB,0.00006232,
2014-06-06,EUR,ECB,0.00006196,
2014-06-09,EUR,ECB,0.00006239,
2014-06-10,EUR,ECB,0.00006252,
2014-06-11,EUR,ECB,0.0000625,
2014-06-12,EUR,ECB,0.00006271,
2014-06-13,EUR,ECB,0.00006265,
2014-06-16,EUR,ECB,0.0000625,
2014-06-17,EUR,ECB,0.00006197,
2014-06-18,EUR,ECB,0.00006153,
2014-06-19,EUR,ECB,0.00006152,
2014-06-20,EUR,ECB,0.00006148,
2014-06-23,EUR,ECB,0.00006136,
2014-06-24,EUR,ECB,0.00006124,
2014-06-25,EUR,ECB,0.00006076,
2014-06-26,EUR,ECB,0.00006072,
2014-06-27,EUR,ECB,0.00006109,
2014-06-30,EUR,ECB,0.00006155,
2014-07-01,EUR,ECB,0.00006153,
2014-07-02,EUR,ECB,0.00006145,
2014-07-03,EUR,ECB,0.00006143,
2014-07-04,EUR,ECB,0.00006214,
2014-07-07,EUR,ECB,0.00006283,
2014-07-08,EUR,ECB,0.00006328,
2014-07-09,EUR,ECB,0.00006323,
2014-07-10,EUR,ECB,0.00006348,
2014-07-11,EUR,ECB,0.00006347,
2014-07-14,EUR,ECB,0.00006288,
2014-07-15,EUR,ECB,0.00006253,
2014-07-16,EUR,ECB,0.00006316,
2014-07-17,EUR,ECB,0.00006329,
2014-07-18,EUR,ECB,0.00006363,
2014-07-21,EUR,ECB,0.00006408,
2014-07-22,EUR,ECB,0.00006397,
2014-07-23,EUR,ECB,0.00006463,
2014-07-24,EUR,ECB,0.00006416,
2014-07-25,EUR,ECB,0.00006426,
2014-07-28,EUR,ECB,0.00006431,
2014-07-29,EUR,ECB,0.00006423,
2014-07-30,EUR,ECB,0.00006447,
2014-07-31,EUR,ECB,0.00006456,
2014-08-01,EUR,ECB,0.0000632,
2014-08-04,EUR,ECB,0.00006336,
2014-08-05,EUR,ECB,0.00006382,
2014-08-06,EUR,ECB,0.00006349,
2014-08-07,EUR,ECB,0.00006341,
2014-08-08,EUR,ECB,0.00006343,
2014-08-11,EUR,ECB,0.0000638,
2014-08-12,EUR,ECB,0.00006412,
2014-08-13,EUR,ECB,0.00006401,
2014-08-14,EUR,ECB,0.00006405,
2014-08-15,EUR,ECB,0.00006393,
2014-08-18,EUR,ECB,0.00006394,
2014-08-19,EUR,ECB,0.00006412,
2014-08-20,EUR,ECB,0.00006425,
2014-08-21,EUR,ECB,0.00006452,
2014-08-22,EUR,ECB,0.00006454,
2014-08-25,EUR,ECB,0.00006467,
2014-08-26,EUR,ECB,0.0000648,
2014-08-27,EUR,ECB,0.00006498,
2014-08-28,EUR,ECB,0.00006477,
2014-08-29,EUR,ECB,0.00006478,
2014-09-01,EUR,ECB,0.00006498,
2014-09-02,EUR,ECB,0.0000649,
2014-09-03,EUR,ECB,0.00006463,
2014-09-04,EUR,ECB,0.00006527,
2014-09-05,EUR,ECB,0.00006568,
2014-09-08,EUR,ECB,0.00006588,
2014-09-09,EUR,ECB,0.0000657,
2014-09-10,EUR,ECB,0.00006546,
2014-09-11,EUR,ECB,0.00006525,
2014-09-12,EUR,ECB,0.00006534,
2014-09-15,EUR,ECB,0.00006477,
2014-09-16,EUR,ECB,0.00006459,
2014-09-17,EUR,ECB,0.00006449,
2014-09-18,EUR,ECB,0.00006461,
2014-09-19,EUR,ECB,0.00006504,
2014-09-22,EUR,ECB,0.00006494,
2014-09-23,EUR,ECB,0.00006484,
2014-09-24,EUR,ECB,0.00006519,
2014-09-25,EUR,ECB,0.0000656,
2014-09-26,EUR,ECB,0.00006517,
2014-09-29,EUR,ECB,0.00006467,
2014-09-30,EUR,ECB,0.00006507,
2014-10-01,EUR,ECB,0.00006532,
2014-10-02,EUR,ECB,0.00006516,
2014-10-03,EUR,ECB,0.00006498,
2014-10-06,EUR,ECB,0.00006529,
2014-10-07,EUR,ECB,0.00006483,
2014-10-08,EUR,ECB,0.00006455,
2014-10-09,EUR,ECB,0.00006441,
2014-10-10,EUR,ECB,0.00006467,
2014-10-13,EUR,ECB,0.00006468,
2014-10-14,EUR,ECB,0.00006473,
2014-10-15,EUR,ECB,0.00006458,
2014-10-16,EUR,ECB,0.00006388,
2014-10-17,EUR,ECB,0.00006451,
2014-10-20,EUR,ECB,0.00006516,
2014-10-21,EUR,ECB,0.00006532,
2014-10-22,EUR,ECB,0.00006563,
2014-10-23,EUR,ECB,0.00006554,
2014-10-24,EUR,ECB,0.00006542,
2014-10-27,EUR,ECB,0.00006504,
2014-10-28,EUR,ECB,0.00006469,
2014-10-29,EUR,ECB,0.00006491,
2014-10-30,EUR,ECB,0.00006533,
2014-10-31,EUR,ECB,0.00006592,
2014-11-03,EUR,ECB,0.00006601,
2014-11-04,EUR,ECB,0.00006596,
2014-11-05,EUR,ECB,0.00006569,
2014-11-06,EUR,ECB,0.00006574,
2014-11-07,EUR,ECB,0.00006616,
2014-11-10,EUR,ECB,0.00006578,
2014-11-11,EUR,ECB,0.00006585,
2014-11-12,EUR,ECB,0.00006583,
2014-11-13,EUR,ECB,0.00006586,
2014-11-14,EUR,ECB,0.00006576,
2014-11-17,EUR,ECB,0.00006561,
2014-11-18,EUR,ECB,0.00006597,
2014-11-19,EUR,ECB,0.00006561,
2014-11-20,EUR,ECB,0.00006564,
2014-11-21,EUR,ECB,0.00006665,
2014-11-24,EUR,ECB,0.00006637,
2014-11-25,EUR,ECB,0.00006621,
2014-11-26,EUR,ECB,0.00006582,
2014-11-27,EUR,ECB,0.00006585,
2014-11-28,EUR,ECB,0.00006542,
2014-12-01,EUR,ECB,0.00006528,
2014-12-02,EUR,ECB,0.00006548,
2014-12-03,EUR,ECB,0.00006593,
2014-12-04,EUR,ECB,0.00006597,
2014-12-05,EUR,ECB,0.0000657,
2014-12-08,EUR,ECB,0.00006599,
2014-12-09,EUR,ECB,0.00006548,
2014-12-10,EUR,ECB,0.00006537,
2014-12-11,EUR,ECB,0.000065,
2014-12-12,EUR,ECB,0.00006419,
2014-12-15,EUR,ECB,0.00006261,
2014-12-16,EUR,ECB,0.00006194,
2014-12-17,EUR,ECB,0.00006346,
2014-12-18,EUR,ECB,0.00006476,
2014-12-19,EUR,ECB,0.00006555,
2014-12-22,EUR,ECB,0.00006555,
2014-12-23,EUR,ECB,0.00006576,
2014-12-24,EUR,ECB,0.00006573,
2014-12-29,EUR,ECB,0.0000661,
2014-12-30,EUR,ECB,0.00006623,
2014-12-31,EUR,ECB,0.00006633,
