date,to_curr,provider,rate,markup
2025-01-23,EUR,VISA,0.1235899904,0.51
2025-01-23,GBP,VISA,0.1043237393,0.44
2025-01-23,INR,VISA,11.1254337906,0.29
2025-01-23,USD,VISA,0.1284619239,0.04
2025-01-24,EUR,ECB,0.1226,
2025-01-24,EUR,VISA,0.123736654,0.28
2025-01-24,GBP,VISA,0.104451486,0.22
2025-01-24,INR,VISA,11.1157412837,0.18
2025-01-24,USD,VISA,0.1284404742,0.05
2025-01-25,EUR,VISA,0.1233141996,0.57
2025-01-25,GBP,VISA,0.1040181481,0.5
2025-01-25,INR,VISA,11.095815424,0.18
2025-01-25,USD,VISA,0.1284685252,0.06
2025-01-26,EUR,VISA,0.1233141996,0.57
2025-01-26,GBP,VISA,0.1040181481,0.5
2025-01-26,INR,VISA,11.095815424,0.18
2025-01-26,USD,VISA,0.1284685252,0.06
2025-01-27,EUR,ECB,0.122,
2025-01-27,EUR,VISA,0.1233141996,0.57
2025-01-27,GBP,VISA,0.1040181481,0.5
2025-01-27,INR,VISA,11.095815424,0.18
2025-01-27,USD,VISA,0.1284685252,0.06
2025-01-28,EUR,ECB,0.1232,
2025-01-28,EUR,VISA,0.1227547973,0.64
2025-01-28,GBP,VISA,0.1033077489,0.7
2025-01-28,INR,VISA,11.1068215413,0.2
2025-01-28,USD,VISA,0.1284487232,0.01
2025-01-29,EUR,ECB,0.1235,
2025-01-29,EUR,VISA,0.1232260178,0.05
2025-01-29,GBP,VISA,0.1033799607,0.08
2025-01-29,INR,VISA,11.1213338639,0.11
2025-01-29,USD,VISA,0.1284190317,0.05
2025-01-30,EUR,ECB,0.1234,
2025-01-30,EUR,VISA,0.123610178,0.11
2025-01-30,GBP,VISA,0.1035605103,0.18
2025-01-30,INR,VISA,11.1297101085,0.16
2025-01-30,USD,VISA,0.1284223301,0.05
2025-01-31,EUR,ECB,0.1235,
2025-01-31,EUR,VISA,0.1235579682,0.14
2025-01-31,GBP,VISA,0.1034406157,0.18
2025-01-31,INR,VISA,11.1280762278,0.11
2025-01-31,USD,VISA,0.1283679285,0.01
2025-02-01,EUR,VISA,0.1240025946,0.43
2025-02-01,GBP,VISA,0.103620939,0.38
2025-02-01,INR,VISA,11.1278609897,0.14
2025-02-01,USD,VISA,0.1283580423,0.03
2025-02-02,EUR,VISA,0.1240025946,0.43
2025-02-02,GBP,VISA,0.103620939,0.38
2025-02-02,INR,VISA,11.1278609897,0.14
2025-02-02,USD,VISA,0.1283580423,0.03
2025-02-03,EUR,ECB,0.1249,
2025-02-03,EUR,VISA,0.1240025946,0.43
2025-02-03,GBP,VISA,0.103620939,0.38
2025-02-03,INR,VISA,11.1278609897,0.14
2025-02-03,USD,VISA,0.1283580423,0.03
2025-02-04,EUR,ECB,0.1242,
2025-02-04,EUR,VISA,0.1256524089,0.61
2025-02-04,GBP,VISA,0.1047496854,0.89
2025-02-04,INR,VISA,11.205922605,0.31
2025-02-04,USD,VISA,0.1283465103,0.03
2025-02-05,EUR,ECB,0.1232,
2025-02-05,EUR,VISA,0.1249424933,0.56
2025-02-05,GBP,VISA,0.1036881727,0.32
2025-02-05,INR,VISA,11.1931601613,0.09
2025-02-05,USD,VISA,0.1284371749,0.03
2025-02-06,EUR,ECB,0.124,
2025-02-06,EUR,VISA,0.1238409016,0.51
2025-02-06,GBP,VISA,0.1029991192,0.62
2025-02-06,INR,VISA,11.2419007761,0.2
2025-02-06,USD,VISA,0.1284569733,0.04
2025-02-07,EUR,ECB,0.1237,
2025-02-07,EUR,VISA,0.1240529277,0.07
2025-02-07,GBP,VISA,0.1039054686,0.16
2025-02-07,INR,VISA,11.2534142951,0.02
2025-02-07,USD,VISA,0.1284784285,0.04
2025-02-08,EUR,VISA,0.1245362537,0.66
2025-02-08,GBP,VISA,0.1037172131,0.57
2025-02-08,INR,VISA,11.2415149707,0.05
2025-02-08,USD,VISA,0.1284635741,0.06
2025-02-09,EUR,VISA,0.1245362537,0.66
2025-02-09,GBP,VISA,0.1037172131,0.57
2025-02-09,INR,VISA,11.2415149707,0.05
2025-02-09,USD,VISA,0.1284635741,0.06
2025-02-10,EUR,ECB,0.1244,
2025-02-10,EUR,VISA,0.1245362537,0.66
2025-02-10,GBP,VISA,0.1037172131,0.57
2025-02-10,INR,VISA,11.2415149707,0.05
2025-02-10,USD,VISA,0.1284635741,0.06
2025-02-11,EUR,ECB,0.1243,
2025-02-11,EUR,VISA,0.1248170765,0.35
2025-02-11,GBP,VISA,0.1039062,0.31
2025-02-11,INR,VISA,11.3012654583,0.65
2025-02-11,USD,VISA,0.1284206809,0.05
2025-02-12,EUR,ECB,0.1238,
2025-02-12,EUR,VISA,0.1247201566,0.34
2025-02-12,GBP,VISA,0.1040714914,0.45
2025-02-12,INR,VISA,11.2236550052,0.84
2025-02-12,USD,VISA,0.1284025424,0.06
2025-02-13,EUR,ECB,0.1236,
2025-02-13,EUR,VISA,0.1244167362,0.49
2025-02-13,GBP,VISA,0.1037117125,0.51
2025-02-13,INR,VISA,11.1618097965,0.06
2025-02-13,USD,VISA,0.1284074887,0.01
2025-02-14,EUR,ECB,0.1226,
2025-02-14,EUR,VISA,0.1237567761,0.15
2025-02-14,GBP,VISA,0.103257002,0.3
2025-02-14,INR,VISA,11.1638975682,-0.04
2025-02-14,USD,VISA,0.1284536731,0.05
2025-02-15,EUR,VISA,0.1229351527,0.26
2025-02-15,GBP,VISA,0.102403653,0.36
2025-02-15,INR,VISA,11.1691609807,0.31
2025-02-15,USD,VISA,0.1285097989,0.02
2025-02-16,EUR,VISA,0.1229351527,0.26
2025-02-16,GBP,VISA,0.102403653,0.36
2025-02-16,INR,VISA,11.1691609807,0.31
2025-02-16,USD,VISA,0.1285097989,0.02
2025-02-17,EUR,ECB,0.1227,
2025-02-17,EUR,VISA,0.1229351527,0.26
2025-02-17,GBP,VISA,0.102403653,0.36
2025-02-17,INR,VISA,11.1691609807,0.31
2025-02-17,USD,VISA,0.1285097989,0.02
2025-02-18,EUR,ECB,0.1231,
2025-02-18,EUR,VISA,0.1227970812,0.06
2025-02-18,GBP,VISA,0.1021562295,0.13
2025-02-18,INR,VISA,11.1765994881,0.08
2025-02-18,USD,VISA,0.1285643208,0.02
2025-02-19,EUR,ECB,0.1232,
2025-02-19,EUR,VISA,0.1232568228,0.13
2025-02-19,GBP,VISA,0.1022070107,0
2025-02-19,INR,VISA,11.1918107805,0.07
2025-02-19,USD,VISA,0.1286519832,0.04
2025-02-20,EUR,ECB,0.1231,
2025-02-20,EUR,VISA,0.1236179044,0.31
2025-02-20,GBP,VISA,0.1023455749,0.26
2025-02-20,INR,VISA,11.192831172,0.2
2025-02-20,USD,VISA,0.1286718479,0.07
2025-02-21,EUR,ECB,0.123,
2025-02-21,EUR,VISA,0.123415262,0.23
2025-02-21,GBP,VISA,0.1022456297,0.26
2025-02-21,INR,VISA,11.1833639196,0.44
2025-02-21,USD,VISA,0.1286288155,0.03
2025-02-22,EUR,VISA,0.1231788495,0.03
2025-02-22,GBP,VISA,0.1019485536,-0.04
2025-02-22,INR,VISA,11.1716324152,0.33
2025-02-22,USD,VISA,0.1287248503,0.1
2025-02-23,EUR,VISA,0.1231788495,0.03
2025-02-23,GBP,VISA,0.1019485536,-0.04
2025-02-23,INR,VISA,11.1716324152,0.33
2025-02-23,USD,VISA,0.1287248503,0.1
2025-02-24,EUR,ECB,0.1229,
2025-02-24,EUR,VISA,0.1231788495,0.03
2025-02-24,GBP,VISA,0.1019485536,-0.04
2025-02-24,INR,VISA,11.1716324152,0.33
2025-02-24,USD,VISA,0.1287248503,0.1
2025-02-25,EUR,ECB,0.1225,
2025-02-25,EUR,VISA,0.1230615936,0.12
2025-02-25,GBP,VISA,0.1019980822,0.18
2025-02-25,INR,VISA,11.1709052862,0.13
2025-02-25,USD,VISA,0.1287298216,0.07
2025-02-26,EUR,ECB,0.1227,
2025-02-26,EUR,VISA,0.123039837,0.41
2025-02-26,GBP,VISA,0.1020591094,0.46
2025-02-26,INR,VISA,11.2311902206,0.15
2025-02-26,USD,VISA,0.1286801266,0.04
2025-02-27,EUR,ECB,0.1228,
2025-02-27,EUR,VISA,0.1228163469,0.11
2025-02-27,GBP,VISA,0.1018514951,0.19
2025-02-27,INR,VISA,11.2296745728,0.21
2025-02-27,USD,VISA,0.1287033128,0.04
2025-02-28,EUR,ECB,0.1235,
2025-02-28,EUR,VISA,0.123707274,0.75
2025-02-28,GBP,VISA,0.1020718175,0.56
2025-02-28,INR,VISA,11.2498809974,0.34
2025-02-28,USD,VISA,0.1286701922,0.03
2025-03-01,EUR,VISA,0.1241285901,0.52
2025-03-01,GBP,VISA,0.1023889229,0.37
2025-03-01,INR,VISA,11.2652027451,0.28
2025-03-01,USD,VISA,0.128618889,0.04
2025-03-02,EUR,VISA,0.1241285901,0.52
2025-03-02,GBP,VISA,0.1023889229,0.37
2025-03-02,INR,VISA,11.2652027451,0.28
2025-03-02,USD,VISA,0.128618889,0.04
2025-03-03,EUR,ECB,0.1229,
2025-03-03,EUR,VISA,0.1241285901,0.52
2025-03-03,GBP,VISA,0.1023889229,0.37
2025-03-03,INR,VISA,11.2652027451,0.28
2025-03-03,USD,VISA,0.128618889,0.04
2025-03-04,EUR,ECB,0.1219,
2025-03-04,EUR,VISA,0.1237922758,0.75
2025-03-04,GBP,VISA,0.1022535863,0.84
2025-03-04,INR,VISA,11.2485144241,0.21
2025-03-04,USD,VISA,0.1286221976,0.03
2025-03-05,EUR,ECB,0.1203,
2025-03-05,EUR,VISA,0.1228487348,0.8
2025-03-05,GBP,VISA,0.1014337088,0.54
2025-03-05,INR,VISA,11.2499292415,0.35
2025-03-05,USD,VISA,0.1286884064,0.02
2025-03-06,EUR,ECB,0.1192,
2025-03-06,EUR,VISA,0.1213323962,0.83
2025-03-06,GBP,VISA,0.1007508433,0.28
2025-03-06,INR,VISA,11.2285647839,0.25
2025-03-06,USD,VISA,0.1287016564,0.02
2025-03-07,EUR,ECB,0.1185,
2025-03-07,EUR,VISA,0.1195088319,0.29
2025-03-07,GBP,VISA,0.099992482,0.15
2025-03-07,INR,VISA,11.220984122,0.17
2025-03-07,USD,VISA,0.1287165658,0.06
2025-03-08,EUR,VISA,0.1193614713,0.69
2025-03-08,GBP,VISA,0.0999580457,0.28
2025-03-08,INR,VISA,11.2280465894,0.29
2025-03-08,USD,VISA,0.1287215364,0.01
2025-03-09,EUR,VISA,0.1193614713,0.69
2025-03-09,GBP,VISA,0.0999580457,0.28
2025-03-09,INR,VISA,11.2280465894,0.29
2025-03-09,USD,VISA,0.1287215364,0.01
2025-03-10,EUR,ECB,0.1187,
2025-03-10,EUR,VISA,0.1193614713,0.69
2025-03-10,GBP,VISA,0.0999580457,0.28
2025-03-10,INR,VISA,11.2280465894,0.29
2025-03-10,USD,VISA,0.1287215364,0.01
2025-03-11,EUR,ECB,0.1179,
2025-03-11,EUR,VISA,0.1191342255,0.36
2025-03-11,GBP,VISA,0.1001022333,0.57
2025-03-11,INR,VISA,11.2547739159,0.12
2025-03-11,USD,VISA,0.1287629729,0.02
2025-03-12,EUR,ECB,0.1182,
2025-03-12,EUR,VISA,0.1188852588,0.8
2025-03-12,GBP,VISA,0.1000115782,0.5
2025-03-12,INR,VISA,11.2530838647,0.28
2025-03-12,USD,VISA,0.1287613149,0.04
2025-03-13,EUR,ECB,0.1188,
2025-03-13,EUR,VISA,0.1183400519,0.09
2025-03-13,GBP,VISA,0.0996594537,0.25
2025-03-13,INR,VISA,11.2415450533,0.16
2025-03-13,USD,VISA,0.1287397652,0.02
2025-03-14,EUR,ECB,0.1182,
2025-03-14,EUR,VISA,0.1188826575,0.07
2025-03-14,GBP,VISA,0.0995849137,0.06
2025-03-14,INR,VISA,11.2274966303,0.25
2025-03-14,USD,VISA,0.1287381078,0.06
2025-03-15,EUR,VISA,0.118796698,0.54
2025-03-15,GBP,VISA,0.0996544415,0.19
2025-03-15,INR,VISA,11.198000847,0.11
2025-03-15,USD,VISA,0.1286950311,0.03
2025-03-16,EUR,VISA,0.118796698,0.54
2025-03-16,GBP,VISA,0.0996544415,0.19
2025-03-16,INR,VISA,11.198000847,0.11
2025-03-16,USD,VISA,0.1286950311,0.03
2025-03-17,EUR,ECB,0.118,
2025-03-17,EUR,VISA,0.118796698,0.54
2025-03-17,GBP,VISA,0.0996544415,0.19
2025-03-17,INR,VISA,11.198000847,0.11
2025-03-17,USD,VISA,0.1286950311,0.03
2025-03-18,EUR,ECB,0.1179,
2025-03-18,EUR,VISA,0.1183999817,0.31
2025-03-18,GBP,VISA,0.0995919315,0.41
2025-03-18,INR,VISA,11.195354165,0.23
2025-03-18,USD,VISA,0.1287149091,0.01
2025-03-19,EUR,ECB,0.1181,
2025-03-19,EUR,VISA,0.118153063,0.23
2025-03-19,GBP,VISA,0.0993648913,0.14
2025-03-19,INR,VISA,11.1730936919,0.3
2025-03-19,USD,VISA,0.1287298216,0.02
2025-03-20,EUR,ECB,0.1188,
2025-03-20,EUR,VISA,0.1184922698,0.33
2025-03-20,GBP,VISA,0.0993411745,0.05
2025-03-20,INR,VISA,11.158146138,0.45
2025-03-20,USD,VISA,0.1287281645,0.03
2025-03-21,EUR,ECB,0.1188,
2025-03-21,EUR,VISA,0.1189818303,0.17
2025-03-21,GBP,VISA,0.0994678137,0.06
2025-03-21,INR,VISA,11.1251402529,0.12
2025-03-21,USD,VISA,0.1287149091,0.03
2025-03-22,EUR,VISA,0.1191573746,0.29
2025-03-22,GBP,VISA,0.099828642,0.31
2025-03-22,INR,VISA,11.1146643455,0.44
2025-03-22,USD,VISA,0.1287165658,0.06
2025-03-23,EUR,VISA,0.1191573746,0.29
2025-03-23,GBP,VISA,0.099828642,0.31
2025-03-23,INR,VISA,11.1146643455,0.44
2025-03-23,USD,VISA,0.1287165658,0.06
2025-03-24,EUR,ECB,0.1188,
2025-03-24,EUR,VISA,0.1191573746,0.29
2025-03-24,GBP,VISA,0.099828642,0.31
2025-03-24,INR,VISA,11.1146643455,0.44
2025-03-24,USD,VISA,0.1287165658,0.06
2025-03-25,EUR,ECB,0.1188,
2025-03-25,EUR,VISA,0.1193064053,0.39
2025-03-25,GBP,VISA,0.099821373,0.39
2025-03-25,INR,VISA,11.0714753551,0.58
2025-03-25,USD,VISA,0.1286619148,0.02
2025-03-26,EUR,ECB,0.1192,
2025-03-26,EUR,VISA,0.1193478172,0.44
2025-03-26,GBP,VISA,0.0996994986,0.41
2025-03-26,INR,VISA,11.0448961411,0.2
2025-03-26,USD,VISA,0.1286685366,0.03
2025-03-27,EUR,ECB,0.1192,
2025-03-27,EUR,VISA,0.1196962583,0.41
2025-03-27,GBP,VISA,0.0998945074,0.21
2025-03-27,INR,VISA,11.0501991607,0.32
2025-03-27,USD,VISA,0.1286403983,0.03
2025-03-28,EUR,ECB,0.1191,
2025-03-28,EUR,VISA,0.1198325506,0.5
2025-03-28,GBP,VISA,0.0999315051,0.59
2025-03-28,INR,VISA,11.0524199167,0.25
2025-03-28,USD,VISA,0.1286288155,0.03
2025-03-29,EUR,VISA,0.1194150364,0.29
2025-03-29,GBP,VISA,0.0994757928,0.23
2025-03-29,INR,VISA,11.0314514149,0.33
2025-03-29,USD,VISA,0.1286205433,0.05
2025-03-30,EUR,VISA,0.1194150364,0.29
2025-03-30,GBP,VISA,0.0994757928,0.23
2025-03-30,INR,VISA,11.0314514149,0.33
2025-03-30,USD,VISA,0.1286205433,0.05
2025-03-31,EUR,ECB,0.1189,
2025-03-31,EUR,VISA,0.1194150364,0.29
2025-03-31,GBP,VISA,0.0994757928,0.23
2025-03-31,INR,VISA,11.0314514149,0.33
2025-03-31,USD,VISA,0.1286205433,0.05
2025-04-01,EUR,ECB,0.1191,
2025-04-01,EUR,VISA,0.119210763,0.29
2025-04-01,GBP,VISA,0.099742668,0.45
2025-04-01,INR,VISA,11.0020994993,0.18
2025-04-01,USD,VISA,0.128575892,0.02
2025-04-02,EUR,ECB,0.119,
2025-04-02,EUR,VISA,0.1192433317,0.1
2025-04-02,GBP,VISA,0.0997990753,0.13
2025-04-02,INR,VISA,11.0257788426,0.18
2025-04-02,USD,VISA,0.1285544043,0.03
2025-04-03,EUR,ECB,0.1159,
2025-04-03,EUR,VISA,0.1191946676,0.2
2025-04-03,GBP,VISA,0.0996174145,0.35
2025-04-03,INR,VISA,11.0210341086,0.31
2025-04-03,USD,VISA,0.1285477941,0.03
2025-04-04,EUR,ECB,0.1164,
2025-04-04,EUR,VISA,0.1185266409,2.3
2025-04-04,GBP,VISA,0.0990658213,1.59
2025-04-04,INR,VISA,11.0380086118,0.67
2025-04-04,USD,VISA,0.1286122722,0.03
2025-04-05,EUR,VISA,0.1177141714,1.15
2025-04-05,GBP,VISA,0.1000807399,1.2
2025-04-05,INR,VISA,10.9831056642,-0.05
2025-04-05,USD,VISA,0.1286983437,0.02
2025-04-06,EUR,VISA,0.1177141714,1.15
2025-04-06,GBP,VISA,0.1000807399,1.2
2025-04-06,INR,VISA,10.9831056642,-0.05
2025-04-06,USD,VISA,0.1286983437,0.02
2025-04-07,EUR,ECB,0.1174,
2025-04-07,EUR,VISA,0.1177141714,1.15
2025-04-07,GBP,VISA,0.1000807399,1.2
2025-04-07,INR,VISA,10.9831056642,-0.05
2025-04-07,USD,VISA,0.1286983437,0.02
2025-04-08,EUR,ECB,0.1176,
2025-04-08,EUR,VISA,0.1182280302,0.73
2025-04-08,GBP,VISA,0.1012964025,0.83
2025-04-08,INR,VISA,11.0639336811,0.22
2025-04-08,USD,VISA,0.1287613149,0.03
2025-04-09,EUR,ECB,0.1168,
2025-04-09,EUR,VISA,0.1181641224,0.51
2025-04-09,GBP,VISA,0.1012724146,0.58
2025-04-09,INR,VISA,11.1137782904,0.13
2025-04-09,USD,VISA,0.1287480527,0.01
2025-04-10,EUR,ECB,0.1163,
2025-04-10,EUR,VISA,0.1181014636,1.15
2025-04-10,GBP,VISA,0.1011624055,0.24
2025-04-10,INR,VISA,11.1930949386,0.14
2025-04-10,USD,VISA,0.1289855278,0.02
2025-04-11,EUR,ECB,0.1136,
2025-04-11,EUR,VISA,0.1175743868,1.12
2025-04-11,GBP,VISA,0.100644352,0.94
2025-04-11,INR,VISA,11.1881883454,0.77
2025-04-11,USD,VISA,0.1289289858,0.06
2025-04-12,EUR,VISA,0.1151901391,1.36
2025-04-12,GBP,VISA,0.0994909546,1
2025-04-12,INR,VISA,11.129091144,0.25
2025-04-12,USD,VISA,0.128997175,0.04
2025-04-13,EUR,VISA,0.1151901391,1.36
2025-04-13,GBP,VISA,0.0994909546,1
2025-04-13,INR,VISA,11.129091144,0.25
2025-04-13,USD,VISA,0.128997175,0.04
2025-04-14,EUR,ECB,0.1134,
2025-04-14,EUR,VISA,0.1151901391,1.36
2025-04-14,GBP,VISA,0.0994909546,1
2025-04-14,INR,VISA,11.129091144,0.25
2025-04-14,USD,VISA,0.128997175,0.04
2025-04-15,EUR,ECB,0.1133,
2025-04-15,EUR,VISA,0.1141405288,0.7
2025-04-15,GBP,VISA,0.0987208298,0.82
2025-04-15,INR,VISA,11.1089106383,0.17
2025-04-15,USD,VISA,0.1289755462,0.01
2025-04-16,EUR,ECB,0.1135,
2025-04-16,EUR,VISA,0.1144327486,0.97
2025-04-16,GBP,VISA,0.097927075,0.98
2025-04-16,INR,VISA,11.0766618375,0.5
2025-04-16,USD,VISA,0.1289672294,0.49
2025-04-17,EUR,ECB,0.1134,
2025-04-17,EUR,VISA,0.1142916196,0.72
2025-04-17,GBP,VISA,0.0975987855,0.46
2025-04-17,INR,VISA,11.0642714152,0.25
2025-04-17,USD,VISA,0.1289738828,0.09
2025-04-18,EUR,VISA,0.1136146936,0.2
2025-04-18,GBP,VISA,0.0975882577,0.23
2025-04-18,INR,VISA,11.0369672283,0.33
2025-04-18,USD,VISA,0.1288824591,0.06
2025-04-19,EUR,VISA,0.113425133,0.04
2025-04-19,GBP,VISA,0.0972167445,-0.15
2025-04-19,INR,VISA,11.0197550647,0.18
2025-04-19,USD,VISA,0.1288409457,0.03
2025-04-20,EUR,VISA,0.113425133,0.04
2025-04-20,GBP,VISA,0.0972167445,-0.15
2025-04-20,INR,VISA,11.0197550647,0.18
2025-04-20,USD,VISA,0.1288409457,0.03
2025-04-21,EUR,VISA,0.113425133,0.04
2025-04-21,GBP,VISA,0.0972167445,-0.15
2025-04-21,INR,VISA,11.0197550647,0.18
2025-04-21,USD,VISA,0.1288409457,0.03
2025-04-22,EUR,ECB,0.1123,
2025-04-22,EUR,VISA,0.1132640651,-0.11
2025-04-22,GBP,VISA,0.0971010767,-0.27
2025-04-22,INR,VISA,10.9799102449,-0.19
2025-04-22,USD,VISA,0.1288874425,0.06
2025-04-23,EUR,ECB,0.1129,
2025-04-23,EUR,VISA,0.1128778386,0.49
2025-04-23,GBP,VISA,0.0967199889,0.29
2025-04-23,INR,VISA,10.9918936391,0.07
2025-04-23,USD,VISA,0.1289372977,0.02
2025-04-24,EUR,ECB,0.1133,
2025-04-24,EUR,VISA,0.1140100737,0.98
2025-04-24,GBP,VISA,0.0974090719,0.56
2025-04-24,INR,VISA,11.0300723233,0.21
2025-04-24,USD,VISA,0.1289389602,0.04
2025-04-25,EUR,ECB,0.1135,
2025-04-25,EUR,VISA,0.1139387725,0.56
2025-04-25,GBP,VISA,0.0972985775,0.44
2025-04-25,INR,VISA,11.0452543113,0.42
2025-04-25,USD,VISA,0.128919013,0.02
2025-04-26,EUR,VISA,0.1138949968,0.33
2025-04-26,GBP,VISA,0.0970965238,0.26
2025-04-26,INR,VISA,11.045582488,0.29
2025-04-26,USD,VISA,0.1289356353,0.01
2025-04-27,EUR,VISA,0.1138949968,0.33
2025-04-27,GBP,VISA,0.0970965238,0.26
2025-04-27,INR,VISA,11.045582488,0.29
2025-04-27,USD,VISA,0.1289356353,0.01
2025-04-28,EUR,ECB,0.1135,
2025-04-28,EUR,VISA,0.1138949968,0.33
2025-04-28,GBP,VISA,0.0970965238,0.26
2025-04-28,INR,VISA,11.045582488,0.29
2025-04-28,USD,VISA,0.1289356353,0.01
2025-04-29,EUR,ECB,0.1133,
2025-04-29,EUR,VISA,0.1137849,0.25
2025-04-29,GBP,VISA,0.0970713368,0.45
2025-04-29,INR,VISA,11.0152443571,0.49
2025-04-29,USD,VISA,0.1289389602,0.02
2025-04-30,EUR,ECB,0.1134,
2025-04-30,EUR,VISA,0.1133810758,0.04
2025-04-30,GBP,VISA,0.0963310183,0.02
2025-04-30,INR,VISA,11.0145996636,0.38
2025-04-30,USD,VISA,0.1289389602,0.04
2025-05-01,EUR,VISA,0.1139139804,0.49
2025-05-01,GBP,VISA,0.0968631267,0.31
2025-05-01,INR,VISA,10.9850951962,0.8
2025-05-01,USD,VISA,0.1289672294,0.03
2025-05-02,EUR,ECB,0.1138,
2025-05-02,EUR,VISA,0.1144407603,0.95
2025-05-02,GBP,VISA,0.0972222076,0.68
2025-05-02,INR,VISA,10.9335040708,0.33
2025-05-02,USD,VISA,0.1289755462,0.04
2025-05-03,EUR,VISA,0.1143534081,0.53
2025-05-03,GBP,VISA,0.0972995496,0.24
2025-05-03,INR,VISA,10.9138851997,0.33
2025-05-03,USD,VISA,0.1290554423,0.02
2025-05-04,EUR,VISA,0.1143534081,0.53
