date,to_curr,provider,rate,markup
2026-01-06,GBP,MASTERCARD,0.0952774,
2026-01-06,GBP,VISA,0.0957168968,0.2
2026-01-06,INR,MASTERCARD,11.5960879,
2026-01-06,INR,VISA,11.6028390025,0.06
2026-01-06,USD,MASTERCARD,0.1285198,
2026-01-06,USD,VISA,0.1284652244,0.03
2026-01-07,EUR,ECB,0.1099,
2026-01-07,EUR,MASTERCARD,0.1100231,
2026-01-07,EUR,VISA,0.1098997827,0.2
2026-01-07,GBP,MASTERCARD,0.0954032,
2026-01-07,GBP,VISA,0.0951874146,0.18
2026-01-07,INR,MASTERCARD,11.5479478,
2026-01-07,INR,VISA,11.6019765651,0.22
2026-01-07,USD,MASTERCARD,0.1284604,
2026-01-07,USD,VISA,0.1285197085,0.09
2026-01-08,EUR,ECB,0.1099,
2026-01-08,EUR,MASTERCARD,0.110171,
2026-01-08,EUR,VISA,0.1100072,0.08
2026-01-08,GBP,MASTERCARD,0.0957702,
2026-01-08,GBP,VISA,0.0954376645,0.21
2026-01-08,INR,MASTERCARD,11.564087,
2026-01-08,INR,VISA,11.5922434985,0.46
2026-01-08,USD,MASTERCARD,0.1284472,
2026-01-08,USD,VISA,0.1284602736,0.02
2026-01-09,EUR,ECB,0.1102,
2026-01-09,EUR,MASTERCARD,0.1104496,
2026-01-09,EUR,VISA,0.1102229655,0.28
2026-01-09,GBP,MASTERCARD,0.095867,
2026-01-09,GBP,VISA,0.0956616735,0.19
2026-01-09,INR,MASTERCARD,11.5931612,
2026-01-09,INR,VISA,11.5783617487,0.34
2026-01-09,USD,MASTERCARD,0.1283565,
2026-01-09,USD,VISA,0.1284470733,0.1
2026-01-10,EUR,MASTERCARD,0.1104496,
2026-01-10,EUR,VISA,0.1104175925,0.22
2026-01-10,GBP,MASTERCARD,0.095867,
2026-01-10,GBP,VISA,0.0957993698,0.21
2026-01-10,INR,MASTERCARD,11.5931612,
2026-01-10,INR,VISA,11.5945498969,0.19
2026-01-10,USD,MASTERCARD,0.1283565,
2026-01-10,USD,VISA,0.1283563947,0.07
2026-01-11,EUR,MASTERCARD,0.1104496,
2026-01-11,EUR,VISA,0.1104175925,0.22
2026-01-11,GBP,MASTERCARD,0.095867,
2026-01-11,GBP,VISA,0.0957993698,0.21
2026-01-11,INR,MASTERCARD,11.5931612,
2026-01-11,INR,VISA,11.5945498969,0.19
2026-01-11,USD,MASTERCARD,0.1283565,
2026-01-11,USD,VISA,0.1283563947,0.07
2026-01-12,EUR,ECB,0.1097,
2026-01-12,EUR,MASTERCARD,0.110424,
2026-01-12,EUR,VISA,0.1104175925,0.22
2026-01-12,GBP,MASTERCARD,0.0958568,
2026-01-12,GBP,VISA,0.0957993698,0.21
2026-01-12,INR,MASTERCARD,11.5695257,
2026-01-12,INR,VISA,11.5945498969,0.19
2026-01-12,USD,MASTERCARD,0.1283236,
2026-01-12,USD,VISA,0.1283563947,0.07
2026-01-13,EUR,ECB,0.11,
2026-01-13,EUR,MASTERCARD,0.1102208,
2026-01-13,EUR,VISA,0.1103922615,0.63
2026-01-13,GBP,MASTERCARD,0.0955774,
2026-01-13,GBP,VISA,0.095819972,0.7
2026-01-13,INR,MASTERCARD,11.5925185,
2026-01-13,INR,VISA,11.5856713162,0.18
2026-01-13,USD,MASTERCARD,0.1282841,
2026-01-13,USD,VISA,0.1283234524,0.05
2026-01-14,EUR,ECB,0.1101,
2026-01-14,EUR,MASTERCARD,0.1102111,
2026-01-14,EUR,VISA,0.1101914932,0.19
2026-01-14,GBP,MASTERCARD,0.0956263,
2026-01-14,GBP,VISA,0.0955165413,0.29
2026-01-14,INR,MASTERCARD,11.5973674,
2026-01-14,INR,VISA,11.5929414442,0.25
2026-01-14,USD,MASTERCARD,0.1282923,
2026-01-14,USD,VISA,0.1282888812,0.09
2026-01-15,EUR,ECB,0.1103,
2026-01-15,EUR,MASTERCARD,0.1106391,
2026-01-15,EUR,VISA,0.110230958,0.14
2026-01-15,GBP,MASTERCARD,0.0960541,
2026-01-15,GBP,VISA,0.0955373205,0.12
2026-01-15,INR,MASTERCARD,11.6059078,
2026-01-15,INR,VISA,11.5850923569,0.03
2026-01-15,USD,MASTERCARD,0.1283186,
2026-01-15,USD,VISA,0.1282921729,0.03
2026-01-16,EUR,ECB,0.1104,
2026-01-16,EUR,MASTERCARD,0.1106942,
2026-01-16,EUR,VISA,0.1106163303,0.28
2026-01-16,GBP,MASTERCARD,0.0959883,
2026-01-16,GBP,VISA,0.0959609017,0.29
2026-01-16,INR,MASTERCARD,11.6580325,
2026-01-16,INR,VISA,11.5874708908,0.08
2026-01-16,USD,MASTERCARD,0.1282693,
2026-01-16,USD,VISA,0.1283185125,0.08
2026-01-17,EUR,MASTERCARD,0.1106942,
2026-01-17,EUR,VISA,0.110661017,0.27
2026-01-17,GBP,MASTERCARD,0.0959883,
2026-01-17,GBP,VISA,0.0959255807,0.26
2026-01-17,INR,MASTERCARD,11.6580325,
2026-01-17,INR,VISA,11.6609988458,0.25
2026-01-17,USD,MASTERCARD,0.1282693,
2026-01-17,USD,VISA,0.128283944,0.06
2026-01-18,EUR,VISA,0.110661017,0.27
2026-01-18,GBP,VISA,0.0959255807,0.26
2026-01-18,INR,MASTERCARD,11.6580325,
2026-01-18,INR,VISA,11.6609988458,0.25
2026-01-18,USD,VISA,0.128283944,0.06
2026-01-19,EUR,ECB,0.1103,
2026-01-19,EUR,VISA,0.110661017,0.27
2026-01-19,GBP,MASTERCARD,0.0962758,
2026-01-19,GBP,VISA,0.0959255807,0.26
2026-01-19,INR,VISA,11.6609988458,0.25
2026-01-19,USD,MASTERCARD,0.1282972,
2026-01-19,USD,VISA,0.128283944,0.06
2026-01-20,EUR,ECB,0.1093,
2026-01-20,EUR,VISA,0.1107952336,0.47
2026-01-20,GBP,VISA,0.0961449343,0.55
2026-01-20,INR,VISA,11.6775913431,0.19
2026-01-20,USD,VISA,0.1282971108,0.03
2026-01-21,EUR,ECB,0.1093,
2026-01-21,EUR,VISA,0.1102489739,0.83
2026-01-21,GBP,VISA,0.0956402986,0.29
2026-01-21,INR,VISA,11.6917633244,0.24
2026-01-21,USD,VISA,0.1282724252,0.03
2026-01-22,EUR,ECB,0.1095,
2026-01-22,EUR,VISA,0.1098302978,0.53
2026-01-22,GBP,VISA,0.0956997384,0.18
2026-01-22,INR,VISA,11.7704169524,0.15
2026-01-22,USD,VISA,0.1282740707,0.02
2026-01-23,EUR,ECB,0.1092,
2026-01-23,EUR,MASTERCARD,0.1093805,
2026-01-23,EUR,VISA,0.1099074782,0.33
2026-01-23,GBP,MASTERCARD,0.095219,
2026-01-23,GBP,VISA,0.0956849766,0.14
2026-01-23,INR,VISA,11.7632295786,0.15
2026-01-23,USD,VISA,0.1282971108,0.05
2026-01-24,EUR,VISA,0.1093392217,0.11
2026-01-24,GBP,VISA,0.0951404116,0.35
2026-01-24,INR,VISA,11.8031351941,0.19
2026-01-24,USD,VISA,0.128302049,0.05
2026-01-25,EUR,VISA,0.1093392217,0.11
2026-01-25,GBP,VISA,0.0951404116,0.35
2026-01-25,INR,VISA,11.8031351941,0.19
2026-01-25,USD,VISA,0.128302049,0.05
2026-01-26,EUR,ECB,0.1084,
2026-01-26,EUR,VISA,0.1093392217,0.11
2026-01-26,GBP,VISA,0.0951404116,0.35
2026-01-26,INR,VISA,11.8031351941,0.19
2026-01-26,USD,VISA,0.128302049,0.05
2026-01-27,EUR,ECB,0.1075,
2026-01-27,EUR,VISA,0.1084414574,0.08
2026-01-27,GBP,VISA,0.094039178,0.04
2026-01-27,INR,VISA,11.7799985112,0.1
2026-01-27,USD,VISA,0.1283267459,0.06
2026-01-28,EUR,ECB,0.107,
2026-01-28,EUR,VISA,0.1081913682,0.67
2026-01-28,GBP,VISA,0.093841469,0.56
2026-01-28,INR,VISA,11.7877475473,0.36
2026-01-28,USD,VISA,0.1282658441,0.05
2026-01-29,EUR,ECB,0.1071,
2026-01-29,EUR,VISA,0.107739398,0.64
2026-01-29,GBP,VISA,0.0932191182,0.27
2026-01-29,INR,VISA,11.7780549111,-0.06
2026-01-29,USD,VISA,0.1282559735,0.06
2026-01-30,EUR,ECB,0.1074,
2026-01-30,EUR,VISA,0.1076104298,0.52
2026-01-30,GBP,VISA,0.093230203,0.53
2026-01-30,INR,VISA,11.7954892302,0.16
2026-01-30,USD,VISA,0.128205,0.06
2026-01-31,EUR,VISA,0.1080580194,0.57
2026-01-31,GBP,VISA,0.0935850223,0.55
2026-01-31,INR,VISA,11.7946970661,0.17
2026-01-31,USD,VISA,0.1281392875,0.05
2026-02-01,EUR,VISA,0.1080580194,0.57
2026-02-01,GBP,VISA,0.0935850223,0.55
2026-02-01,INR,VISA,11.7946970661,0.17
2026-02-01,USD,VISA,0.1281392875,0.05
2026-02-02,EUR,ECB,0.1081,
2026-02-02,EUR,VISA,0.1080580194,0.57
2026-02-02,GBP,VISA,0.0935850223,0.55
2026-02-02,INR,VISA,11.7946970661,0.17
2026-02-02,USD,VISA,0.1281392875,0.05
2026-02-03,EUR,ECB,0.1085,
2026-02-03,EUR,VISA,0.1087353783,0.56
2026-02-03,GBP,VISA,0.0939955118,0.41
2026-02-03,INR,VISA,11.7647011904,0.36
2026-02-03,USD,VISA,0.1280966106,0.06
2026-02-04,EUR,ECB,0.1083,
2026-02-04,EUR,VISA,0.1086579096,0.18
2026-02-04,GBP,VISA,0.0937640153,0.26
2026-02-04,INR,VISA,11.5923702081,0.48
2026-02-04,USD,VISA,0.1280572416,0.05
2026-02-05,EUR,ECB,0.1085,
2026-02-05,EUR,VISA,0.108552541,0.23
2026-02-05,GBP,VISA,0.0938353848,0.56
2026-02-05,INR,VISA,11.5926580865,0.16
2026-02-05,USD,VISA,0.1280392056,0.02
2026-02-06,EUR,ECB,0.1085,
2026-02-06,EUR,VISA,0.108685822,0.18
2026-02-06,GBP,VISA,0.0946768945,0.41
2026-02-06,INR,VISA,11.5962543153,0.32
2026-02-06,USD,VISA,0.1280966106,0.07
2026-02-07,EUR,VISA,0.1087925172,0.26
2026-02-07,GBP,VISA,0.0947464496,0.6
2026-02-07,INR,VISA,11.6339285111,0.26
2026-02-07,USD,VISA,0.1280424845,0.05
2026-02-08,EUR,VISA,0.1087925172,0.26
2026-02-08,GBP,VISA,0.0947464496,0.6
2026-02-08,INR,VISA,11.6339285111,0.26
2026-02-08,USD,VISA,0.1280424845,0.05
2026-02-09,EUR,ECB,0.1077,
2026-02-09,EUR,VISA,0.1087925172,0.26
2026-02-09,GBP,VISA,0.0947464496,0.6
2026-02-09,INR,VISA,11.6339285111,0.26
2026-02-09,USD,VISA,0.1280424845,0.05
2026-02-10,EUR,ECB,0.1075,
2026-02-10,EUR,VISA,0.1083881024,0.68
2026-02-10,GBP,VISA,0.0941957487,0.56
2026-02-10,INR,VISA,11.6288751904,0.17
2026-02-10,USD,VISA,0.1280277308,0.05
