date,to_curr,provider,rate,markup
2002-07-18,EUR,ECB,0.01187,
2002-07-19,EUR,ECB,0.01181,
2002-07-22,EUR,ECB,0.01171,
2002-07-23,EUR,ECB,0.01171,
2002-07-24,EUR,ECB,0.0118,
2002-07-25,EUR,ECB,0.01171,
2002-07-26,EUR,ECB,0.01172,
2002-07-29,EUR,ECB,0.01194,
2002-07-30,EUR,ECB,0.01189,
2002-07-31,EUR,ECB,0.01196,
2002-08-01,EUR,ECB,0.01206,
2002-08-02,EUR,ECB,0.01189,
2002-08-05,EUR,ECB,0.0119,
2002-08-06,EUR,ECB,0.01203,
2002-08-07,EUR,ECB,0.01203,
2002-08-08,EUR,ECB,0.01201,
2002-08-09,EUR,ECB,0.01201,
2002-08-12,EUR,ECB,0.01194,
2002-08-13,EUR,ECB,0.01185,
2002-08-14,EUR,ECB,0.01179,
2002-08-15,EUR,ECB,0.01191,
2002-08-16,EUR,ECB,0.01189,
2002-08-19,EUR,ECB,0.01193,
2002-08-20,EUR,ECB,0.01193,
2002-08-21,EUR,ECB,0.01195,
2002-08-22,EUR,ECB,0.01191,
2002-08-23,EUR,ECB,0.01191,
2002-08-26,EUR,ECB,0.01177,
2002-08-27,EUR,ECB,0.01171,
2002-08-28,EUR,ECB,0.01171,
2002-08-29,EUR,ECB,0.01156,
2002-08-30,EUR,ECB,0.01157,
2002-09-02,EUR,ECB,0.01152,
2002-09-03,EUR,ECB,0.01145,
2002-09-04,EUR,ECB,0.01139,
2002-09-05,EUR,ECB,0.01151,
2002-09-06,EUR,ECB,0.01159,
2002-09-09,EUR,ECB,0.01167,
2002-09-10,EUR,ECB,0.01179,
2002-09-11,EUR,ECB,0.01182,
2002-09-12,EUR,ECB,0.01181,
2002-09-13,EUR,ECB,0.01177,
2002-09-16,EUR,ECB,0.01178,
2002-09-17,EUR,ECB,0.01173,
2002-09-18,EUR,ECB,0.01159,
2002-09-19,EUR,ECB,0.01157,
2002-09-20,EUR,ECB,0.01158,
2002-09-23,EUR,ECB,0.01162,
2002-09-24,EUR,ECB,0.01174,
2002-09-25,EUR,ECB,0.01171,
2002-09-26,EUR,ECB,0.01165,
2002-09-27,EUR,ECB,0.01173,
2002-09-30,EUR,ECB,0.0117,
2002-10-01,EUR,ECB,0.01176,
2002-10-02,EUR,ECB,0.01178,
2002-10-03,EUR,ECB,0.01175,
2002-10-04,EUR,ECB,0.01172,
2002-10-07,EUR,ECB,0.01172,
2002-10-08,EUR,ECB,0.01167,
2002-10-09,EUR,ECB,0.01166,
2002-10-10,EUR,ECB,0.01158,
2002-10-11,EUR,ECB,0.01161,
2002-10-14,EUR,ECB,0.01161,
2002-10-15,EUR,ECB,0.01161,
2002-10-16,EUR,ECB,0.01156,
2002-10-17,EUR,ECB,0.01157,
2002-10-18,EUR,ECB,0.01155,
2002-10-21,EUR,ECB,0.01163,
2002-10-22,EUR,ECB,0.01157,
2002-10-23,EUR,ECB,0.01154,
2002-10-24,EUR,ECB,0.01156,
2002-10-25,EUR,ECB,0.01152,
2002-10-28,EUR,ECB,0.01159,
2002-10-29,EUR,ECB,0.01153,
2002-10-30,EUR,ECB,0.01158,
2002-10-31,EUR,ECB,0.01156,
2002-11-01,EUR,ECB,0.01156,
2002-11-04,EUR,ECB,0.01156,
2002-11-05,EUR,ECB,0.01148,
2002-11-06,EUR,ECB,0.01152,
2002-11-07,EUR,ECB,0.01147,
2002-11-08,EUR,ECB,0.0115,
2002-11-11,EUR,ECB,0.01154,
2002-11-12,EUR,ECB,0.01161,
2002-11-13,EUR,ECB,0.01163,
2002-11-14,EUR,ECB,0.01162,
2002-11-15,EUR,ECB,0.01164,
2002-11-18,EUR,ECB,0.01165,
2002-11-19,EUR,ECB,0.01164,
2002-11-20,EUR,ECB,0.01164,
2002-11-21,EUR,ECB,0.01159,
2002-11-22,EUR,ECB,0.01159,
2002-11-25,EUR,ECB,0.01167,
2002-11-26,EUR,ECB,0.01168,
2002-11-27,EUR,ECB,0.01167,
2002-11-28,EUR,ECB,0.0117,
2002-11-29,EUR,ECB,0.01171,
2002-12-02,EUR,ECB,0.01177,
2002-12-03,EUR,ECB,0.01174,
2002-12-04,EUR,ECB,0.01175,
2002-12-05,EUR,ECB,0.01176,
2002-12-06,EUR,ECB,0.01172,
2002-12-09,EUR,ECB,0.01173,
2002-12-10,EUR,ECB,0.01171,
2002-12-11,EUR,ECB,0.01173,
2002-12-12,EUR,ECB,0.01182,
2002-12-13,EUR,ECB,0.01178,
2002-12-16,EUR,ECB,0.01178,
2002-12-17,EUR,ECB,0.01176,
2002-12-18,EUR,ECB,0.01182,
2002-12-19,EUR,ECB,0.01174,
2002-12-20,EUR,ECB,0.0118,
2002-12-23,EUR,ECB,0.01183,
2002-12-24,EUR,ECB,0.01181,
2002-12-27,EUR,ECB,0.01179,
2002-12-30,EUR,ECB,0.01187,
2002-12-31,EUR,ECB,0.0118,
