date,to_curr,provider,rate,markup
2013-01-02,EUR,ECB,0.0007097,
2013-01-03,EUR,ECB,0.0007183,
2013-01-04,EUR,ECB,0.0007222,
2013-01-07,EUR,ECB,0.0007213,
2013-01-08,EUR,ECB,0.0007191,
2013-01-09,EUR,ECB,0.0007218,
2013-01-10,EUR,ECB,0.0007197,
2013-01-11,EUR,ECB,0.0007137,
2013-01-14,EUR,ECB,0.0007095,
2013-01-15,EUR,ECB,0.00071,
2013-01-16,EUR,ECB,0.0007108,
2013-01-17,EUR,ECB,0.0007079,
2013-01-18,EUR,ECB,0.0007091,
2013-01-21,EUR,ECB,0.0007054,
2013-01-22,EUR,ECB,0.0007061,
2013-01-23,EUR,ECB,0.0007033,
2013-01-24,EUR,ECB,0.0007009,
2013-01-25,EUR,ECB,0.0006891,
2013-01-28,EUR,ECB,0.0006819,
2013-01-29,EUR,ECB,0.0006859,
2013-01-30,EUR,ECB,0.0006791,
2013-01-31,EUR,ECB,0.0006793,
2013-02-01,EUR,ECB,0.0006694,
2013-02-04,EUR,ECB,0.0006766,
2013-02-05,EUR,ECB,0.0006791,
2013-02-06,EUR,ECB,0.0006783,
2013-02-07,EUR,ECB,0.0006761,
2013-02-08,EUR,ECB,0.0006841,
2013-02-11,EUR,ECB,0.0006827,
2013-02-12,EUR,ECB,0.0006807,
2013-02-13,EUR,ECB,0.0006826,
2013-02-14,EUR,ECB,0.0006916,
2013-02-15,EUR,ECB,0.0006944,
2013-02-18,EUR,ECB,0.0006914,
2013-02-19,EUR,ECB,0.0006934,
2013-02-20,EUR,ECB,0.0006931,
2013-02-21,EUR,ECB,0.0006966,
2013-02-22,EUR,ECB,0.0006988,
2013-02-25,EUR,ECB,0.0006928,
2013-02-26,EUR,ECB,0.0007015,
2013-02-27,EUR,ECB,0.0007036,
2013-02-28,EUR,ECB,0.0007024,
2013-03-01,EUR,ECB,0.0007064,
2013-03-04,EUR,ECB,0.0007046,
2013-03-05,EUR,ECB,0.0007049,
2013-03-06,EUR,ECB,0.0007079,
2013-03-07,EUR,ECB,0.0007065,
2013-03-08,EUR,ECB,0.0007007,
2013-03-11,EUR,ECB,0.0007011,
2013-03-12,EUR,ECB,0.0006995,
2013-03-13,EUR,ECB,0.0006975,
2013-03-14,EUR,ECB,0.0006952,
2013-03-15,EUR,ECB,0.0006883,
2013-03-18,EUR,ECB,0.0006949,
2013-03-19,EUR,ECB,0.0006942,
2013-03-20,EUR,ECB,0.000693,
2013-03-21,EUR,ECB,0.0006952,
2013-03-22,EUR,ECB,0.0006899,
2013-03-25,EUR,ECB,0.0006966,
2013-03-26,EUR,ECB,0.0007019,
2013-03-27,EUR,ECB,0.0007039,
2013-03-28,EUR,ECB,0.0007017,
2013-04-02,EUR,ECB,0.0006963,
2013-04-03,EUR,ECB,0.0006979,
2013-04-04,EUR,ECB,0.0006917,
2013-04-05,EUR,ECB,0.000682,
2013-04-08,EUR,ECB,0.0006715,
2013-04-09,EUR,ECB,0.0006732,
2013-04-10,EUR,ECB,0.0006754,
2013-04-11,EUR,ECB,0.0006751,
2013-04-12,EUR,ECB,0.000678,
2013-04-15,EUR,ECB,0.0006819,
2013-04-16,EUR,ECB,0.0006835,
2013-04-17,EUR,ECB,0.0006802,
2013-04-18,EUR,ECB,0.0006844,
2013-04-19,EUR,ECB,0.0006809,
2013-04-22,EUR,ECB,0.000685,
2013-04-23,EUR,ECB,0.0006878,
2013-04-24,EUR,ECB,0.0006879,
2013-04-25,EUR,ECB,0.0006883,
2013-04-26,EUR,ECB,0.0006919,
2013-04-29,EUR,ECB,0.0006895,
2013-04-30,EUR,ECB,0.0006942,
2013-05-02,EUR,ECB,0.0006883,
2013-05-03,EUR,ECB,0.0006955,
2013-05-06,EUR,ECB,0.0006967,
2013-05-07,EUR,ECB,0.0006992,
2013-05-08,EUR,ECB,0.0007035,
2013-05-09,EUR,ECB,0.0006971,
2013-05-10,EUR,ECB,0.0006961,
2013-05-13,EUR,ECB,0.0006931,
2013-05-14,EUR,ECB,0.000694,
2013-05-15,EUR,ECB,0.000696,
2013-05-16,EUR,ECB,0.0006936,
2013-05-17,EUR,ECB,0.0006955,
2013-05-20,EUR,ECB,0.0006954,
2013-05-21,EUR,ECB,0.0006997,
2013-05-22,EUR,ECB,0.0006941,
2013-05-23,EUR,ECB,0.0006873,
2013-05-24,EUR,ECB,0.0006858,
2013-05-27,EUR,ECB,0.0006885,
