date,to_curr,provider,rate,markup
2006-01-02,EUR,ECB,0.0008349,
2006-01-03,EUR,ECB,0.0008375,
2006-01-04,EUR,ECB,0.000829,
2006-01-05,EUR,ECB,0.0008379,
2006-01-06,EUR,ECB,0.0008346,
2006-01-09,EUR,ECB,0.0008471,
2006-01-10,EUR,ECB,0.0008441,
2006-01-11,EUR,ECB,0.0008424,
2006-01-12,EUR,ECB,0.0008475,
2006-01-13,EUR,ECB,0.000841,
2006-01-16,EUR,ECB,0.0008404,
2006-01-17,EUR,ECB,0.0008373,
2006-01-18,EUR,ECB,0.0008313,
2006-01-19,EUR,ECB,0.0008422,
2006-01-20,EUR,ECB,0.0008398,
2006-01-23,EUR,ECB,0.0008299,
2006-01-24,EUR,ECB,0.0008352,
2006-01-25,EUR,ECB,0.0008397,
2006-01-26,EUR,ECB,0.0008422,
2006-01-27,EUR,ECB,0.0008463,
2006-01-30,EUR,ECB,0.0008526,
2006-01-31,EUR,ECB,0.0008555,
2006-02-01,EUR,ECB,0.0008596,
2006-02-02,EUR,ECB,0.0008523,
2006-02-03,EUR,ECB,0.0008546,
2006-02-06,EUR,ECB,0.0008666,
2006-02-07,EUR,ECB,0.0008626,
2006-02-08,EUR,ECB,0.0008613,
2006-02-09,EUR,ECB,0.0008587,
2006-02-10,EUR,ECB,0.0008632,
2006-02-13,EUR,ECB,0.0008612,
2006-02-14,EUR,ECB,0.0008666,
2006-02-15,EUR,ECB,0.0008624,
2006-02-16,EUR,ECB,0.0008653,
2006-02-17,EUR,ECB,0.0008665,
2006-02-20,EUR,ECB,0.000866,
2006-02-21,EUR,ECB,0.0008672,
2006-02-22,EUR,ECB,0.0008641,
2006-02-23,EUR,ECB,0.0008662,
2006-02-24,EUR,ECB,0.0008698,
2006-02-27,EUR,ECB,0.0008709,
2006-02-28,EUR,ECB,0.0008673,
2006-03-01,EUR,ECB,0.0008637,
2006-03-02,EUR,ECB,0.0008655,
2006-03-03,EUR,ECB,0.0008565,
2006-03-06,EUR,ECB,0.0008535,
2006-03-07,EUR,ECB,0.0008594,
2006-03-08,EUR,ECB,0.0008546,
2006-03-09,EUR,ECB,0.0008543,
2006-03-10,EUR,ECB,0.000856,
2006-03-13,EUR,ECB,0.0008552,
2006-03-14,EUR,ECB,0.0008567,
2006-03-15,EUR,ECB,0.0008529,
2006-03-16,EUR,ECB,0.0008497,
2006-03-17,EUR,ECB,0.000845,
2006-03-20,EUR,ECB,0.0008494,
2006-03-21,EUR,ECB,0.0008504,
2006-03-22,EUR,ECB,0.000851,
2006-03-23,EUR,ECB,0.0008504,
2006-03-24,EUR,ECB,0.0008529,
2006-03-27,EUR,ECB,0.0008524,
2006-03-28,EUR,ECB,0.0008472,
2006-03-29,EUR,ECB,0.0008537,
2006-03-30,EUR,ECB,0.000847,
2006-03-31,EUR,ECB,0.0008503,
2006-04-03,EUR,ECB,0.0008539,
2006-04-04,EUR,ECB,0.0008504,
2006-04-05,EUR,ECB,0.0008519,
2006-04-06,EUR,ECB,0.0008532,
2006-04-07,EUR,ECB,0.0008616,
2006-04-10,EUR,ECB,0.0008655,
2006-04-11,EUR,ECB,0.0008652,
2006-04-12,EUR,ECB,0.0008582,
2006-04-13,EUR,ECB,0.0008599,
2006-04-18,EUR,ECB,0.0008557,
2006-04-19,EUR,ECB,0.0008566,
2006-04-20,EUR,ECB,0.0008539,
2006-04-21,EUR,ECB,0.0008561,
2006-04-24,EUR,ECB,0.0008606,
2006-04-25,EUR,ECB,0.0008516,
2006-04-26,EUR,ECB,0.0008503,
2006-04-27,EUR,ECB,0.0008525,
2006-04-28,EUR,ECB,0.0008457,
2006-05-02,EUR,ECB,0.0008413,
2006-05-03,EUR,ECB,0.000848,
2006-05-04,EUR,ECB,0.0008452,
2006-05-05,EUR,ECB,0.0008388,
2006-05-08,EUR,ECB,0.000845,
