date,to_curr,provider,rate,markup
2020-05-25,EUR,ECB,0.0007382,
2020-05-26,EUR,ECB,0.0007395,
2020-05-27,EUR,ECB,0.0007358,
2020-05-28,EUR,ECB,0.0007333,
2020-05-29,EUR,ECB,0.0007266,
2020-06-01,EUR,ECB,0.0007329,
2020-06-02,EUR,ECB,0.0007329,
2020-06-03,EUR,ECB,0.0007331,
2020-06-04,EUR,ECB,0.0007306,
2020-06-05,EUR,ECB,0.0007323,
2020-06-08,EUR,ECB,0.000739,
2020-06-09,EUR,ECB,0.0007389,
2020-06-10,EUR,ECB,0.0007396,
2020-06-11,EUR,ECB,0.0007357,
2020-06-12,EUR,ECB,0.0007351,
2020-06-15,EUR,ECB,0.000732,
2020-06-16,EUR,ECB,0.0007304,
2020-06-17,EUR,ECB,0.0007341,
2020-06-18,EUR,ECB,0.0007357,
2020-06-19,EUR,ECB,0.0007388,
2020-06-22,EUR,ECB,0.0007346,
2020-06-23,EUR,ECB,0.0007318,
2020-06-24,EUR,ECB,0.0007373,
2020-06-25,EUR,ECB,0.000742,
2020-06-26,EUR,ECB,0.0007428,
2020-06-29,EUR,ECB,0.0007392,
2020-06-30,EUR,ECB,0.000743,
2020-07-01,EUR,ECB,0.0007419,
2020-07-02,EUR,ECB,0.0007386,
2020-07-03,EUR,ECB,0.0007426,
2020-07-06,EUR,ECB,0.0007405,
2020-07-07,EUR,ECB,0.0007413,
2020-07-08,EUR,ECB,0.0007414,
2020-07-09,EUR,ECB,0.0007384,
2020-07-10,EUR,ECB,0.0007382,
2020-07-13,EUR,ECB,0.0007346,
2020-07-14,EUR,ECB,0.0007289,
2020-07-15,EUR,ECB,0.000728,
2020-07-16,EUR,ECB,0.0007279,
2020-07-17,EUR,ECB,0.0007265,
2020-07-20,EUR,ECB,0.0007262,
2020-07-21,EUR,ECB,0.000731,
2020-07-22,EUR,ECB,0.0007223,
2020-07-23,EUR,ECB,0.0007198,
2020-07-24,EUR,ECB,0.0007159,
2020-07-27,EUR,ECB,0.0007107,
2020-07-28,EUR,ECB,0.0007112,
2020-07-29,EUR,ECB,0.0007142,
2020-07-30,EUR,ECB,0.0007122,
2020-07-31,EUR,ECB,0.0007094,
2020-08-03,EUR,ECB,0.0007136,
2020-08-04,EUR,ECB,0.000711,
2020-08-05,EUR,ECB,0.0007114,
2020-08-06,EUR,ECB,0.0007117,
2020-08-07,EUR,ECB,0.0007133,
2020-08-10,EUR,ECB,0.0007162,
2020-08-11,EUR,ECB,0.0007175,
2020-08-12,EUR,ECB,0.0007174,
2020-08-13,EUR,ECB,0.0007132,
2020-08-14,EUR,ECB,0.0007132,
2020-08-17,EUR,ECB,0.0007113,
2020-08-18,EUR,ECB,0.0007092,
2020-08-19,EUR,ECB,0.0007113,
2020-08-20,EUR,ECB,0.0007101,
2020-08-21,EUR,ECB,0.0007127,
2020-08-24,EUR,ECB,0.0007111,
2020-08-25,EUR,ECB,0.0007132,
2020-08-26,EUR,ECB,0.0007148,
2020-08-27,EUR,ECB,0.0007144,
2020-08-28,EUR,ECB,0.0007106,
2020-08-31,EUR,ECB,0.0007063,
2020-09-01,EUR,ECB,0.0007042,
2020-09-02,EUR,ECB,0.0007102,
2020-09-03,EUR,ECB,0.0007109,
2020-09-04,EUR,ECB,0.0007097,
2020-09-07,EUR,ECB,0.0007117,
2020-09-08,EUR,ECB,0.0007132,
2020-09-09,EUR,ECB,0.0007154,
2020-09-10,EUR,ECB,0.0007113,
2020-09-11,EUR,ECB,0.0007107,
2020-09-14,EUR,ECB,0.0007119,
2020-09-15,EUR,ECB,0.0007139,
2020-09-16,EUR,ECB,0.0007191,
2020-09-17,EUR,ECB,0.000723,
2020-09-18,EUR,ECB,0.0007268,
2020-09-21,EUR,ECB,0.0007284,
2020-09-22,EUR,ECB,0.0007332,
2020-09-23,EUR,ECB,0.0007338,
2020-09-24,EUR,ECB,0.0007312,
2020-09-25,EUR,ECB,0.0007312,
2020-09-28,EUR,ECB,0.0007328,
2020-09-29,EUR,ECB,0.0007321,
2020-09-30,EUR,ECB,0.0007307,
2020-10-01,EUR,ECB,0.0007326,
2020-10-02,EUR,ECB,0.0007328,
2020-10-05,EUR,ECB,0.0007333,
2020-10-06,EUR,ECB,0.0007307,
2020-10-07,EUR,ECB,0.0007338,
2020-10-08,EUR,ECB,0.0007377,
2020-10-09,EUR,ECB,0.0007405,
2020-10-12,EUR,ECB,0.0007378,
2020-10-13,EUR,ECB,0.0007402,
2020-10-14,EUR,ECB,0.0007426,
2020-10-15,EUR,ECB,0.000744,
2020-10-16,EUR,ECB,0.0007456,
2020-10-19,EUR,ECB,0.0007455,
2020-10-20,EUR,ECB,0.0007427,
2020-10-21,EUR,ECB,0.0007446,
2020-10-22,EUR,ECB,0.0007453,
2020-10-23,EUR,ECB,0.0007471,
2020-10-26,EUR,ECB,0.0007472,
2020-10-27,EUR,ECB,0.0007502,
2020-10-28,EUR,ECB,0.0007505,
2020-10-29,EUR,ECB,0.0007536,
2020-10-30,EUR,ECB,0.0007552,
2020-11-02,EUR,ECB,0.0007572,
2020-11-03,EUR,ECB,0.0007554,
2020-11-04,EUR,ECB,0.0007534,
2020-11-05,EUR,ECB,0.0007515,
2020-11-06,EUR,ECB,0.0007504,
2020-11-09,EUR,ECB,0.0007568,
2020-11-10,EUR,ECB,0.0007582,
2020-11-11,EUR,ECB,0.0007627,
2020-11-12,EUR,ECB,0.0007608,
2020-11-13,EUR,ECB,0.0007623,
2020-11-16,EUR,ECB,0.0007631,
2020-11-17,EUR,ECB,0.0007606,
2020-11-18,EUR,ECB,0.000763,
2020-11-19,EUR,ECB,0.000757,
2020-11-20,EUR,ECB,0.0007557,
2020-11-23,EUR,ECB,0.0007557,
2020-11-24,EUR,ECB,0.0007583,
2020-11-25,EUR,ECB,0.0007601,
2020-11-26,EUR,ECB,0.0007586,
2020-11-27,EUR,ECB,0.0007587,
2020-11-30,EUR,ECB,0.0007541,
2020-12-01,EUR,ECB,0.0007537,
2020-12-02,EUR,ECB,0.0007518,
2020-12-03,EUR,ECB,0.0007542,
2020-12-04,EUR,ECB,0.0007572,
2020-12-07,EUR,ECB,0.0007594,
2020-12-08,EUR,ECB,0.0007607,
2020-12-09,EUR,ECB,0.0007609,
2020-12-10,EUR,ECB,0.0007584,
2020-12-11,EUR,ECB,0.0007545,
2020-12-14,EUR,ECB,0.0007533,
2020-12-15,EUR,ECB,0.0007532,
2020-12-16,EUR,ECB,0.0007502,
2020-12-17,EUR,ECB,0.0007471,
2020-12-18,EUR,ECB,0.0007424,
2020-12-21,EUR,ECB,0.0007405,
2020-12-22,EUR,ECB,0.0007389,
2020-12-23,EUR,ECB,0.0007421,
2020-12-24,EUR,ECB,0.0007435,
2020-12-28,EUR,ECB,0.0007458,
2020-12-29,EUR,ECB,0.0007461,
2020-12-30,EUR,ECB,0.0007486,
2020-12-31,EUR,ECB,0.0007485,
