date,to_curr,provider,rate,markup
1999-01-04,EUR,ECB,0.000715,
1999-01-05,EUR,ECB,0.0007283,
1999-01-06,EUR,ECB,0.0007355,
1999-01-07,EUR,ECB,0.0007479,
1999-01-08,EUR,ECB,0.0007317,
1999-01-11,EUR,ECB,0.0007371,
1999-01-12,EUR,ECB,0.0007389,
1999-01-13,EUR,ECB,0.0007257,
1999-01-14,EUR,ECB,0.0007235,
1999-01-15,EUR,ECB,0.0007269,
1999-01-18,EUR,ECB,0.0007293,
1999-01-19,EUR,ECB,0.0007329,
1999-01-20,EUR,ECB,0.0007412,
1999-01-21,EUR,ECB,0.000737,
1999-01-22,EUR,ECB,0.0007322,
1999-01-25,EUR,ECB,0.000732,
1999-01-26,EUR,ECB,0.000735,
1999-01-27,EUR,ECB,0.0007383,
1999-01-28,EUR,ECB,0.0007457,
1999-01-29,EUR,ECB,0.0007478,
1999-02-01,EUR,ECB,0.000751,
1999-02-02,EUR,ECB,0.0007539,
1999-02-03,EUR,ECB,0.0007535,
1999-02-04,EUR,ECB,0.0007584,
1999-02-05,EUR,ECB,0.0007568,
1999-02-08,EUR,ECB,0.0007563,
1999-02-09,EUR,ECB,0.0007506,
1999-02-10,EUR,ECB,0.0007486,
1999-02-11,EUR,ECB,0.0007519,
1999-02-12,EUR,ECB,0.0007563,
1999-02-15,EUR,ECB,0.0007571,
1999-02-16,EUR,ECB,0.0007615,
1999-02-17,EUR,ECB,0.0007558,
1999-02-18,EUR,ECB,0.0007533,
1999-02-19,EUR,ECB,0.0007433,
1999-02-22,EUR,ECB,0.0007477,
1999-02-23,EUR,ECB,0.0007541,
1999-02-24,EUR,ECB,0.0007444,
1999-02-25,EUR,ECB,0.0007404,
1999-02-26,EUR,ECB,0.0007415,
1999-03-01,EUR,ECB,0.0007462,
1999-03-02,EUR,ECB,0.0007502,
1999-03-03,EUR,ECB,0.0007467,
1999-03-04,EUR,ECB,0.0007429,
1999-03-05,EUR,ECB,0.0007433,
1999-03-08,EUR,ECB,0.000741,
1999-03-09,EUR,ECB,0.0007449,
1999-03-10,EUR,ECB,0.0007407,
1999-03-11,EUR,ECB,0.0007463,
1999-03-12,EUR,ECB,0.0007415,
1999-03-15,EUR,ECB,0.0007421,
1999-03-16,EUR,ECB,0.0007485,
1999-03-17,EUR,ECB,0.0007433,
1999-03-18,EUR,ECB,0.0007414,
1999-03-19,EUR,ECB,0.0007539,
1999-03-22,EUR,ECB,0.0007528,
1999-03-23,EUR,ECB,0.0007491,
1999-03-24,EUR,ECB,0.0007481,
1999-03-25,EUR,ECB,0.0007505,
1999-03-26,EUR,ECB,0.0007569,
1999-03-29,EUR,ECB,0.0007635,
1999-03-30,EUR,ECB,0.0007619,
1999-03-31,EUR,ECB,0.0007588,
1999-04-01,EUR,ECB,0.0007566,
1999-04-02,EUR,ECB,0.0007578,
1999-04-05,EUR,ECB,0.0007583,
1999-04-06,EUR,ECB,0.0007617,
1999-04-07,EUR,ECB,0.0007567,
1999-04-08,EUR,ECB,0.0007558,
1999-04-09,EUR,ECB,0.0007587,
1999-04-12,EUR,ECB,0.0007522,
1999-04-13,EUR,ECB,0.0007604,
1999-04-14,EUR,ECB,0.0007627,
1999-04-15,EUR,ECB,0.0007632,
1999-04-16,EUR,ECB,0.0007704,
1999-04-19,EUR,ECB,0.0007787,
1999-04-20,EUR,ECB,0.0007787,
1999-04-21,EUR,ECB,0.000795,
1999-04-22,EUR,ECB,0.000792,
1999-04-23,EUR,ECB,0.0007903,
1999-04-26,EUR,ECB,0.0007953,
1999-04-27,EUR,ECB,0.0007971,
1999-04-28,EUR,ECB,0.0007954,
1999-04-29,EUR,ECB,0.0008019,
1999-04-30,EUR,ECB,0.0007946,
1999-05-03,EUR,ECB,0.0007934,
1999-05-04,EUR,ECB,0.000791,
1999-05-05,EUR,ECB,0.0007831,
1999-05-06,EUR,ECB,0.0007701,
1999-05-07,EUR,ECB,0.0007711,
1999-05-10,EUR,ECB,0.0007757,
1999-05-11,EUR,ECB,0.0007771,
1999-05-12,EUR,ECB,0.0007793,
1999-05-13,EUR,ECB,0.0007806,
1999-05-14,EUR,ECB,0.0007758,
1999-05-17,EUR,ECB,0.0007754,
1999-05-18,EUR,ECB,0.0007792,
1999-05-19,EUR,ECB,0.0007841,
1999-05-20,EUR,ECB,0.0007841,
1999-05-21,EUR,ECB,0.0007928,
1999-05-24,EUR,ECB,0.0007944,
1999-05-25,EUR,ECB,0.0007931,
1999-05-26,EUR,ECB,0.000797,
1999-05-27,EUR,ECB,0.0008034,
1999-05-28,EUR,ECB,0.0008049,
1999-05-31,EUR,ECB,0.0008062,
1999-06-01,EUR,ECB,0.0008073,
1999-06-02,EUR,ECB,0.0008123,
1999-06-03,EUR,ECB,0.000813,
1999-06-04,EUR,ECB,0.0008189,
1999-06-07,EUR,ECB,0.0008188,
1999-06-08,EUR,ECB,0.0008173,
1999-06-09,EUR,ECB,0.0008195,
1999-06-10,EUR,ECB,0.000818,
1999-06-11,EUR,ECB,0.0008179,
1999-06-14,EUR,ECB,0.000819,
1999-06-15,EUR,ECB,0.0008256,
1999-06-16,EUR,ECB,0.0008304,
1999-06-17,EUR,ECB,0.000829,
1999-06-18,EUR,ECB,0.0008278,
1999-06-21,EUR,ECB,0.0008294,
1999-06-22,EUR,ECB,0.0008364,
1999-06-23,EUR,ECB,0.0008352,
1999-06-24,EUR,ECB,0.0008366,
1999-06-25,EUR,ECB,0.0008291,
1999-06-28,EUR,ECB,0.0008325,
1999-06-29,EUR,ECB,0.000834,
1999-06-30,EUR,ECB,0.0008365,
1999-07-01,EUR,ECB,0.0008368,
1999-07-02,EUR,ECB,0.0008382,
1999-07-05,EUR,ECB,0.0008398,
1999-07-06,EUR,ECB,0.0008377,
1999-07-07,EUR,ECB,0.0008347,
1999-07-08,EUR,ECB,0.000832,
1999-07-09,EUR,ECB,0.0008259,
1999-07-12,EUR,ECB,0.0008345,
1999-07-13,EUR,ECB,0.0008355,
1999-07-14,EUR,ECB,0.0008355,
1999-07-15,EUR,ECB,0.0008287,
1999-07-16,EUR,ECB,0.0008279,
1999-07-19,EUR,ECB,0.00083,
1999-07-20,EUR,ECB,0.0008057,
1999-07-21,EUR,ECB,0.0007951,
1999-07-22,EUR,ECB,0.0007881,
1999-07-23,EUR,ECB,0.0007884,
1999-07-26,EUR,ECB,0.000773,
1999-07-27,EUR,ECB,0.0007818,
1999-07-28,EUR,ECB,0.0007872,
1999-07-29,EUR,ECB,0.0007777,
1999-07-30,EUR,ECB,0.0007769,
1999-08-02,EUR,ECB,0.0007816,
1999-08-03,EUR,ECB,0.0007839,
1999-08-04,EUR,ECB,0.0007741,
1999-08-05,EUR,ECB,0.0007713,
1999-08-06,EUR,ECB,0.0007755,
1999-08-09,EUR,ECB,0.0007795,
1999-08-10,EUR,ECB,0.0007763,
1999-08-11,EUR,ECB,0.0007801,
1999-08-12,EUR,ECB,0.00078,
1999-08-13,EUR,ECB,0.0007765,
1999-08-16,EUR,ECB,0.0007878,
1999-08-17,EUR,ECB,0.0007881,
1999-08-18,EUR,ECB,0.0007904,
1999-08-19,EUR,ECB,0.000793,
1999-08-20,EUR,ECB,0.000793,
1999-08-23,EUR,ECB,0.0007874,
1999-08-24,EUR,ECB,0.0007935,
1999-08-25,EUR,ECB,0.0008045,
1999-08-26,EUR,ECB,0.0008041,
1999-08-27,EUR,ECB,0.0008092,
1999-08-30,EUR,ECB,0.0008079,
1999-08-31,EUR,ECB,0.0008016,
1999-09-01,EUR,ECB,0.0007954,
1999-09-02,EUR,ECB,0.0007881,
1999-09-03,EUR,ECB,0.0007861,
1999-09-06,EUR,ECB,0.0007917,
1999-09-07,EUR,ECB,0.0007929,
1999-09-08,EUR,ECB,0.0007887,
1999-09-09,EUR,ECB,0.0007931,
1999-09-10,EUR,ECB,0.0007971,
1999-09-13,EUR,ECB,0.0008121,
1999-09-14,EUR,ECB,0.0008088,
1999-09-15,EUR,ECB,0.000809,
1999-09-16,EUR,ECB,0.0008044,
1999-09-17,EUR,ECB,0.0007998,
1999-09-20,EUR,ECB,0.0008006,
1999-09-21,EUR,ECB,0.0008006,
1999-09-22,EUR,ECB,0.000788,
1999-09-23,EUR,ECB,0.0007934,
1999-09-24,EUR,ECB,0.0007876,
1999-09-27,EUR,ECB,0.0007931,
1999-09-28,EUR,ECB,0.0007833,
1999-09-29,EUR,ECB,0.0007776,
1999-09-30,EUR,ECB,0.0007707,
1999-10-01,EUR,ECB,0.0007669,
1999-10-04,EUR,ECB,0.0007669,
1999-10-05,EUR,ECB,0.0007756,
1999-10-06,EUR,ECB,0.0007738,
1999-10-07,EUR,ECB,0.0007758,
1999-10-08,EUR,ECB,0.0007798,
1999-10-11,EUR,ECB,0.0007816,
1999-10-12,EUR,ECB,0.0007808,
1999-10-13,EUR,ECB,0.0007699,
1999-10-14,EUR,ECB,0.0007692,
1999-10-15,EUR,ECB,0.0007634,
1999-10-18,EUR,ECB,0.0007647,
1999-10-19,EUR,ECB,0.0007671,
1999-10-20,EUR,ECB,0.0007706,
1999-10-21,EUR,ECB,0.0007688,
1999-10-22,EUR,ECB,0.0007711,
1999-10-25,EUR,ECB,0.0007768,
1999-10-26,EUR,ECB,0.0007813,
1999-10-27,EUR,ECB,0.0007889,
1999-10-28,EUR,ECB,0.0007916,
1999-10-29,EUR,ECB,0.0007972,
1999-11-01,EUR,ECB,0.000792,
1999-11-02,EUR,ECB,0.0007969,
1999-11-03,EUR,ECB,0.0008003,
1999-11-04,EUR,ECB,0.0008041,
1999-11-05,EUR,ECB,0.0008103,
1999-11-08,EUR,ECB,0.0008119,
1999-11-09,EUR,ECB,0.0008092,
1999-11-10,EUR,ECB,0.0008149,
1999-11-11,EUR,ECB,0.0008188,
1999-11-12,EUR,ECB,0.0008292,
1999-11-15,EUR,ECB,0.000822,
1999-11-16,EUR,ECB,0.000821,
1999-11-17,EUR,ECB,0.0008167,
1999-11-18,EUR,ECB,0.0008217,
1999-11-19,EUR,ECB,0.0008262,
1999-11-22,EUR,ECB,0.0008271,
1999-11-23,EUR,ECB,0.0008291,
1999-11-24,EUR,ECB,0.0008423,
1999-11-25,EUR,ECB,0.000847,
1999-11-26,EUR,ECB,0.0008536,
1999-11-29,EUR,ECB,0.000854,
