date,to_curr,provider,rate,markup
2008-06-04,EUR,ECB,0.107,
2008-06-05,EUR,ECB,0.1074,
2008-06-06,EUR,ECB,0.1071,
2008-06-09,EUR,ECB,0.107,
2008-06-10,EUR,ECB,0.1074,
2008-06-11,EUR,ECB,0.1069,
2008-06-12,EUR,ECB,0.1066,
2008-06-13,EUR,ECB,0.1068,
2008-06-16,EUR,ECB,0.107,
2008-06-17,EUR,ECB,0.1069,
2008-06-18,EUR,ECB,0.1066,
2008-06-19,EUR,ECB,0.1063,
2008-06-20,EUR,ECB,0.1064,
2008-06-23,EUR,ECB,0.1065,
2008-06-24,EUR,ECB,0.1064,
2008-06-25,EUR,ECB,0.1062,
2008-06-26,EUR,ECB,0.1062,
2008-06-27,EUR,ECB,0.1061,
2008-06-30,EUR,ECB,0.1056,
2008-07-01,EUR,ECB,0.1057,
2008-07-02,EUR,ECB,0.1058,
2008-07-03,EUR,ECB,0.1058,
2008-07-04,EUR,ECB,0.1065,
2008-07-07,EUR,ECB,0.1063,
2008-07-08,EUR,ECB,0.1062,
2008-07-09,EUR,ECB,0.1058,
2008-07-10,EUR,ECB,0.1059,
2008-07-11,EUR,ECB,0.1055,
2008-07-14,EUR,ECB,0.1056,
2008-07-15,EUR,ECB,0.1053,
2008-07-16,EUR,ECB,0.1051,
2008-07-17,EUR,ECB,0.1055,
2008-07-18,EUR,ECB,0.1058,
2008-07-21,EUR,ECB,0.1058,
2008-07-22,EUR,ECB,0.1055,
2008-07-23,EUR,ECB,0.1056,
2008-07-24,EUR,ECB,0.1056,
2008-07-25,EUR,ECB,0.1057,
2008-07-28,EUR,ECB,0.1058,
2008-07-29,EUR,ECB,0.1058,
2008-07-30,EUR,ECB,0.1058,
2008-07-31,EUR,ECB,0.1057,
2008-08-01,EUR,ECB,0.1059,
2008-08-04,EUR,ECB,0.1058,
2008-08-05,EUR,ECB,0.1057,
2008-08-06,EUR,ECB,0.1059,
2008-08-07,EUR,ECB,0.1062,
2008-08-08,EUR,ECB,0.1064,
2008-08-11,EUR,ECB,0.1064,
2008-08-12,EUR,ECB,0.1065,
2008-08-13,EUR,ECB,0.1066,
2008-08-14,EUR,ECB,0.1066,
2008-08-15,EUR,ECB,0.1069,
2008-08-18,EUR,ECB,0.107,
2008-08-19,EUR,ECB,0.1068,
2008-08-20,EUR,ECB,0.1065,
2008-08-21,EUR,ECB,0.1066,
2008-08-22,EUR,ECB,0.1066,
2008-08-25,EUR,ECB,0.1069,
2008-08-26,EUR,ECB,0.1067,
2008-08-27,EUR,ECB,0.1065,
2008-08-28,EUR,ECB,0.106,
2008-08-29,EUR,ECB,0.106,
2008-09-01,EUR,ECB,0.1057,
2008-09-02,EUR,ECB,0.1057,
2008-09-03,EUR,ECB,0.1056,
2008-09-04,EUR,ECB,0.1054,
2008-09-05,EUR,ECB,0.1055,
2008-09-08,EUR,ECB,0.1057,
2008-09-09,EUR,ECB,0.1056,
2008-09-10,EUR,ECB,0.1051,
2008-09-11,EUR,ECB,0.1051,
2008-09-12,EUR,ECB,0.1051,
2008-09-15,EUR,ECB,0.1047,
2008-09-16,EUR,ECB,0.1037,
2008-09-17,EUR,ECB,0.104,
2008-09-18,EUR,ECB,0.1042,
2008-09-19,EUR,ECB,0.1048,
2008-09-22,EUR,ECB,0.1049,
2008-09-23,EUR,ECB,0.1042,
2008-09-24,EUR,ECB,0.1037,
2008-09-25,EUR,ECB,0.1033,
2008-09-26,EUR,ECB,0.1032,
2008-09-29,EUR,ECB,0.1031,
2008-09-30,EUR,ECB,0.1021,
2008-10-01,EUR,ECB,0.1028,
2008-10-02,EUR,ECB,0.1028,
2008-10-03,EUR,ECB,0.1031,
2008-10-06,EUR,ECB,0.1024,
2008-10-07,EUR,ECB,0.1035,
2008-10-08,EUR,ECB,0.1033,
2008-10-09,EUR,ECB,0.1035,
2008-10-10,EUR,ECB,0.1036,
2008-10-13,EUR,ECB,0.1034,
2008-10-14,EUR,ECB,0.1033,
2008-10-15,EUR,ECB,0.1016,
2008-10-16,EUR,ECB,0.09953,
2008-10-17,EUR,ECB,0.09981,
2008-10-20,EUR,ECB,0.1008,
2008-10-21,EUR,ECB,0.1001,
2008-10-22,EUR,ECB,0.09879,
2008-10-23,EUR,ECB,0.09939,
2008-10-24,EUR,ECB,0.1002,
2008-10-27,EUR,ECB,0.09905,
2008-10-28,EUR,ECB,0.1005,
2008-10-29,EUR,ECB,0.101,
2008-10-30,EUR,ECB,0.1019,
2008-10-31,EUR,ECB,0.1009,
2008-11-03,EUR,ECB,0.1015,
2008-11-04,EUR,ECB,0.101,
2008-11-05,EUR,ECB,0.1006,
2008-11-06,EUR,ECB,0.09993,
2008-11-07,EUR,ECB,0.09946,
2008-11-10,EUR,ECB,0.1003,
2008-11-11,EUR,ECB,0.09961,
2008-11-12,EUR,ECB,0.09895,
2008-11-13,EUR,ECB,0.09883,
2008-11-14,EUR,ECB,0.1001,
2008-11-17,EUR,ECB,0.09987,
2008-11-18,EUR,ECB,0.09819,
2008-11-19,EUR,ECB,0.09864,
2008-11-20,EUR,ECB,0.09766,
2008-11-21,EUR,ECB,0.09642,
2008-11-24,EUR,ECB,0.09613,
2008-11-25,EUR,ECB,0.09667,
2008-11-26,EUR,ECB,0.09692,
2008-11-27,EUR,ECB,0.09752,
2008-11-28,EUR,ECB,0.09703,
2008-12-01,EUR,ECB,0.09654,
2008-12-02,EUR,ECB,0.09493,
2008-12-03,EUR,ECB,0.09565,
2008-12-04,EUR,ECB,0.09495,
2008-12-05,EUR,ECB,0.09453,
2008-12-08,EUR,ECB,0.09602,
2008-12-09,EUR,ECB,0.09518,
2008-12-10,EUR,ECB,0.09463,
2008-12-11,EUR,ECB,0.09452,
2008-12-12,EUR,ECB,0.09379,
2008-12-15,EUR,ECB,0.09204,
2008-12-16,EUR,ECB,0.09055,
2008-12-17,EUR,ECB,0.09085,
2008-12-18,EUR,ECB,0.09052,
2008-12-19,EUR,ECB,0.09209,
2008-12-22,EUR,ECB,0.09231,
2008-12-23,EUR,ECB,0.09128,
2008-12-24,EUR,ECB,0.08904,
2008-12-29,EUR,ECB,0.09108,
2008-12-30,EUR,ECB,0.09132,
2008-12-31,EUR,ECB,0.092,
