date,to_curr,provider,rate,markup
2003-06-06,EUR,ECB,0.1096,
2003-06-09,EUR,ECB,0.1097,
2003-06-10,EUR,ECB,0.1097,
2003-06-11,EUR,ECB,0.1098,
2003-06-12,EUR,ECB,0.11,
2003-06-13,EUR,ECB,0.1103,
2003-06-16,EUR,ECB,0.11,
2003-06-17,EUR,ECB,0.1102,
2003-06-18,EUR,ECB,0.1103,
2003-06-19,EUR,ECB,0.1102,
2003-06-20,EUR,ECB,0.1103,
2003-06-23,EUR,ECB,0.1099,
2003-06-24,EUR,ECB,0.1093,
2003-06-25,EUR,ECB,0.1092,
2003-06-26,EUR,ECB,0.1089,
2003-06-27,EUR,ECB,0.1089,
2003-06-30,EUR,ECB,0.1081,
2003-07-01,EUR,ECB,0.1087,
2003-07-02,EUR,ECB,0.1089,
2003-07-03,EUR,ECB,0.109,
2003-07-04,EUR,ECB,0.109,
2003-07-07,EUR,ECB,0.1087,
2003-07-08,EUR,ECB,0.1092,
2003-07-09,EUR,ECB,0.1094,
2003-07-10,EUR,ECB,0.1096,
2003-07-11,EUR,ECB,0.1095,
2003-07-14,EUR,ECB,0.1095,
2003-07-15,EUR,ECB,0.1093,
2003-07-16,EUR,ECB,0.1092,
2003-07-17,EUR,ECB,0.1087,
2003-07-18,EUR,ECB,0.1083,
2003-07-21,EUR,ECB,0.1078,
2003-07-22,EUR,ECB,0.1079,
2003-07-23,EUR,ECB,0.1082,
2003-07-24,EUR,ECB,0.1087,
2003-07-25,EUR,ECB,0.1088,
2003-07-28,EUR,ECB,0.1091,
2003-07-29,EUR,ECB,0.1089,
2003-07-30,EUR,ECB,0.109,
2003-07-31,EUR,ECB,0.1088,
2003-08-01,EUR,ECB,0.1083,
2003-08-04,EUR,ECB,0.108,
2003-08-05,EUR,ECB,0.1085,
2003-08-06,EUR,ECB,0.1087,
2003-08-07,EUR,ECB,0.1086,
2003-08-08,EUR,ECB,0.1087,
2003-08-11,EUR,ECB,0.1083,
2003-08-12,EUR,ECB,0.1079,
2003-08-13,EUR,ECB,0.1081,
2003-08-14,EUR,ECB,0.1084,
2003-08-15,EUR,ECB,0.1083,
2003-08-18,EUR,ECB,0.1082,
2003-08-19,EUR,ECB,0.1074,
2003-08-20,EUR,ECB,0.1081,
2003-08-21,EUR,ECB,0.1086,
2003-08-22,EUR,ECB,0.1086,
2003-08-25,EUR,ECB,0.1082,
2003-08-26,EUR,ECB,0.1078,
2003-08-27,EUR,ECB,0.1079,
2003-08-28,EUR,ECB,0.1085,
2003-08-29,EUR,ECB,0.1083,
2003-09-01,EUR,ECB,0.109,
2003-09-02,EUR,ECB,0.1089,
2003-09-03,EUR,ECB,0.1093,
2003-09-04,EUR,ECB,0.1095,
2003-09-05,EUR,ECB,0.1096,
2003-09-08,EUR,ECB,0.1095,
2003-09-09,EUR,ECB,0.1095,
2003-09-10,EUR,ECB,0.1092,
2003-09-11,EUR,ECB,0.1101,
2003-09-12,EUR,ECB,0.11,
2003-09-15,EUR,ECB,0.1094,
2003-09-16,EUR,ECB,0.1093,
2003-09-17,EUR,ECB,0.1102,
2003-09-18,EUR,ECB,0.1107,
2003-09-19,EUR,ECB,0.1107,
2003-09-22,EUR,ECB,0.1103,
2003-09-23,EUR,ECB,0.1107,
2003-09-24,EUR,ECB,0.1119,
2003-09-25,EUR,ECB,0.1126,
2003-09-26,EUR,ECB,0.1119,
2003-09-29,EUR,ECB,0.1123,
2003-09-30,EUR,ECB,0.1116,
2003-10-01,EUR,ECB,0.1101,
2003-10-02,EUR,ECB,0.1113,
2003-10-03,EUR,ECB,0.1113,
2003-10-06,EUR,ECB,0.1115,
2003-10-07,EUR,ECB,0.1115,
2003-10-08,EUR,ECB,0.1113,
2003-10-09,EUR,ECB,0.1114,
2003-10-10,EUR,ECB,0.1111,
2003-10-13,EUR,ECB,0.111,
2003-10-14,EUR,ECB,0.1116,
2003-10-15,EUR,ECB,0.1116,
2003-10-16,EUR,ECB,0.1118,
2003-10-17,EUR,ECB,0.1113,
2003-10-20,EUR,ECB,0.1103,
2003-10-21,EUR,ECB,0.1106,
2003-10-22,EUR,ECB,0.1108,
2003-10-23,EUR,ECB,0.1107,
2003-10-24,EUR,ECB,0.1105,
2003-10-27,EUR,ECB,0.1102,
2003-10-28,EUR,ECB,0.1106,
2003-10-29,EUR,ECB,0.1108,
2003-10-30,EUR,ECB,0.1109,
2003-10-31,EUR,ECB,0.1105,
2003-11-03,EUR,ECB,0.1102,
2003-11-04,EUR,ECB,0.1104,
2003-11-05,EUR,ECB,0.1107,
2003-11-06,EUR,ECB,0.1111,
2003-11-07,EUR,ECB,0.1115,
2003-11-10,EUR,ECB,0.1114,
2003-11-11,EUR,ECB,0.1113,
2003-11-12,EUR,ECB,0.1114,
2003-11-13,EUR,ECB,0.1117,
2003-11-14,EUR,ECB,0.1116,
2003-11-17,EUR,ECB,0.1115,
2003-11-18,EUR,ECB,0.1115,
2003-11-19,EUR,ECB,0.1111,
2003-11-20,EUR,ECB,0.1114,
2003-11-21,EUR,ECB,0.1116,
2003-11-24,EUR,ECB,0.1116,
2003-11-25,EUR,ECB,0.1113,
2003-11-26,EUR,ECB,0.1112,
2003-11-27,EUR,ECB,0.1107,
2003-11-28,EUR,ECB,0.1105,
2003-12-01,EUR,ECB,0.1109,
2003-12-02,EUR,ECB,0.111,
2003-12-03,EUR,ECB,0.1113,
2003-12-04,EUR,ECB,0.1116,
2003-12-05,EUR,ECB,0.1117,
2003-12-08,EUR,ECB,0.1119,
2003-12-09,EUR,ECB,0.1119,
2003-12-10,EUR,ECB,0.1119,
2003-12-11,EUR,ECB,0.1113,
2003-12-12,EUR,ECB,0.1115,
2003-12-15,EUR,ECB,0.1112,
2003-12-16,EUR,ECB,0.1106,
2003-12-17,EUR,ECB,0.1107,
2003-12-18,EUR,ECB,0.1101,
2003-12-19,EUR,ECB,0.1098,
2003-12-22,EUR,ECB,0.11,
2003-12-23,EUR,ECB,0.1098,
2003-12-24,EUR,ECB,0.11,
2003-12-29,EUR,ECB,0.11,
2003-12-30,EUR,ECB,0.1102,
2003-12-31,EUR,ECB,0.1101,
