date,to_curr,provider,rate,markup
2004-05-07,EUR,ECB,0.4901,
2004-05-10,EUR,ECB,0.489,
2004-05-11,EUR,ECB,0.491,
2004-05-12,EUR,ECB,0.4918,
2004-05-13,EUR,ECB,0.49,
2004-05-14,EUR,ECB,0.4904,
2004-05-17,EUR,ECB,0.4824,
2004-05-18,EUR,ECB,0.4839,
2004-05-19,EUR,ECB,0.4864,
2004-05-20,EUR,ECB,0.4883,
2004-05-21,EUR,ECB,0.485,
2004-05-24,EUR,ECB,0.4873,
2004-05-25,EUR,ECB,0.4827,
2004-05-26,EUR,ECB,0.4828,
2004-05-27,EUR,ECB,0.4821,
2004-05-28,EUR,ECB,0.4793,
2004-05-31,EUR,ECB,0.4826,
2004-06-01,EUR,ECB,0.4808,
2004-06-02,EUR,ECB,0.4775,
2004-06-03,EUR,ECB,0.4777,
2004-06-04,EUR,ECB,0.4788,
2004-06-07,EUR,ECB,0.4763,
2004-06-08,EUR,ECB,0.4764,
2004-06-09,EUR,ECB,0.4822,
2004-06-10,EUR,ECB,0.4846,
2004-06-11,EUR,ECB,0.4854,
2004-06-14,EUR,ECB,0.4836,
2004-06-15,EUR,ECB,0.4826,
2004-06-16,EUR,ECB,0.4832,
2004-06-17,EUR,ECB,0.484,
2004-06-18,EUR,ECB,0.4838,
2004-06-21,EUR,ECB,0.4799,
2004-06-22,EUR,ECB,0.4813,
2004-06-23,EUR,ECB,0.4814,
2004-06-24,EUR,ECB,0.482,
2004-06-25,EUR,ECB,0.4824,
2004-06-28,EUR,ECB,0.4795,
2004-06-29,EUR,ECB,0.4799,
2004-06-30,EUR,ECB,0.4784,
2004-07-01,EUR,ECB,0.479,
2004-07-02,EUR,ECB,0.4798,
2004-07-05,EUR,ECB,0.4745,
2004-07-06,EUR,ECB,0.4737,
2004-07-07,EUR,ECB,0.474,
2004-07-08,EUR,ECB,0.4743,
2004-07-09,EUR,ECB,0.4746,
2004-07-12,EUR,ECB,0.4752,
2004-07-13,EUR,ECB,0.4758,
2004-07-14,EUR,ECB,0.4746,
2004-07-15,EUR,ECB,0.4736,
2004-07-16,EUR,ECB,0.4745,
2004-07-19,EUR,ECB,0.4737,
2004-07-20,EUR,ECB,0.4738,
2004-07-21,EUR,ECB,0.4753,
2004-07-22,EUR,ECB,0.4751,
2004-07-23,EUR,ECB,0.4764,
2004-07-26,EUR,ECB,0.4778,
2004-07-27,EUR,ECB,0.4779,
2004-07-28,EUR,ECB,0.4814,
2004-07-29,EUR,ECB,0.4814,
2004-07-30,EUR,ECB,0.4823,
2004-08-02,EUR,ECB,0.4828,
2004-08-03,EUR,ECB,0.4834,
2004-08-04,EUR,ECB,0.4839,
2004-08-05,EUR,ECB,0.482,
2004-08-06,EUR,ECB,0.481,
2004-08-09,EUR,ECB,0.4756,
2004-08-10,EUR,ECB,0.4755,
2004-08-11,EUR,ECB,0.4773,
2004-08-12,EUR,ECB,0.4755,
2004-08-13,EUR,ECB,0.4756,
2004-08-16,EUR,ECB,0.4723,
2004-08-17,EUR,ECB,0.4723,
2004-08-18,EUR,ECB,0.4731,
2004-08-19,EUR,ECB,0.4734,
2004-08-20,EUR,ECB,0.4759,
2004-08-23,EUR,ECB,0.4777,
2004-08-24,EUR,ECB,0.4815,
2004-08-25,EUR,ECB,0.483,
2004-08-26,EUR,ECB,0.4822,
2004-08-27,EUR,ECB,0.4838,
2004-08-30,EUR,ECB,0.4843,
2004-08-31,EUR,ECB,0.4818,
2004-09-01,EUR,ECB,0.4808,
2004-09-02,EUR,ECB,0.4825,
2004-09-03,EUR,ECB,0.4828,
2004-09-06,EUR,ECB,0.4857,
2004-09-07,EUR,ECB,0.4862,
2004-09-08,EUR,ECB,0.489,
2004-09-09,EUR,ECB,0.483,
2004-09-10,EUR,ECB,0.4812,
2004-09-13,EUR,ECB,0.481,
2004-09-14,EUR,ECB,0.483,
2004-09-15,EUR,ECB,0.4838,
2004-09-16,EUR,ECB,0.4868,
2004-09-17,EUR,ECB,0.484,
2004-09-20,EUR,ECB,0.4879,
2004-09-21,EUR,ECB,0.482,
2004-09-22,EUR,ECB,0.4825,
2004-09-23,EUR,ECB,0.4792,
2004-09-24,EUR,ECB,0.4805,
2004-09-27,EUR,ECB,0.4817,
2004-09-28,EUR,ECB,0.4783,
2004-09-29,EUR,ECB,0.4793,
2004-09-30,EUR,ECB,0.4776,
2004-10-01,EUR,ECB,0.4783,
2004-10-04,EUR,ECB,0.4822,
2004-10-05,EUR,ECB,0.482,
2004-10-06,EUR,ECB,0.4814,
2004-10-07,EUR,ECB,0.4813,
2004-10-08,EUR,ECB,0.4815,
2004-10-11,EUR,ECB,0.4801,
2004-10-12,EUR,ECB,0.4819,
2004-10-13,EUR,ECB,0.4832,
2004-10-14,EUR,ECB,0.4804,
2004-10-15,EUR,ECB,0.4795,
2004-10-18,EUR,ECB,0.4775,
2004-10-19,EUR,ECB,0.4772,
2004-10-20,EUR,ECB,0.4747,
2004-10-21,EUR,ECB,0.4744,
2004-10-22,EUR,ECB,0.4755,
2004-10-25,EUR,ECB,0.47,
2004-10-26,EUR,ECB,0.4699,
2004-10-27,EUR,ECB,0.4704,
2004-10-28,EUR,ECB,0.4728,
2004-10-29,EUR,ECB,0.4719,
2004-11-01,EUR,ECB,0.4705,
2004-11-02,EUR,ECB,0.472,
2004-11-03,EUR,ECB,0.4701,
2004-11-04,EUR,ECB,0.4688,
2004-11-05,EUR,ECB,0.4688,
2004-11-08,EUR,ECB,0.4684,
2004-11-09,EUR,ECB,0.4689,
2004-11-10,EUR,ECB,0.4658,
2004-11-11,EUR,ECB,0.4679,
2004-11-12,EUR,ECB,0.468,
2004-11-15,EUR,ECB,0.4676,
2004-11-16,EUR,ECB,0.4672,
2004-11-17,EUR,ECB,0.466,
2004-11-18,EUR,ECB,0.4654,
2004-11-19,EUR,ECB,0.4662,
2004-11-22,EUR,ECB,0.4665,
2004-11-23,EUR,ECB,0.4652,
2004-11-24,EUR,ECB,0.4634,
2004-11-25,EUR,ECB,0.4614,
2004-11-26,EUR,ECB,0.4603,
2004-11-29,EUR,ECB,0.461,
2004-11-30,EUR,ECB,0.4593,
2004-12-01,EUR,ECB,0.4598,
2004-12-02,EUR,ECB,0.4593,
2004-12-03,EUR,ECB,0.4587,
2004-12-06,EUR,ECB,0.4555,
2004-12-07,EUR,ECB,0.4547,
2004-12-08,EUR,ECB,0.4566,
2004-12-09,EUR,ECB,0.4554,
2004-12-10,EUR,ECB,0.457,
2004-12-13,EUR,ECB,0.4573,
2004-12-14,EUR,ECB,0.4567,
2004-12-15,EUR,ECB,0.4555,
2004-12-16,EUR,ECB,0.4551,
2004-12-17,EUR,ECB,0.4578,
2004-12-20,EUR,ECB,0.4547,
2004-12-21,EUR,ECB,0.4549,
2004-12-22,EUR,ECB,0.4558,
2004-12-23,EUR,ECB,0.4536,
2004-12-24,EUR,ECB,0.4504,
2004-12-27,EUR,ECB,0.4507,
2004-12-28,EUR,ECB,0.449,
2004-12-29,EUR,ECB,0.448,
2004-12-30,EUR,ECB,0.4487,
2004-12-31,EUR,ECB,0.4492,
