date,to_curr,provider,rate,markup
2025-02-04,EUR,VISA,0.0009957614,0
2025-02-04,GBP,VISA,0.0008302078,0
2025-02-04,INR,VISA,0.0887656697,0
2025-02-04,USD,VISA,0.0010166734,0
2025-02-05,EUR,VISA,0.0010034879,0
2025-02-05,GBP,VISA,0.0008328747,0
2025-02-05,INR,VISA,0.0898229418,0
2025-02-05,USD,VISA,0.0010306834,0
2025-02-06,EUR,VISA,0.0009944246,0
2025-02-06,GBP,VISA,0.0008273038,0
2025-02-06,INR,VISA,0.090212259,0
2025-02-06,USD,VISA,0.0010308216,0
2025-02-07,EUR,VISA,0.0010036175,0
2025-02-07,GBP,VISA,0.0008406119,0
2025-02-07,INR,VISA,0.0909836007,0
2025-02-07,USD,VISA,0.0010387452,0
2025-02-08,EUR,VISA,0.0010076793,0
2025-02-08,GBP,VISA,0.0008392441,0
2025-02-08,INR,VISA,0.0908601521,0
2025-02-08,USD,VISA,0.0010383138,0
2025-02-09,EUR,VISA,0.0010076793,0
2025-02-09,GBP,VISA,0.0008392441,0
2025-02-09,INR,VISA,0.0908601521,0
2025-02-09,USD,VISA,0.0010383138,0
2025-02-10,EUR,VISA,0.0010076793,0
2025-02-10,GBP,VISA,0.0008392441,0
2025-02-10,INR,VISA,0.0908601521,0
2025-02-10,USD,VISA,0.0010383138,0
2025-02-11,EUR,VISA,0.0010125413,0
2025-02-11,GBP,VISA,0.0008425275,0
2025-02-11,INR,VISA,0.0915827995,0
2025-02-11,USD,VISA,0.001040691,0
2025-02-12,EUR,VISA,0.0010103055,0
2025-02-12,GBP,VISA,0.0008433006,0
2025-02-12,INR,VISA,0.0908806444,0
2025-02-12,USD,VISA,0.0010397064,0
2025-02-13,EUR,VISA,0.0010173796,0
2025-02-13,GBP,VISA,0.0008480218,0
2025-02-13,INR,VISA,0.091221443,0
2025-02-13,USD,VISA,0.0010494281,0
2025-02-14,EUR,VISA,0.0010201389,0
2025-02-14,GBP,VISA,0.0008512374,0
2025-02-14,INR,VISA,0.0919584309,0
2025-02-14,USD,VISA,0.0010580891,0
2025-02-15,EUR,VISA,0.0010181803,0
2025-02-15,GBP,VISA,0.000847672,0
2025-02-15,INR,VISA,0.0924310466,0
2025-02-15,USD,VISA,0.0010634904,0
2025-02-16,EUR,VISA,0.0010181803,0
2025-02-16,GBP,VISA,0.000847672,0
2025-02-16,INR,VISA,0.0924310466,0
2025-02-16,USD,VISA,0.0010634904,0
2025-02-17,EUR,VISA,0.0010181803,0
2025-02-17,GBP,VISA,0.000847672,0
2025-02-17,INR,VISA,0.0924310466,0
2025-02-17,USD,VISA,0.0010634904,0
2025-02-18,EUR,VISA,0.0010096625,0
2025-02-18,GBP,VISA,0.0008403951,0
2025-02-18,INR,VISA,0.0918642684,0
2025-02-18,USD,VISA,0.0010567138,0
2025-02-19,EUR,VISA,0.0010091759,0
2025-02-19,GBP,VISA,0.0008370224,0
2025-02-19,INR,VISA,0.0916013784,0
2025-02-19,USD,VISA,0.0010529752,0
2025-02-20,EUR,VISA,0.0010101457,0
2025-02-20,GBP,VISA,0.0008364264,0
2025-02-20,INR,VISA,0.0913848521,0
2025-02-20,USD,VISA,0.0010505526,0
2025-02-21,EUR,VISA,0.0010181469,0
2025-02-21,GBP,VISA,0.0008432465,0
2025-02-21,INR,VISA,0.0921855026,0
2025-02-21,USD,VISA,0.0010602992,0
2025-02-22,EUR,VISA,0.0010167746,0
2025-02-22,GBP,VISA,0.0008415381,0
2025-02-22,INR,VISA,0.092169619,0
2025-02-22,USD,VISA,0.0010620221,0
2025-02-23,EUR,VISA,0.0010167746,0
2025-02-23,GBP,VISA,0.0008415381,0
2025-02-23,INR,VISA,0.092169619,0
2025-02-23,USD,VISA,0.0010620221,0
2025-02-24,EUR,VISA,0.0010167746,0
2025-02-24,GBP,VISA,0.0008415381,0
2025-02-24,INR,VISA,0.092169619,0
2025-02-24,USD,VISA,0.0010620221,0
2025-02-25,EUR,VISA,0.0010148541,0
2025-02-25,GBP,VISA,0.0008412448,0
2025-02-25,INR,VISA,0.0920476406,0
2025-02-25,USD,VISA,0.0010607266,0
2025-02-26,EUR,VISA,0.0010135201,0
2025-02-26,GBP,VISA,0.0008407802,0
2025-02-26,INR,VISA,0.0924849666,0
2025-02-26,USD,VISA,0.0010596363,0
2025-02-27,EUR,VISA,0.0010130986,0
2025-02-27,GBP,VISA,0.0008400249,0
2025-02-27,INR,VISA,0.0925853276,0
2025-02-27,USD,VISA,0.0010611205,0
2025-02-28,EUR,VISA,0.0010113844,0
2025-02-28,GBP,VISA,0.0008348699,0
2025-02-28,INR,VISA,0.0919290833,0
2025-02-28,USD,VISA,0.0010514363,0
2025-03-01,EUR,VISA,0.0010065724,0
2025-03-01,GBP,VISA,0.0008304463,0
2025-03-01,INR,VISA,0.0913266521,0
2025-03-01,USD,VISA,0.0010427094,0
2025-03-02,EUR,VISA,0.0010065724,0
2025-03-02,GBP,VISA,0.0008304463,0
2025-03-02,INR,VISA,0.0913266521,0
2025-03-02,USD,VISA,0.0010427094,0
2025-03-03,EUR,VISA,0.0010065724,0
2025-03-03,GBP,VISA,0.0008304463,0
2025-03-03,INR,VISA,0.0913266521,0
2025-03-03,USD,VISA,0.0010427094,0
2025-03-04,EUR,VISA,0.0010119292,0
2025-03-04,GBP,VISA,0.000836071,0
2025-03-04,INR,VISA,0.0919309498,0
2025-03-04,USD,VISA,0.0010511931,0
2025-03-05,EUR,VISA,0.0010085627,0
2025-03-05,GBP,VISA,0.0008330429,0
2025-03-05,INR,VISA,0.0923124737,0
2025-03-05,USD,VISA,0.0010559662,0
2025-03-06,EUR,VISA,0.0010137059,0
2025-03-06,GBP,VISA,0.000841777,0
2025-03-06,INR,VISA,0.0937472199,0
2025-03-06,USD,VISA,0.0010745294,0
2025-03-07,EUR,VISA,0.0009997651,0
2025-03-07,GBP,VISA,0.0008366222,0
2025-03-07,INR,VISA,0.093814206,0
2025-03-07,USD,VISA,0.0010761483,0
2025-03-08,EUR,VISA,0.0009993567,0
2025-03-08,GBP,VISA,0.0008374584,0
2025-03-08,INR,VISA,0.0939707541,0
2025-03-08,USD,VISA,0.0010773076,0
2025-03-09,EUR,VISA,0.0009993567,0
2025-03-09,GBP,VISA,0.0008374584,0
2025-03-09,INR,VISA,0.0939707541,0
2025-03-09,USD,VISA,0.0010773076,0
2025-03-10,EUR,VISA,0.0009993567,0
2025-03-10,GBP,VISA,0.0008374584,0
2025-03-10,INR,VISA,0.0939707541,0
2025-03-10,USD,VISA,0.0010773076,0
2025-03-11,EUR,VISA,0.0009963317,0
2025-03-11,GBP,VISA,0.0008371728,0
2025-03-11,INR,VISA,0.0940881092,0
2025-03-11,USD,VISA,0.0010764379,0
2025-03-12,EUR,VISA,0.0009883676,0
2025-03-12,GBP,VISA,0.0008316143,0
2025-03-12,INR,VISA,0.0935305144,0
2025-03-12,USD,VISA,0.0010702055,0
2025-03-13,EUR,VISA,0.0009864095,0
2025-03-13,GBP,VISA,0.0008307048,0
2025-03-13,INR,VISA,0.0936527089,0
2025-03-13,USD,VISA,0.0010725241,0
2025-03-14,EUR,VISA,0.0009896703,0
2025-03-14,GBP,VISA,0.0008290031,0
2025-03-14,INR,VISA,0.0933886373,0
2025-03-14,USD,VISA,0.0010708243,0
2025-03-15,EUR,VISA,0.0009896108,0
2025-03-15,GBP,VISA,0.0008302212,0
2025-03-15,INR,VISA,0.093246365,0
2025-03-15,USD,VISA,0.0010716506,0
2025-03-16,EUR,VISA,0.0009896108,0
2025-03-16,GBP,VISA,0.0008302212,0
2025-03-16,INR,VISA,0.093246365,0
2025-03-16,USD,VISA,0.0010716506,0
2025-03-17,EUR,VISA,0.0009896108,0
2025-03-17,GBP,VISA,0.0008302212,0
2025-03-17,INR,VISA,0.093246365,0
2025-03-17,USD,VISA,0.0010716506,0
2025-03-18,EUR,VISA,0.0009983036,0
2025-03-18,GBP,VISA,0.0008396072,0
2025-03-18,INR,VISA,0.0943586463,0
2025-03-18,USD,VISA,0.0010848576,0
2025-03-19,EUR,VISA,0.0010034956,0
2025-03-19,GBP,VISA,0.0008440088,0
2025-03-19,INR,VISA,0.0948588654,0
2025-03-19,USD,VISA,0.0010929081,0
2025-03-20,EUR,VISA,0.0010041104,0
2025-03-20,GBP,VISA,0.000841927,0
2025-03-20,INR,VISA,0.0945214094,0
2025-03-20,USD,VISA,0.001090465,0
2025-03-21,EUR,VISA,0.0009971922,0
2025-03-21,GBP,VISA,0.0008338078,0
2025-03-21,INR,VISA,0.0932056696,0
2025-03-21,USD,VISA,0.0010783648,0
2025-03-22,EUR,VISA,0.0009955055,0
2025-03-22,GBP,VISA,0.0008341724,0
2025-03-22,INR,VISA,0.0928044641,0
2025-03-22,USD,VISA,0.0010747488,0
2025-03-23,EUR,VISA,0.0009955055,0
2025-03-23,GBP,VISA,0.0008341724,0
2025-03-23,INR,VISA,0.0928044641,0
2025-03-23,USD,VISA,0.0010747488,0
2025-03-24,EUR,VISA,0.0009955055,0
2025-03-24,GBP,VISA,0.0008341724,0
2025-03-24,INR,VISA,0.0928044641,0
2025-03-24,USD,VISA,0.0010747488,0
2025-03-25,EUR,VISA,0.0010006935,0
2025-03-25,GBP,VISA,0.0008372769,0
2025-03-25,INR,VISA,0.0928273074,0
2025-03-25,USD,VISA,0.0010787487,0
2025-03-26,EUR,VISA,0.001009242,0
2025-03-26,GBP,VISA,0.0008430433,0
2025-03-26,INR,VISA,0.0933387493,0
2025-03-26,USD,VISA,0.0010873584,0
2025-03-27,EUR,VISA,0.0010091476,0
2025-03-27,GBP,VISA,0.0008423023,0
2025-03-27,INR,VISA,0.0931265331,0
2025-03-27,USD,VISA,0.0010841284,0
2025-03-28,EUR,VISA,0.0009951716,0
2025-03-28,GBP,VISA,0.0008299671,0
2025-03-28,INR,VISA,0.0917609078,0
2025-03-28,USD,VISA,0.0010679197,0
2025-03-29,EUR,VISA,0.0009798774,0
2025-03-29,GBP,VISA,0.0008164254,0
2025-03-29,INR,VISA,0.0904624135,0
2025-03-29,USD,VISA,0.0010547411,0
2025-03-30,EUR,VISA,0.0009798774,0
2025-03-30,GBP,VISA,0.0008164254,0
2025-03-30,INR,VISA,0.0904624135,0
2025-03-30,USD,VISA,0.0010547411,0
2025-03-31,EUR,VISA,0.0009798774,0
2025-03-31,GBP,VISA,0.0008164254,0
2025-03-31,INR,VISA,0.0904624135,0
2025-03-31,USD,VISA,0.0010547411,0
2025-04-01,EUR,VISA,0.000973755,0
2025-04-01,GBP,VISA,0.0008150276,0
2025-04-01,INR,VISA,0.08984745,0
2025-04-01,USD,VISA,0.0010500011,0
2025-04-02,EUR,VISA,0.000982049,0
2025-04-02,GBP,VISA,0.0008219464,0
2025-04-02,INR,VISA,0.0907639708,0
2025-04-02,USD,VISA,0.0010582571,0
2025-04-03,EUR,VISA,0.0009747304,0
2025-04-03,GBP,VISA,0.0008145929,0
2025-04-03,INR,VISA,0.0900784995,0
2025-04-03,USD,VISA,0.001050663,0
2025-04-04,EUR,VISA,0.0009740461,0
2025-04-04,GBP,VISA,0.0008144109,0
2025-04-04,INR,VISA,0.0906271533,0
2025-04-04,USD,VISA,0.0010559662,0
2025-04-05,EUR,VISA,0.0009385204,0
2025-04-05,GBP,VISA,0.0007977789,0
2025-04-05,INR,VISA,0.0874859449,0
2025-04-05,USD,VISA,0.0010251469,0
2025-04-06,EUR,VISA,0.0009385204,0
2025-04-06,GBP,VISA,0.0007977789,0
2025-04-06,INR,VISA,0.0874859449,0
2025-04-06,USD,VISA,0.0010251469,0
2025-04-07,EUR,VISA,0.0009385204,0
2025-04-07,GBP,VISA,0.0007977789,0
2025-04-07,INR,VISA,0.0874859449,0
2025-04-07,USD,VISA,0.0010251469,0
2025-04-08,EUR,VISA,0.0009260925,0
2025-04-08,GBP,VISA,0.0007929189,0
2025-04-08,INR,VISA,0.0865621458,0
2025-04-08,USD,VISA,0.0010074044,0
2025-04-09,EUR,VISA,0.0009177658,0
2025-04-09,GBP,VISA,0.0007860581,0
2025-04-09,INR,VISA,0.0862425705,0
2025-04-09,USD,VISA,0.0009990808,0
2025-04-10,EUR,VISA,0.0009133343,0
2025-04-10,GBP,VISA,0.0007828375,0
2025-04-10,INR,VISA,0.0864855919,0
2025-04-10,USD,VISA,0.0009966314,0
2025-04-11,EUR,VISA,0.0009229552,0
2025-04-11,GBP,VISA,0.0007895307,0
2025-04-11,INR,VISA,0.0877457488,0
2025-04-11,USD,VISA,0.001011153,0
2025-04-12,EUR,VISA,0.0009193885,0
2025-04-12,GBP,VISA,0.000794195,0
2025-04-12,INR,VISA,0.0887792646,0
2025-04-12,USD,VISA,0.0010290395,0
2025-04-13,EUR,VISA,0.0009193885,0
2025-04-13,GBP,VISA,0.000794195,0
2025-04-13,INR,VISA,0.0887792646,0
2025-04-13,USD,VISA,0.0010290395,0
2025-04-14,EUR,VISA,0.0009193885,0
2025-04-14,GBP,VISA,0.000794195,0
2025-04-14,INR,VISA,0.0887792646,0
2025-04-14,USD,VISA,0.0010290395,0
2025-04-15,EUR,VISA,0.0009166165,0
2025-04-15,GBP,VISA,0.0007928708,0
2025-04-15,INR,VISA,0.0891819361,0
2025-04-15,USD,VISA,0.0010354111,0
2025-04-16,EUR,VISA,0.0009137203,0
2025-04-16,GBP,VISA,0.0007819491,0
2025-04-16,INR,VISA,0.0883888176,0
2025-04-16,USD,VISA,0.0010291242,0
2025-04-17,EUR,VISA,0.0009158644,0
2025-04-17,GBP,VISA,0.0007823413,0
2025-04-17,INR,VISA,0.0886182679,0
2025-04-17,USD,VISA,0.0010330045,0
2025-04-18,EUR,VISA,0.0009125701,0
2025-04-18,GBP,VISA,0.0007836252,0
2025-04-18,INR,VISA,0.088573911,0
2025-04-18,USD,VISA,0.001034308,0
2025-04-19,EUR,VISA,0.0009131729,0
2025-04-19,GBP,VISA,0.0007826999,0
2025-04-19,INR,VISA,0.0886945355,0
2025-04-19,USD,VISA,0.0010370002,0
2025-04-20,EUR,VISA,0.0009131729,0
2025-04-20,GBP,VISA,0.0007826999,0
2025-04-20,INR,VISA,0.0886945355,0
2025-04-20,USD,VISA,0.0010370002,0
2025-04-21,EUR,VISA,0.0009131729,0
2025-04-21,GBP,VISA,0.0007826999,0
2025-04-21,INR,VISA,0.0886945355,0
2025-04-21,USD,VISA,0.0010370002,0
2025-04-22,EUR,VISA,0.0009141416,0
2025-04-22,GBP,VISA,0.0007839733,0
2025-04-22,INR,VISA,0.0885992125,0
2025-04-22,USD,VISA,0.00104002,0
2025-04-23,EUR,VISA,0.0009272684,0
2025-04-23,GBP,VISA,0.0007944834,0
2025-04-23,INR,VISA,0.0902430635,0
2025-04-23,USD,VISA,0.0010585707,0
2025-04-24,EUR,VISA,0.0009416599,0
2025-04-24,GBP,VISA,0.0008047883,0
2025-04-24,INR,VISA,0.0910827454,0
2025-04-24,USD,VISA,0.0010647359,0
2025-04-25,EUR,VISA,0.0009425182,0
2025-04-25,GBP,VISA,0.0008055127,0
2025-04-25,INR,VISA,0.0913457447,0
2025-04-25,USD,VISA,0.0010661776,0
2025-04-26,EUR,VISA,0.000946489,0
2025-04-26,GBP,VISA,0.0008069156,0
2025-04-26,INR,VISA,0.0917376978,0
2025-04-26,USD,VISA,0.0010708587,0
2025-04-27,EUR,VISA,0.000946489,0
2025-04-27,GBP,VISA,0.0008069156,0
2025-04-27,INR,VISA,0.0917376978,0
2025-04-27,USD,VISA,0.0010708587,0
2025-04-28,EUR,VISA,0.000946489,0
2025-04-28,GBP,VISA,0.0008069156,0
2025-04-28,INR,VISA,0.0917376978,0
2025-04-28,USD,VISA,0.0010708587,0
2025-04-29,EUR,VISA,0.0009401074,0
2025-04-29,GBP,VISA,0.0008020333,0
2025-04-29,INR,VISA,0.0909709555,0
2025-04-29,USD,VISA,0.0010648607,0
2025-04-30,EUR,VISA,0.0009290169,0
2025-04-30,GBP,VISA,0.0007895637,0
2025-04-30,INR,VISA,0.0902258311,0
2025-04-30,USD,VISA,0.0010562004,0
2025-05-01,EUR,VISA,0.0009256155,0
2025-05-01,GBP,VISA,0.0007871836,0
2025-05-01,INR,VISA,0.0892171682,0
2025-05-01,USD,VISA,0.0010474275,0
2025-05-02,EUR,VISA,0.0009376037,0
2025-05-02,GBP,VISA,0.0007967191,0
2025-05-02,INR,VISA,0.0895370786,0
2025-05-02,USD,VISA,0.0010562116,0
2025-05-03,EUR,VISA,0.0009437799,0
2025-05-03,GBP,VISA,0.0008022841,0
2025-05-03,INR,VISA,0.0899653356,0
2025-05-03,USD,VISA,0.0010638298,0
2025-05-04,EUR,VISA,0.0009437799,0
2025-05-04,GBP,VISA,0.0008022841,0
2025-05-04,INR,VISA,0.0899653356,0
2025-05-04,USD,VISA,0.0010638298,0
2025-05-05,EUR,VISA,0.0009437799,0
2025-05-05,GBP,VISA,0.0008022841,0
2025-05-05,INR,VISA,0.0899653356,0
2025-05-05,USD,VISA,0.0010638298,0
2025-05-06,EUR,VISA,0.0009431008,0
2025-05-06,GBP,VISA,0.0008030659,0
2025-05-06,INR,VISA,0.0899723425,0
2025-05-06,USD,VISA,0.0010643846,0
2025-05-07,EUR,VISA,0.0009441316,0
2025-05-07,GBP,VISA,0.0008031919,0
2025-05-07,INR,VISA,0.0901266202,0
2025-05-07,USD,VISA,0.0010647926,0
2025-05-08,EUR,VISA,0.0009363347,0
2025-05-08,GBP,VISA,0.0007962759,0
2025-05-08,INR,VISA,0.0897945988,0
2025-05-08,USD,VISA,0.0010572166,0
2025-05-09,EUR,VISA,0.0009488685,0
2025-05-09,GBP,VISA,0.0008038099,0
2025-05-09,INR,VISA,0.0913043028,0
2025-05-09,USD,VISA,0.0010636827,0
2025-05-10,EUR,VISA,0.0009597566,0
2025-05-10,GBP,VISA,0.0008134207,0
2025-05-10,INR,VISA,0.0923799186,0
2025-05-10,USD,VISA,0.0010744485,0
2025-05-11,EUR,VISA,0.0009597566,0
2025-05-11,GBP,VISA,0.0008134207,0
2025-05-11,INR,VISA,0.0923799186,0
2025-05-11,USD,VISA,0.0010744485,0
2025-05-12,EUR,VISA,0.0009597566,0
2025-05-12,GBP,VISA,0.0008134207,0
2025-05-12,INR,VISA,0.0923799186,0
2025-05-12,USD,VISA,0.0010744485,0
2025-05-13,EUR,VISA,0.0009571139,0
2025-05-13,GBP,VISA,0.0008060827,0
2025-05-13,INR,VISA,0.09104753,0
2025-05-13,USD,VISA,0.0010589518,0
2025-05-14,EUR,VISA,0.0009612796,0
2025-05-14,GBP,VISA,0.000808976,0
2025-05-14,INR,VISA,0.0910594693,0
2025-05-14,USD,VISA,0.0010650988,0
2025-05-15,EUR,VISA,0.0009525452,0
2025-05-15,GBP,VISA,0.0008025822,0
2025-05-15,INR,VISA,0.0909544371,0
2025-05-15,USD,VISA,0.0010634225,0
2025-05-16,EUR,VISA,0.0009518164,0
2025-05-16,GBP,VISA,0.0008020893,0
2025-05-16,INR,VISA,0.0911143731,0
2025-05-16,USD,VISA,0.0010626089,0
2025-05-17,EUR,VISA,0.0009520581,0
2025-05-17,GBP,VISA,0.000799838,0
2025-05-17,INR,VISA,0.090810992,0
2025-05-17,USD,VISA,0.0010595465,0
2025-05-18,EUR,VISA,0.0009520581,0
2025-05-18,GBP,VISA,0.000799838,0
2025-05-18,INR,VISA,0.090810992,0
2025-05-18,USD,VISA,0.0010595465,0
2025-05-19,EUR,VISA,0.0009520581,0
2025-05-19,GBP,VISA,0.000799838,0
2025-05-19,INR,VISA,0.090810992,0
2025-05-19,USD,VISA,0.0010595465,0
2025-05-20,EUR,VISA,0.0009575129,0
2025-05-20,GBP,VISA,0.0008077161,0
2025-05-20,INR,VISA,0.0915763121,0
2025-05-20,USD,VISA,0.0010692557,0
2025-05-21,EUR,VISA,0.0009458457,0
2025-05-21,GBP,VISA,0.000795725,0
2025-05-21,INR,VISA,0.0908796817,0
2025-05-21,USD,VISA,0.0010608616,0
2025-05-22,EUR,VISA,0.000939679,0
2025-05-22,GBP,VISA,0.000792707,0
2025-05-22,INR,VISA,0.0908307697,0
2025-05-22,USD,VISA,0.0010597711,0
2025-05-23,EUR,VISA,0.0009414075,0
2025-05-23,GBP,VISA,0.0007912801,0
2025-05-23,INR,VISA,0.091241063,0
2025-05-23,USD,VISA,0.0010593669,0
2025-05-24,EUR,VISA,0.0009459642,0
2025-05-24,GBP,VISA,0.0007959512,0
2025-05-24,INR,VISA,0.0917787431,0
2025-05-24,USD,VISA,0.0010665757,0
2025-05-25,EUR,VISA,0.0009459642,0
2025-05-25,GBP,VISA,0.0007959512,0
2025-05-25,INR,VISA,0.0917787431,0
2025-05-25,USD,VISA,0.0010665757,0
2025-05-26,EUR,VISA,0.0009459642,0
2025-05-26,GBP,VISA,0.0007959512,0
2025-05-26,INR,VISA,0.0917787431,0
2025-05-26,USD,VISA,0.0010665757,0
2025-05-27,EUR,VISA,0.0009459642,0
2025-05-27,GBP,VISA,0.0007959512,0
2025-05-27,INR,VISA,0.0917787431,0
2025-05-27,USD,VISA,0.0010665757,0
2025-05-28,EUR,VISA,0.0009412471,0
2025-05-28,GBP,VISA,0.0007894983,0
2025-05-28,INR,VISA,0.0910894715,0
2025-05-28,USD,VISA,0.0010655869,0
2025-05-29,EUR,VISA,0.0009410548,0
2025-05-29,GBP,VISA,0.0007894727,0
2025-05-29,INR,VISA,0.0910314705,0
2025-05-29,USD,VISA,0.0010616049,0
2025-05-30,EUR,VISA,0.0009536498,0
2025-05-30,GBP,VISA,0.0007971855,0
2025-05-30,INR,VISA,0.0915311752,0
2025-05-30,USD,VISA,0.0010689471,0
2025-05-31,EUR,VISA,0.000935546,0
2025-05-31,GBP,VISA,0.0007872421,0
2025-05-31,INR,VISA,0.0906636692,0
2025-05-31,USD,VISA,0.0010582906,0
2025-06-01,EUR,VISA,0.000935546,0
2025-06-01,GBP,VISA,0.0007872421,0
2025-06-01,INR,VISA,0.0906636692,0
2025-06-01,USD,VISA,0.0010582906,0
